weight_g,450.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,966.929114
28.000000,0.000000,1010.952149
29.000000,0.000000,1055.897863
30.000000,0.000000,1101.766254
31.000000,0.000000,1148.557324
32.000000,0.000000,1196.271072
33.000000,0.000000,1244.907498
34.000000,0.000000,1294.466602
35.000000,0.000000,1341.637857
36.000000,0.000000,1389.346527
37.000000,0.000000,1437.834631
38.000000,0.000000,1487.102168
39.000000,0.000000,1537.149138
40.000000,0.000000,1587.975542
41.000000,0.000000,1639.581379
42.000000,0.000000,1690.124745
43.000000,0.000000,1741.125308
44.000000,0.000000,1792.829886
45.000000,0.000000,1845.238478
46.000000,0.000000,1898.351085
47.000000,0.000000,1952.167707
48.000000,0.000000,2005.752878
49.000000,0.000000,2058.740893
50.000000,0.000000,2112.367344
51.000000,0.000000,2166.632231
52.000000,0.000000,2221.535556
53.000000,0.000000,2277.077317
54.000000,0.000000,2332.709153
55.000000,0.000000,2387.918839
56.000000,0.000000,2443.721831
57.000000,0.000000,2500.118129
58.000000,0.000000,2557.107732
59.000000,0.000000,2614.690642
60.000000,0.000000,2672.252881
61.000000,0.000000,2729.975691
62.000000,0.000000,2788.262229
63.000000,0.000000,2847.112495
64.000000,0.000000,2906.526489
65.000000,0.000000,2966.242359
66.000000,0.000000,3025.108017
67.000000,0.000000,3084.495623
68.000000,0.000000,3144.405177
69.000000,0.000000,3204.836679
70.000000,0.000000,3265.790129
71.000000,0.000000,3326.659812
72.000000,0.000000,3387.984751
73.000000,0.000000,3449.813629
74.000000,0.000000,3512.146445
75.000000,0.000000,3574.983199
76.000000,0.000000,3637.734559
77.000000,0.000000,3700.919159
78.000000,0.000000,3764.590964
79.000000,0.000000,3828.749974
80.000000,0.000000,3893.467099
81.000000,0.000000,3959.335281
82.000000,0.000000,4025.684354
83.000000,0.000000,4092.514319
84.000000,0.000000,4159.825176
85.000000,0.000000,4227.746861
86.000000,0.000000,4296.239488
87.000000,0.000000,4365.210521
88.000000,0.000000,4434.659961
89.000000,0.000000,4505.325145
90.000000,0.000000,4578.595617
91.000000,0.000000,4652.359778
92.000000,0.000000,4726.617627
93.000000,0.000000,4801.866958
94.000000,0.000000,4878.778911
95.000000,0.000000,4956.191693
96.000000,0.000000,5034.105303
97.000000,0.000000,5112.519742
98.000000,0.000000,5191.435011
99.000000,0.000000,5270.851108
100.000000,0.000000,5350.768035
27.000000,0.500000,972.409243
28.000000,0.500000,1016.623183
29.000000,0.500000,1061.763013
30.000000,0.500000,1107.828733
31.000000,0.500000,1154.820342
32.000000,0.500000,1202.737842
33.000000,0.500000,1251.581232
34.000000,0.500000,1301.018703
35.000000,0.500000,1348.306397
36.000000,0.500000,1396.256179
37.000000,0.500000,1444.989387
38.000000,0.500000,1494.506020
39.000000,0.500000,1544.806080
40.000000,0.500000,1595.889565
41.000000,0.500000,1647.548738
42.000000,0.500000,1698.138443
43.000000,0.500000,1749.310229
44.000000,0.500000,1801.187848
45.000000,0.500000,1853.771303
46.000000,0.500000,1907.060592
47.000000,0.500000,1961.055715
48.000000,0.500000,2014.480297
49.000000,0.500000,2067.654390
50.000000,0.500000,2121.468846
51.000000,0.500000,2175.923665
52.000000,0.500000,2231.018845
53.000000,0.500000,2286.754389
54.000000,0.500000,2342.317983
55.000000,0.500000,2397.722534
56.000000,0.500000,2453.722267
57.000000,0.500000,2510.317185
58.000000,0.500000,2567.507285
59.000000,0.500000,2625.292570
60.000000,0.500000,2682.846350
61.000000,0.500000,2740.739418
62.000000,0.500000,2799.197544
63.000000,0.500000,2858.220727
