weight_g,450.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,1159.016906
26.000000,0.000000,1213.471436
27.000000,0.000000,1269.121856
28.000000,0.000000,1325.968166
29.000000,0.000000,1384.010368
30.000000,0.000000,1443.248460
31.000000,0.000000,1503.682442
32.000000,0.000000,1562.364076
33.000000,0.000000,1620.690809
34.000000,0.000000,1680.032800
35.000000,0.000000,1740.390046
36.000000,0.000000,1801.762550
37.000000,0.000000,1864.150310
38.000000,0.000000,1926.897489
39.000000,0.000000,1987.714238
40.000000,0.000000,2049.423641
41.000000,0.000000,2112.025701
42.000000,0.000000,2175.520415
43.000000,0.000000,2239.907785
44.000000,0.000000,2304.864767
45.000000,0.000000,2369.076366
46.000000,0.000000,2434.113540
47.000000,0.000000,2499.976289
48.000000,0.000000,2566.664611
49.000000,0.000000,2634.178508
50.000000,0.000000,2702.013163
51.000000,0.000000,2770.342469
52.000000,0.000000,2839.459491
53.000000,0.000000,2909.364227
54.000000,0.000000,2980.056680
55.000000,0.000000,3052.373807
56.000000,0.000000,3126.181843
57.000000,0.000000,3200.783482
58.000000,0.000000,3276.178724
25.000000,0.500000,1163.510240
26.000000,0.500000,1218.165647
27.000000,0.500000,1274.021386
28.000000,0.500000,1331.077456
29.000000,0.500000,1389.333858
30.000000,0.500000,1448.790593
31.000000,0.500000,1509.447659
32.000000,0.500000,1567.880324
33.000000,0.500000,1626.395797
34.000000,0.500000,1685.929798
35.000000,0.500000,1746.482326
36.000000,0.500000,1808.053382
37.000000,0.500000,1870.642966
38.000000,0.500000,1933.202664
39.000000,0.500000,1994.231415
40.000000,0.500000,2056.156146
41.000000,0.500000,2118.976857
42.000000,0.500000,2182.693548
43.000000,0.500000,2247.306218
44.000000,0.500000,2312.207961
45.000000,0.500000,2376.545404
46.000000,0.500000,2441.709545
47.000000,0.500000,2507.700383
48.000000,0.500000,2574.517918
49.000000,0.500000,2642.162152
50.000000,0.500000,2710.053266
51.000000,0.500000,2778.543127
52.000000,0.500000,2847.822359
53.000000,0.500000,2917.890961
54.000000,0.500000,2988.748934
55.000000,0.500000,3061.387985
56.000000,0.500000,3135.307404
57.000000,0.500000,3210.021111
58.000000,0.500000,3285.529106
24.000000,1.000000,1114.359524
25.000000,1.000000,1168.011389
26.000000,1.000000,1222.868036
27.000000,1.000000,1278.929464
28.000000,1.000000,1336.195673
29.000000,1.000000,1394.666664
30.000000,1.000000,1454.342436
31.000000,1.000000,1515.222990
32.000000,1.000000,1573.405172
33.000000,1.000000,1632.109691
34.000000,1.000000,1691.836014
35.000000,1.000000,1752.584141
36.000000,1.000000,1814.354071
37.000000,1.000000,1877.145805
38.000000,1.000000,1939.516866
39.000000,1.000000,2000.757948
40.000000,1.000000,2062.898340
41.000000,1.000000,2125.938041
42.000000,1.000000,2189.877052
43.000000,1.000000,2254.715373
44.000000,1.000000,2319.561064
45.000000,1.000000,2384.024491
46.000000,1.000000,2449.315740
47.000000,1.000000,2515.434809
48.000000,1.000000,2582.381699
49.000000,1.000000,2650.156410
50.000000,1.000000,2718.103495
51.000000,1.000000,2786.754103
52.000000,1.000000,2856.195739
53.000000,1.000000,2926.428402
54.000000,1.000000,2997.452092
55.000000,1.000000,3070.413097
56.000000,1.000000,3144.443993
57.000000,1.000000,3219.269863
58.000000,1.000000,3294.890706
24.000000,1.500000,1118.702234
25.000000,1.500000,1172.551816
26.000000,1.500000,1227.610637
27.000000,1.500000,1283.878697
28.000000,1.500000,1341.355997
29.000000,1.500000,1400.042536
