weight_g,60.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,624.338158
20.000000,0.000000,675.685308
21.000000,0.000000,728.886938
22.000000,0.000000,783.943048
23.000000,0.000000,840.853637
24.000000,0.000000,899.562902
25.000000,0.000000,958.239697
26.000000,0.000000,1018.615657
27.000000,0.000000,1080.690782
28.000000,0.000000,1144.465071
29.000000,0.000000,1209.887182
30.000000,0.000000,1276.698285
31.000000,0.000000,1345.153980
32.000000,0.000000,1415.254267
33.000000,0.000000,1486.999146
34.000000,0.000000,1559.857459
35.000000,0.000000,1634.117703
36.000000,0.000000,1709.968201
37.000000,0.000000,1787.408952
38.000000,0.000000,1868.672389
39.000000,0.000000,1953.019708
40.000000,0.000000,2039.059223
41.000000,0.000000,2126.790933
42.000000,0.000000,2219.344635
43.000000,0.000000,2313.985152
44.000000,0.000000,2410.412155
45.000000,0.000000,2512.314993
46.000000,0.000000,2619.462854
47.000000,0.000000,2728.605190
19.000000,0.500000,626.686963
20.000000,0.500000,678.184529
21.000000,0.500000,731.541568
22.000000,0.500000,786.758080
23.000000,0.500000,843.834065
24.000000,0.500000,902.621289
25.000000,0.500000,961.474697
26.000000,0.500000,1022.032531
27.000000,0.500000,1084.294791
28.000000,0.500000,1148.261477
29.000000,0.500000,1213.838129
30.000000,0.500000,1280.756456
31.000000,0.500000,1349.320687
32.000000,0.500000,1419.530821
33.000000,0.500000,1491.386859
34.000000,0.500000,1564.384162
35.000000,0.500000,1638.839794
36.000000,0.500000,1714.890090
37.000000,0.500000,1792.535050
38.000000,0.500000,1874.121103
39.000000,0.500000,1958.528428
40.000000,0.500000,2044.626847
41.000000,0.500000,2132.468433
42.000000,0.500000,2225.232027
43.000000,0.500000,2319.931219
44.000000,0.500000,2416.415777
45.000000,0.500000,2518.741839
46.000000,0.500000,2625.891742
47.000000,0.500000,2735.032951
19.000000,1.000000,629.038272
20.000000,1.000000,680.686445
21.000000,1.000000,734.199090
22.000000,1.000000,789.576209
23.000000,1.000000,846.817800
24.000000,1.000000,905.682675
25.000000,1.000000,964.712926
26.000000,1.000000,1025.452872
27.000000,1.000000,1087.902513
28.000000,1.000000,1152.061849
29.000000,1.000000,1217.792919
30.000000,1.000000,1284.818569
31.000000,1.000000,1353.491433
32.000000,1.000000,1423.811513
33.000000,1.000000,1495.778807
34.000000,1.000000,1568.915045
35.000000,1.000000,1643.566302
36.000000,1.000000,1719.816640
37.000000,1.000000,1797.666060
38.000000,1.000000,1879.574938
39.000000,1.000000,1964.042238
40.000000,1.000000,2050.199529
41.000000,1.000000,2138.151005
42.000000,1.000000,2231.124595
43.000000,1.000000,2325.882429
44.000000,1.000000,2422.424507
45.000000,1.000000,2525.174210
46.000000,1.000000,2632.326021
47.000000,1.000000,2741.465970
19.000000,1.500000,631.409323
20.000000,1.500000,683.209333
21.000000,1.500000,736.878853
22.000000,1.500000,792.417883
23.000000,1.500000,849.826422
24.000000,1.500000,908.770877
25.000000,1.500000,967.975474
26.000000,1.500000,1028.894879
27.000000,1.500000,1091.529094
28.000000,1.500000,1155.878117
29.000000,1.500000,1221.741820
30.000000,1.500000,1288.875339
31.000000,1.500000,1357.657409
32.000000,1.500000,1428.088029
33.000000,1.500000,1500.167200
34.000000,1.500000,1573.483501
35.000000,1.500000,1648.354858
36.000000,1.500000,1724.830458
37.000000,1.500000,1802.910298
38.000000,1.500000,1885.089179
39.000000,1.500000,1969.590426
40.000000,1.500000,2055.779817
41.000000,1.500000,2143.968143
42.000000,1.500000,2237.006078
43.000000,1.500000,2331.827298
44.000000,1.500000,2428.431804
45.000000,1.500000,2531.589331
46.000000,1.500000,2638.738314
47.000000,1.500000,2747.872132
19.000000,2.000000,633.782917
20.000000,2.000000,685.734959
21.000000,2.000000,739.561553
22.000000,2.000000,795.262700
23.000000,2.000000,852.838400
24.000000,2.000000,911.862130
25.000000,2.000000,971.241298
26.000000,2.000000,1032.340397
27.000000,2.000000,1095.159425
28.000000,2.000000,1159.698384
