weight_g,47.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,687.740973
22.000000,0.000000,740.493624
23.000000,0.000000,795.061566
24.000000,0.000000,851.444800
25.000000,0.000000,909.643325
26.000000,0.000000,969.657143
27.000000,0.000000,1030.800394
28.000000,0.000000,1093.238573
29.000000,0.000000,1157.392627
30.000000,0.000000,1223.262555
31.000000,0.000000,1290.848357
32.000000,0.000000,1360.032128
33.000000,0.000000,1430.469008
34.000000,0.000000,1502.569230
35.000000,0.000000,1576.332795
36.000000,0.000000,1651.759702
37.000000,0.000000,1728.622487
38.000000,0.000000,1806.508062
39.000000,0.000000,1886.003976
40.000000,0.000000,1967.110229
41.000000,0.000000,2049.826821
42.000000,0.000000,2133.394537
43.000000,0.000000,2218.103547
44.000000,0.000000,2304.366177
45.000000,0.000000,2392.182430
46.000000,0.000000,2481.800822
47.000000,0.000000,2573.789026
48.000000,0.000000,2667.349424
49.000000,0.000000,2762.482016
50.000000,0.000000,2859.376882
51.000000,0.000000,2959.800459
52.000000,0.000000,3061.848672
53.000000,0.000000,3165.521522
54.000000,0.000000,3270.902231
55.000000,0.000000,3378.246845
56.000000,0.000000,3487.217735
57.000000,0.000000,3597.814901
58.000000,0.000000,3712.714094
59.000000,0.000000,3832.410044
60.000000,0.000000,3953.878814
61.000000,0.000000,4077.183098
62.000000,0.000000,4209.880716
63.000000,0.000000,4344.551002
64.000000,0.000000,4481.193956
21.000000,0.500000,691.272541
22.000000,0.500000,744.231361
23.000000,0.500000,799.011058
24.000000,0.500000,855.611630
25.000000,0.500000,914.033078
26.000000,0.500000,974.275401
27.000000,0.500000,1035.555861
28.000000,0.500000,1098.214122
29.000000,0.500000,1162.593006
30.000000,0.500000,1228.692513
31.000000,0.500000,1296.512643
32.000000,0.500000,1365.886017
33.000000,0.500000,1436.554196
34.000000,0.500000,1508.889984
35.000000,0.500000,1582.893382
36.000000,0.500000,1658.564390
37.000000,0.500000,1735.553694
38.000000,0.500000,1813.582452
39.000000,0.500000,1893.221776
40.000000,0.500000,1974.471666
41.000000,0.500000,2057.332122
42.000000,0.500000,2141.092559
43.000000,0.500000,2226.137892
44.000000,0.500000,2312.743581
45.000000,0.500000,2400.909625
46.000000,0.500000,2490.937252
47.000000,0.500000,2583.166964
48.000000,0.500000,2676.971750
49.000000,0.500000,2772.351610
50.000000,0.500000,2869.678744
51.000000,0.500000,2970.231330
52.000000,0.500000,3072.407596
53.000000,0.500000,3176.207544
54.000000,0.500000,3281.813575
55.000000,0.500000,3389.424880
56.000000,0.500000,3498.665450
57.000000,0.500000,3609.535284
58.000000,0.500000,3725.241695
59.000000,0.500000,3845.107349
60.000000,0.500000,3966.745519
61.000000,0.500000,4091.011712
62.000000,0.500000,4223.833885
63.000000,0.500000,4358.626577
21.000000,1.000000,694.812512
22.000000,1.000000,747.977886
23.000000,1.000000,802.969729
24.000000,1.000000,859.788040
25.000000,1.000000,918.432820
26.000000,1.000000,978.904068
27.000000,1.000000,1040.321540
28.000000,1.000000,1103.200251
29.000000,1.000000,1167.804340
30.000000,1.000000,1234.133809
31.000000,1.000000,1302.188656
32.000000,1.000000,1371.751648
33.000000,1.000000,1442.651486
34.000000,1.000000,1515.223207
35.000000,1.000000,1589.466810
36.000000,1.000000,1665.382297
37.000000,1.000000,1742.497910
38.000000,1.000000,1820.669871
39.000000,1.000000,1900.452624
40.000000,1.000000,1981.846171
41.000000,1.000000,2064.850510
42.000000,1.000000,2148.803721
43.000000,1.000000,2234.186005
44.000000,1.000000,2321.135394
45.000000,1.000000,2409.651887
46.000000,1.000000,2500.089434
47.000000,1.000000,2592.560943
48.000000,1.000000,2686.610410
49.000000,1.000000,2782.237833
50.000000,1.000000,2879.997977
51.000000,1.000000,2980.679473
52.000000,1.000000,3082.983693
53.000000,1.000000,3186.910638
54.000000,1.000000,3292.742081
55.000000,1.000000,3400.620386
56.000000,1.000000,3510.130946
57.000000,1.000000,3621.273762
58.000000,1.000000,3737.789130
59.000000,1.000000,3857.824455
60.000000,1.000000,3979.631991
61.000000,1.000000,4104.862280
62.000000,1.000000,4237.808779
63.000000,1.000000,4372.723647
21.000000,1.500000,698.382793
22.000000,1.500000,751.756382
23.000000,1.500000,806.962076
24.000000,1.500000,863.999874
25.000000,1.500000,922.869776
26.000000,1.500000,983.571783
27.000000,1.500000,1045.123949
28.000000,1.500000,1108.224705
29.000000,1.500000,1173.055629
30.000000,1.500000,1239.616720
31.000000,1.500000,1307.907979
32.000000,1.500000,1377.659268
33.000000,1.500000,1448.792320
34.000000,1.500000,1521.601556
35.000000,1.500000,1596.086975
36.000000,1.500000,1672.248578
37.000000,1.500000,1749.454388
38.000000,1.500000,1827.769361
39.000000,1.500000,1907.695344
40.000000,1.500000,1989.232339
41.000000,1.500000,2072.379447
42.000000,1.500000,2156.597721
43.000000,1.500000,2242.320741
44.000000,1.500000,2329.617694
45.000000,1.500000,2418.488579
46.000000,1.500000,2509.290642
47.000000,1.500000,2602.005106
48.000000,1.500000,2696.300422
49.000000,1.500000,2792.176591
50.000000,1.500000,2890.318755
51.000000,1.500000,2991.129407
52.000000,1.500000,3093.561844
53.000000,1.500000,3197.616067
54.000000,1.500000,3303.730412
55.000000,1.500000,3411.877035
56.000000,1.500000,3521.658918
57.000000,1.500000,3633.076062
58.000000,1.500000,3750.350210
59.000000,1.500000,3870.554203
60.000000,1.500000,3992.530077
61.000000,1.500000,4118.697768
62.000000,1.500000,4251.766018
63.000000,1.500000,4386.800438
21.000000,2.000000,701.961582
22.000000,2.000000,755.543774
23.000000,2.000000,810.963716
24.000000,2.000000,868.221406
25.000000,2.000000,927.316846
26.000000,2.000000,988.250035
27.000000,2.000000,1049.936682
28.000000,2.000000,1113.259858
29.000000,2.000000,1178.317996
30.000000,2.000000,1245.111097
31.000000,2.000000,1313.639160
32.000000,2.000000,1383.578751
33.000000,2.000000,1454.945381
