weight_g,219.000000
thrust_N,velocity_m_s,power_W
40.000000,0.000000,659.091791
41.000000,0.000000,684.574726
42.000000,0.000000,710.508285
43.000000,0.000000,736.892468
44.000000,0.000000,763.727274
45.000000,0.000000,791.012703
46.000000,0.000000,818.748756
47.000000,0.000000,846.935433
48.000000,0.000000,875.572733
49.000000,0.000000,904.660656
50.000000,0.000000,934.199203
51.000000,0.000000,964.188373
52.000000,0.000000,994.628167
53.000000,0.000000,1025.365869
54.000000,0.000000,1056.506071
55.000000,0.000000,1088.089767
56.000000,0.000000,1120.116956
57.000000,0.000000,1152.587640
58.000000,0.000000,1185.501817
59.000000,0.000000,1218.859488
60.000000,0.000000,1252.660653
61.000000,0.000000,1286.905311
62.000000,0.000000,1321.593464
63.000000,0.000000,1356.553189
64.000000,0.000000,1390.630748
65.000000,0.000000,1425.106227
66.000000,0.000000,1459.979627
67.000000,0.000000,1495.250948
68.000000,0.000000,1530.920189
69.000000,0.000000,1566.987351
70.000000,0.000000,1603.452433
71.000000,0.000000,1640.315436
72.000000,0.000000,1677.576360
73.000000,0.000000,1715.235204
74.000000,0.000000,1753.291969
75.000000,0.000000,1791.746654
76.000000,0.000000,1830.599260
77.000000,0.000000,1869.849786
78.000000,0.000000,1909.498233
79.000000,0.000000,1949.544601
80.000000,0.000000,1989.988889
81.000000,0.000000,2030.831098
82.000000,0.000000,2072.071227
83.000000,0.000000,2113.515731
84.000000,0.000000,2155.225028
85.000000,0.000000,2197.324448
86.000000,0.000000,2239.813990
87.000000,0.000000,2282.693654
88.000000,0.000000,2325.963441
89.000000,0.000000,2369.623350
90.000000,0.000000,2413.673381
91.000000,0.000000,2458.113534
92.000000,0.000000,2501.951136
93.000000,0.000000,2545.946052
94.000000,0.000000,2590.304621
95.000000,0.000000,2635.026843
96.000000,0.000000,2680.112718
97.000000,0.000000,2725.562246
98.000000,0.000000,2771.375427
99.000000,0.000000,2817.552261
100.000000,0.000000,2864.092748
40.000000,0.500000,665.459429
41.000000,0.500000,691.124615
42.000000,0.500000,717.242901
43.000000,0.500000,743.814286
44.000000,0.500000,770.838772
45.000000,0.500000,798.316357
46.000000,0.500000,826.247042
47.000000,0.500000,854.630827
48.000000,0.500000,883.467712
49.000000,0.500000,912.757697
50.000000,0.500000,942.500781
51.000000,0.500000,972.696966
52.000000,0.500000,1003.323229
53.000000,0.500000,1034.271322
54.000000,0.500000,1065.645513
55.000000,0.500000,1097.466427
56.000000,0.500000,1129.734065
57.000000,0.500000,1162.448426
58.000000,0.500000,1195.609510
59.000000,0.500000,1229.217318
