weight_g,219.000000
thrust_N,velocity_m_s,power_W
15.000000,0.000000,5861.989551
16.000000,0.000000,6245.007446
17.000000,0.000000,6640.053619
18.000000,0.000000,7047.128069
15.000000,0.500000,5869.486899
16.000000,0.500000,6252.755897
17.000000,0.500000,6648.055071
18.000000,0.500000,7055.384422
15.000000,1.000000,5876.988824
16.000000,1.000000,6260.508987
17.000000,1.000000,6656.061221
18.000000,1.000000,7063.645524
15.000000,1.500000,5884.495296
16.000000,1.500000,6268.271257
17.000000,1.500000,6664.081433
18.000000,1.500000,7071.925825
15.000000,2.000000,5892.006350
16.000000,2.000000,6276.038176
17.000000,2.000000,6672.106357
18.000000,2.000000,7080.210894
15.000000,2.500000,5899.522890
16.000000,2.500000,6283.815322
17.000000,2.500000,6680.146506
18.000000,2.500000,7088.516444
15.000000,3.000000,5907.044018
16.000000,3.000000,6291.597127
17.000000,3.000000,6688.191382
18.000000,3.000000,7096.826781
15.000000,3.500000,5914.571597
16.000000,3.500000,6299.390244
17.000000,3.500000,6696.252691
15.000000,4.000000,5922.103772
16.000000,4.000000,6307.188033
17.000000,4.000000,6704.318743
15.000000,4.500000,5929.673484
16.000000,4.500000,6315.018833
17.000000,4.500000,6712.412821
15.000000,5.000000,5937.247850
16.000000,5.000000,6322.854349
17.000000,5.000000,6720.511676
15.000000,5.500000,5945.168630
16.000000,5.500000,6331.068841
17.000000,5.500000,6729.022770
15.000000,6.000000,5953.094586
16.000000,6.000000,6339.288571
17.000000,6.000000,6737.539166
15.000000,6.500000,5961.105355
16.000000,6.500000,6347.706998
17.000000,6.500000,6746.375015
15.000000,7.000000,5969.121407
16.000000,7.000000,6356.130917
17.000000,7.000000,6755.216572
15.000000,7.500000,5977.154546
16.000000,7.500000,6364.573522
17.000000,7.500000,6764.078477
15.000000,8.000000,5985.192985
16.000000,8.000000,6373.021638
17.000000,8.000000,6772.946109
15.000000,8.500000,5993.248694
16.000000,8.500000,6381.488632
17.000000,8.500000,6781.834290
15.000000,9.000000,6001.309719
16.000000,9.000000,6389.961155
17.000000,9.000000,6790.728218
15.000000,9.500000,6009.592365
16.000000,9.500000,6398.584643
17.000000,9.500000,6799.697864
15.000000,10.000000,6017.880603
16.000000,10.000000,6407.213844
17.000000,10.000000,6808.673345
15.000000,10.500000,6026.850518
16.000000,10.500000,6416.321485
17.000000,10.500000,6817.910807
15.000000,11.000000,6035.826921
