weight_g,219.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,676.251300
45.000000,0.000000,699.850390
46.000000,0.000000,723.827494
47.000000,0.000000,748.182614
48.000000,0.000000,772.915748
49.000000,0.000000,798.026898
50.000000,0.000000,823.516063
51.000000,0.000000,849.383242
52.000000,0.000000,875.628437
53.000000,0.000000,902.251646
54.000000,0.000000,929.252871
55.000000,0.000000,956.632110
56.000000,0.000000,984.389365
57.000000,0.000000,1012.429451
58.000000,0.000000,1040.721580
59.000000,0.000000,1069.384371
60.000000,0.000000,1098.417822
61.000000,0.000000,1127.821935
62.000000,0.000000,1157.596708
63.000000,0.000000,1187.742143
64.000000,0.000000,1218.258239
65.000000,0.000000,1249.144996
66.000000,0.000000,1280.402414
67.000000,0.000000,1312.030493
68.000000,0.000000,1344.029233
69.000000,0.000000,1375.352735
70.000000,0.000000,1406.715833
71.000000,0.000000,1438.411575
72.000000,0.000000,1470.439961
73.000000,0.000000,1502.800990
74.000000,0.000000,1535.494664
75.000000,0.000000,1568.520980
76.000000,0.000000,1601.879941
77.000000,0.000000,1635.571545
78.000000,0.000000,1669.595793
79.000000,0.000000,1703.952685
80.000000,0.000000,1738.642220
81.000000,0.000000,1773.664399
82.000000,0.000000,1809.019222
83.000000,0.000000,1844.706688
84.000000,0.000000,1880.726798
85.000000,0.000000,1917.079552
86.000000,0.000000,1953.764950
87.000000,0.000000,1990.782991
88.000000,0.000000,2028.133676
89.000000,0.000000,2065.817004
90.000000,0.000000,2103.689617
91.000000,0.000000,2141.709599
92.000000,0.000000,2180.054887
93.000000,0.000000,2218.725483
94.000000,0.000000,2257.721385
95.000000,0.000000,2297.042595
96.000000,0.000000,2336.689112
97.000000,0.000000,2376.660935
98.000000,0.000000,2416.958066
99.000000,0.000000,2457.580504
100.000000,0.000000,2497.637278
44.000000,0.500000,684.103116
45.000000,0.500000,707.903037
46.000000,0.500000,732.083392
47.000000,0.500000,756.644183
48.000000,0.500000,781.585408
49.000000,0.500000,806.907068
50.000000,0.500000,832.609163
51.000000,0.500000,858.691692
52.000000,0.500000,885.154657
53.000000,0.500000,911.998056
54.000000,0.500000,939.221890
55.000000,0.500000,966.826159
56.000000,0.500000,994.797112
57.000000,0.500000,1023.018329
58.000000,0.500000,1051.553320
59.000000,0.500000,1080.461822
60.000000,0.500000,1109.743834
61.000000,0.500000,1139.399356
62.000000,0.500000,1169.428388
63.000000,0.500000,1199.830931
64.000000,0.500000,1230.606984
65.000000,0.500000,1261.756547
66.000000,0.500000,1293.279620
67.000000,0.500000,1325.176204
68.000000,0.500000,1357.048516
69.000000,0.500000,1388.448020
70.000000,0.500000,1420.034480
71.000000,0.500000,1451.955382
72.000000,0.500000,1484.210727
73.000000,0.500000,1516.800515
74.000000,0.500000,1549.724746
75.000000,0.500000,1582.983420
76.000000,0.500000,1616.576537
77.000000,0.500000,1650.504096
78.000000,0.500000,1684.766098
79.000000,0.500000,1719.362543
80.000000,0.500000,1754.293431
81.000000,0.500000,1789.558762
82.000000,0.500000,1825.158536
83.000000,0.500000,1861.092752
84.000000,0.500000,1897.361412
85.000000,0.500000,1933.964514
86.000000,0.500000,1970.902059
87.000000,0.500000,2008.174047
88.000000,0.500000,2045.780478
89.000000,0.500000,2083.674227
90.000000,0.500000,2121.732432
91.000000,0.500000,2160.028640
92.000000,0.500000,2198.652363
93.000000,0.500000,2237.603602
94.000000,0.500000,2276.882356
95.000000,0.500000,2316.488626
96.000000,0.500000,2356.422411
97.000000,0.500000,2396.683712
98.000000,0.500000,2437.272528
99.000000,0.500000,2477.742541
100.000000,0.500000,2517.951763
43.000000,1.000000,668.374529
44.000000,1.000000,691.993184
45.000000,1.000000,715.994700
46.000000,1.000000,740.379079
47.000000,1.000000,765.146320
48.000000,1.000000,790.296423
49.000000,1.000000,815.829388
50.000000,1.000000,841.745215
51.000000,1.000000,868.043905
52.000000,1.000000,894.725457
53.000000,1.000000,921.789871
54.000000,1.000000,949.237147
55.000000,1.000000,977.067285
56.000000,1.000000,1005.252590
57.000000,1.000000,1033.655124
58.000000,1.000000,1062.434028
59.000000,1.000000,1091.589302
60.000000,1.000000,1121.120947
61.000000,1.000000,1151.028962
62.000000,1.000000,1181.313347
63.000000,1.000000,1211.974102
64.000000,1.000000,1243.011228
65.000000,1.000000,1274.424724
66.000000,1.000000,1306.214590
67.000000,1.000000,1338.380827
68.000000,1.000000,1370.122710
69.000000,1.000000,1401.597001
70.000000,1.000000,1433.407539
71.000000,1.000000,1465.554323
72.000000,1.000000,1498.037354
73.000000,1.000000,1530.856632
74.000000,1.000000,1564.012156
75.000000,1.000000,1597.503928
76.000000,1.000000,1631.331946
77.000000,1.000000,1665.496210
78.000000,1.000000,1699.996722
79.000000,1.000000,1734.833480
80.000000,1.000000,1770.006485
81.000000,1.000000,1805.515737
82.000000,1.000000,1841.361235
83.000000,1.000000,1877.542980
84.000000,1.000000,1914.060972
85.000000,1.000000,1950.915211
86.000000,1.000000,1988.105696
