weight_g,450.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,581.295703
43.000000,0.000000,600.899042
44.000000,0.000000,620.796910
45.000000,0.000000,640.989305
46.000000,0.000000,661.476228
47.000000,0.000000,682.257678
48.000000,0.000000,703.333657
49.000000,0.000000,724.704163
50.000000,0.000000,746.369197
51.000000,0.000000,768.328759
52.000000,0.000000,790.582848
53.000000,0.000000,813.131465
54.000000,0.000000,835.974611
55.000000,0.000000,858.445037
56.000000,0.000000,880.765736
57.000000,0.000000,903.345419
58.000000,0.000000,926.184085
59.000000,0.000000,949.281736
60.000000,0.000000,972.638370
61.000000,0.000000,996.253988
62.000000,0.000000,1020.128591
63.000000,0.000000,1044.262176
64.000000,0.000000,1068.654746
65.000000,0.000000,1093.306300
66.000000,0.000000,1118.085684
67.000000,0.000000,1142.520479
68.000000,0.000000,1167.194313
69.000000,0.000000,1192.107184
70.000000,0.000000,1217.259093
71.000000,0.000000,1242.650039
72.000000,0.000000,1268.280023
73.000000,0.000000,1294.149045
74.000000,0.000000,1320.257104
75.000000,0.000000,1346.604201
76.000000,0.000000,1373.190335
77.000000,0.000000,1399.928419
78.000000,0.000000,1426.852767
79.000000,0.000000,1454.012780
80.000000,0.000000,1481.408455
81.000000,0.000000,1509.039794
82.000000,0.000000,1536.906797
83.000000,0.000000,1565.009464
84.000000,0.000000,1593.347794
85.000000,0.000000,1621.921788
86.000000,0.000000,1650.731445
87.000000,0.000000,1678.338388
88.000000,0.000000,1706.041262
89.000000,0.000000,1733.945937
90.000000,0.000000,1762.052416
91.000000,0.000000,1790.360696
92.000000,0.000000,1818.870780
93.000000,0.000000,1847.582666
94.000000,0.000000,1876.496354
95.000000,0.000000,1905.611845
96.000000,0.000000,1934.929139
97.000000,0.000000,1964.448235
98.000000,0.000000,1994.169134
99.000000,0.000000,2024.091835
100.000000,0.000000,2054.216339
42.000000,0.500000,586.653205
43.000000,0.500000,606.397942
44.000000,0.500000,626.439010
