weight_g,550.000000
thrust_N,velocity_m_s,power_W
17.000000,0.000000,3323.368731
18.000000,0.000000,3524.576945
19.000000,0.000000,3731.655211
20.000000,0.000000,3944.603531
21.000000,0.000000,4160.450234
22.000000,0.000000,4362.955796
23.000000,0.000000,4570.226449
24.000000,0.000000,4782.262193
25.000000,0.000000,4999.063027
26.000000,0.000000,5207.923402
27.000000,0.000000,5418.793252
28.000000,0.000000,5633.794608
17.000000,0.500000,3329.219573
18.000000,0.500000,3530.871263
19.000000,0.500000,3738.408527
20.000000,0.500000,3951.831367
21.000000,0.500000,4167.089029
22.000000,0.500000,4369.911216
23.000000,0.500000,4577.506141
24.000000,0.500000,4789.873804
25.000000,0.500000,5007.014205
26.000000,0.500000,5215.415754
27.000000,0.500000,5426.537359
28.000000,0.500000,5641.794731
16.000000,1.000000,3138.880830
17.000000,1.000000,3335.075336
18.000000,1.000000,3537.170959
19.000000,1.000000,3745.167698
20.000000,1.000000,3959.065555
21.000000,1.000000,4173.732795
22.000000,1.000000,4376.871868
23.000000,1.000000,4584.791332
24.000000,1.000000,4797.491187
25.000000,1.000000,5014.971433
26.000000,1.000000,5222.913173
27.000000,1.000000,5434.286692
28.000000,1.000000,5649.800239
16.000000,1.500000,3144.348583
17.000000,1.500000,3340.980076
18.000000,1.500000,3543.528649
19.000000,1.500000,3751.994301
20.000000,1.500000,3966.377033
21.000000,1.500000,4180.422870
22.000000,1.500000,4383.875980
23.000000,1.500000,4592.116974
24.000000,1.500000,4805.145851
25.000000,1.500000,5022.594571
26.000000,1.500000,5230.431377
27.000000,1.500000,5442.058103
28.000000,1.500000,5657.829153
16.000000,2.000000,3149.820879
17.000000,2.000000,3346.889810
18.000000,2.000000,3549.891804
19.000000,2.000000,3758.826863
20.000000,2.000000,3973.694985
21.000000,2.000000,4187.117976
22.000000,2.000000,4390.885382
23.000000,2.000000,4599.448169
24.000000,2.000000,4812.806338
25.000000,2.000000,5030.223201
26.000000,2.000000,5237.954673
27.000000,2.000000,5449.834766
28.000000,2.000000,5665.863480
16.000000,2.500000,3155.334742
17.000000,2.500000,3352.846598
18.000000,2.500000,3556.307737
19.000000,2.500000,3765.718160
20.000000,2.500000,3981.077866
21.000000,2.500000,4193.842892
22.000000,2.500000,4397.921466
23.000000,2.500000,4606.802757
24.000000,2.500000,4820.486763
25.000000,2.500000,5037.501051
26.000000,2.500000,5245.486989
27.000000,2.500000,5457.626066
28.000000,2.500000,5673.918280
16.000000,3.000000,3160.853208
17.000000,3.000000,3358.808448
18.000000,3.000000,3562.729213
19.000000,3.000000,3772.615503
20.000000,3.000000,3988.467318
21.000000,3.000000,4200.572872
22.000000,3.000000,4404.962869
23.000000,3.000000,4614.162923
24.000000,3.000000,4828.173032
25.000000,3.000000,5044.783832
26.000000,3.000000,5253.024404
27.000000,3.000000,5465.422631
28.000000,3.000000,5681.978515
16.000000,3.500000,3166.405158
17.000000,3.500000,3364.773848
18.000000,3.500000,3569.122484
19.000000,3.500000,3779.451065
20.000000,3.500000,3995.759592
21.000000,3.500000,4207.188056
22.000000,3.500000,4411.907264
23.000000,3.500000,4621.444769
24.000000,3.500000,4835.800571
25.000000,3.500000,5052.014510
26.000000,3.500000,5260.530198
27.000000,3.500000,5473.208958
28.000000,3.500000,5690.050789
16.000000,4.000000,3171.961758
17.000000,4.000000,3370.744306
18.000000,4.000000,3575.521238
19.000000,4.000000,3786.292553
20.000000,4.000000,4003.058251
21.000000,4.000000,4213.808126
22.000000,4.000000,4418.856821
23.000000,4.000000,4628.732062
24.000000,4.000000,4843.433848
25.000000,4.000000,5059.250030
26.000000,4.000000,5268.041033
27.000000,4.000000,5481.000525
28.000000,4.000000,5698.128507
16.000000,4.500000,3177.939895
17.000000,4.500000,3377.073743
18.000000,4.500000,3582.211999
19.000000,4.500000,3793.354663
20.000000,4.500000,4010.501734
21.000000,4.500000,4220.547658
22.000000,4.500000,4425.905246
23.000000,4.500000,4636.096375
24.000000,4.500000,4851.121046
25.000000,4.500000,5066.511983
26.000000,4.500000,5275.579332
27.000000,4.500000,5488.820606
28.000000,4.500000,5706.235804
16.000000,5.000000,3183.923442
17.000000,5.000000,3383.408894
18.000000,5.000000,3588.908787
19.000000,5.000000,3800.423120
20.000000,5.000000,4017.951894
21.000000,5.000000,4227.292301
22.000000,5.000000,4432.959013
23.000000,5.000000,4643.466268
24.000000,5.000000,4858.814065
25.000000,5.000000,5073.778811
26.000000,5.000000,5283.122705
27.000000,5.000000,5496.645962
28.000000,5.000000,5714.348582
16.000000,5.500000,3189.976818
17.000000,5.500000,3389.834706
18.000000,5.500000,3595.718367
19.000000,5.500000,3807.627800
20.000000,5.500000,4025.563005
21.000000,5.500000,4234.306929
22.000000,5.500000,4440.371822
