weight_g,230.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2293.174370
22.000000,0.000000,2410.235839
23.000000,0.000000,2530.139524
24.000000,0.000000,2652.885427
25.000000,0.000000,2778.473547
26.000000,0.000000,2906.903885
27.000000,0.000000,3043.089801
28.000000,0.000000,3184.031266
29.000000,0.000000,3327.962602
30.000000,0.000000,3475.275189
31.000000,0.000000,3642.656907
32.000000,0.000000,3813.486810
33.000000,0.000000,3996.655783
34.000000,0.000000,4195.164244
35.000000,0.000000,4402.485818
36.000000,0.000000,4619.658758
37.000000,0.000000,4869.840570
38.000000,0.000000,5136.183661
39.000000,0.000000,5416.537234
40.000000,0.000000,5781.437080
41.000000,0.000000,6205.918943
21.000000,0.500000,2298.119694
22.000000,0.500000,2415.289891
23.000000,0.500000,2535.302227
24.000000,0.500000,2658.156700
25.000000,0.500000,2783.853311
26.000000,0.500000,2912.392061
27.000000,0.500000,3048.906613
28.000000,0.500000,3189.812424
29.000000,0.500000,3333.702720
30.000000,0.500000,3481.688672
31.000000,0.500000,3649.056093
32.000000,0.500000,3819.866610
33.000000,0.500000,4003.732484
34.000000,0.500000,4202.102960
35.000000,0.500000,4409.629209
36.000000,0.500000,4626.627671
37.000000,0.500000,4877.880404
38.000000,0.500000,5144.049957
39.000000,0.500000,5426.542492
40.000000,0.500000,5791.250486
41.000000,0.500000,6218.769367
21.000000,1.000000,2303.069848
22.000000,1.000000,2420.348787
23.000000,1.000000,2540.469783
24.000000,1.000000,2663.432837
25.000000,1.000000,2789.237949
26.000000,1.000000,2917.885118
27.000000,1.000000,3054.728287
28.000000,1.000000,3195.598247
29.000000,1.000000,3339.447310
30.000000,1.000000,3488.107075
31.000000,1.000000,3655.460016
32.000000,1.000000,3826.250963
33.000000,1.000000,4010.814161
34.000000,1.000000,4209.046329
35.000000,1.000000,4416.777216
36.000000,1.000000,4633.600850
37.000000,1.000000,4885.925201
38.000000,1.000000,5151.920712
39.000000,1.000000,5436.554916
40.000000,1.000000,5801.070284
41.000000,1.000000,6231.630076
21.000000,1.500000,2308.022020
22.000000,1.500000,2425.410149
23.000000,1.500000,2545.640276
24.000000,1.500000,2668.712400
25.000000,1.500000,2794.626521
26.000000,1.500000,2923.382640
27.000000,1.500000,3060.527306
28.000000,1.500000,3201.362924
29.000000,1.500000,3345.172337
30.000000,1.500000,3494.511952
31.000000,1.500000,3661.849077
32.000000,1.500000,3832.619106
33.000000,1.500000,4017.861749
34.000000,1.500000,4215.956755
35.000000,1.500000,4423.889721
36.000000,1.500000,4640.538593
