weight_g,610.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,645.550758
45.000000,0.000000,665.157375
46.000000,0.000000,685.029246
47.000000,0.000000,705.166372
48.000000,0.000000,725.568753
49.000000,0.000000,746.236387
50.000000,0.000000,767.169277
51.000000,0.000000,788.367421
52.000000,0.000000,809.830820
53.000000,0.000000,831.559473
54.000000,0.000000,853.553381
55.000000,0.000000,875.812544
56.000000,0.000000,898.336961
57.000000,0.000000,920.994615
58.000000,0.000000,943.743760
59.000000,0.000000,966.749286
60.000000,0.000000,990.011194
61.000000,0.000000,1013.529483
62.000000,0.000000,1037.304153
63.000000,0.000000,1061.335205
64.000000,0.000000,1085.622638
65.000000,0.000000,1110.166453
66.000000,0.000000,1134.966649
67.000000,0.000000,1160.023227
68.000000,0.000000,1185.336186
69.000000,0.000000,1209.487690
70.000000,0.000000,1233.452481
71.000000,0.000000,1257.628529
72.000000,0.000000,1282.015835
73.000000,0.000000,1306.614397
74.000000,0.000000,1331.424217
75.000000,0.000000,1356.445293
76.000000,0.000000,1381.677627
77.000000,0.000000,1407.121217
78.000000,0.000000,1432.776065
79.000000,0.000000,1458.642170
80.000000,0.000000,1484.719532
81.000000,0.000000,1511.008151
82.000000,0.000000,1537.508027
83.000000,0.000000,1564.219160
84.000000,0.000000,1591.141550
85.000000,0.000000,1618.275197
86.000000,0.000000,1645.620102
87.000000,0.000000,1673.176263
88.000000,0.000000,1700.943681
89.000000,0.000000,1728.922357
90.000000,0.000000,1756.908790
91.000000,0.000000,1784.844416
92.000000,0.000000,1812.982180
93.000000,0.000000,1841.322082
94.000000,0.000000,1869.864122
95.000000,0.000000,1898.608299
96.000000,0.000000,1927.554614
97.000000,0.000000,1956.703067
98.000000,0.000000,1986.053658
99.000000,0.000000,2015.606386
100.000000,0.000000,2044.113069
44.000000,0.500000,651.568708
45.000000,0.500000,671.312165
46.000000,0.500000,691.322402
47.000000,0.500000,711.599418
48.000000,0.500000,732.143213
49.000000,0.500000,752.953787
50.000000,0.500000,774.031141
51.000000,0.500000,795.375273
52.000000,0.500000,816.986185
53.000000,0.500000,838.863876
54.000000,0.500000,861.008346
55.000000,0.500000,883.419596
56.000000,0.500000,906.078722
57.000000,0.500000,928.825507
58.000000,0.500000,951.747823
59.000000,0.500000,974.928593
60.000000,0.500000,998.367817
61.000000,0.500000,1022.065496
62.000000,0.500000,1046.021629
63.000000,0.500000,1070.236216
64.000000,0.500000,1094.709258
65.000000,0.500000,1119.440754
66.000000,0.500000,1144.430705
67.000000,0.500000,1169.679110
68.000000,0.500000,1194.651408
69.000000,0.500000,1218.742020
70.000000,0.500000,1242.844845
71.000000,0.500000,1267.159931
72.000000,0.500000,1291.687280
73.000000,0.500000,1316.426890
74.000000,0.500000,1341.378763
75.000000,0.500000,1366.542899
76.000000,0.500000,1391.919296
77.000000,0.500000,1417.507956
78.000000,0.500000,1443.308878
79.000000,0.500000,1469.322062
80.000000,0.500000,1495.547508
81.000000,0.500000,1521.985216
82.000000,0.500000,1548.635187
83.000000,0.500000,1575.497420
84.000000,0.500000,1602.571915
85.000000,0.500000,1629.858673
86.000000,0.500000,1657.357692
