weight_g,405.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,1187.281626
21.000000,0.000000,1258.467529
22.000000,0.000000,1331.646465
23.000000,0.000000,1406.818434
24.000000,0.000000,1483.983434
25.000000,0.000000,1563.141468
26.000000,0.000000,1641.456684
27.000000,0.000000,1720.730766
28.000000,0.000000,1801.786266
29.000000,0.000000,1884.623184
30.000000,0.000000,1969.241519
31.000000,0.000000,2056.165395
32.000000,0.000000,2144.973467
33.000000,0.000000,2235.535201
34.000000,0.000000,2327.850599
35.000000,0.000000,2424.002644
36.000000,0.000000,2523.397111
37.000000,0.000000,2624.607755
38.000000,0.000000,2727.729667
39.000000,0.000000,2838.146289
40.000000,0.000000,2950.490590
41.000000,0.000000,3064.762569
42.000000,0.000000,3187.125412
43.000000,0.000000,3311.788113
44.000000,0.000000,3441.007275
45.000000,0.000000,3578.292255
46.000000,0.000000,3717.806605
47.000000,0.000000,3866.453129
48.000000,0.000000,4017.674021
49.000000,0.000000,4174.491471
50.000000,0.000000,4334.250195
51.000000,0.000000,4506.608714
52.000000,0.000000,4683.337644
53.000000,0.000000,4866.225468
54.000000,0.000000,5057.855632
55.000000,0.000000,5259.821190
56.000000,0.000000,5474.506937
20.000000,0.500000,1188.811763
21.000000,0.500000,1260.093826
22.000000,0.500000,1333.372191
23.000000,0.500000,1408.646855
24.000000,0.500000,1485.917821
25.000000,0.500000,1565.185087
26.000000,0.500000,1643.428459
27.000000,0.500000,1722.774159
28.000000,0.500000,1803.903058
29.000000,0.500000,1886.815156
30.000000,0.500000,1971.510455
31.000000,0.500000,2058.504086
32.000000,0.500000,2147.350502
33.000000,0.500000,2237.950893
34.000000,0.500000,2330.305261
35.000000,0.500000,2426.617094
36.000000,0.500000,2526.028287
37.000000,0.500000,2627.255428
38.000000,0.500000,2730.589282
39.000000,0.500000,2840.991303
40.000000,0.500000,2953.320077
41.000000,0.500000,3067.661299
42.000000,0.500000,3190.086047
43.000000,0.500000,3314.688138
44.000000,0.500000,3444.131748
45.000000,0.500000,3581.479081
46.000000,0.500000,3721.166026
47.000000,0.500000,3869.841774
48.000000,0.500000,4020.999662
49.000000,0.500000,4177.971501
50.000000,0.500000,4337.797364
51.000000,0.500000,4510.331411
52.000000,0.500000,4687.051149
53.000000,0.500000,4869.992346
54.000000,0.500000,5061.846837
55.000000,0.500000,5263.568058
56.000000,0.500000,5478.495965
20.000000,1.000000,1190.341990
21.000000,1.000000,1261.720273
22.000000,1.000000,1335.098128
23.000000,1.000000,1410.475555
24.000000,1.000000,1487.852554
25.000000,1.000000,1567.229123
26.000000,1.000000,1645.400376
27.000000,1.000000,1724.817753
28.000000,1.000000,1806.020112
29.000000,1.000000,1889.007454
30.000000,1.000000,1973.779778
31.000000,1.000000,2060.842996
32.000000,1.000000,2149.727785
33.000000,1.000000,2240.366863
34.000000,1.000000,2332.760230
35.000000,1.000000,2429.231758
36.000000,1.000000,2528.659705
37.000000,1.000000,2629.903370
38.000000,1.000000,2733.449120
39.000000,1.000000,2843.836566
40.000000,1.000000,2956.149837
41.000000,1.000000,3070.560314
42.000000,1.000000,3193.046963
43.000000,1.000000,3317.588457
44.000000,1.000000,3447.256512
45.000000,1.000000,3584.666208
46.000000,1.000000,3724.525773
47.000000,1.000000,3873.230747
48.000000,1.000000,4024.325622
49.000000,1.000000,4181.451871
50.000000,1.000000,4341.344880
51.000000,1.000000,4514.054508
52.000000,1.000000,4690.765048
53.000000,1.000000,4873.759632
54.000000,1.000000,5065.838522
55.000000,1.000000,5267.315334
56.000000,1.000000,5482.485482
20.000000,1.500000,1191.877745
21.000000,1.500000,1263.352566
22.000000,1.500000,1336.830236
23.000000,1.500000,1412.310755
24.000000,1.500000,1489.794123
25.000000,1.500000,1569.280341
26.000000,1.500000,1647.374331
27.000000,1.500000,1726.863669
28.000000,1.500000,1808.139776
29.000000,1.500000,1891.202652
30.000000,1.500000,1976.052297
31.000000,1.500000,2063.179132
32.000000,1.500000,2152.102612
33.000000,1.500000,2242.780703
34.000000,1.500000,2335.213406
35.000000,1.500000,2431.841072
36.000000,1.500000,2531.285850
37.000000,1.500000,2632.546116
38.000000,1.500000,2736.299049
39.000000,1.500000,2846.672171
40.000000,1.500000,2958.970194
41.000000,1.500000,3073.564963
42.000000,1.500000,3195.993547
43.000000,1.500000,3320.475044
44.000000,1.500000,3450.381843
45.000000,1.500000,3587.853919
46.000000,1.500000,3727.961347
47.000000,1.500000,3876.606087
48.000000,1.500000,4027.638440
49.000000,1.500000,4184.932922
50.000000,1.500000,4344.936376
51.000000,1.500000,4517.758061
52.000000,1.500000,4694.479453
53.000000,1.500000,4877.527452
54.000000,1.500000,5069.803445
55.000000,1.500000,5271.143376
56.000000,1.500000,5486.475110
20.000000,2.000000,1193.413599
21.000000,2.000000,1264.985017
22.000000,2.000000,1338.562565
23.000000,2.000000,1414.146243
24.000000,2.000000,1491.736049
25.000000,2.000000,1571.331985
26.000000,2.000000,1649.348436
27.000000,2.000000,1728.909796
28.000000,2.000000,1810.259712
29.000000,2.000000,1893.398185
30.000000,2.000000,1978.325213
31.000000,2.000000,2065.515492
32.000000,2.000000,2154.477691
33.000000,2.000000,2245.194824
34.000000,2.000000,2337.666891
35.000000,2.000000,2434.450605
36.000000,2.000000,2533.912242
37.000000,2.000000,2635.189134
38.000000,2.000000,2739.149204
39.000000,2.000000,2849.508027
40.000000,2.000000,2961.790827
41.000000,2.000000,3076.569878
42.000000,2.000000,3198.940413
43.000000,2.000000,3323.361925
44.000000,2.000000,3453.507465
45.000000,2.000000,3591.041932
46.000000,2.000000,3731.397257
47.000000,2.000000,3879.981754
48.000000,2.000000,4030.951573
49.000000,2.000000,4188.414312
50.000000,2.000000,4348.528234
51.000000,2.000000,4521.462007
52.000000,2.000000,4698.194252
53.000000,2.000000,4881.295681
54.000000,2.000000,5073.768841
55.000000,2.000000,5274.971849
56.000000,2.000000,5490.465229
20.000000,2.500000,1194.954991
21.000000,2.500000,1266.623326
22.000000,2.500000,1340.301076
23.000000,2.500000,1415.988243
24.000000,2.500000,1493.684826
25.000000,2.500000,1573.359349
26.000000,2.500000,1651.324625
27.000000,2.500000,1730.958291
28.000000,2.500000,1812.382304
29.000000,2.500000,1895.596663
30.000000,2.500000,1980.611647
31.000000,2.500000,2067.849168
32.000000,2.500000,2156.850403
33.000000,2.500000,2247.606905
34.000000,2.500000,2340.118672
35.000000,2.500000,2437.054833
36.000000,2.500000,2536.533402
37.000000,2.500000,2637.826995
38.000000,2.500000,2741.989545
39.000000,2.500000,2852.334318
40.000000,2.500000,2964.602145
41.000000,2.500000,3079.560043
42.000000,2.500000,3201.873108
43.000000,2.500000,3326.235227
44.000000,2.500000,3456.633654
45.000000,2.500000,3594.230530
46.000000,2.500000,3734.819185
47.000000,2.500000,3883.343910
48.000000,2.500000,4034.325539
49.000000,2.500000,4191.896383
50.000000,2.500000,4352.341839
51.000000,2.500000,4525.146734
52.000000,2.500000,4701.909559
53.000000,2.500000,4885.064443
54.000000,2.500000,5077.707924
55.000000,2.500000,5278.930099
56.000000,2.500000,5494.455458
20.000000,3.000000,1196.496491
21.000000,3.000000,1268.261802
22.000000,3.000000,1342.039819
23.000000,3.000000,1417.830541
24.000000,3.000000,1495.633968
25.000000,3.000000,1575.387082
26.000000,3.000000,1653.300975
27.000000,3.000000,1733.007007
28.000000,3.000000,1814.505177
29.000000,3.000000,1897.795485
30.000000,3.000000,1982.898367
31.000000,3.000000,2070.183072
32.000000,3.000000,2159.223373
33.000000,3.000000,2250.019271
34.000000,3.000000,2342.570767
35.000000,3.000000,2439.659283
36.000000,3.000000,2539.154812
37.000000,3.000000,2640.465132
38.000000,3.000000,2744.830116
39.000000,3.000000,2855.160864
40.000000,3.000000,2967.413742
41.000000,3.000000,3082.550476
42.000000,3.000000,3204.806085
43.000000,3.000000,3329.108824
44.000000,3.000000,3459.760135
45.000000,3.000000,3597.419428
46.000000,3.000000,3738.241448
47.000000,3.000000,3886.706390
48.000000,3.000000,4037.699831
49.000000,3.000000,4195.378794
50.000000,3.000000,4356.155881
51.000000,3.000000,4528.831849
52.000000,3.000000,4705.625259
53.000000,3.000000,4888.833615
54.000000,3.000000,5081.647471
55.000000,3.000000,5282.888822
56.000000,3.000000,5498.446178
20.000000,3.500000,1198.043539
21.000000,3.500000,1269.906146
22.000000,3.500000,1343.784754
23.000000,3.500000,1419.679364
24.000000,3.500000,1497.589976
25.000000,3.500000,1577.294709
26.000000,3.500000,1655.279456
27.000000,3.500000,1735.058136
28.000000,3.500000,1816.630750
29.000000,3.500000,1899.997297
30.000000,3.500000,1985.190637
31.000000,3.500000,2072.514382
32.000000,3.500000,2161.594065
33.000000,3.500000,2252.429685
34.000000,3.500000,2345.021244
35.000000,3.500000,2442.258470
36.000000,3.500000,2541.771032
37.000000,3.500000,2643.098150
38.000000,3.500000,2747.660967
39.000000,3.500000,2857.977934
40.000000,3.500000,2970.216110
41.000000,3.500000,3085.526326
42.000000,3.500000,3207.725050
43.000000,3.500000,3331.968992
44.000000,3.500000,3462.887182
45.000000,3.500000,3600.608913
46.000000,3.500000,3741.649854
47.000000,3.500000,3890.055481
48.000000,3.500000,4041.116382
49.000000,3.500000,4198.861887
50.000000,3.500000,4359.949285
51.000000,3.500000,4532.498064
52.000000,3.500000,4709.341469
53.000000,3.500000,4892.603321
54.000000,3.500000,5085.561146
55.000000,3.500000,5286.847661
56.000000,3.500000,5502.437008
20.000000,4.000000,1199.590704
21.000000,4.000000,1271.550667
22.000000,4.000000,1345.529931
23.000000,4.000000,1421.528495
24.000000,4.000000,1499.546360
25.000000,4.000000,1579.202447
26.000000,4.000000,1657.258107
27.000000,4.000000,1737.109496
28.000000,4.000000,1818.756615
29.000000,4.000000,1902.199462
30.000000,4.000000,1987.483110
31.000000,4.000000,2074.845924
32.000000,4.000000,2163.965018
33.000000,4.000000,2254.840389
34.000000,4.000000,2347.472038
35.000000,4.000000,2444.857883
36.000000,4.000000,2544.387505
37.000000,4.000000,2645.731447
38.000000,4.000000,2750.492051
39.000000,4.000000,2860.795261
40.000000,4.000000,2973.018759
41.000000,4.000000,3088.502444
42.000000,4.000000,3210.644298
43.000000,4.000000,3334.829456
44.000000,4.000000,3466.014521
45.000000,4.000000,3603.798698
46.000000,4.000000,3745.058592
47.000000,4.000000,3893.404894
48.000000,4.000000,4044.533265
49.000000,4.000000,4202.345319
50.000000,4.000000,4363.743119
51.000000,4.000000,4536.164661
52.000000,4.000000,4713.058071
53.000000,4.000000,4896.373436
54.000000,4.000000,5089.475277
55.000000,4.000000,5290.806973
56.000000,4.000000,5506.428330
20.000000,4.500000,1201.154836
21.000000,4.500000,1273.210325
22.000000,4.500000,1347.288306
23.000000,4.500000,1423.388781
24.000000,4.500000,1501.511750
25.000000,4.500000,1581.112083
26.000000,4.500000,1659.238934
27.000000,4.500000,1739.163315
28.000000,4.500000,1820.885224
29.000000,4.500000,1904.404663
30.000000,4.500000,1989.772772
31.000000,4.500000,2077.174963
32.000000,4.500000,2166.333781
33.000000,4.500000,2257.249228
34.000000,4.500000,2349.921302
35.000000,4.500000,2447.452075
36.000000,4.500000,2546.998828
37.000000,4.500000,2648.359663
38.000000,4.500000,2753.313508
39.000000,4.500000,2863.603202
40.000000,4.500000,2975.812264
41.000000,4.500000,3091.464142
42.000000,4.500000,3213.549689
43.000000,4.500000,3337.676639
44.000000,4.500000,3469.142428
45.000000,4.500000,3606.989070
46.000000,4.500000,3748.453598
47.000000,4.500000,3896.741038
48.000000,4.500000,4047.950807
49.000000,4.500000,4205.829433
50.000000,4.500000,4367.516652
51.000000,4.500000,4539.812671
52.000000,4.500000,4716.775183
53.000000,4.500000,4900.144087
54.000000,4.500000,5093.363969
55.000000,4.500000,5294.766400
56.000000,4.500000,5510.419762
20.000000,5.000000,1202.719094
21.000000,5.000000,1274.870169
22.000000,5.000000,1349.046933
23.000000,5.000000,1425.249385
24.000000,5.000000,1503.477526
25.000000,5.000000,1583.021839
26.000000,5.000000,1661.219941
27.000000,5.000000,1741.217373
28.000000,5.000000,1823.014134
29.000000,5.000000,1906.610224
30.000000,5.000000,1992.062642
31.000000,5.000000,2079.504237
32.000000,5.000000,2168.702810
33.000000,5.000000,2259.658360
34.000000,5.000000,2352.370887
35.000000,5.000000,2450.046498
36.000000,5.000000,2549.610408
37.000000,5.000000,2650.988163
38.000000,5.000000,2756.135200
39.000000,5.000000,2866.411403
40.000000,5.000000,2978.606053
41.000000,5.000000,3094.426110
42.000000,5.000000,3216.455365
43.000000,5.000000,3340.524119
44.000000,5.000000,3472.270626
45.000000,5.000000,3610.179743
46.000000,5.000000,3751.848933
47.000000,5.000000,3900.077502
48.000000,5.000000,4051.368679
49.000000,5.000000,4209.313888
50.000000,5.000000,4371.290609
51.000000,5.000000,4543.461057
52.000000,5.000000,4720.492689
53.000000,5.000000,4903.915147
54.000000,5.000000,5097.253109
55.000000,5.000000,5298.726302
56.000000,5.000000,5514.411685
20.000000,5.500000,1204.376924
21.000000,5.500000,1276.618253
22.000000,5.500000,1350.888123
23.000000,5.500000,1427.186534
24.000000,5.500000,1505.513487
25.000000,5.500000,1584.984824
26.000000,5.500000,1663.244344
27.000000,5.500000,1743.304579
28.000000,5.500000,1825.165529
29.000000,5.500000,1908.827193
30.000000,5.500000,1994.349790
31.000000,5.500000,2081.831095
32.000000,5.500000,2171.069736
33.000000,5.500000,2262.065713
34.000000,5.500000,2354.905419
35.000000,5.500000,2452.635740
36.000000,5.500000,2552.216876
37.000000,5.500000,2653.611618
38.000000,5.500000,2758.947357
39.000000,5.500000,2869.210304
40.000000,5.500000,2981.390781
41.000000,5.500000,3097.373818
42.000000,5.500000,3219.347337
43.000000,5.500000,3343.358464
44.000000,5.500000,3475.399392
45.000000,5.500000,3613.371002
46.000000,5.500000,3755.230659
47.000000,5.500000,3903.400815
48.000000,5.500000,4054.787211
49.000000,5.500000,4212.799024
50.000000,5.500000,4375.044596
51.000000,5.500000,4547.091164
52.000000,5.500000,4724.210705
53.000000,5.500000,4907.686744
54.000000,5.500000,5101.117234
55.000000,5.500000,5302.686318
56.000000,5.500000,5518.403719
20.000000,6.000000,1206.034899
21.000000,6.000000,1278.366547
22.000000,6.000000,1352.729591
23.000000,6.000000,1429.124031
24.000000,6.000000,1507.549866
25.000000,6.000000,1586.947942
26.000000,6.000000,1665.268941
27.000000,6.000000,1745.392039
28.000000,6.000000,1827.317237
29.000000,6.000000,1911.044534
30.000000,6.000000,1996.637150
31.000000,6.000000,2084.158193
32.000000,6.000000,2173.436932
33.000000,6.000000,2264.473364
34.000000,6.000000,2357.440196
35.000000,6.000000,2455.225216
36.000000,6.000000,2554.823604
37.000000,6.000000,2656.235360
38.000000,6.000000,2761.759752
39.000000,6.000000,2872.009468
40.000000,6.000000,2984.175795
41.000000,6.000000,3100.321798
42.000000,6.000000,3222.239594
43.000000,6.000000,3346.193105
44.000000,6.000000,3478.528451
45.000000,6.000000,3616.562562
46.000000,6.000000,3758.612713
47.000000,6.000000,3906.724446
48.000000,6.000000,4058.206074
49.000000,6.000000,4216.284501
