weight_g,450.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2028.165880
20.000000,0.000000,2142.798161
21.000000,0.000000,2260.528060
22.000000,0.000000,2381.355577
23.000000,0.000000,2505.280713
24.000000,0.000000,2628.930701
25.000000,0.000000,2747.582942
26.000000,0.000000,2868.797946
27.000000,0.000000,2992.575714
28.000000,0.000000,3118.916246
29.000000,0.000000,3244.225114
30.000000,0.000000,3366.730446
31.000000,0.000000,3491.451287
32.000000,0.000000,3618.387636
33.000000,0.000000,3747.539495
34.000000,0.000000,3875.919475
35.000000,0.000000,4006.007058
36.000000,0.000000,4138.170154
37.000000,0.000000,4272.408762
38.000000,0.000000,4408.213975
39.000000,0.000000,4545.974961
40.000000,0.000000,4685.754466
41.000000,0.000000,4828.302941
42.000000,0.000000,4974.151340
43.000000,0.000000,5122.029738
44.000000,0.000000,5273.295255
45.000000,0.000000,5430.176298
46.000000,0.000000,5589.163140
47.000000,0.000000,5752.921421
48.000000,0.000000,5920.863676
49.000000,0.000000,6091.765745
50.000000,0.000000,6270.124709
51.000000,0.000000,6450.769887
52.000000,0.000000,6642.248914
53.000000,0.000000,6836.901199
54.000000,0.000000,7039.762160
55.000000,0.000000,7245.997263
56.000000,0.000000,7459.223839
57.000000,0.000000,7680.058577
58.000000,0.000000,7913.440177
19.000000,0.500000,2032.546929
20.000000,0.500000,2147.457062
21.000000,0.500000,2265.473242
22.000000,0.500000,2386.595468
23.000000,0.500000,2510.823740
24.000000,0.500000,2634.120720
25.000000,0.500000,2753.000532
26.000000,0.500000,2874.448218
27.000000,0.500000,2998.463776
28.000000,0.500000,3125.047209
29.000000,0.500000,3250.111494
30.000000,0.500000,3372.914791
31.000000,0.500000,3497.940170
32.000000,0.500000,3625.187630
33.000000,0.500000,3754.605707
34.000000,0.500000,3882.950072
35.000000,0.500000,4013.187258
36.000000,0.500000,4145.501478
37.000000,0.500000,4279.884469
38.000000,0.500000,4415.722422
39.000000,0.500000,4553.546917
40.000000,0.500000,4693.389472
41.000000,0.500000,4836.193735
42.000000,0.500000,4982.237845
43.000000,0.500000,5130.314880
44.000000,0.500000,5282.017916
45.000000,0.500000,5438.919972
46.000000,0.500000,5597.926438
47.000000,0.500000,5761.877248
48.000000,0.500000,5929.685857
49.000000,0.500000,6100.824056
50.000000,0.500000,6279.241271
51.000000,0.500000,6460.080724
52.000000,0.500000,6651.980918
53.000000,0.500000,6846.849440
54.000000,0.500000,7049.921407
55.000000,0.500000,7256.446551
56.000000,0.500000,7469.702315
57.000000,0.500000,7691.318933
58.000000,0.500000,7924.744626
19.000000,1.000000,2036.932345
20.000000,1.000000,2152.120651
21.000000,1.000000,2270.423443
22.000000,1.000000,2391.840721
23.000000,1.000000,2516.372484
24.000000,1.000000,2639.315364
25.000000,1.000000,2758.422976
26.000000,1.000000,2880.103575
27.000000,1.000000,3004.357163
28.000000,1.000000,3131.183740
29.000000,1.000000,3256.002685
30.000000,1.000000,3379.104244
31.000000,1.000000,3504.434466
32.000000,1.000000,3631.993350
33.000000,1.000000,3761.677831
34.000000,1.000000,3889.986158
35.000000,1.000000,4020.373039
36.000000,1.000000,4152.838477
37.000000,1.000000,4287.365887
38.000000,1.000000,4423.236300
39.000000,1.000000,4561.124313
40.000000,1.000000,4701.029925
41.000000,1.000000,4844.090004
42.000000,1.000000,4990.329994
43.000000,1.000000,5138.605834
44.000000,1.000000,5290.746643
45.000000,1.000000,5447.669661
