weight_g,610.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,1572.694722
29.000000,0.000000,1633.654935
30.000000,0.000000,1695.744637
31.000000,0.000000,1758.963826
32.000000,0.000000,1823.312504
33.000000,0.000000,1888.790669
34.000000,0.000000,1955.398323
35.000000,0.000000,2023.135465
36.000000,0.000000,2091.059650
37.000000,0.000000,2154.328454
38.000000,0.000000,2218.510659
39.000000,0.000000,2283.606264
40.000000,0.000000,2349.615268
41.000000,0.000000,2416.537673
42.000000,0.000000,2484.373477
43.000000,0.000000,2553.122681
44.000000,0.000000,2620.529358
45.000000,0.000000,2686.995350
46.000000,0.000000,2754.263260
47.000000,0.000000,2822.333088
48.000000,0.000000,2891.204833
49.000000,0.000000,2960.878496
50.000000,0.000000,3031.354077
51.000000,0.000000,3100.672673
52.000000,0.000000,3169.566182
53.000000,0.000000,3239.183676
54.000000,0.000000,3309.525155
55.000000,0.000000,3380.590619
56.000000,0.000000,3452.380067
57.000000,0.000000,3524.608292
58.000000,0.000000,3596.484737
59.000000,0.000000,3669.046736
60.000000,0.000000,3742.294289
61.000000,0.000000,3816.227397
62.000000,0.000000,3890.846059
63.000000,0.000000,3966.306840
64.000000,0.000000,4042.721242
65.000000,0.000000,4119.809467
66.000000,0.000000,4197.571514
67.000000,0.000000,4276.007382
68.000000,0.000000,4355.675293
69.000000,0.000000,4439.165560
70.000000,0.000000,4523.362365
71.000000,0.000000,4608.265706
72.000000,0.000000,4693.875585
73.000000,0.000000,4781.426146
74.000000,0.000000,4870.284284
75.000000,0.000000,4959.862478
76.000000,0.000000,5050.160727
77.000000,0.000000,5145.151577
78.000000,0.000000,5243.901060
79.000000,0.000000,5343.440984
80.000000,0.000000,5444.096639
81.000000,0.000000,5550.560619
82.000000,0.000000,5657.864979
83.000000,0.000000,5766.009721
84.000000,0.000000,5874.994845
85.000000,0.000000,5984.820350
86.000000,0.000000,6095.486237
28.000000,0.500000,1579.904089
29.000000,0.500000,1641.147950
30.000000,0.500000,1703.526758
31.000000,0.500000,1767.040514
32.000000,0.500000,1831.689217
33.000000,0.500000,1897.472867
34.000000,0.500000,1964.391465
35.000000,0.500000,2032.445010
36.000000,0.500000,2099.710832
37.000000,0.500000,2163.254875
38.000000,0.500000,2227.716556
39.000000,0.500000,2293.095875
40.000000,0.500000,2359.392834
41.000000,0.500000,2426.607430
42.000000,0.500000,2494.739665
43.000000,0.500000,2563.789539
44.000000,0.500000,2630.763026
45.000000,0.500000,2697.446855
46.000000,0.500000,2764.935001
47.000000,0.500000,2833.227466
48.000000,0.500000,2902.324249
49.000000,0.500000,2972.225351
50.000000,0.500000,3042.930770
51.000000,0.500000,3111.918396
52.000000,0.500000,3181.011838
53.000000,0.500000,3250.831118
54.000000,0.500000,3321.376238
55.000000,0.500000,3392.647196
56.000000,0.500000,3464.643994
57.000000,0.500000,3536.841493
58.000000,0.500000,3608.917476
59.000000,0.500000,3681.680701
60.000000,0.500000,3755.131168
61.000000,0.500000,3829.268878
62.000000,0.500000,3904.093830
63.000000,0.500000,3979.803648
64.000000,0.500000,4056.374220
65.000000,0.500000,4133.619525
66.000000,0.500000,4211.539564
67.000000,0.500000,4290.134337
68.000000,0.500000,4370.598293
69.000000,0.500000,4454.196514
70.000000,0.500000,4538.501442
71.000000,0.500000,4623.513077
72.000000,0.500000,4709.256143
73.000000,0.500000,4797.179835
74.000000,0.500000,4886.117358
75.000000,0.500000,4975.774740
76.000000,0.500000,5066.151982
77.000000,0.500000,5162.445993
78.000000,0.500000,5261.327817
79.000000,0.500000,5361.000251
80.000000,0.500000,5462.648716
81.000000,0.500000,5569.158424
82.000000,0.500000,5676.507723
83.000000,0.500000,5784.696613
84.000000,0.500000,5893.725094
85.000000,0.500000,6003.593166
28.000000,1.000000,1587.129246
29.000000,1.000000,1648.657405
30.000000,1.000000,1711.325984
31.000000,1.000000,1775.134982
32.000000,1.000000,1840.084401
33.000000,1.000000,1906.174239
34.000000,1.000000,1973.404497
35.000000,1.000000,2041.775174
36.000000,1.000000,2108.378918
37.000000,1.000000,2172.198777
38.000000,1.000000,2236.940522
39.000000,1.000000,2302.604155
40.000000,1.000000,2369.189674
41.000000,1.000000,2436.697079
42.000000,1.000000,2505.126372
43.000000,1.000000,2574.477551
44.000000,1.000000,2641.015338
45.000000,1.000000,2707.917378
46.000000,1.000000,2775.626139
47.000000,1.000000,2844.141623
48.000000,1.000000,2913.463828
49.000000,1.000000,2983.592755
