weight_g,685.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,1066.605581
27.000000,0.000000,1115.387850
28.000000,0.000000,1165.210509
29.000000,0.000000,1216.073559
30.000000,0.000000,1267.976999
31.000000,0.000000,1320.920830
32.000000,0.000000,1374.905051
33.000000,0.000000,1429.929662
34.000000,0.000000,1481.984399
35.000000,0.000000,1534.794346
36.000000,0.000000,1588.480830
37.000000,0.000000,1643.043851
38.000000,0.000000,1698.483408
39.000000,0.000000,1754.799503
40.000000,0.000000,1811.791270
41.000000,0.000000,1867.130750
42.000000,0.000000,1923.254491
43.000000,0.000000,1980.162496
44.000000,0.000000,2037.854764
45.000000,0.000000,2096.331294
46.000000,0.000000,2155.592087
47.000000,0.000000,2214.052914
48.000000,0.000000,2272.668738
49.000000,0.000000,2332.002279
50.000000,0.000000,2392.053539
51.000000,0.000000,2452.822516
52.000000,0.000000,2514.309211
53.000000,0.000000,2575.672460
54.000000,0.000000,2637.542846
55.000000,0.000000,2700.094513
56.000000,0.000000,2763.327460
57.000000,0.000000,2827.241688
58.000000,0.000000,2891.865079
59.000000,0.000000,2957.212726
60.000000,0.000000,3023.228828
61.000000,0.000000,3089.913385
62.000000,0.000000,3157.266398
63.000000,0.000000,3225.900769
64.000000,0.000000,3296.607564
65.000000,0.000000,3367.994363
66.000000,0.000000,3440.061165
67.000000,0.000000,3512.807971
68.000000,0.000000,3588.654652
69.000000,0.000000,3665.838753
70.000000,0.000000,3743.733939
71.000000,0.000000,3822.340211
72.000000,0.000000,3903.972063
73.000000,0.000000,3987.152912
74.000000,0.000000,4071.072948
26.000000,0.500000,1070.597635
27.000000,0.500000,1119.571065
28.000000,0.500000,1169.589380
29.000000,0.500000,1220.652580
30.000000,0.500000,1272.760666
31.000000,0.500000,1325.913638
32.000000,0.500000,1380.111495
33.000000,0.500000,1434.959594
34.000000,0.500000,1487.146572
35.000000,0.500000,1540.152849
36.000000,0.500000,1594.039213
37.000000,0.500000,1648.805664
38.000000,0.500000,1704.452202
39.000000,0.500000,1760.978827
40.000000,0.500000,1817.826685
41.000000,0.500000,1873.325587
42.000000,0.500000,1929.610963
43.000000,0.500000,1986.682816
44.000000,0.500000,2044.541143
45.000000,0.500000,2103.185946
46.000000,0.500000,2162.611808
47.000000,0.500000,2220.942461
48.000000,0.500000,2279.710708
49.000000,0.500000,2339.198492
50.000000,0.500000,2399.405813
51.000000,0.500000,2460.332672
52.000000,0.500000,2521.922879
53.000000,0.500000,2583.333861
54.000000,0.500000,2645.340161
55.000000,0.500000,2708.029106
56.000000,0.500000,2771.400695
57.000000,0.500000,2835.454929
58.000000,0.500000,2900.202289
59.000000,0.500000,2965.645602
60.000000,0.500000,3031.757980
61.000000,0.500000,3098.539425
62.000000,0.500000,3165.989935
63.000000,0.500000,3234.989821
64.000000,0.500000,3305.764377
65.000000,0.500000,3377.218895
66.000000,0.500000,3449.353376
67.000000,0.500000,3522.272745
68.000000,0.500000,3598.426656
69.000000,0.500000,3675.604071
70.000000,0.500000,3753.491732
71.000000,0.500000,3832.094561
72.000000,0.500000,3914.171691
73.000000,0.500000,3997.392577
74.000000,0.500000,4081.352195
26.000000,1.000000,1074.595848
27.000000,1.000000,1123.760788
28.000000,1.000000,1173.975119
29.000000,1.000000,1225.238840
30.000000,1.000000,1277.551951
31.000000,1.000000,1330.914452
32.000000,1.000000,1385.326343
33.000000,1.000000,1439.996671
34.000000,1.000000,1492.315949
35.000000,1.000000,1545.518870
36.000000,1.000000,1599.605434
37.000000,1.000000,1654.575642
38.000000,1.000000,1710.429493
39.000000,1.000000,1767.166987
40.000000,1.000000,1823.869823
41.000000,1.000000,1879.528376
42.000000,1.000000,1935.975620
43.000000,1.000000,1993.211556
44.000000,1.000000,2051.236182
45.000000,1.000000,2110.049500
46.000000,1.000000,2169.640652
47.000000,1.000000,2227.840170
48.000000,1.000000,2286.761047
49.000000,1.000000,2346.403283
50.000000,1.000000,2406.766879
51.000000,1.000000,2467.851834
52.000000,1.000000,2529.545455
53.000000,1.000000,2591.003832
54.000000,1.000000,2653.146220
55.000000,1.000000,2715.972617
56.000000,1.000000,2779.483023
57.000000,1.000000,2843.677439
58.000000,1.000000,2908.548453
59.000000,1.000000,2974.087534
60.000000,1.000000,3040.296291
61.000000,1.000000,3107.174724
62.000000,1.000000,3174.722833
63.000000,1.000000,3244.088138
64.000000,1.000000,3314.930469
65.000000,1.000000,3386.452719
66.000000,1.000000,3458.654890
67.000000,1.000000,3531.746903
68.000000,1.000000,3608.208184
69.000000,1.000000,3685.378868
70.000000,1.000000,3763.258955
71.000000,1.000000,3841.858291
72.000000,1.000000,3924.380902
73.000000,1.000000,4007.641789
74.000000,1.000000,4091.640952
26.000000,1.500000,1078.629521
27.000000,1.500000,1127.986937
28.000000,1.500000,1178.398262
29.000000,1.500000,1229.863493
30.000000,1.500000,1282.382633
31.000000,1.500000,1335.955679
32.000000,1.500000,1390.582633
33.000000,1.500000,1445.011263
34.000000,1.500000,1497.526473
35.000000,1.500000,1550.928947
36.000000,1.500000,1605.218687
37.000000,1.500000,1660.395691
38.000000,1.500000,1716.459960
39.000000,1.500000,1773.411495
40.000000,1.500000,1829.947567
41.000000,1.500000,1885.766945
42.000000,1.500000,1942.377247
43.000000,1.500000,1999.778474
44.000000,1.500000,2057.970625
45.000000,1.500000,2116.953701
46.000000,1.500000,2176.421776
47.000000,1.500000,2234.773000
48.000000,1.500000,2293.847416
49.000000,1.500000,2353.645024
50.000000,1.500000,2414.165823
51.000000,1.500000,2475.409814
52.000000,1.500000,2537.108046
53.000000,1.500000,2598.702190
54.000000,1.500000,2660.981723
55.000000,1.500000,2723.946645
56.000000,1.500000,2787.596956
57.000000,1.500000,2851.932656
58.000000,1.500000,2916.904422
59.000000,1.500000,2982.542072
60.000000,1.500000,3048.850050
61.000000,1.500000,3115.828357
62.000000,1.500000,3183.476992
63.000000,1.500000,3253.190697
64.000000,1.500000,3324.100780
65.000000,1.500000,3395.690742
66.000000,1.500000,3467.960581
67.000000,1.500000,3541.496908
68.000000,1.500000,3617.953572
69.000000,1.500000,3695.118816
70.000000,1.500000,3772.992639
71.000000,1.500000,3852.019602
72.000000,1.500000,3934.582490
73.000000,1.500000,4017.883198
74.000000,1.500000,4101.921725
25.000000,2.000000,1034.177638
26.000000,2.000000,1082.669451
27.000000,2.000000,1132.219697
28.000000,2.000000,1182.828378
29.000000,2.000000,1234.495494
30.000000,2.000000,1287.221043
31.000000,2.000000,1341.005027
32.000000,2.000000,1395.847445
33.000000,2.000000,1450.032845
34.000000,2.000000,1502.744299
35.000000,2.000000,1556.346647
36.000000,2.000000,1610.839888
37.000000,2.000000,1666.224023
38.000000,2.000000,1722.499050
39.000000,2.000000,1779.664971
40.000000,2.000000,1836.033117
41.000000,2.000000,1892.013552
42.000000,2.000000,1948.787147
43.000000,2.000000,2006.353904
44.000000,2.000000,2064.713822
45.000000,2.000000,2123.866901
46.000000,2.000000,2183.210937
47.000000,2.000000,2241.714075
48.000000,2.000000,2300.942239
49.000000,2.000000,2360.895430
50.000000,2.000000,2421.573647
51.000000,2.000000,2482.976890
52.000000,2.000000,2544.679103
53.000000,2.000000,2606.409187
54.000000,2.000000,2668.826041
55.000000,2.000000,2731.929664
56.000000,2.000000,2795.720057
57.000000,2.000000,2860.197219
58.000000,2.000000,2925.269385
59.000000,2.000000,2991.005710
60.000000,2.000000,3057.413015
61.000000,2.000000,3124.491302
62.000000,2.000000,3192.240569
63.000000,2.000000,3262.302525
64.000000,2.000000,3333.280375
65.000000,2.000000,3404.938060
66.000000,2.000000,3477.275580
67.000000,2.000000,3551.256455
68.000000,2.000000,3627.708460
69.000000,2.000000,3704.868218
70.000000,2.000000,3782.735729
71.000000,2.000000,3862.190516
72.000000,2.000000,3944.793646
73.000000,2.000000,4028.134139
74.000000,2.000000,4112.211994
25.000000,2.500000,1038.101101
26.000000,2.500000,1086.777764
27.000000,2.500000,1136.517198
28.000000,2.500000,1187.319403
29.000000,2.500000,1239.184378
30.000000,2.500000,1292.112123
31.000000,2.500000,1346.102639
32.000000,2.500000,1401.155925
33.000000,2.500000,1455.094151
34.000000,2.500000,1508.004746
35.000000,2.500000,1561.809930
36.000000,2.500000,1616.509701
37.000000,2.500000,1672.104060
38.000000,2.500000,1728.593007
39.000000,2.500000,1785.976541
40.000000,2.500000,1842.153768
41.000000,2.500000,1898.296445
42.000000,2.500000,1955.234538
43.000000,2.500000,2012.968047
44.000000,2.500000,2071.496972
45.000000,2.500000,2130.821313
46.000000,2.500000,2190.034683
47.000000,2.500000,2248.690641
48.000000,2.500000,2308.073470
49.000000,2.500000,2368.183171
50.000000,2.500000,2429.019743
51.000000,2.500000,2490.583186
52.000000,2.500000,2552.278107
53.000000,2.500000,2614.145187
54.000000,2.500000,2676.700431
55.000000,2.500000,2739.943840
56.000000,2.500000,2803.875414
57.000000,2.500000,2868.476836
58.000000,2.500000,2933.646462
59.000000,2.500000,2999.484289
60.000000,2.500000,3065.993790
61.000000,2.500000,3133.174968
62.000000,2.500000,3201.170765
63.000000,2.500000,3271.418590
64.000000,2.500000,3342.464185
65.000000,2.500000,3414.189571
66.000000,2.500000,3486.594749
67.000000,2.500000,3560.979795
68.000000,2.500000,3637.428405
69.000000,2.500000,3714.583961
70.000000,2.500000,3792.446464
71.000000,2.500000,3872.353929
72.000000,2.500000,3954.997120
73.000000,2.500000,4038.377217
74.000000,2.500000,4122.494218
25.000000,3.000000,1042.030678
26.000000,3.000000,1090.892528
27.000000,3.000000,1140.821493
28.000000,3.000000,1191.817574
29.000000,3.000000,1243.880771
30.000000,3.000000,1297.011083
31.000000,3.000000,1351.208510
32.000000,3.000000,1406.473053
33.000000,3.000000,1460.162540
34.000000,3.000000,1513.272597
35.000000,3.000000,1567.280943
36.000000,3.000000,1622.187578
37.000000,3.000000,1677.992502
38.000000,3.000000,1734.695716
39.000000,3.000000,1792.297218
40.000000,3.000000,1848.282309
41.000000,3.000000,1904.587463
