weight_g,60.000000
thrust_N,velocity_m_s,power_W
14.000000,0.000000,650.663635
15.000000,0.000000,719.034954
16.000000,0.000000,790.494484
17.000000,0.000000,865.042223
14.000000,0.500000,652.412595
15.000000,0.500000,720.910607
16.000000,0.500000,792.501848
17.000000,0.500000,867.186317
14.000000,1.000000,654.162814
15.000000,1.000000,722.787638
16.000000,1.000000,794.510712
17.000000,1.000000,869.332037
14.000000,1.500000,655.927999
15.000000,1.500000,724.648451
16.000000,1.500000,796.469810
17.000000,1.500000,871.392077
14.000000,2.000000,657.694455
15.000000,2.000000,726.510613
16.000000,2.000000,798.430336
17.000000,2.000000,873.453625
14.000000,2.500000,659.491924
15.000000,2.500000,728.395931
16.000000,2.500000,800.405536
17.000000,2.500000,875.520739
14.000000,3.000000,661.290696
15.000000,3.000000,730.282625
16.000000,3.000000,802.382183
17.000000,3.000000,877.589370
14.000000,3.500000,663.120501
15.000000,3.500000,732.191987
16.000000,3.500000,804.372473
14.000000,4.000000,664.951642
15.000000,4.000000,734.102750
16.000000,4.000000,806.364226
14.000000,4.500000,666.796523
15.000000,4.500000,736.023914
16.000000,4.500000,808.362732
14.000000,5.000000,668.642765
15.000000,5.000000,737.946497
16.000000,5.000000,810.362714
14.000000,5.500000,670.359249
15.000000,5.500000,739.799704
16.000000,5.500000,812.357937
13.000000,6.000000,605.622855
14.000000,6.000000,672.077058
15.000000,6.000000,741.654338
16.000000,6.000000,814.354696
13.000000,6.500000,607.219719
14.000000,6.500000,673.823877
15.000000,6.500000,743.558060
16.000000,6.500000,816.422269
13.000000,7.000000,608.817822
14.000000,7.000000,675.572072
15.000000,7.000000,745.463303
16.000000,7.000000,818.491517
13.000000,7.500000,610.425784
14.000000,7.500000,677.331265
15.000000,7.500000,747.380744
16.000000,7.500000,820.574221
13.000000,8.000000,612.034998
14.000000,8.000000,679.091849
15.000000,8.000000,749.299723
16.000000,8.000000,822.658620
13.000000,8.500000,613.654194
14.000000,8.500000,680.863567
15.000000,8.500000,751.231050
16.000000,8.500000,824.756642
13.000000,9.000000,615.274655
14.000000,9.000000,682.636692
15.000000,9.000000,753.163933
16.000000,9.000000,826.856377
13.000000,9.500000,616.926702
14.000000,9.500000,684.437386
15.000000,9.500000,755.119858
16.000000,9.500000,828.974118
13.000000,10.000000,618.580073
14.000000,10.000000,686.239537
15.000000,10.000000,757.077379
16.000000,10.000000,831.093600
13.000000,10.500000,620.331973
14.000000,10.500000,688.118966
15.000000,10.500000,759.088531
16.000000,10.500000,833.240667
13.000000,11.000000,622.085411
14.000000,11.000000,690.000017
15.000000,11.000000,761.101389
16.000000,11.000000,835.389528
13.000000,11.500000,623.778066
14.000000,11.500000,691.784134
15.000000,11.500000,762.979264
16.000000,11.500000,837.363456
13.000000,12.000000,625.472172
14.000000,12.000000,693.569773
15.000000,12.000000,764.858730
16.000000,12.000000,839.339045
13.000000,12.500000,627.142934
14.000000,12.500000,695.328666
15.000000,12.500000,766.707950
16.000000,12.500000,841.280787
13.000000,13.000000,628.815126
14.000000,13.000000,697.089058
15.000000,13.000000,768.558738
16.000000,13.000000,843.224166
13.000000,13.500000,630.468718
14.000000,13.500000,698.836726
15.000000,13.500000,770.403146
16.000000,13.500000,845.167981
13.000000,14.000000,632.123721
14.000000,14.000000,700.585880
15.000000,14.000000,772.249118
16.000000,14.000000,847.113435
13.000000,14.500000,633.834527
14.000000,14.500000,702.377074
15.000000,14.500000,774.121939
16.000000,14.500000,849.069122
13.000000,15.000000,635.546854
14.000000,15.000000,704.169834
15.000000,15.000000,775.996372
16.000000,15.000000,851.026467
13.000000,15.500000,637.353916
14.000000,15.500000,706.032294
15.000000,15.500000,777.912844
16.000000,15.500000,852.995566
13.000000,16.000000,639.162704
14.000000,16.000000,707.896465
15.000000,16.000000,779.831012
16.000000,16.000000,854.966344
13.000000,16.500000,640.998808
14.000000,16.500000,709.836019
15.000000,16.500000,781.876379
16.000000,16.500000,857.119890
13.000000,17.000000,642.836683
14.000000,17.000000,711.777408
15.000000,17.000000,783.923648
16.000000,17.000000,859.275403
13.000000,17.500000,644.742824
14.000000,17.500000,713.888235
15.000000,17.500000,786.249372
16.000000,17.500000,861.826234
13.000000,18.000000,646.650854
14.000000,18.000000,716.001196
15.000000,18.000000,788.577488
16.000000,18.000000,864.379729
13.000000,18.500000,648.574697
14.000000,18.500000,718.131831
15.000000,18.500000,790.925239
16.000000,18.500000,866.954922
13.000000,19.000000,650.500456
14.000000,19.000000,720.264629
15.000000,19.000000,793.275416
16.000000,19.000000,869.532816
13.000000,19.500000,652.438682
14.000000,19.500000,722.413404
15.000000,19.500000,795.644743
16.000000,19.500000,872.132700
13.000000,20.000000,654.378930
14.000000,20.000000,724.564429
15.000000,20.000000,798.016561
16.000000,20.000000,874.735325
13.000000,20.500000,656.278459
14.000000,20.500000,726.694938
15.000000,20.500000,800.389114
13.000000,21.000000,658.180024
14.000000,21.000000,728.827720
15.000000,21.000000,802.764188
13.000000,21.500000,660.111267
14.000000,21.500000,730.987034
15.000000,21.500000,805.162364
13.000000,22.000000,662.044588
14.000000,22.000000,733.148662
15.000000,22.000000,807.563097
13.000000,22.500000,663.972363
14.000000,22.500000,735.261861
15.000000,22.500000,809.870081
13.000000,23.000000,665.902236
14.000000,23.000000,737.377366
15.000000,23.000000,812.179585
13.000000,23.500000,667.841064
14.000000,23.500000,739.495620
15.000000,23.500000,814.485211
12.000000,24.000000,601.290834
13.000000,24.000000,669.782022
14.000000,24.000000,741.616204
15.000000,24.000000,816.793377
12.000000,24.500000,603.186437
13.000000,24.500000,671.823322
14.000000,24.500000,743.808057
15.000000,24.500000,819.140639
12.000000,25.000000,605.084297
13.000000,25.000000,673.867000
14.000000,25.000000,746.002411
15.000000,25.000000,821.490529
12.000000,25.500000,607.165623
13.000000,25.500000,676.051966
14.000000,25.500000,748.291760
15.000000,25.500000,823.885006
12.000000,26.000000,609.249587
13.000000,26.000000,678.239592
14.000000,26.000000,750.583794
15.000000,26.000000,826.282192
12.000000,26.500000,611.315918
13.000000,26.500000,680.414702
14.000000,26.500000,752.868867
15.000000,26.500000,828.678413
12.000000,27.000000,613.384851
13.000000,27.000000,682.592447
14.000000,27.000000,755.156609
15.000000,27.000000,831.077337
12.000000,27.500000,615.445625
13.000000,27.500000,684.799288
14.000000,27.500000,757.514146
15.000000,27.500000,833.590200
12.000000,28.000000,617.508989
13.000000,28.000000,687.008850
14.000000,28.000000,759.874538
15.000000,28.000000,836.106055
12.000000,28.500000,619.615794
13.000000,28.500000,689.290162
14.000000,28.500000,762.337345
15.000000,28.500000,838.757344
12.000000,29.000000,621.725324
13.000000,29.000000,691.574401
14.000000,29.000000,764.803287
15.000000,29.000000,841.411984
12.000000,29.500000,623.765398
13.000000,29.500000,693.814438
14.000000,29.500000,767.251537
15.000000,29.500000,844.076695
12.000000,30.000000,625.808190
13.000000,30.000000,696.057411
14.000000,30.000000,769.702947
15.000000,30.000000,846.744799
12.000000,30.500000,627.766618
13.000000,30.500000,698.244783
14.000000,30.500000,772.129572
15.000000,30.500000,849.420985
12.000000,31.000000,629.727635
13.000000,31.000000,700.435010
14.000000,31.000000,774.559325
15.000000,31.000000,852.100579
12.000000,31.500000,631.711613
13.000000,31.500000,702.648391
14.000000,31.500000,777.012364
15.000000,31.500000,854.803529
12.000000,32.000000,633.698220
13.000000,32.000000,704.864667
14.000000,32.000000,779.468569
15.000000,32.000000,857.509925
12.000000,32.500000,635.706919
13.000000,32.500000,707.100930
14.000000,32.500000,781.942509
15.000000,32.500000,860.231655
12.000000,33.000000,637.718288
13.000000,33.000000,709.340127
14.000000,33.000000,784.419654
15.000000,33.000000,862.956868
12.000000,33.500000,639.682852
13.000000,33.500000,711.518482
14.000000,33.500000,786.821519
15.000000,33.500000,865.591963
12.000000,34.000000,641.650067
13.000000,34.000000,713.699757
14.000000,34.000000,789.226584
15.000000,34.000000,868.230547
12.000000,34.500000,643.673495
13.000000,34.500000,715.923162
14.000000,34.500000,791.657608
15.000000,34.500000,870.876834
12.000000,35.000000,645.699762
13.000000,35.000000,718.149622
14.000000,35.000000,794.091908
15.000000,35.000000,873.526617
12.000000,35.500000,647.776340
13.000000,35.500000,720.416353
14.000000,35.500000,796.555252
12.000000,36.000000,649.855884
13.000000,36.000000,722.686234
14.000000,36.000000,799.021933
12.000000,36.500000,651.948296
13.000000,36.500000,724.969780
14.000000,36.500000,801.503087
12.000000,37.000000,654.043697
13.000000,37.000000,727.256499
14.000000,37.000000,803.987600
12.000000,37.500000,656.151431
13.000000,37.500000,729.555586
14.000000,37.500000,806.484516
12.000000,38.000000,658.262175
13.000000,38.000000,731.857869
14.000000,38.000000,808.984814
12.000000,38.500000,660.323159
13.000000,38.500000,734.120430
14.000000,38.500000,811.456299
12.000000,39.000000,662.387120
13.000000,39.000000,736.386192
14.000000,39.000000,813.931207
12.000000,39.500000,664.530700
13.000000,39.500000,738.702084
14.000000,39.500000,816.424228
12.000000,40.000000,666.677499
13.000000,40.000000,741.021349
14.000000,40.000000,818.920774
12.000000,40.500000,668.865507
13.000000,40.500000,743.371857
14.000000,40.500000,821.437533
12.000000,41.000000,671.056840
13.000000,41.000000,745.725812
14.000000,41.000000,823.957859
12.000000,41.500000,673.263519
13.000000,41.500000,748.093521
14.000000,41.500000,826.490182
11.000000,42.000000,604.052647
12.000000,42.000000,675.473551
13.000000,42.000000,750.464700
14.000000,42.000000,829.026091
11.000000,42.500000,606.136883
12.000000,42.500000,677.709823
13.000000,42.500000,752.855979
14.000000,42.500000,831.575351
11.000000,43.000000,608.224437
12.000000,43.000000,679.949511
13.000000,43.000000,755.250772
