weight_g,60.000000
thrust_N,velocity_m_s,power_W
27.000000,0.000000,739.791796
28.000000,0.000000,783.482901
29.000000,0.000000,828.360565
30.000000,0.000000,874.424786
31.000000,0.000000,921.675566
32.000000,0.000000,970.112904
33.000000,0.000000,1019.736801
34.000000,0.000000,1070.547255
35.000000,0.000000,1121.338179
36.000000,0.000000,1173.174285
37.000000,0.000000,1226.122244
38.000000,0.000000,1280.182056
39.000000,0.000000,1335.353721
40.000000,0.000000,1391.637239
41.000000,0.000000,1449.032609
42.000000,0.000000,1506.835836
43.000000,0.000000,1565.546140
44.000000,0.000000,1625.324699
45.000000,0.000000,1686.171512
46.000000,0.000000,1748.086579
47.000000,0.000000,1811.069900
48.000000,0.000000,1875.135699
49.000000,0.000000,1940.312659
50.000000,0.000000,2006.549561
51.000000,0.000000,2073.846402
52.000000,0.000000,2142.203184
53.000000,0.000000,2211.619906
54.000000,0.000000,2282.194052
55.000000,0.000000,2354.562248
56.000000,0.000000,2428.005921
57.000000,0.000000,2502.525071
58.000000,0.000000,2578.119698
59.000000,0.000000,2654.789803
60.000000,0.000000,2734.120974
61.000000,0.000000,2816.733011
62.000000,0.000000,2900.509635
63.000000,0.000000,2985.450847
64.000000,0.000000,3071.556647
65.000000,0.000000,3160.043934
66.000000,0.000000,3254.483997
67.000000,0.000000,3350.236363
68.000000,0.000000,3447.301032
69.000000,0.000000,3545.678004
70.000000,0.000000,3648.270513
71.000000,0.000000,3755.418576
72.000000,0.000000,3864.027517
73.000000,0.000000,3974.097336
74.000000,0.000000,4087.512573
75.000000,0.000000,4213.111995
76.000000,0.000000,4340.489758
77.000000,0.000000,4469.645865
78.000000,0.000000,4604.087088
79.000000,0.000000,4747.966353
80.000000,0.000000,4893.912300
81.000000,0.000000,5041.924931
82.000000,0.000000,5192.004244
83.000000,0.000000,5344.150241
84.000000,0.000000,5498.362920
27.000000,0.500000,744.706082
28.000000,0.500000,788.649332
29.000000,0.500000,833.785530
30.000000,0.500000,880.114675
31.000000,0.500000,927.636768
32.000000,0.500000,976.351808
33.000000,0.500000,1026.259796
34.000000,0.500000,1077.231502
35.000000,0.500000,1128.232538
36.000000,0.500000,1180.316239
37.000000,0.500000,1233.516090
38.000000,0.500000,1287.832091
39.000000,0.500000,1343.264243
40.000000,0.500000,1399.812545
41.000000,0.500000,1457.443648
42.000000,0.500000,1515.454742
43.000000,0.500000,1574.458074
44.000000,0.500000,1634.534575
45.000000,0.500000,1695.684244
46.000000,0.500000,1757.907082
47.000000,0.500000,1821.203089
48.000000,0.500000,1885.562119
49.000000,0.500000,1950.995306
50.000000,0.500000,2017.491368
51.000000,0.500000,2085.050304
52.000000,0.500000,2153.672115
53.000000,0.500000,2223.356801
54.000000,0.500000,2294.275900
55.000000,0.500000,2366.789555
56.000000,0.500000,2440.378016
57.000000,0.500000,2515.041285
58.000000,0.500000,2590.779359
59.000000,0.500000,2667.592241
60.000000,0.500000,2747.719679
61.000000,0.500000,2830.586725
62.000000,0.500000,2914.620190
63.000000,0.500000,2999.820074
64.000000,0.500000,3086.186378
65.000000,0.500000,3175.768112
66.000000,0.500000,3270.284290
67.000000,0.500000,3366.109331
68.000000,0.500000,3463.243235
69.000000,0.500000,3561.686002
70.000000,0.500000,3665.306196
71.000000,0.500000,3772.583560
72.000000,0.500000,3881.319289
73.000000,0.500000,3991.513381
74.000000,0.500000,4106.800083
75.000000,0.500000,4232.322085
76.000000,0.500000,4359.613286
77.000000,0.500000,4488.673684
78.000000,0.500000,4624.686375
79.000000,0.500000,4768.714816
80.000000,0.500000,4914.806028
81.000000,0.500000,5062.960010
82.000000,0.500000,5213.176763
83.000000,0.500000,5365.456287
84.000000,0.500000,5519.798581
26.000000,1.000000,706.637714
27.000000,1.000000,749.634459
28.000000,1.000000,793.830557
29.000000,1.000000,839.226009
30.000000,1.000000,885.820816
31.000000,1.000000,933.614976
32.000000,1.000000,982.608491
33.000000,1.000000,1032.801360
34.000000,1.000000,1083.933992
35.000000,1.000000,1135.145390
36.000000,1.000000,1187.477243
37.000000,1.000000,1240.929553
38.000000,1.000000,1295.502318
39.000000,1.000000,1351.195539
40.000000,1.000000,1408.009217
41.000000,1.000000,1465.876366
42.000000,1.000000,1524.095332
43.000000,1.000000,1583.392394
44.000000,1.000000,1643.767550
45.000000,1.000000,1705.220800
46.000000,1.000000,1767.752145
47.000000,1.000000,1831.361584
48.000000,1.000000,1896.014100
49.000000,1.000000,1961.703978
50.000000,1.000000,2028.459668
51.000000,1.000000,2096.281171
52.000000,1.000000,2165.168488
53.000000,1.000000,2235.121617
54.000000,1.000000,2306.386172
55.000000,1.000000,2379.045197
56.000000,1.000000,2452.778357
57.000000,1.000000,2527.585654
58.000000,1.000000,2603.467086
59.000000,1.000000,2680.422653
60.000000,1.000000,2761.348611
61.000000,1.000000,2844.470961
62.000000,1.000000,2928.761564
63.000000,1.000000,3014.220419
64.000000,1.000000,3100.847526
65.000000,1.000000,3191.527278
66.000000,1.000000,3286.119033
67.000000,1.000000,3382.016215
68.000000,1.000000,3479.218823
69.000000,1.000000,3577.726856
70.000000,1.000000,3682.377803
71.000000,1.000000,3789.784084
72.000000,1.000000,3898.646215
73.000000,1.000000,4008.964199
74.000000,1.000000,4126.128680
75.000000,1.000000,4251.571902
76.000000,1.000000,4378.775200
77.000000,1.000000,4507.738572
78.000000,1.000000,4645.327595
79.000000,1.000000,4789.504662
80.000000,1.000000,4935.740591
81.000000,1.000000,5084.035381
82.000000,1.000000,5234.389033
83.000000,1.000000,5386.801546
84.000000,1.000000,5541.272921
26.000000,1.500000,711.357575
27.000000,1.500000,754.604894
28.000000,1.500000,799.058132
29.000000,1.500000,844.717290
30.000000,1.500000,891.582365
31.000000,1.500000,939.653360
32.000000,1.500000,988.930274
33.000000,1.500000,1039.413106
34.000000,1.500000,1090.654593
35.000000,1.500000,1142.110333
36.000000,1.500000,1194.690813
37.000000,1.500000,1248.396033
38.000000,1.500000,1303.225992
39.000000,1.500000,1359.180690
40.000000,1.500000,1416.260128
41.000000,1.500000,1474.294344
42.000000,1.500000,1532.804776
43.000000,1.500000,1592.398280
44.000000,1.500000,1653.074855
45.000000,1.500000,1714.834502
46.000000,1.500000,1777.677219
47.000000,1.500000,1841.603008
48.000000,1.500000,1906.517304
49.000000,1.500000,1972.470472
50.000000,1.500000,2039.492569
51.000000,1.500000,2107.583595
52.000000,1.500000,2176.743550
53.000000,1.500000,2246.972434
54.000000,1.500000,2318.503249
55.000000,1.500000,2391.305228
56.000000,1.500000,2465.180615
57.000000,1.500000,2540.129410
58.000000,1.500000,2616.151612
59.000000,1.500000,2693.340568
60.000000,1.500000,2775.033953
61.000000,1.500000,2858.412426
62.000000,1.500000,2942.960991
63.000000,1.500000,3028.679648
64.000000,1.500000,3115.568396
65.000000,1.500000,3207.223853
66.000000,1.500000,3301.897375
67.000000,1.500000,3397.873095
68.000000,1.500000,3495.151015
69.000000,1.500000,3594.013795
70.000000,1.500000,3699.443569
71.000000,1.500000,3806.977664
72.000000,1.500000,3915.965097
73.000000,1.500000,4026.405865
74.000000,1.500000,4145.313773
75.000000,1.500000,4270.676954
76.000000,1.500000,4397.791177
77.000000,1.500000,4526.656441
78.000000,1.500000,4665.948351
79.000000,1.500000,4810.272455
80.000000,1.500000,4956.651510
81.000000,1.500000,5105.085517
82.000000,1.500000,5255.574475
83.000000,1.500000,5408.118384
84.000000,1.500000,5562.717244
26.000000,2.000000,716.090993
27.000000,2.000000,759.589593
28.000000,2.000000,804.300695
29.000000,2.000000,850.224297
30.000000,2.000000,897.360401
31.000000,2.000000,945.709006
32.000000,2.000000,995.270113
33.000000,2.000000,1046.043721
34.000000,2.000000,1097.393324
35.000000,2.000000,1149.093956
36.000000,2.000000,1201.923620
37.000000,2.000000,1255.882315
38.000000,2.000000,1310.970042
39.000000,2.000000,1367.186799
40.000000,2.000000,1424.532587
41.000000,2.000000,1482.733551
42.000000,2.000000,1541.536150
43.000000,2.000000,1601.426807
44.000000,2.000000,1662.405525
45.000000,2.000000,1724.472301
46.000000,2.000000,1787.627137
47.000000,2.000000,1851.870032
48.000000,2.000000,1917.046212
49.000000,2.000000,1983.263162
50.000000,2.000000,2050.552162
51.000000,2.000000,2118.913211
52.000000,2.000000,2188.346310
53.000000,2.000000,2258.851458
54.000000,2.000000,2330.648678
55.000000,2.000000,2403.593513
56.000000,2.000000,2477.611028
57.000000,2.000000,2552.701222
58.000000,2.000000,2628.864096
59.000000,2.000000,2706.286675
60.000000,2.000000,2788.749638
61.000000,2.000000,2872.384532
62.000000,2.000000,2957.191358
63.000000,2.000000,3043.170115
64.000000,2.000000,3130.320804
65.000000,2.000000,3222.955029
66.000000,2.000000,3317.709813
67.000000,2.000000,3413.763573
68.000000,2.000000,3511.116309
69.000000,2.000000,3610.334393
70.000000,2.000000,3716.545096
71.000000,2.000000,3824.206622
72.000000,2.000000,3933.318971
73.000000,2.000000,4043.882144
74.000000,2.000000,4164.539223
75.000000,2.000000,4289.821022
76.000000,2.000000,4416.844852
77.000000,2.000000,4545.610710
78.000000,2.000000,4686.610800
79.000000,2.000000,4831.081392
80.000000,2.000000,4977.603027
81.000000,2.000000,5126.175707
82.000000,2.000000,5276.799431
83.000000,2.000000,5429.474199
84.000000,2.000000,5584.200011
26.000000,2.500000,720.927704
27.000000,2.500000,764.674612
28.000000,2.500000,809.640301
29.000000,2.500000,855.824771
30.000000,2.500000,903.228022
31.000000,2.500000,951.850054
32.000000,2.500000,1001.690866
33.000000,2.500000,1052.750460
34.000000,2.500000,1104.183323
35.000000,2.500000,1156.129329
36.000000,2.500000,1209.208636
37.000000,2.500000,1263.421244
38.000000,2.500000,1318.767152
39.000000,2.500000,1375.246360
40.000000,2.500000,1432.858869
41.000000,2.500000,1491.240196
42.000000,2.500000,1550.337662
43.000000,2.500000,1610.528227
44.000000,2.500000,1671.811891
45.000000,2.500000,1734.188653
46.000000,2.500000,1797.658515
47.000000,2.500000,1862.203724
48.000000,2.500000,1927.631674
49.000000,2.500000,1994.119183
50.000000,2.500000,2061.682041
51.000000,2.500000,2130.320250
52.000000,2.500000,2200.033808
53.000000,2.500000,2270.823183
54.000000,2.500000,2342.803278
55.000000,2.500000,2415.892800
56.000000,2.500000,2490.054321
57.000000,2.500000,2565.287843
58.000000,2.500000,2641.593366
59.000000,2.500000,2719.828041
60.000000,2.500000,2802.541615
61.000000,2.500000,2886.428844
62.000000,2.500000,2971.489728
63.000000,2.500000,3057.724267
64.000000,2.500000,3145.495657
65.000000,2.500000,3238.630402
66.000000,2.500000,3333.472718
67.000000,2.500000,3429.610993
68.000000,2.500000,3527.045228
69.000000,2.500000,3627.300793
70.000000,2.500000,3733.640339
71.000000,2.500000,3841.428193
72.000000,2.500000,3950.664355
73.000000,2.500000,4061.599875
74.000000,2.500000,4183.621820
75.000000,2.500000,4308.821013
76.000000,2.500000,4435.753312
77.000000,2.500000,4565.394907
78.000000,2.500000,4707.252184
79.000000,2.500000,4851.867674
80.000000,2.500000,4998.530299
81.000000,2.500000,5147.240060
82.000000,2.500000,5297.996957
83.000000,2.500000,5450.800989
26.000000,3.000000,725.778490
27.000000,3.000000,769.774390
28.000000,3.000000,814.995366
29.000000,3.000000,861.441420
30.000000,3.000000,909.112550
31.000000,3.000000,958.008757
32.000000,3.000000,1008.130041
33.000000,3.000000,1059.476401
34.000000,3.000000,1110.991638
35.000000,3.000000,1163.183566
36.000000,3.000000,1216.513073
37.000000,3.000000,1270.980157
38.000000,3.000000,1326.584820
39.000000,3.000000,1383.327060
40.000000,3.000000,1441.206878
41.000000,3.000000,1499.768310
42.000000,3.000000,1559.161353
43.000000,3.000000,1619.652546
44.000000,3.000000,1681.241889
45.000000,3.000000,1743.929382
46.000000,3.000000,1807.715026
47.000000,3.000000,1872.563076
48.000000,3.000000,1938.243008
49.000000,3.000000,2005.001595
50.000000,3.000000,2072.838837
51.000000,3.000000,2141.754735
52.000000,3.000000,2211.749288
53.000000,3.000000,2282.823373
54.000000,3.000000,2354.986167
55.000000,3.000000,2428.220282
56.000000,3.000000,2502.525718
57.000000,3.000000,2577.902476
58.000000,3.000000,2654.350556
59.000000,3.000000,2733.399662
60.000000,3.000000,2816.364126
61.000000,3.000000,2900.503969
62.000000,3.000000,2985.819192
63.000000,3.000000,3072.309795
64.000000,3.000000,3160.703585
65.000000,3.000000,3254.340019
66.000000,3.000000,3349.269399
67.000000,3.000000,3445.491724
68.000000,3.000000,3543.006995
69.000000,3.000000,3644.303179
70.000000,3.000000,3750.771182
71.000000,3.000000,3858.684979
72.000000,3.000000,3968.044570
73.000000,3.000000,4079.352989
74.000000,3.000000,4202.744055
75.000000,3.000000,4327.859324
76.000000,3.000000,4454.698796
77.000000,3.000000,4585.218415
78.000000,3.000000,4727.935023
79.000000,3.000000,4872.694862
80.000000,3.000000,5019.497931
81.000000,3.000000,5168.344231
82.000000,3.000000,5319.233762
83.000000,3.000000,5472.166523
26.000000,3.500000,730.879303
27.000000,3.500000,775.097391
28.000000,3.500000,820.545118
29.000000,3.500000,867.222485
30.000000,3.500000,915.129490
31.000000,3.500000,964.266135
32.000000,3.500000,1014.632419
33.000000,3.500000,1066.228342
34.000000,3.500000,1117.825096
35.000000,3.500000,1170.287114
36.000000,3.500000,1223.891877
37.000000,3.500000,1278.639385
38.000000,3.500000,1334.529639
39.000000,3.500000,1391.562639
40.000000,3.500000,1449.738384
41.000000,3.500000,1508.481452
42.000000,3.500000,1568.155293
43.000000,3.500000,1628.931675
44.000000,3.500000,1690.810600
45.000000,3.500000,1753.792066
46.000000,3.500000,1817.876074
47.000000,3.500000,1882.970626
48.000000,3.500000,1948.923714
49.000000,3.500000,2015.958873
50.000000,3.500000,2084.076103
51.000000,3.500000,2153.275404
52.000000,3.500000,2223.556775
53.000000,3.500000,2294.882228
54.000000,3.500000,2367.224885
55.000000,3.500000,2440.639064
56.000000,3.500000,2515.124767
57.000000,3.500000,2590.681994
58.000000,3.500000,2667.310743
59.000000,3.500000,2747.225906
60.000000,3.500000,2830.399481
61.000000,3.500000,2914.749077
62.000000,3.500000,3000.274694
63.000000,3.500000,3086.976332
64.000000,3.500000,3176.267939
65.000000,3.500000,3270.000600
66.000000,3.500000,3365.023397
67.000000,3.500000,3461.336330
68.000000,3.500000,3558.939399
69.000000,3.500000,3661.299941
70.000000,3.500000,3767.895300
71.000000,3.500000,3875.933935
72.000000,3.500000,3985.415848
73.000000,3.500000,4098.409321
74.000000,3.500000,4221.724090
75.000000,3.500000,4346.754245
76.000000,3.500000,4473.499787
77.000000,3.500000,4605.732920
78.000000,3.500000,4748.596195
79.000000,3.500000,4893.498794
80.000000,3.500000,5040.440716
81.000000,3.500000,5189.421963
82.000000,3.500000,5340.442533
83.000000,3.500000,5493.502428
26.000000,4.000000,735.995672
27.000000,4.000000,780.436473
28.000000,4.000000,826.111483
29.000000,4.000000,873.020704
30.000000,4.000000,921.164134
31.000000,4.000000,970.541775
32.000000,4.000000,1021.153626
33.000000,4.000000,1072.999687
34.000000,4.000000,1124.677067
35.000000,4.000000,1177.409831
36.000000,4.000000,1231.290519
37.000000,4.000000,1286.319133
38.000000,4.000000,1342.495670
39.000000,4.000000,1399.820133
40.000000,4.000000,1458.292520
41.000000,4.000000,1517.216942
42.000000,4.000000,1577.172208
43.000000,4.000000,1638.234415
44.000000,4.000000,1700.403565
45.000000,4.000000,1763.679657
46.000000,4.000000,1828.062690
47.000000,4.000000,1893.403770
48.000000,4.000000,1959.630545
49.000000,4.000000,2026.942812
50.000000,4.000000,2095.340571
51.000000,4.000000,2164.823821
52.000000,4.000000,2235.392563
53.000000,4.000000,2306.969443
54.000000,4.000000,2379.492003
55.000000,4.000000,2453.086288
56.000000,4.000000,2527.752297
57.000000,4.000000,2603.490032
58.000000,4.000000,2680.299491
59.000000,4.000000,2761.083253
60.000000,4.000000,2844.466057
61.000000,4.000000,2929.025523
62.000000,4.000000,3014.761653
63.000000,4.000000,3101.674444
64.000000,4.000000,3191.866651
65.000000,4.000000,3285.695103
66.000000,4.000000,3380.810884
67.000000,4.000000,3477.213992
68.000000,4.000000,3574.904429
69.000000,4.000000,3678.332527
70.000000,4.000000,3785.054854
71.000000,4.000000,3893.217944
72.000000,4.000000,4002.821795
73.000000,4.000000,4117.505907
74.000000,4.000000,4240.743060
75.000000,4.000000,4365.686804
76.000000,4.000000,4492.337139
77.000000,4.000000,4626.289195
78.000000,4.000000,4769.298583
79.000000,4.000000,4914.343393
80.000000,4.000000,5061.423624
81.000000,4.000000,5210.539276
82.000000,4.000000,5361.690348
83.000000,4.000000,5514.876842
26.000000,4.500000,741.154473
27.000000,4.500000,785.816286
28.000000,4.500000,831.716776
29.000000,4.500000,878.855941
30.000000,4.500000,927.233782
31.000000,4.500000,976.850300
32.000000,4.500000,1027.705493
33.000000,4.500000,1079.675514
34.000000,4.500000,1131.598594
35.000000,4.500000,1184.629392
36.000000,4.500000,1238.814373
37.000000,4.500000,1294.153539
38.000000,4.500000,1350.646888
39.000000,4.500000,1408.294420
40.000000,4.500000,1467.014548
41.000000,4.500000,1526.150527
42.000000,4.500000,1586.358556
43.000000,4.500000,1647.676859
44.000000,4.500000,1710.105438
45.000000,4.500000,1773.644293
46.000000,4.500000,1838.293422
47.000000,4.500000,1903.843320
48.000000,4.500000,1970.329451
49.000000,4.500000,2037.904044
50.000000,4.500000,2106.567101
51.000000,4.500000,2176.318620
52.000000,4.500000,2247.158603
53.000000,4.500000,2318.983472
54.000000,4.500000,2391.790865
55.000000,4.500000,2465.673084
56.000000,4.500000,2540.630130
57.000000,4.500000,2616.662003
58.000000,4.500000,2693.768702
59.000000,4.500000,2775.423301
60.000000,4.500000,2858.980682
61.000000,4.500000,2943.714244
62.000000,4.500000,3029.623987
63.000000,4.500000,3116.709911
