weight_g,550.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,3546.933741
20.000000,0.000000,3729.692235
21.000000,0.000000,3916.998889
22.000000,0.000000,4108.853704
23.000000,0.000000,4305.256678
24.000000,0.000000,4504.590347
25.000000,0.000000,4700.206581
26.000000,0.000000,4899.883940
27.000000,0.000000,5103.622424
28.000000,0.000000,5312.107905
29.000000,0.000000,5527.365496
30.000000,0.000000,5746.707710
31.000000,0.000000,5972.250582
32.000000,0.000000,6210.166503
33.000000,0.000000,6452.433882
34.000000,0.000000,6712.686804
35.000000,0.000000,6981.240266
36.000000,0.000000,7272.002845
19.000000,0.500000,3553.932971
20.000000,0.500000,3737.085525
21.000000,0.500000,3924.797024
22.000000,0.500000,4117.067469
23.000000,0.500000,4313.896860
24.000000,0.500000,4513.030793
25.000000,0.500000,4708.837127
26.000000,0.500000,4908.705980
27.000000,0.500000,5112.637352
28.000000,0.500000,5321.440755
29.000000,0.500000,5536.712785
30.000000,0.500000,5756.064808
31.000000,0.500000,5982.090858
32.000000,0.500000,6220.073501
33.000000,0.500000,6462.404154
34.000000,0.500000,6723.373875
35.000000,0.500000,6991.913043
36.000000,0.500000,7283.506612
19.000000,1.000000,3560.938805
20.000000,1.000000,3744.485838
21.000000,1.000000,3932.602615
22.000000,1.000000,4125.289136
23.000000,1.000000,4322.545401
24.000000,1.000000,4521.478531
25.000000,1.000000,4717.475049
26.000000,1.000000,4917.535478
27.000000,1.000000,5121.659818
28.000000,1.000000,5330.781079
29.000000,1.000000,5546.067374
30.000000,1.000000,5765.429027
31.000000,1.000000,5991.938551
32.000000,1.000000,6229.987778
33.000000,1.000000,6472.381567
34.000000,1.000000,6734.068702
35.000000,1.000000,7002.593288
36.000000,1.000000,7295.018652
19.000000,1.500000,3567.981879
20.000000,1.500000,3751.931461
21.000000,1.500000,3940.461914
22.000000,1.500000,4133.573238
23.000000,1.500000,4331.265433
24.000000,1.500000,4529.945135
25.000000,1.500000,4726.129387
26.000000,1.500000,4926.378841
27.000000,1.500000,5130.693496
28.000000,1.500000,5340.095154
29.000000,1.500000,5555.399159
30.000000,1.500000,5774.774015
31.000000,1.500000,6001.779283
32.000000,1.500000,6239.892728
33.000000,1.500000,6482.347234
34.000000,1.500000,6744.738388
35.000000,1.500000,7013.248970
