weight_g,60.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,953.288034
29.000000,0.000000,1010.809691
30.000000,0.000000,1069.969310
31.000000,0.000000,1130.766890
32.000000,0.000000,1193.202433
33.000000,0.000000,1257.275937
34.000000,0.000000,1322.987402
35.000000,0.000000,1390.336830
36.000000,0.000000,1458.494720
37.000000,0.000000,1528.071136
38.000000,0.000000,1599.229848
39.000000,0.000000,1671.970856
40.000000,0.000000,1746.294160
41.000000,0.000000,1822.199759
42.000000,0.000000,1899.687654
43.000000,0.000000,1978.277585
44.000000,0.000000,2058.022706
45.000000,0.000000,2139.307426
46.000000,0.000000,2222.131745
47.000000,0.000000,2306.495663
48.000000,0.000000,2392.399179
49.000000,0.000000,2479.842295
50.000000,0.000000,2568.291347
51.000000,0.000000,2658.133243
52.000000,0.000000,2749.487911
53.000000,0.000000,2842.355350
54.000000,0.000000,2936.735561
55.000000,0.000000,3032.628545
56.000000,0.000000,3129.834374
57.000000,0.000000,3228.354750
58.000000,0.000000,3328.373729
59.000000,0.000000,3429.891312
60.000000,0.000000,3532.907497
61.000000,0.000000,3637.422287
62.000000,0.000000,3743.162905
63.000000,0.000000,3850.202436
64.000000,0.000000,3958.722021
65.000000,0.000000,4068.721660
66.000000,0.000000,4180.201353
67.000000,0.000000,4293.161100
68.000000,0.000000,4407.646080
69.000000,0.000000,4523.617312
70.000000,0.000000,4641.069719
71.000000,0.000000,4760.003302
72.000000,0.000000,4880.418059
73.000000,0.000000,5003.208146
74.000000,0.000000,5128.400956
75.000000,0.000000,5255.112569
76.000000,0.000000,5383.342984
77.000000,0.000000,5513.092202
78.000000,0.000000,5644.360222
79.000000,0.000000,5777.147045
80.000000,0.000000,5911.452670
81.000000,0.000000,6047.277098
82.000000,0.000000,6184.620328
83.000000,0.000000,6325.494498
84.000000,0.000000,6471.719643
85.000000,0.000000,6619.586154
86.000000,0.000000,6769.094033
87.000000,0.000000,6920.243279
88.000000,0.000000,7075.224962
89.000000,0.000000,7233.005775
90.000000,0.000000,7392.496154
91.000000,0.000000,7553.696098
92.000000,0.000000,7716.605608
93.000000,0.000000,7881.224684
94.000000,0.000000,8047.553326
95.000000,0.000000,8215.591533
96.000000,0.000000,8385.339307
97.000000,0.000000,8571.206159
98.000000,0.000000,8761.541362
99.000000,0.000000,8953.927438
100.000000,0.000000,9148.364389
28.000000,0.500000,960.372467
29.000000,0.500000,1018.227257
30.000000,0.500000,1077.727440
31.000000,0.500000,1138.873018
32.000000,0.500000,1201.663991
33.000000,0.500000,1266.100357
34.000000,0.500000,1332.182118
35.000000,0.500000,1399.874878
36.000000,0.500000,1468.327295
37.000000,0.500000,1538.286977
38.000000,0.500000,1609.836186
39.000000,0.500000,1682.974924
40.000000,0.500000,1757.703188
41.000000,0.500000,1834.020980
42.000000,0.500000,1911.928300
43.000000,0.500000,1990.750429
44.000000,0.500000,2070.826359
45.000000,0.500000,2152.445367
46.000000,0.500000,2235.607452
47.000000,0.500000,2320.312615
48.000000,0.500000,2406.560855
49.000000,0.500000,2494.329298
50.000000,0.500000,2583.127859
51.000000,0.500000,2673.384592
52.000000,0.500000,2765.159695
53.000000,0.500000,2858.453170
54.000000,0.500000,2953.265015
55.000000,0.500000,3049.595232
56.000000,0.500000,3147.198062
57.000000,0.500000,3246.179350
58.000000,0.500000,3346.665156
59.000000,0.500000,3448.655479
60.000000,0.500000,3552.150320
61.000000,0.500000,3657.149678
62.000000,0.500000,3763.243535
63.000000,0.500000,3870.702269
64.000000,0.500000,3979.645046
65.000000,0.500000,4090.071867
66.000000,0.500000,4201.982732
67.000000,0.500000,4315.375304
68.000000,0.500000,4430.266009
69.000000,0.500000,4546.643497
70.000000,0.500000,4664.505226
71.000000,0.500000,4783.851195
72.000000,0.500000,4904.681404
73.000000,0.500000,5028.192191
74.000000,0.500000,5153.819101
75.000000,0.500000,5280.968023
76.000000,0.500000,5409.638958
77.000000,0.500000,5539.831905
78.000000,0.500000,5671.556624
79.000000,0.500000,5804.808791
80.000000,0.500000,5939.583269
81.000000,0.500000,6075.880057
82.000000,0.500000,6213.699154
83.000000,0.500000,6355.850624
84.000000,0.500000,6502.290250
