weight_g,305.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,605.270966
40.000000,0.000000,628.309358
41.000000,0.000000,651.740557
42.000000,0.000000,675.564561
43.000000,0.000000,699.781371
44.000000,0.000000,724.390988
45.000000,0.000000,749.393410
46.000000,0.000000,774.788638
47.000000,0.000000,800.576673
48.000000,0.000000,826.757513
49.000000,0.000000,853.331159
50.000000,0.000000,880.297612
51.000000,0.000000,907.549472
52.000000,0.000000,935.137497
53.000000,0.000000,963.112292
54.000000,0.000000,991.473855
55.000000,0.000000,1020.222188
56.000000,0.000000,1049.357289
57.000000,0.000000,1078.879160
58.000000,0.000000,1108.787799
59.000000,0.000000,1139.083208
60.000000,0.000000,1169.765385
61.000000,0.000000,1200.226604
62.000000,0.000000,1230.122533
63.000000,0.000000,1260.356509
64.000000,0.000000,1290.928530
65.000000,0.000000,1321.838597
66.000000,0.000000,1353.086710
67.000000,0.000000,1384.672869
68.000000,0.000000,1416.597074
69.000000,0.000000,1448.859325
70.000000,0.000000,1481.459621
71.000000,0.000000,1514.397963
72.000000,0.000000,1547.674351
73.000000,0.000000,1581.288785
74.000000,0.000000,1615.241265
75.000000,0.000000,1649.531791
76.000000,0.000000,1684.160363
77.000000,0.000000,1719.126980
78.000000,0.000000,1754.431643
79.000000,0.000000,1790.074353
80.000000,0.000000,1825.865073
81.000000,0.000000,1861.880429
82.000000,0.000000,1898.226317
83.000000,0.000000,1934.902736
84.000000,0.000000,1971.909686
85.000000,0.000000,2009.247168
86.000000,0.000000,2046.915180
87.000000,0.000000,2084.913724
88.000000,0.000000,2122.971647
89.000000,0.000000,2160.374204
90.000000,0.000000,2198.078676
91.000000,0.000000,2236.085063
92.000000,0.000000,2274.393365
93.000000,0.000000,2313.003581
94.000000,0.000000,2351.915712
95.000000,0.000000,2391.129758
96.000000,0.000000,2430.645718
97.000000,0.000000,2470.463593
98.000000,0.000000,2510.583382
99.000000,0.000000,2551.005086
100.000000,0.000000,2591.728705
39.000000,0.500000,610.332237
40.000000,0.500000,633.514549
41.000000,0.500000,657.091646
42.000000,0.500000,681.063528
43.000000,0.500000,705.430195
44.000000,0.500000,730.191647
45.000000,0.500000,755.347884
46.000000,0.500000,780.898907
47.000000,0.500000,806.844714
48.000000,0.500000,833.185307
49.000000,0.500000,859.920684
50.000000,0.500000,887.043737
51.000000,0.500000,914.462647
52.000000,0.500000,942.245906
53.000000,0.500000,970.418976
54.000000,0.500000,998.981856
55.000000,0.500000,1027.934547
56.000000,0.500000,1057.277048
57.000000,0.500000,1087.009359
58.000000,0.500000,1117.131481
59.000000,0.500000,1147.643413
60.000000,0.500000,1178.545156
61.000000,0.500000,1208.760613
62.000000,0.500000,1238.805388
63.000000,0.500000,1269.189444
64.000000,0.500000,1299.912781
65.000000,0.500000,1330.975400
66.000000,0.500000,1362.377300
67.000000,0.500000,1394.118482
68.000000,0.500000,1426.198945
69.000000,0.500000,1458.618690
70.000000,0.500000,1491.377716
71.000000,0.500000,1524.476024
72.000000,0.500000,1557.913613
73.000000,0.500000,1591.690484
74.000000,0.500000,1625.806636
75.000000,0.500000,1660.262070
76.000000,0.500000,1695.056785
77.000000,0.500000,1730.190781
78.000000,0.500000,1765.664059
79.000000,0.500000,1801.452711
80.000000,0.500000,1837.400382
81.000000,0.500000,1873.627617
82.000000,0.500000,1910.187652
83.000000,0.500000,1947.080487
84.000000,0.500000,1984.306121
85.000000,0.500000,2021.864555
86.000000,0.500000,2059.755789
87.000000,0.500000,2097.979822
88.000000,0.500000,2135.818409
89.000000,0.500000,2173.379014
