weight_g,219.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,614.577344
25.000000,0.000000,650.761834
26.000000,0.000000,687.868286
27.000000,0.000000,725.896700
28.000000,0.000000,764.847077
29.000000,0.000000,804.719415
30.000000,0.000000,845.456375
31.000000,0.000000,885.448203
32.000000,0.000000,926.252826
33.000000,0.000000,967.870245
34.000000,0.000000,1010.300459
35.000000,0.000000,1053.543469
36.000000,0.000000,1097.599275
37.000000,0.000000,1142.656327
38.000000,0.000000,1188.548855
39.000000,0.000000,1235.225765
40.000000,0.000000,1282.687055
41.000000,0.000000,1330.932726
42.000000,0.000000,1380.755273
43.000000,0.000000,1433.885373
44.000000,0.000000,1487.845389
45.000000,0.000000,1542.635323
46.000000,0.000000,1598.255174
47.000000,0.000000,1657.622519
48.000000,0.000000,1721.222170
49.000000,0.000000,1785.754177
50.000000,0.000000,1851.218542
51.000000,0.000000,1921.314189
52.000000,0.000000,1996.915279
53.000000,0.000000,2073.590565
54.000000,0.000000,2151.662188
55.000000,0.000000,2235.466215
56.000000,0.000000,2320.428757
57.000000,0.000000,2406.734671
58.000000,0.000000,2506.259105
59.000000,0.000000,2607.157863
60.000000,0.000000,2709.980150
61.000000,0.000000,2814.895026
62.000000,0.000000,2921.209591
63.000000,0.000000,3043.708541
64.000000,0.000000,3168.305871
65.000000,0.000000,3294.613361
66.000000,0.000000,3422.631011
67.000000,0.000000,3560.048094
68.000000,0.000000,3700.989060
69.000000,0.000000,3850.095093
70.000000,0.000000,4001.552841
71.000000,0.000000,4155.135995
24.000000,0.500000,617.567126
25.000000,0.500000,653.890520
26.000000,0.500000,691.139233
27.000000,0.500000,729.313262
28.000000,0.500000,768.412610
29.000000,0.500000,808.437275
30.000000,0.500000,849.169532
31.000000,0.500000,889.305910
32.000000,0.500000,930.258020
33.000000,0.500000,972.025861
34.000000,0.500000,1014.609434
35.000000,0.500000,1058.008738
36.000000,0.500000,1102.224298
37.000000,0.500000,1147.408169
38.000000,0.500000,1193.402836
39.000000,0.500000,1240.183033
40.000000,0.500000,1287.748761
41.000000,0.500000,1336.100020
42.000000,0.500000,1386.340666
43.000000,0.500000,1439.484768
44.000000,0.500000,1493.457746
45.000000,0.500000,1548.259599
46.000000,0.500000,1603.890327
47.000000,0.500000,1663.923436
48.000000,0.500000,1727.576258
49.000000,0.500000,1792.161243
50.000000,0.500000,1857.678393
51.000000,0.500000,1928.566085
52.000000,0.500000,2004.127901
53.000000,0.500000,2080.761628
54.000000,0.500000,2159.240925
55.000000,0.500000,2242.998683
56.000000,0.500000,2327.912337
57.000000,0.500000,2415.228637
58.000000,0.500000,2514.800281
59.000000,0.500000,2615.744917
60.000000,0.500000,2718.689825
61.000000,0.500000,2823.603561
62.000000,0.500000,2930.949893
63.000000,0.500000,3053.691253
64.000000,0.500000,3178.334692
65.000000,0.500000,3304.685939
66.000000,0.500000,3432.744995
67.000000,0.500000,3570.918808
68.000000,0.500000,3712.279780
69.000000,0.500000,3861.620097
70.000000,0.500000,4013.196765
71.000000,0.500000,4166.896511
23.000000,1.000000,585.027983
24.000000,1.000000,620.561856
25.000000,1.000000,657.024409
26.000000,1.000000,694.415640
27.000000,1.000000,732.735552
28.000000,1.000000,771.984142
29.000000,1.000000,812.161412
30.000000,1.000000,852.888082
31.000000,1.000000,893.169257
32.000000,1.000000,934.269105
33.000000,1.000000,976.187624
34.000000,1.000000,1018.924816
35.000000,1.000000,1062.480680
36.000000,1.000000,1106.856245
37.000000,1.000000,1152.166492
38.000000,1.000000,1198.263420
39.000000,1.000000,1245.147031
40.000000,1.000000,1292.817322
41.000000,1.000000,1341.274296
42.000000,1.000000,1391.933151
43.000000,1.000000,1445.091215
44.000000,1.000000,1499.077109
45.000000,1.000000,1553.890833
46.000000,1.000000,1609.532387
47.000000,1.000000,1670.231859
48.000000,1.000000,1733.937861
49.000000,1.000000,1798.575833
50.000000,1.000000,1864.145774
51.000000,1.000000,1935.826409
52.000000,1.000000,2011.348785
53.000000,1.000000,2087.940786
54.000000,1.000000,2166.828162
55.000000,1.000000,2250.539449
56.000000,1.000000,2335.404014
57.000000,1.000000,2423.731950
58.000000,1.000000,2523.350698
59.000000,1.000000,2624.341109
60.000000,1.000000,2727.408655
61.000000,1.000000,2832.321071
62.000000,1.000000,2940.700631
63.000000,1.000000,3063.684536
64.000000,1.000000,3188.373900
65.000000,1.000000,3314.768722
66.000000,1.000000,3442.869003
67.000000,1.000000,3581.800712
68.000000,1.000000,3723.582173
69.000000,1.000000,3873.156826
70.000000,1.000000,4024.852231
71.000000,1.000000,4178.668386
23.000000,1.500000,587.901823
24.000000,1.500000,623.574101
25.000000,1.500000,660.178510
26.000000,1.500000,697.715050
27.000000,1.500000,736.183722
28.000000,1.500000,775.584526
29.000000,1.500000,815.917461
30.000000,1.500000,856.639416
31.000000,1.500000,897.068309
32.000000,1.500000,938.318893
33.000000,1.500000,980.391167
34.000000,1.500000,1023.285133
35.000000,1.500000,1067.000789
36.000000,1.500000,1111.539334
37.000000,1.500000,1156.947638
38.000000,1.500000,1203.143686
39.000000,1.500000,1250.127478
40.000000,1.500000,1297.899013
41.000000,1.500000,1346.458292
42.000000,1.500000,1397.495293
43.000000,1.500000,1450.671087
44.000000,1.500000,1504.673759
45.000000,1.500000,1559.503309
46.000000,1.500000,1615.159739
47.000000,1.500000,1676.539845
48.000000,1.500000,1740.297031
49.000000,1.500000,1804.985949
50.000000,1.500000,1870.606601
51.000000,1.500000,1943.043196
52.000000,1.500000,2018.529001
53.000000,1.500000,2095.082215
54.000000,1.500000,2174.377385
55.000000,1.500000,2258.041203
56.000000,1.500000,2342.855677
57.000000,1.500000,2432.224817
58.000000,1.500000,2531.890384
59.000000,1.500000,2632.926282
60.000000,1.500000,2736.101121
61.000000,1.500000,2841.011975
62.000000,1.500000,2950.630657
63.000000,1.500000,3073.662527
64.000000,1.500000,3198.397514
65.000000,1.500000,3324.835617
66.000000,1.500000,3453.625271
67.000000,1.500000,3592.660795
68.000000,1.500000,3734.999408
69.000000,1.500000,3884.694819
70.000000,1.500000,4036.508665
71.000000,1.500000,4190.440946
23.000000,2.000000,590.780415
24.000000,2.000000,626.591351
25.000000,2.000000,663.337876
26.000000,2.000000,701.019992
27.000000,2.000000,739.637698
28.000000,2.000000,779.190994
29.000000,2.000000,819.679880
30.000000,2.000000,860.396229
31.000000,2.000000,900.973092
32.000000,2.000000,942.374670
33.000000,2.000000,984.600963
34.000000,2.000000,1027.651971
35.000000,2.000000,1071.527693
36.000000,2.000000,1116.228839
37.000000,2.000000,1161.735319
38.000000,2.000000,1208.030605
39.000000,2.000000,1255.114697
40.000000,2.000000,1302.987595
41.000000,2.000000,1351.649299
42.000000,2.000000,1403.064488
43.000000,2.000000,1456.257975
44.000000,2.000000,1510.277386
45.000000,2.000000,1565.122722
46.000000,2.000000,1620.793981
47.000000,2.000000,1682.855345
48.000000,2.000000,1746.663720
49.000000,2.000000,1811.403590
50.000000,2.000000,1877.074956
51.000000,2.000000,1950.268343
52.000000,2.000000,2025.717418
53.000000,2.000000,2102.231682
