weight_g,420.000000
thrust_N,velocity_m_s,power_W
43.000000,0.000000,613.541053
44.000000,0.000000,634.930070
45.000000,0.000000,656.656706
46.000000,0.000000,678.720961
47.000000,0.000000,701.122836
48.000000,0.000000,723.862330
49.000000,0.000000,746.939443
50.000000,0.000000,770.354176
51.000000,0.000000,794.106527
52.000000,0.000000,818.196499
53.000000,0.000000,842.624089
54.000000,0.000000,867.389299
55.000000,0.000000,892.492128
56.000000,0.000000,917.498555
57.000000,0.000000,942.564366
58.000000,0.000000,967.944155
59.000000,0.000000,993.637924
60.000000,0.000000,1019.645672
61.000000,0.000000,1045.967399
62.000000,0.000000,1072.603106
63.000000,0.000000,1099.552791
64.000000,0.000000,1126.816457
65.000000,0.000000,1154.394101
66.000000,0.000000,1182.285725
67.000000,0.000000,1210.442482
68.000000,0.000000,1238.040152
69.000000,0.000000,1265.925764
70.000000,0.000000,1294.099319
71.000000,0.000000,1322.560817
72.000000,0.000000,1351.310257
73.000000,0.000000,1380.347640
74.000000,0.000000,1409.672966
75.000000,0.000000,1439.286235
76.000000,0.000000,1469.187447
77.000000,0.000000,1499.376601
78.000000,0.000000,1529.853698
79.000000,0.000000,1560.618738
80.000000,0.000000,1591.671720
81.000000,0.000000,1623.012646
82.000000,0.000000,1654.641514
83.000000,0.000000,1686.558324
84.000000,0.000000,1718.763078
85.000000,0.000000,1751.255774
86.000000,0.000000,1784.036413
87.000000,0.000000,1817.104995
88.000000,0.000000,1850.057126
89.000000,0.000000,1882.526181
90.000000,0.000000,1915.256741
91.000000,0.000000,1948.248804
92.000000,0.000000,1981.502371
93.000000,0.000000,2015.017441
94.000000,0.000000,2048.794016
95.000000,0.000000,2082.832095
96.000000,0.000000,2117.131678
97.000000,0.000000,2151.692764
98.000000,0.000000,2186.294820
99.000000,0.000000,2221.058979
100.000000,0.000000,2256.078167
43.000000,0.500000,620.035542
44.000000,0.500000,641.590385
45.000000,0.500000,663.484875
46.000000,0.500000,685.719011
47.000000,0.500000,708.292795
48.000000,0.500000,731.206226
49.000000,0.500000,754.459303
50.000000,0.500000,778.052028
51.000000,0.500000,801.984399
52.000000,0.500000,826.256417
53.000000,0.500000,850.868083
54.000000,0.500000,875.819395
55.000000,0.500000,901.017430
56.000000,0.500000,926.091373
57.000000,0.500000,951.353516
58.000000,0.500000,976.932018
59.000000,0.500000,1002.826880
60.000000,0.500000,1029.038100
61.000000,0.500000,1055.565678
62.000000,0.500000,1082.409616
63.000000,0.500000,1109.569913
64.000000,0.500000,1137.046568
65.000000,0.500000,1164.839583
66.000000,0.500000,1192.948956
67.000000,0.500000,1220.970565
68.000000,0.500000,1248.754365
69.000000,0.500000,1276.827697
70.000000,0.500000,1305.190560
71.000000,0.500000,1333.842955
72.000000,0.500000,1362.784882
73.000000,0.500000,1392.016340
74.000000,0.500000,1421.537329
75.000000,0.500000,1451.347851
76.000000,0.500000,1481.447904
77.000000,0.500000,1511.837488
78.000000,0.500000,1542.516605
79.000000,0.500000,1573.485252
80.000000,0.500000,1604.743432
81.000000,0.500000,1636.291143
82.000000,0.500000,1668.128385
83.000000,0.500000,1700.255159
84.000000,0.500000,1732.671465
85.000000,0.500000,1765.377303
86.000000,0.500000,1798.372672
87.000000,0.500000,1831.552772
88.000000,0.500000,1864.346410
89.000000,0.500000,1897.028842
90.000000,0.500000,1929.974543
91.000000,0.500000,1963.183511
92.000000,0.500000,1996.655747
93.000000,0.500000,2030.391252
94.000000,0.500000,2064.390024
95.000000,0.500000,2098.652064
96.000000,0.500000,2133.177373
97.000000,0.500000,2167.853683
98.000000,0.500000,2202.602617
99.000000,0.500000,2237.560968
100.000000,0.500000,2272.775455
42.000000,1.000000,605.177382
43.000000,1.000000,626.556935
44.000000,1.000000,648.278168
45.000000,1.000000,670.341081
46.000000,1.000000,692.745675
47.000000,1.000000,715.491949
48.000000,1.000000,738.579904
49.000000,1.000000,762.009538
50.000000,1.000000,785.780853
51.000000,1.000000,809.893849
52.000000,1.000000,834.348524
53.000000,1.000000,859.144880
54.000000,1.000000,884.282917
55.000000,1.000000,909.575542
56.000000,1.000000,934.716062
57.000000,1.000000,960.175329
58.000000,1.000000,985.953343
59.000000,1.000000,1012.050105
60.000000,1.000000,1038.465614
61.000000,1.000000,1065.199871
62.000000,1.000000,1092.252875
63.000000,1.000000,1119.624626
64.000000,1.000000,1147.315125
65.000000,1.000000,1175.324371
66.000000,1.000000,1203.652365
67.000000,1.000000,1231.535350
68.000000,1.000000,1259.505835
69.000000,1.000000,1287.767445
70.000000,1.000000,1316.320179
71.000000,1.000000,1345.164038
72.000000,1.000000,1374.299021
73.000000,1.000000,1403.725130
74.000000,1.000000,1433.442362
75.000000,1.000000,1463.450720
76.000000,1.000000,1493.750202
77.000000,1.000000,1524.340808
78.000000,1.000000,1555.222539
79.000000,1.000000,1586.395395
80.000000,1.000000,1617.859375
81.000000,1.000000,1649.614480
82.000000,1.000000,1681.660710
83.000000,1.000000,1713.998064
84.000000,1.000000,1746.626543
85.000000,1.000000,1779.546146
86.000000,1.000000,1812.756874
87.000000,1.000000,1846.047923
88.000000,1.000000,1878.679464
89.000000,1.000000,1911.576043
90.000000,1.000000,1944.737659
91.000000,1.000000,1978.164314
92.000000,1.000000,2011.856006
93.000000,1.000000,2045.812736
94.000000,1.000000,2080.034504
95.000000,1.000000,2114.521310
96.000000,1.000000,2149.273154
97.000000,1.000000,2184.064279
98.000000,1.000000,2218.960054
99.000000,1.000000,2254.113077
100.000000,1.000000,2289.523348
42.000000,1.500000,611.610027
43.000000,1.500000,633.155870
44.000000,1.500000,655.045437
45.000000,1.500000,677.278727
46.000000,1.500000,699.855741
47.000000,1.500000,722.776477
48.000000,1.500000,746.040937
49.000000,1.500000,769.649120
50.000000,1.500000,793.601026
51.000000,1.500000,817.896655
52.000000,1.500000,842.536007
53.000000,1.500000,867.519083
54.000000,1.500000,892.845882
55.000000,1.500000,918.121328
56.000000,1.500000,943.459461
57.000000,1.500000,969.118757
58.000000,1.500000,995.099217
59.000000,1.500000,1021.400839
60.000000,1.500000,1048.023625
61.000000,1.500000,1074.967574
62.000000,1.500000,1102.232685
63.000000,1.500000,1129.818960
64.000000,1.500000,1157.726399
65.000000,1.500000,1185.955000
66.000000,1.500000,1214.242648
67.000000,1.500000,1242.211325
68.000000,1.500000,1270.370293
69.000000,1.500000,1298.821992
70.000000,1.500000,1327.566424
71.000000,1.500000,1356.603587
72.000000,1.500000,1385.933481
73.000000,1.500000,1415.556108
74.000000,1.500000,1445.471466
75.000000,1.500000,1475.679555
76.000000,1.500000,1506.180377
77.000000,1.500000,1536.973930
78.000000,1.500000,1568.060215
79.000000,1.500000,1599.439231
80.000000,1.500000,1631.110979
81.000000,1.500000,1663.075459
82.000000,1.500000,1695.332671
83.000000,1.500000,1727.882614
84.000000,1.500000,1760.725289
85.000000,1.500000,1793.860696
86.000000,1.500000,1827.280567
87.000000,1.500000,1860.326441
88.000000,1.500000,1893.174216
89.000000,1.500000,1926.288836
90.000000,1.500000,1959.670301
91.000000,1.500000,1993.318613
92.000000,1.500000,2027.233769
93.000000,1.500000,2061.415771
94.000000,1.500000,2095.864619
95.000000,1.500000,2130.580312
96.000000,1.500000,2165.454850
97.000000,1.500000,2200.364038
98.000000,1.500000,2235.454876
99.000000,1.500000,2270.804082
100.000000,1.500000,2306.411655
42.000000,2.000000,618.069537
43.000000,2.000000,639.782234
44.000000,2.000000,661.840702
45.000000,2.000000,684.244942
46.000000,2.000000,706.994954
47.000000,2.000000,730.090738
48.000000,2.000000,753.532293
49.000000,2.000000,777.319621
50.000000,2.000000,801.452720
51.000000,2.000000,825.931591
52.000000,2.000000,850.756234
53.000000,2.000000,875.926649
54.000000,2.000000,901.442836
55.000000,2.000000,926.698998
56.000000,2.000000,952.235539
57.000000,2.000000,978.095668
58.000000,2.000000,1004.279385
59.000000,2.000000,1030.786690
60.000000,2.000000,1057.617583
61.000000,2.000000,1084.772064
62.000000,2.000000,1112.250133
63.000000,2.000000,1140.051789
64.000000,2.000000,1168.177034
65.000000,2.000000,1196.625867
66.000000,2.000000,1224.870842
67.000000,2.000000,1252.924511
68.000000,2.000000,1281.272523
69.000000,2.000000,1309.914878
70.000000,2.000000,1338.851577
71.000000,2.000000,1368.082618
72.000000,2.000000,1397.608002
73.000000,2.000000,1427.427729
74.000000,2.000000,1457.541800
75.000000,2.000000,1487.950213
76.000000,2.000000,1518.652969
77.000000,2.000000,1549.650068
78.000000,2.000000,1580.941510
79.000000,2.000000,1612.527295
80.000000,2.000000,1644.407423
81.000000,2.000000,1676.581894
82.000000,2.000000,1709.050708
83.000000,2.000000,1741.813865
84.000000,2.000000,1774.871365
85.000000,2.000000,1808.223208
86.000000,2.000000,1841.852766
87.000000,2.000000,1874.648898
88.000000,2.000000,1907.713690
89.000000,2.000000,1941.047141
90.000000,2.000000,1974.649251
91.000000,2.000000,2008.520019
92.000000,2.000000,2042.659447
93.000000,2.000000,2077.067535
94.000000,2.000000,2111.744281
95.000000,2.000000,2146.689686
96.000000,2.000000,2181.686587
97.000000,2.000000,2216.713483
98.000000,2.000000,2251.999868
99.000000,2.000000,2287.545742
100.000000,2.000000,2323.351106
42.000000,2.500000,624.641953
43.000000,2.500000,646.532113
44.000000,2.500000,668.770326
45.000000,2.500000,691.356593
46.000000,2.500000,714.290914
47.000000,2.500000,737.573288
48.000000,2.500000,761.203716
49.000000,2.500000,785.182197
50.000000,2.500000,809.508731
51.000000,2.500000,834.183320
52.000000,2.500000,859.205962
53.000000,2.500000,884.576657
54.000000,2.500000,910.108473
55.000000,2.500000,935.546684
56.000000,2.500000,961.289232
57.000000,2.500000,987.357867
58.000000,2.500000,1013.752590
59.000000,2.500000,1040.473400
60.000000,2.500000,1067.520298
61.000000,2.500000,1094.893283
62.000000,2.500000,1122.592355
63.000000,2.500000,1150.617515
64.000000,2.500000,1178.968762
65.000000,2.500000,1207.506548
66.000000,2.500000,1235.694156
67.000000,2.500000,1263.933266
68.000000,2.500000,1292.468220
69.000000,2.500000,1321.299017
70.000000,2.500000,1350.425659
71.000000,2.500000,1379.848145
72.000000,2.500000,1409.566474
73.000000,2.500000,1439.580647
74.000000,2.500000,1469.890664
75.000000,2.500000,1500.496525
76.000000,2.500000,1531.398230
77.000000,2.500000,1562.595779
78.000000,2.500000,1594.089172
79.000000,2.500000,1625.878408
80.000000,2.500000,1657.963489
81.000000,2.500000,1690.344413
82.000000,2.500000,1723.021181
83.000000,2.500000,1755.993793
84.000000,2.500000,1789.262249
85.000000,2.500000,1822.826549
86.000000,2.500000,1856.206101
87.000000,2.500000,1889.218190
88.000000,2.500000,1922.500715
89.000000,2.500000,1956.053677
90.000000,2.500000,1989.877077
91.000000,2.500000,2023.970913
92.000000,2.500000,2058.335186
93.000000,2.500000,2092.969896
94.000000,2.500000,2127.875042
95.000000,2.500000,2162.954535
96.000000,2.500000,2198.030574
97.000000,2.500000,2233.251826
98.000000,2.500000,2268.733660
99.000000,2.500000,2304.476076
100.000000,2.500000,2340.479073
41.000000,3.000000,609.524545
42.000000,3.000000,631.242461
43.000000,3.000000,653.310720
44.000000,3.000000,675.729320
45.000000,3.000000,698.498263
46.000000,3.000000,721.617548
47.000000,3.000000,745.087175
48.000000,3.000000,768.907145
49.000000,3.000000,793.077457
50.000000,3.000000,817.598111
51.000000,3.000000,842.469108
52.000000,3.000000,867.690446
53.000000,3.000000,893.262128
54.000000,3.000000,918.807805
55.000000,3.000000,944.428599
56.000000,3.000000,970.377990
57.000000,3.000000,996.655977
58.000000,3.000000,1023.262561
59.000000,3.000000,1050.197741
60.000000,3.000000,1077.461518
61.000000,3.000000,1105.053891
62.000000,3.000000,1132.974860
63.000000,3.000000,1161.224426
64.000000,3.000000,1189.802589
65.000000,3.000000,1218.428531
66.000000,3.000000,1246.556264
67.000000,3.000000,1274.981345
68.000000,3.000000,1303.703775
69.000000,3.000000,1332.723553
70.000000,3.000000,1362.040680
71.000000,3.000000,1391.655155
72.000000,3.000000,1421.566978
73.000000,3.000000,1451.776149
74.000000,3.000000,1482.282669
75.000000,3.000000,1513.086538
76.000000,3.000000,1544.187754
77.000000,3.000000,1575.586319
78.000000,3.000000,1607.282233
79.000000,3.000000,1639.275495
80.000000,3.000000,1671.566105
81.000000,3.000000,1704.154063
82.000000,3.000000,1737.039370
83.000000,3.000000,1770.222025
84.000000,3.000000,1803.702029
85.000000,3.000000,1837.479380
86.000000,3.000000,1870.604332
87.000000,3.000000,1903.833145
88.000000,3.000000,1937.334179
89.000000,3.000000,1971.107433
90.000000,3.000000,2005.152907
91.000000,3.000000,2039.470602
92.000000,3.000000,2074.060516
93.000000,3.000000,2108.922652
94.000000,3.000000,2144.057007
95.000000,3.000000,2179.270375
96.000000,3.000000,2214.424778
97.000000,3.000000,2249.840857
98.000000,3.000000,2285.518612
99.000000,3.000000,2321.458043
100.000000,3.000000,2357.659150
41.000000,3.500000,616.133240
42.000000,3.500000,638.028717
43.000000,3.500000,660.276792
44.000000,3.500000,682.877466
45.000000,3.500000,705.830738
46.000000,3.500000,729.136610
47.000000,3.500000,752.795080
48.000000,3.500000,776.806149
49.000000,3.500000,801.169817
50.000000,3.500000,825.886084
51.000000,3.500000,850.954949
52.000000,3.500000,876.376414
53.000000,3.500000,902.071747
54.000000,3.500000,927.697463
55.000000,3.500000,953.526733
56.000000,3.500000,979.687152
57.000000,3.500000,1006.178718
58.000000,3.500000,1033.001433
59.000000,3.500000,1060.155296
60.000000,3.500000,1087.640308
61.000000,3.500000,1115.456468
62.000000,3.500000,1143.603776
63.000000,3.500000,1172.082232
64.000000,3.500000,1200.890090
65.000000,3.500000,1229.309004
66.000000,3.500000,1257.626602
67.000000,3.500000,1286.243144
68.000000,3.500000,1315.158629
69.000000,3.500000,1344.373058
70.000000,3.500000,1373.886430
71.000000,3.500000,1403.698746
72.000000,3.500000,1433.810006
73.000000,3.500000,1464.220208
74.000000,3.500000,1494.929355
75.000000,3.500000,1525.937445
76.000000,3.500000,1557.244478
77.000000,3.500000,1588.850455
78.000000,3.500000,1620.755376
79.000000,3.500000,1652.959240
80.000000,3.500000,1685.462048
81.000000,3.500000,1718.263799
82.000000,3.500000,1751.364493
83.000000,3.500000,1784.764131
84.000000,3.500000,1818.462713
85.000000,3.500000,1852.085421
86.000000,3.500000,1885.351104
87.000000,3.500000,1918.806231
88.000000,3.500000,1952.535457
89.000000,3.500000,1986.538784
90.000000,3.500000,2020.816211
91.000000,3.500000,2055.367737
92.000000,3.500000,2090.193363
93.000000,3.500000,2125.293089
94.000000,3.500000,2160.587143
95.000000,3.500000,2195.844597
96.000000,3.500000,2231.203749
97.000000,3.500000,2266.825785
98.000000,3.500000,2302.710706
99.000000,3.500000,2338.858510
100.000000,3.500000,2375.269200
41.000000,4.000000,622.770821
42.000000,4.000000,644.844491
43.000000,4.000000,667.273023
44.000000,4.000000,690.056417
45.000000,4.000000,713.194673
46.000000,4.000000,736.687792
47.000000,4.000000,760.535772
48.000000,4.000000,784.738615
49.000000,4.000000,809.296320
50.000000,4.000000,834.208887
51.000000,4.000000,859.476316
52.000000,4.000000,885.098607
53.000000,4.000000,910.917255
54.000000,4.000000,936.622149
55.000000,4.000000,962.660752
56.000000,4.000000,989.033066
57.000000,4.000000,1015.739089
58.000000,4.000000,1042.778823
59.000000,4.000000,1070.152267
60.000000,4.000000,1097.859421
61.000000,4.000000,1125.900284
62.000000,4.000000,1154.274858
63.000000,4.000000,1182.983142
64.000000,4.000000,1212.021619
65.000000,4.000000,1240.229115
66.000000,4.000000,1268.737153
67.000000,4.000000,1297.545734
68.000000,4.000000,1326.654857
69.000000,4.000000,1356.064524
70.000000,4.000000,1385.774733
71.000000,4.000000,1415.785485
72.000000,4.000000,1446.096780
73.000000,4.000000,1476.708618
74.000000,4.000000,1507.620999
75.000000,4.000000,1538.833922
76.000000,4.000000,1570.347388
77.000000,4.000000,1602.161397
78.000000,4.000000,1634.275949
79.000000,4.000000,1666.691044
80.000000,4.000000,1699.406681
81.000000,4.000000,1732.422862
82.000000,4.000000,1765.739585
83.000000,4.000000,1799.356851
84.000000,4.000000,1833.274660
85.000000,4.000000,1866.739185
86.000000,4.000000,1900.145463
87.000000,4.000000,1933.827726
88.000000,4.000000,1967.785975
89.000000,4.000000,2002.020210
90.000000,4.000000,2036.530430
91.000000,4.000000,2071.316636
92.000000,4.000000,2106.378828
93.000000,4.000000,2141.717005
94.000000,4.000000,2177.170772
95.000000,4.000000,2212.471107
96.000000,4.000000,2248.035537
97.000000,4.000000,2283.864062
98.000000,4.000000,2319.956683
99.000000,4.000000,2356.313399
100.000000,4.000000,2392.934210
41.000000,4.500000,629.648918
42.000000,4.500000,651.901764
43.000000,4.500000,674.511665
44.000000,4.500000,697.478622
45.000000,4.500000,720.802635
46.000000,4.500000,744.483703
47.000000,4.500000,768.521827
48.000000,4.500000,792.917007
49.000000,4.500000,817.669243
50.000000,4.500000,842.778534
51.000000,4.500000,868.244881
52.000000,4.500000,894.068283
53.000000,4.500000,919.890132
54.000000,4.500000,945.802579
55.000000,4.500000,972.051225
56.000000,4.500000,998.636072
57.000000,4.500000,1025.557119
58.000000,4.500000,1052.814365
59.000000,4.500000,1080.407812
60.000000,4.500000,1108.337459
61.000000,4.500000,1136.603306
62.000000,4.500000,1165.205352
63.000000,4.500000,1194.143599
64.000000,4.500000,1222.955862
65.000000,4.500000,1251.351357
66.000000,4.500000,1280.048913
67.000000,4.500000,1309.048530
68.000000,4.500000,1338.350209
69.000000,4.500000,1367.953948
70.000000,4.500000,1397.859748
71.000000,4.500000,1428.067610
72.000000,4.500000,1458.577532
73.000000,4.500000,1489.389515
74.000000,4.500000,1520.503560
75.000000,4.500000,1551.919665
76.000000,4.500000,1583.637832
77.000000,4.500000,1615.658059
78.000000,4.500000,1647.980348
79.000000,4.500000,1680.604697
80.000000,4.500000,1713.531108
81.000000,4.500000,1746.759580
82.000000,4.500000,1780.290112
83.000000,4.500000,1814.122706
84.000000,4.500000,1847.979641
85.000000,4.500000,1881.504828
86.000000,4.500000,1915.139855
87.000000,4.500000,1949.052780
88.000000,4.500000,1983.243602
89.000000,4.500000,2017.712323
90.000000,4.500000,2052.458940
91.000000,4.500000,2087.483456
92.000000,4.500000,2122.785869
93.000000,4.500000,2158.310076
94.000000,4.500000,2193.763312
95.000000,4.500000,2229.272017
96.000000,4.500000,2265.046076
97.000000,4.500000,2301.085490
98.000000,4.500000,2337.390259
99.000000,4.500000,2373.960383
100.000000,4.500000,2410.795862
40.000000,5.000000,614.484511
41.000000,5.000000,636.557912
42.000000,5.000000,658.990569
43.000000,5.000000,681.782482
44.000000,5.000000,704.933650
45.000000,5.000000,728.444074
46.000000,5.000000,752.313754
47.000000,5.000000,776.542690
48.000000,5.000000,801.130881
49.000000,5.000000,826.078328
50.000000,5.000000,851.385031
51.000000,5.000000,877.050990
52.000000,5.000000,903.076204
53.000000,5.000000,928.899331
54.000000,5.000000,955.020175
55.000000,5.000000,981.479718
56.000000,5.000000,1008.277960
57.000000,5.000000,1035.414902
58.000000,5.000000,1062.890542
59.000000,5.000000,1090.704882
60.000000,5.000000,1118.857922
61.000000,5.000000,1147.349660
62.000000,5.000000,1176.180098
63.000000,5.000000,1205.349235
64.000000,5.000000,1233.930622
65.000000,5.000000,1262.514663
66.000000,5.000000,1291.402286
67.000000,5.000000,1320.593493
68.000000,5.000000,1350.088282
69.000000,5.000000,1379.886654
70.000000,5.000000,1409.988609
71.000000,5.000000,1440.394147
72.000000,5.000000,1471.103268
73.000000,5.000000,1502.115972
74.000000,5.000000,1533.432258
75.000000,5.000000,1565.052128
76.000000,5.000000,1596.975580
77.000000,5.000000,1629.202615
78.000000,5.000000,1661.733233
79.000000,5.000000,1694.567434
80.000000,5.000000,1727.705218
81.000000,5.000000,1761.146585
82.000000,5.000000,1794.891534
83.000000,5.000000,1828.940067
84.000000,5.000000,1862.733642
85.000000,5.000000,1896.318436
86.000000,5.000000,1930.183045
87.000000,5.000000,1964.327471
88.000000,5.000000,1998.751713
89.000000,5.000000,2033.455771
