weight_g,47.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,773.831705
23.000000,0.000000,831.003248
24.000000,0.000000,890.115520
25.000000,0.000000,951.168521
26.000000,0.000000,1014.162250
27.000000,0.000000,1079.096707
28.000000,0.000000,1146.258667
29.000000,0.000000,1215.500748
30.000000,0.000000,1286.678623
31.000000,0.000000,1359.792292
32.000000,0.000000,1434.841754
33.000000,0.000000,1512.639839
34.000000,0.000000,1597.011061
35.000000,0.000000,1683.549349
36.000000,0.000000,1772.254702
37.000000,0.000000,1863.127120
38.000000,0.000000,1959.777035
39.000000,0.000000,2064.266419
40.000000,0.000000,2171.313648
41.000000,0.000000,2280.918722
42.000000,0.000000,2397.373387
43.000000,0.000000,2526.086947
44.000000,0.000000,2657.955032
45.000000,0.000000,2792.977642
22.000000,0.500000,777.205031
23.000000,0.500000,834.616875
24.000000,0.500000,893.977882
25.000000,0.500000,955.288052
26.000000,0.500000,1018.547384
27.000000,0.500000,1083.755878
28.000000,0.500000,1151.096003
29.000000,0.500000,1220.455252
30.000000,0.500000,1291.749968
31.000000,0.500000,1364.980153
32.000000,0.500000,1440.145804
33.000000,0.500000,1518.371302
34.000000,0.500000,1602.841355
35.000000,0.500000,1689.476632
36.000000,0.500000,1778.277131
37.000000,0.500000,1869.242852
38.000000,0.500000,1966.480304
39.000000,0.500000,2071.037807
40.000000,0.500000,2178.149239
41.000000,0.500000,2287.814600
42.000000,0.500000,2405.029138
43.000000,0.500000,2533.762769
44.000000,0.500000,2665.643721
45.000000,0.500000,2800.671994
21.000000,1.000000,724.888801
22.000000,1.000000,780.583782
23.000000,1.000000,838.236377
24.000000,1.000000,897.846587
25.000000,1.000000,959.414410
26.000000,1.000000,1022.939848
27.000000,1.000000,1088.422899
28.000000,1.000000,1155.941103
29.000000,1.000000,1225.417527
30.000000,1.000000,1296.829091
31.000000,1.000000,1370.175796
32.000000,1.000000,1445.457642
33.000000,1.000000,1524.111240
34.000000,1.000000,1608.680025
35.000000,1.000000,1695.412191
36.000000,1.000000,1784.307737
37.000000,1.000000,1875.366663
38.000000,1.000000,1973.192728
39.000000,1.000000,2077.818134
40.000000,1.000000,2184.993555
41.000000,1.000000,2294.718990
42.000000,1.000000,2412.694835
43.000000,1.000000,2541.448153
44.000000,1.000000,2673.341597
45.000000,1.000000,2808.375165
46.000000,1.000000,2959.730377
47.000000,1.000000,3116.013257
48.000000,1.000000,3276.067162
21.000000,1.500000,728.037959
22.000000,1.500000,783.970280
23.000000,1.500000,841.868983
24.000000,1.500000,901.734067
25.000000,1.500000,963.565533
26.000000,1.500000,1027.363380
27.000000,1.500000,1093.127608
28.000000,1.500000,1160.804331
29.000000,1.500000,1230.420176
30.000000,1.500000,1301.971880
31.000000,1.500000,1375.459444
32.000000,1.500000,1450.882867
33.000000,1.500000,1529.969479
34.000000,1.500000,1614.610708
35.000000,1.500000,1701.412235
36.000000,1.500000,1790.374060
37.000000,1.500000,1881.496183
38.000000,1.500000,1979.888328
39.000000,1.500000,2084.577916
40.000000,1.500000,2191.813473
41.000000,1.500000,2301.594999
42.000000,1.500000,2420.319102
43.000000,1.500000,2549.096934
44.000000,1.500000,2681.007991
45.000000,1.500000,2816.163569
46.000000,1.500000,2968.311877
47.000000,1.500000,3124.810889
48.000000,1.500000,3285.081624
21.000000,2.000000,731.192111
22.000000,2.000000,787.362220
23.000000,2.000000,845.507496
24.000000,2.000000,905.627939
25.000000,2.000000,967.723550
26.000000,2.000000,1031.794329
27.000000,2.000000,1097.840275
28.000000,2.000000,1165.675354
29.000000,2.000000,1235.430682
30.000000,2.000000,1307.122588
31.000000,2.000000,1380.751071
32.000000,2.000000,1456.316133
33.000000,2.000000,1535.836447
34.000000,2.000000,1620.549954
35.000000,2.000000,1707.420678
36.000000,2.000000,1796.448618
37.000000,2.000000,1887.633776
38.000000,2.000000,1986.593018
39.000000,2.000000,2091.346564
40.000000,2.000000,2198.642036
41.000000,2.000000,2308.479436
42.000000,2.000000,2427.953189
43.000000,2.000000,2556.755168
