weight_g,610.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2506.288841
20.000000,0.000000,2647.466120
21.000000,0.000000,2792.470786
22.000000,0.000000,2941.302839
23.000000,0.000000,3093.962281
24.000000,0.000000,3244.783962
25.000000,0.000000,3390.977704
26.000000,0.000000,3540.348585
27.000000,0.000000,3692.896604
28.000000,0.000000,3848.621762
29.000000,0.000000,4002.061236
30.000000,0.000000,4154.818480
31.000000,0.000000,4310.389789
32.000000,0.000000,4468.775161
33.000000,0.000000,4628.586880
34.000000,0.000000,4787.035047
35.000000,0.000000,4948.093218
36.000000,0.000000,5111.761392
37.000000,0.000000,5277.382780
38.000000,0.000000,5444.277225
39.000000,0.000000,5613.696002
40.000000,0.000000,5785.639109
41.000000,0.000000,5960.758470
42.000000,0.000000,6138.500591
43.000000,0.000000,6318.755248
44.000000,0.000000,6503.823290
45.000000,0.000000,6692.100048
46.000000,0.000000,6883.090433
47.000000,0.000000,7079.828539
48.000000,0.000000,7279.172691
49.000000,0.000000,7485.900608
50.000000,0.000000,7698.804019
51.000000,0.000000,7916.160143
52.000000,0.000000,8138.491006
53.000000,0.000000,8367.720053
54.000000,0.000000,8605.146354
55.000000,0.000000,8847.761567
56.000000,0.000000,9094.697409
57.000000,0.000000,9354.589618
58.000000,0.000000,9618.732187
59.000000,0.000000,9886.184592
60.000000,0.000000,10171.874932
61.000000,0.000000,10465.814814
62.000000,0.000000,10763.801843
63.000000,0.000000,11081.013608
64.000000,0.000000,11412.862911
65.000000,0.000000,11753.478319
19.000000,0.500000,2508.757517
20.000000,0.500000,2650.171282
21.000000,0.500000,2795.421399
22.000000,0.500000,2944.507870
23.000000,0.500000,3097.430693
24.000000,0.500000,3247.851120
25.000000,0.500000,3394.231373
26.000000,0.500000,3543.794057
27.000000,0.500000,3696.539175
28.000000,0.500000,3852.466725
29.000000,0.500000,4005.653980
30.000000,0.500000,4158.594368
31.000000,0.500000,4314.353310
32.000000,0.500000,4472.930806
33.000000,0.500000,4632.633444
34.000000,0.500000,4791.192650
35.000000,0.500000,4952.363540
36.000000,0.500000,5116.146114
37.000000,0.500000,5281.759497
38.000000,0.500000,5448.707677
39.000000,0.500000,5618.180300
40.000000,0.500000,5790.177368
41.000000,0.500000,5965.364344
42.000000,0.500000,6143.136302
43.000000,0.500000,6323.420410
44.000000,0.500000,6508.630770
45.000000,0.500000,6696.917433
46.000000,0.500000,6888.048117
47.000000,0.500000,7084.758392
48.000000,0.500000,7284.073141
49.000000,0.500000,7491.142032
50.000000,0.500000,7704.111525
51.000000,0.500000,7921.596729
52.000000,0.500000,8143.831636
53.000000,0.500000,8373.373902
54.000000,0.500000,8610.879569
55.000000,0.500000,8853.563626
56.000000,0.500000,9100.391620
57.000000,0.500000,9360.728644
58.000000,0.500000,9624.968122
59.000000,0.500000,9892.517780
60.000000,0.500000,10178.646881
61.000000,0.500000,10472.476546
62.000000,0.500000,10770.862374
63.000000,0.500000,11087.787909
64.000000,0.500000,11420.002625
65.000000,0.500000,11760.684215
19.000000,1.000000,2511.227040
20.000000,1.000000,2652.877428
21.000000,1.000000,2798.373145
22.000000,1.000000,2947.714189
23.000000,1.000000,3100.900562
24.000000,1.000000,3250.919154
25.000000,1.000000,3397.486023
26.000000,1.000000,3547.240623
27.000000,1.000000,3700.182955
28.000000,1.000000,3856.313017
29.000000,1.000000,4009.247679
30.000000,1.000000,4162.371321
31.000000,1.000000,4318.318009
32.000000,1.000000,4477.087743
33.000000,1.000000,4636.681047
34.000000,1.000000,4795.351340
35.000000,1.000000,4956.634998
36.000000,1.000000,5120.532021
37.000000,1.000000,5286.137222
38.000000,1.000000,5453.139164
39.000000,1.000000,5622.665663
40.000000,1.000000,5794.716718
41.000000,1.000000,5969.971205
42.000000,1.000000,6147.773019
43.000000,1.000000,6328.086595
44.000000,1.000000,6513.439228
45.000000,1.000000,6701.735806
46.000000,1.000000,6893.006773
47.000000,1.000000,7089.689215
48.000000,1.000000,7288.974556
49.000000,1.000000,7496.384415
50.000000,1.000000,7709.419988
51.000000,1.000000,7927.034281
52.000000,1.000000,8149.173199
53.000000,1.000000,8379.028728
54.000000,1.000000,8616.613764
55.000000,1.000000,8859.366661
56.000000,1.000000,9106.086741
57.000000,1.000000,9366.868701
58.000000,1.000000,9631.205082
59.000000,1.000000,9898.851986
60.000000,1.000000,10185.420017
61.000000,1.000000,10479.139368
62.000000,1.000000,10777.924139
63.000000,1.000000,11094.563283
64.000000,1.000000,11427.143548
65.000000,1.000000,11767.891323
19.000000,1.500000,2513.716337
20.000000,1.500000,2655.596216
21.000000,1.500000,2801.329985
22.000000,1.500000,2950.917643
23.000000,1.500000,3104.359192
24.000000,1.500000,3253.967184
25.000000,1.500000,3400.729686
26.000000,1.500000,3550.685642
27.000000,1.500000,3703.835050
28.000000,1.500000,3860.177912
29.000000,1.500000,4012.860611
30.000000,1.500000,4166.168475
31.000000,1.500000,4322.303900
32.000000,1.500000,4481.266883
33.000000,1.500000,4640.735712
34.000000,1.500000,4799.517378
35.000000,1.500000,4960.914093
36.000000,1.500000,5124.925856
37.000000,1.500000,5290.512687
38.000000,1.500000,5457.571088
39.000000,1.500000,5627.154226
40.000000,1.500000,5799.277079
41.000000,1.500000,5974.577261
42.000000,1.500000,6152.406507
43.000000,1.500000,6332.747067
44.000000,1.500000,6518.238890
45.000000,1.500000,6706.545880
46.000000,1.500000,6897.951560
47.000000,1.500000,7094.606653
48.000000,1.500000,7293.863080
49.000000,1.500000,7501.628035
50.000000,1.500000,7714.729683
51.000000,1.500000,7932.449075
52.000000,1.500000,8154.492314
53.000000,1.500000,8384.685229
54.000000,1.500000,8622.349642
55.000000,1.500000,8865.145786
56.000000,1.500000,9112.010542
57.000000,1.500000,9373.010973
58.000000,1.500000,9637.444240
59.000000,1.500000,9905.188373
60.000000,1.500000,10192.149917
61.000000,1.500000,10485.802995
62.000000,1.500000,10785.059444
63.000000,1.500000,11101.281666
64.000000,1.500000,11434.285010
65.000000,1.500000,11775.098966
19.000000,2.000000,2516.206491
20.000000,2.000000,2658.315992
21.000000,2.000000,2804.287952
22.000000,2.000000,2954.122374
23.000000,2.000000,3107.819256
24.000000,2.000000,3257.016066
25.000000,2.000000,3403.974317
26.000000,2.000000,3554.131749
27.000000,2.000000,3707.488361
28.000000,2.000000,3864.044153
29.000000,2.000000,4016.474517
30.000000,2.000000,4169.966715
31.000000,2.000000,4326.290988
32.000000,2.000000,4485.447338
33.000000,2.000000,4644.791424
34.000000,2.000000,4803.684512
35.000000,2.000000,4965.194332
36.000000,2.000000,5129.320885
37.000000,2.000000,5294.889165
38.000000,2.000000,5462.004055
39.000000,2.000000,5631.643860
40.000000,2.000000,5803.838480
41.000000,2.000000,5979.184309
42.000000,2.000000,6157.041004
43.000000,2.000000,6337.408566
44.000000,2.000000,6523.039532
45.000000,2.000000,6711.356945
46.000000,2.000000,6902.897320
47.000000,2.000000,7099.525060
48.000000,2.000000,7298.752570
49.000000,2.000000,7506.872615
50.000000,2.000000,7720.040335
51.000000,2.000000,7937.864831
52.000000,2.000000,8159.812359
53.000000,2.000000,8390.342708
54.000000,2.000000,8628.086500
55.000000,2.000000,8870.925879
56.000000,2.000000,9117.935334
57.000000,2.000000,9379.154274
58.000000,2.000000,9643.684422
59.000000,2.000000,9911.525778
60.000000,2.000000,10198.880982
61.000000,2.000000,10492.467712
62.000000,2.000000,10792.196018
63.000000,2.000000,11108.001095
64.000000,2.000000,11441.427681
65.000000,2.000000,11782.307822
19.000000,2.500000,2518.722250
20.000000,2.500000,2661.061542
21.000000,2.500000,2807.271848
22.000000,2.500000,2957.353168
23.000000,2.500000,3111.305502
24.000000,2.500000,3260.084010
25.000000,2.500000,3407.238843
26.000000,2.500000,3557.598599
27.000000,2.500000,3711.163280
28.000000,2.500000,3867.932883
29.000000,2.500000,4020.107776
30.000000,2.500000,4173.785283
31.000000,2.500000,4330.299403
32.000000,2.500000,4489.650137
33.000000,2.500000,4648.854239
34.000000,2.500000,4807.859032
35.000000,2.500000,4969.482247
36.000000,2.500000,5133.723883
37.000000,2.500000,5299.264197
38.000000,2.500000,5466.438267
39.000000,2.500000,5636.137499
40.000000,2.500000,5808.418528
41.000000,2.500000,5983.789899
42.000000,2.500000,6161.671629
43.000000,2.500000,6342.121151
44.000000,2.500000,6527.831540
45.000000,2.500000,6716.159868
46.000000,2.500000,6907.846221
47.000000,2.500000,7104.505241
48.000000,2.500000,7303.763505
49.000000,2.500000,7512.220678
50.000000,2.500000,7725.378082
51.000000,2.500000,7943.257963
52.000000,2.500000,8165.110085
53.000000,2.500000,8396.001861
54.000000,2.500000,8633.825041
55.000000,2.500000,8876.682144
56.000000,2.500000,9123.984327
57.000000,2.500000,9385.299789
58.000000,2.500000,9649.926801
59.000000,2.500000,9917.865363
60.000000,2.500000,10205.569703
61.000000,2.500000,10499.133232
62.000000,2.500000,10799.273055
63.000000,2.500000,11114.664219
64.000000,2.500000,11448.570893
65.000000,2.500000,11789.517214
18.000000,3.000000,2382.549244
19.000000,3.000000,2521.238885
20.000000,3.000000,2663.808101
21.000000,3.000000,2810.256893
22.000000,3.000000,2960.585261
23.000000,3.000000,3114.793205
24.000000,3.000000,3263.152825
25.000000,3.000000,3410.504356
26.000000,3.000000,3561.066560
27.000000,3.000000,3714.839435
28.000000,3.000000,3871.822983
29.000000,3.000000,4023.742029
30.000000,3.000000,4177.604956
31.000000,3.000000,4334.309037
32.000000,3.000000,4493.854272
33.000000,3.000000,4652.918110
34.000000,3.000000,4812.034658
35.000000,3.000000,4973.771316
36.000000,3.000000,5138.128084
37.000000,3.000000,5303.640248
38.000000,3.000000,5470.873529
39.000000,3.000000,5640.632217
40.000000,3.000000,5812.999553
41.000000,3.000000,5988.396485
42.000000,3.000000,6166.303267
43.000000,3.000000,6346.834740
44.000000,3.000000,6532.624530
45.000000,3.000000,6720.963783
46.000000,3.000000,6912.796094
47.000000,3.000000,7109.486392
48.000000,3.000000,7308.775405
49.000000,3.000000,7517.569696
50.000000,3.000000,7730.716784
51.000000,3.000000,7948.652051
52.000000,3.000000,8170.408736
53.000000,3.000000,8401.661991
54.000000,3.000000,8639.564562
55.000000,3.000000,8882.439368
56.000000,3.000000,9130.034356
57.000000,3.000000,9391.446333
58.000000,3.000000,9656.170203
59.000000,3.000000,9924.205965
60.000000,3.000000,10212.259568
61.000000,3.000000,10505.799843
62.000000,3.000000,10806.351331
63.000000,3.000000,11121.328365
64.000000,3.000000,11455.715312
65.000000,3.000000,11796.727818
18.000000,3.500000,2384.869879
19.000000,3.500000,2523.781035
20.000000,3.500000,2666.580310
21.000000,3.500000,2813.267702
22.000000,3.500000,2963.843213
23.000000,3.500000,3118.306841
24.000000,3.500000,3266.240734
25.000000,3.500000,3413.789802
26.000000,3.500000,3564.555307
27.000000,3.500000,3718.537249
28.000000,3.500000,3875.735628
29.000000,3.500000,4027.395755
30.000000,3.500000,4181.445086
31.000000,3.500000,4338.340132
32.000000,3.500000,4498.080895
33.000000,3.500000,4656.989122
34.000000,3.500000,4816.217711
35.000000,3.500000,4978.068102
36.000000,3.500000,5142.540296
37.000000,3.500000,5308.015657
38.000000,3.500000,5475.310839
39.000000,3.500000,5645.131742
40.000000,3.500000,5817.580819
41.000000,3.500000,5993.000966
42.000000,3.500000,6170.930395
43.000000,3.500000,6351.607094
44.000000,3.500000,6537.409045
45.000000,3.500000,6725.759710
46.000000,3.500000,6917.754650
47.000000,3.500000,7114.511495
48.000000,3.500000,7313.867152
49.000000,3.500000,7522.965875
50.000000,3.500000,7736.057084
