weight_g,450.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,1622.072623
20.000000,0.000000,1718.062127
21.000000,0.000000,1816.746603
22.000000,0.000000,1918.126052
23.000000,0.000000,2022.200473
24.000000,0.000000,2127.883529
25.000000,0.000000,2229.356873
26.000000,0.000000,2333.128231
27.000000,0.000000,2439.197601
28.000000,0.000000,2547.564984
29.000000,0.000000,2656.570943
30.000000,0.000000,2763.416192
31.000000,0.000000,2872.300133
32.000000,0.000000,2983.222767
33.000000,0.000000,3096.184092
34.000000,0.000000,3209.585366
35.000000,0.000000,3324.654155
36.000000,0.000000,3441.669322
37.000000,0.000000,3560.630868
38.000000,0.000000,3681.856432
39.000000,0.000000,3805.045923
40.000000,0.000000,3930.157618
41.000000,0.000000,4058.378879
42.000000,0.000000,4190.575175
43.000000,0.000000,4324.740605
44.000000,0.000000,4462.370496
45.000000,0.000000,4605.727803
46.000000,0.000000,4751.145631
47.000000,0.000000,4901.605564
48.000000,0.000000,5056.344910
49.000000,0.000000,5214.310426
50.000000,0.000000,5380.599430
51.000000,0.000000,5549.162718
52.000000,0.000000,5727.411301
53.000000,0.000000,5908.288629
54.000000,0.000000,6096.770569
55.000000,0.000000,6289.241715
56.000000,0.000000,6490.925783
57.000000,0.000000,6698.145442
58.000000,0.000000,6911.158950
59.000000,0.000000,7131.779315
60.000000,0.000000,7359.935451
61.000000,0.000000,7598.187748
62.000000,0.000000,7839.688803
63.000000,0.000000,8096.808265
64.000000,0.000000,8367.926941
19.000000,0.500000,1624.381300
20.000000,0.500000,1720.566773
21.000000,0.500000,1819.454662
22.000000,0.500000,1921.044969
23.000000,0.500000,2025.337692
24.000000,0.500000,2130.827960
25.000000,0.500000,2232.394673
26.000000,0.500000,2336.260936
27.000000,0.500000,2442.426748
28.000000,0.500000,2550.892111
29.000000,0.500000,2659.733712
30.000000,0.500000,2766.754783
31.000000,0.500000,2875.818985
32.000000,0.500000,2986.926320
33.000000,0.500000,3100.076786
34.000000,0.500000,3213.480359
35.000000,0.500000,3328.648603
36.000000,0.500000,3445.764649
37.000000,0.500000,3564.828498
38.000000,0.500000,3686.136452
39.000000,0.500000,3809.388352
40.000000,0.500000,3934.562848
41.000000,0.500000,4062.997947
42.000000,0.500000,4195.221245
43.000000,0.500000,4329.413260
44.000000,0.500000,4467.295555
45.000000,0.500000,4610.598827
46.000000,0.500000,4755.960446
47.000000,0.500000,4906.559323
48.000000,0.500000,5061.190046
49.000000,0.500000,5219.359663
50.000000,0.500000,5385.662474
51.000000,0.500000,5554.459909
52.000000,0.500000,5732.677893
53.000000,0.500000,5913.666945
54.000000,0.500000,6102.272049
55.000000,0.500000,6295.108669
56.000000,0.500000,6496.701765
57.000000,0.500000,6704.138624
58.000000,0.500000,6917.251554
59.000000,0.500000,7137.907848
60.000000,0.500000,7366.354468
61.000000,0.500000,7604.655638
62.000000,0.500000,7846.204772
63.000000,0.500000,8103.865345
64.000000,0.500000,8374.849277
19.000000,1.000000,1626.690879
20.000000,1.000000,1723.072487
21.000000,1.000000,1822.163966
22.000000,1.000000,1923.965316
23.000000,1.000000,2028.476538
24.000000,1.000000,2133.773514
25.000000,1.000000,2235.433647
