weight_g,450.000000
thrust_N,velocity_m_s,power_W
24.000000,0.000000,869.277035
25.000000,0.000000,914.779684
26.000000,0.000000,961.372542
27.000000,0.000000,1009.055609
28.000000,0.000000,1057.828885
29.000000,0.000000,1107.692370
30.000000,0.000000,1158.646063
31.000000,0.000000,1209.155891
32.000000,0.000000,1259.271139
33.000000,0.000000,1310.341031
34.000000,0.000000,1362.365567
35.000000,0.000000,1415.344747
36.000000,0.000000,1469.278572
37.000000,0.000000,1523.706996
38.000000,0.000000,1577.178360
39.000000,0.000000,1631.510595
40.000000,0.000000,1686.703701
41.000000,0.000000,1742.757677
42.000000,0.000000,1799.672525
43.000000,0.000000,1856.694636
44.000000,0.000000,1913.271077
45.000000,0.000000,1970.638002
46.000000,0.000000,2028.795410
47.000000,0.000000,2087.743302
48.000000,0.000000,2147.481677
49.000000,0.000000,2206.544229
50.000000,0.000000,2266.208671
51.000000,0.000000,2326.612976
52.000000,0.000000,2387.757144
53.000000,0.000000,2449.641174
54.000000,0.000000,2511.336048
55.000000,0.000000,2573.421800
56.000000,0.000000,2636.211075
57.000000,0.000000,2699.703874
58.000000,0.000000,2763.900196
59.000000,0.000000,2827.633770
60.000000,0.000000,2891.793427
61.000000,0.000000,2956.618920
62.000000,0.000000,3022.110247
63.000000,0.000000,3088.166361
64.000000,0.000000,3153.988813
65.000000,0.000000,3220.449020
66.000000,0.000000,3287.546983
67.000000,0.000000,3355.282701
68.000000,0.000000,3423.439697
69.000000,0.000000,3492.061711
70.000000,0.000000,3561.311123
71.000000,0.000000,3631.187932
72.000000,0.000000,3701.559506
73.000000,0.000000,3772.057870
74.000000,0.000000,3843.159405
75.000000,0.000000,3914.864110
76.000000,0.000000,3987.174073
77.000000,0.000000,4060.138534
78.000000,0.000000,4133.706154
79.000000,0.000000,4207.876931
80.000000,0.000000,4282.667401
81.000000,0.000000,4359.106403
82.000000,0.000000,4436.146731
83.000000,0.000000,4513.788384
84.000000,0.000000,4592.031363
85.000000,0.000000,4670.875668
86.000000,0.000000,4750.321298
87.000000,0.000000,4830.368254
88.000000,0.000000,4912.636426
89.000000,0.000000,4996.833977
90.000000,0.000000,5081.654520
91.000000,0.000000,5167.261625
92.000000,0.000000,5254.434804
93.000000,0.000000,5342.238264
94.000000,0.000000,5430.672004
95.000000,0.000000,5519.736025
96.000000,0.000000,5609.430327
97.000000,0.000000,5699.754909
98.000000,0.000000,5795.864952
99.000000,0.000000,5894.864507
100.000000,0.000000,5994.553458
24.000000,0.500000,872.256555
25.000000,0.500000,917.895099
26.000000,0.500000,964.627218
27.000000,0.500000,1012.452915
28.000000,0.500000,1061.372187
29.000000,0.500000,1111.385036
30.000000,0.500000,1162.491461
31.000000,0.500000,1212.896871
32.000000,0.500000,1263.160714
33.000000,0.500000,1314.382190
34.000000,0.500000,1366.561300
35.000000,0.500000,1419.698043
36.000000,0.500000,1473.792420
37.000000,0.500000,1528.148093
38.000000,0.500000,1581.757685
39.000000,0.500000,1636.230453
40.000000,0.500000,1691.566396
41.000000,0.500000,1747.765516
42.000000,0.500000,1804.827811
43.000000,0.500000,1861.782294
44.000000,0.500000,1918.495991
45.000000,0.500000,1976.002189
46.000000,0.500000,2034.300888
47.000000,0.500000,2093.392088
48.000000,0.500000,2153.169558
49.000000,0.500000,2212.307940
50.000000,0.500000,2272.119061
51.000000,0.500000,2332.672036
52.000000,0.500000,2393.966864
53.000000,0.500000,2456.003546
54.000000,0.500000,2517.711492
55.000000,0.500000,2579.956026
56.000000,0.500000,2642.906132
57.000000,0.500000,2706.561812
58.000000,0.500000,2770.867984
59.000000,0.500000,2834.607127
60.000000,0.500000,2898.893096
61.000000,0.500000,2963.845979
62.000000,0.500000,3029.465777
63.000000,0.500000,3095.523361
64.000000,0.500000,3161.468935
65.000000,0.500000,3228.053535
66.000000,0.500000,3295.277161
67.000000,0.500000,3363.139813
68.000000,0.500000,3431.349312
69.000000,0.500000,3500.068354
70.000000,0.500000,3569.415471
71.000000,0.500000,3639.390662
