weight_g,450.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,923.725929
27.000000,0.000000,967.072487
28.000000,0.000000,1011.355238
29.000000,0.000000,1056.574184
30.000000,0.000000,1102.729323
31.000000,0.000000,1149.820657
32.000000,0.000000,1197.848184
33.000000,0.000000,1246.811905
34.000000,0.000000,1294.939212
35.000000,0.000000,1342.876733
36.000000,0.000000,1391.632597
37.000000,0.000000,1441.206803
38.000000,0.000000,1491.599353
39.000000,0.000000,1542.810245
40.000000,0.000000,1594.839480
41.000000,0.000000,1645.723587
42.000000,0.000000,1696.583384
43.000000,0.000000,1748.166387
44.000000,0.000000,1800.472596
45.000000,0.000000,1853.502012
46.000000,0.000000,1907.254634
47.000000,0.000000,1961.245913
48.000000,0.000000,2014.861194
49.000000,0.000000,2069.147223
50.000000,0.000000,2124.104000
51.000000,0.000000,2179.731525
52.000000,0.000000,2236.029797
53.000000,0.000000,2292.300495
54.000000,0.000000,2347.980024
55.000000,0.000000,2404.276034
56.000000,0.000000,2461.188524
57.000000,0.000000,2518.717496
58.000000,0.000000,2576.862948
59.000000,0.000000,2635.395300
60.000000,0.000000,2694.432175
61.000000,0.000000,2754.065961
62.000000,0.000000,2814.296657
63.000000,0.000000,2875.124263
64.000000,0.000000,2936.762746
65.000000,0.000000,2999.271650
66.000000,0.000000,3062.374262
67.000000,0.000000,3126.070583
68.000000,0.000000,3190.360612
69.000000,0.000000,3255.852913
70.000000,0.000000,3322.455191
71.000000,0.000000,3389.653937
72.000000,0.000000,3457.449154
73.000000,0.000000,3525.898085
74.000000,0.000000,3597.766110
75.000000,0.000000,3670.255819
76.000000,0.000000,3743.367212
77.000000,0.000000,3817.100289
78.000000,0.000000,3893.223427
79.000000,0.000000,3970.123543
80.000000,0.000000,4047.659953
81.000000,0.000000,4126.241577
82.000000,0.000000,4208.651689
83.000000,0.000000,4291.733172
84.000000,0.000000,4375.486025
85.000000,0.000000,4463.335255
86.000000,0.000000,4553.945908
87.000000,0.000000,4645.277536
88.000000,0.000000,4737.330138
89.000000,0.000000,4830.103714
90.000000,0.000000,4923.598265
26.000000,0.500000,927.585204
27.000000,0.500000,971.096065
28.000000,0.500000,1015.546577
29.000000,0.500000,1060.936737
30.000000,0.500000,1107.266547
31.000000,0.500000,1154.536006
32.000000,0.500000,1202.745114
33.000000,0.500000,1251.893872
34.000000,0.500000,1299.872900
35.000000,0.500000,1347.976749
36.000000,0.500000,1396.901749
37.000000,0.500000,1446.647899
38.000000,0.500000,1497.215200
39.000000,0.500000,1548.603651
40.000000,0.500000,1600.813253
41.000000,0.500000,1651.554855
42.000000,0.500000,1702.614335
43.000000,0.500000,1754.400349
44.000000,0.500000,1806.912896
45.000000,0.500000,1860.151978
46.000000,0.500000,1914.117594
47.000000,0.500000,1968.040272
48.000000,0.500000,2021.757764
49.000000,0.500000,2076.146662
50.000000,0.500000,2131.206966
51.000000,0.500000,2186.938677
52.000000,0.500000,2243.341794
53.000000,0.500000,2299.493697
54.000000,0.500000,2355.351125
55.000000,0.500000,2411.827160
56.000000,0.500000,2468.921805
57.000000,0.500000,2526.635058
58.000000,0.500000,2584.964567
59.000000,0.500000,2643.588092
60.000000,0.500000,2702.763352
61.000000,0.500000,2762.536839
62.000000,0.500000,2822.908553
63.000000,0.500000,2883.878495
64.000000,0.500000,2945.694275
65.000000,0.500000,3008.289699
66.000000,0.500000,3071.479293
67.000000,0.500000,3135.263058
68.000000,0.500000,3199.640993
69.000000,0.500000,3265.373391
70.000000,0.500000,3332.038489
71.000000,0.500000,3399.299965
72.000000,0.500000,3467.157820
73.000000,0.500000,3536.087950
74.000000,0.500000,3607.967767
75.000000,0.500000,3680.468742
76.000000,0.500000,3753.590875
77.000000,0.500000,3827.552233
78.000000,0.500000,3903.810005
79.000000,0.500000,3980.774323
80.000000,0.500000,4058.374829
81.000000,0.500000,4137.493868
82.000000,0.500000,4219.866747
83.000000,0.500000,4302.909844
84.000000,0.500000,4386.623158
85.000000,0.500000,4475.228405
86.000000,0.500000,4565.854685
87.000000,0.500000,4657.201194
88.000000,0.500000,4749.267932
89.000000,0.500000,4842.054898
90.000000,0.500000,4935.562093
26.000000,1.000000,931.451011
27.000000,1.000000,975.126464
28.000000,1.000000,1019.745028
29.000000,1.000000,1065.306704
30.000000,1.000000,1111.811490
31.000000,1.000000,1159.259386
32.000000,1.000000,1207.650394
33.000000,1.000000,1256.984513
34.000000,1.000000,1304.814022
35.000000,1.000000,1353.084467
36.000000,1.000000,1402.178875
37.000000,1.000000,1452.097246
38.000000,1.000000,1502.839579
39.000000,1.000000,1554.405876
40.000000,1.000000,1606.796136
41.000000,1.000000,1657.394091
42.000000,1.000000,1708.653608
43.000000,1.000000,1760.642994
44.000000,1.000000,1813.362249
45.000000,1.000000,1866.811373
46.000000,1.000000,1920.990366
47.000000,1.000000,1974.843561
48.000000,1.000000,2028.663354
49.000000,1.000000,2083.155212
50.000000,1.000000,2138.319135
51.000000,1.000000,2194.155123
52.000000,1.000000,2250.663177
53.000000,1.000000,2306.695378
54.000000,1.000000,2362.730948
