weight_g,610.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2301.995306
22.000000,0.000000,2419.790870
23.000000,0.000000,2540.488647
24.000000,0.000000,2664.088638
25.000000,0.000000,2790.590842
26.000000,0.000000,2919.995260
27.000000,0.000000,3046.417881
28.000000,0.000000,3172.592689
29.000000,0.000000,3301.280669
30.000000,0.000000,3432.481823
31.000000,0.000000,3566.196150
32.000000,0.000000,3700.914054
33.000000,0.000000,3836.800485
34.000000,0.000000,3975.068137
35.000000,0.000000,4115.717009
36.000000,0.000000,4259.008206
37.000000,0.000000,4405.559427
38.000000,0.000000,4554.481630
39.000000,0.000000,4705.774816
40.000000,0.000000,4862.423779
41.000000,0.000000,5023.433767
42.000000,0.000000,5186.903166
43.000000,0.000000,5356.876506
44.000000,0.000000,5532.438787
45.000000,0.000000,5710.590718
46.000000,0.000000,5896.129118
47.000000,0.000000,6084.375943
48.000000,0.000000,6280.089277
49.000000,0.000000,6481.150985
50.000000,0.000000,6689.848827
51.000000,0.000000,6905.570038
52.000000,0.000000,7128.909462
53.000000,0.000000,7358.337838
54.000000,0.000000,7600.807899
55.000000,0.000000,7851.062445
56.000000,0.000000,8114.462132
21.000000,0.500000,2303.866206
22.000000,0.500000,2421.843286
23.000000,0.500000,2542.729434
24.000000,0.500000,2666.524648
25.000000,0.500000,2793.228930
26.000000,0.500000,2922.842278
27.000000,0.500000,3048.947907
28.000000,0.500000,3175.204041
29.000000,0.500000,3303.974827
30.000000,0.500000,3435.260265
31.000000,0.500000,3569.060355
32.000000,0.500000,3703.720427
33.000000,0.500000,3839.674318
34.000000,0.500000,3978.010748
35.000000,0.500000,4118.729717
36.000000,0.500000,4262.133068
37.000000,0.500000,4408.726949
38.000000,0.500000,4557.692112
39.000000,0.500000,4709.028557
40.000000,0.500000,4865.895484
41.000000,0.500000,5026.913575
42.000000,0.500000,5190.390167
43.000000,0.500000,5360.631837
44.000000,0.500000,5536.184833
45.000000,0.500000,5714.484591
46.000000,0.500000,5899.984586
47.000000,0.500000,6088.182787
48.000000,0.500000,6284.160741
49.000000,0.500000,6485.280261
50.000000,0.500000,6694.181310
51.000000,0.500000,6909.728701
52.000000,0.500000,7133.256988
53.000000,0.500000,7362.729985
54.000000,0.500000,7605.322578
55.000000,0.500000,7855.691695
56.000000,0.500000,8119.174880
21.000000,1.000000,2305.737244
22.000000,1.000000,2423.895955
23.000000,1.000000,2544.970595
24.000000,1.000000,2668.961162
25.000000,1.000000,2795.867658
26.000000,1.000000,2925.690082
27.000000,1.000000,3051.478264
28.000000,1.000000,3177.815760
29.000000,1.000000,3306.669388
30.000000,1.000000,3438.039147
31.000000,1.000000,3571.925037
32.000000,1.000000,3706.527056
33.000000,1.000000,3842.548475
34.000000,1.000000,3980.953750
35.000000,1.000000,4121.742880
36.000000,1.000000,4265.258277
37.000000,1.000000,4411.894846
38.000000,1.000000,4560.902997
39.000000,1.000000,4712.282728
40.000000,1.000000,4869.367540
41.000000,1.000000,5030.393729
42.000000,1.000000,5193.877510
43.000000,1.000000,5364.387462
44.000000,1.000000,5539.931207
45.000000,1.000000,5718.378829
46.000000,1.000000,5903.840413
47.000000,1.000000,6091.989980
48.000000,1.000000,6288.232578
49.000000,1.000000,6489.409911
50.000000,1.000000,6698.514220
51.000000,1.000000,6913.887726
52.000000,1.000000,7137.604928
53.000000,1.000000,7367.122557
54.000000,1.000000,7609.837718
55.000000,1.000000,7860.321439
56.000000,1.000000,8123.888147
21.000000,1.500000,2307.622023
22.000000,1.500000,2425.964929
23.000000,1.500000,2547.230721
24.000000,1.500000,2671.419397
25.000000,1.500000,2798.530958
26.000000,1.500000,2928.565403
27.000000,1.500000,3054.013373
28.000000,1.500000,3180.432319
29.000000,1.500000,3309.368873
30.000000,1.500000,3440.823036
31.000000,1.500000,3574.794806
32.000000,1.500000,3709.334850
33.000000,1.500000,3845.422355
34.000000,1.500000,3983.894978
35.000000,1.500000,4124.752719
36.000000,1.500000,4268.375696
37.000000,1.500000,4415.058897
38.000000,1.500000,4564.114083
39.000000,1.500000,4715.541254
40.000000,1.500000,4872.839358
41.000000,1.500000,5033.873633
42.000000,1.500000,5197.364592
43.000000,1.500000,5368.137011
44.000000,1.500000,5543.666569
45.000000,1.500000,5722.260684
46.000000,1.500000,5907.679010
47.000000,1.500000,6095.783366
48.000000,1.500000,6292.304961
49.000000,1.500000,6493.540112
50.000000,1.500000,6702.818901
51.000000,1.500000,6918.020477
52.000000,1.500000,7141.953171
53.000000,1.500000,7371.515439
54.000000,1.500000,7614.318051
55.000000,1.500000,7864.952197
56.000000,1.500000,8128.602491
21.000000,2.000000,2309.506963
22.000000,2.000000,2428.034179
23.000000,2.000000,2549.491245
24.000000,2.000000,2673.878160
25.000000,2.000000,2801.194925
26.000000,2.000000,2931.441539
27.000000,2.000000,3056.548819
28.000000,2.000000,3183.049252
29.000000,2.000000,3312.068769
30.000000,2.000000,3443.607372
31.000000,2.000000,3577.665060
32.000000,2.000000,3712.142913
33.000000,2.000000,3848.296571
34.000000,2.000000,3986.836608
35.000000,2.000000,4127.763023
36.000000,2.000000,4271.493466
37.000000,2.000000,4418.223327
38.000000,2.000000,4567.325577
39.000000,2.000000,4718.800215
40.000000,2.000000,4876.311527
41.000000,2.000000,5037.353884
42.000000,2.000000,5200.852016
43.000000,2.000000,5371.886860
44.000000,2.000000,5547.402264
45.000000,2.000000,5726.142903
46.000000,2.000000,5911.517962
47.000000,2.000000,6099.577100
48.000000,2.000000,6296.377717
49.000000,2.000000,6497.670687
50.000000,2.000000,6707.124001
51.000000,2.000000,6922.153582
52.000000,2.000000,7146.301829
53.000000,2.000000,7375.908747
54.000000,2.000000,7618.798834
55.000000,2.000000,7869.583450
56.000000,2.000000,8133.317354
21.000000,2.500000,2311.406082
22.000000,2.500000,2430.120205
23.000000,2.500000,2551.771240
24.000000,2.500000,2676.359187
25.000000,2.500000,2803.884045
26.000000,2.500000,2934.345816
27.000000,2.500000,3059.089002
28.000000,2.500000,3185.671008
29.000000,2.500000,3314.773574
30.000000,2.500000,3446.396699
31.000000,2.500000,3580.540383
32.000000,2.500000,3714.951729
33.000000,2.500000,3851.170108
34.000000,2.500000,3989.776072
35.000000,2.500000,4130.769623
36.000000,2.500000,4274.604527
37.000000,2.500000,4421.384975
38.000000,2.500000,4570.538319
39.000000,2.500000,4722.064560
40.000000,2.500000,4879.783458
41.000000,2.500000,5040.833886
42.000000,2.500000,5204.339179
43.000000,2.500000,5375.629557
44.000000,2.500000,5551.125921
45.000000,2.500000,5730.005368
46.000000,2.500000,5915.340459
47.000000,2.500000,6103.357755
48.000000,2.500000,6300.451019
49.000000,2.500000,6501.801813
50.000000,2.500000,6711.401312
51.000000,2.500000,6926.260816
52.000000,2.500000,7150.650789
53.000000,2.500000,7380.302364
54.000000,2.500000,7623.244884
55.000000,2.500000,7874.215719
56.000000,2.500000,8138.033294
21.000000,3.000000,2313.305385
22.000000,3.000000,2432.206530
23.000000,3.000000,2554.051658
24.000000,3.000000,2678.840768
25.000000,3.000000,2806.573861
26.000000,3.000000,2937.250936
27.000000,3.000000,3061.629530
28.000000,3.000000,3188.293147
29.000000,3.000000,3317.478797
30.000000,3.000000,3449.186481
31.000000,3.000000,3583.416199
32.000000,3.000000,3717.760826
33.000000,3.000000,3854.043992
34.000000,3.000000,3992.715949
35.000000,3.000000,4133.776697
36.000000,3.000000,4277.715943
37.000000,3.000000,4424.547007
38.000000,3.000000,4573.751474
39.000000,3.000000,4725.329346
40.000000,3.000000,4883.255740
41.000000,3.000000,5044.314233
42.000000,3.000000,5207.826683
43.000000,3.000000,5379.372558
44.000000,3.000000,5554.849915
45.000000,3.000000,5733.868195
46.000000,3.000000,5919.163310
47.000000,3.000000,6107.138756
48.000000,3.000000,6304.524695
49.000000,3.000000,6505.933313
50.000000,3.000000,6715.679031
51.000000,3.000000,6930.368396
