weight_g,610.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,1105.164878
29.000000,0.000000,1151.120879
30.000000,0.000000,1197.975239
31.000000,0.000000,1245.727957
32.000000,0.000000,1294.379035
33.000000,0.000000,1343.928470
34.000000,0.000000,1394.376264
35.000000,0.000000,1445.722417
36.000000,0.000000,1497.401229
37.000000,0.000000,1546.805480
38.000000,0.000000,1596.975710
39.000000,0.000000,1647.911918
40.000000,0.000000,1699.614105
41.000000,0.000000,1752.082270
42.000000,0.000000,1805.316414
43.000000,0.000000,1859.316537
44.000000,0.000000,1912.432090
45.000000,0.000000,1965.058407
46.000000,0.000000,2018.364657
47.000000,0.000000,2072.350841
48.000000,0.000000,2127.016958
49.000000,0.000000,2182.363009
50.000000,0.000000,2238.388993
51.000000,0.000000,2293.798533
52.000000,0.000000,2348.956811
53.000000,0.000000,2404.737464
54.000000,0.000000,2461.140490
55.000000,0.000000,2518.165891
56.000000,0.000000,2575.813665
57.000000,0.000000,2633.968310
58.000000,0.000000,2690.267241
59.000000,0.000000,2747.127667
60.000000,0.000000,2804.549585
61.000000,0.000000,2862.532997
62.000000,0.000000,2921.077902
63.000000,0.000000,2980.184300
64.000000,0.000000,3038.682805
65.000000,0.000000,3097.411761
66.000000,0.000000,3156.669611
67.000000,0.000000,3216.456355
68.000000,0.000000,3276.771994
69.000000,0.000000,3337.616528
70.000000,0.000000,3398.058444
71.000000,0.000000,3458.841999
72.000000,0.000000,3520.131901
73.000000,0.000000,3581.928152
74.000000,0.000000,3644.230749
75.000000,0.000000,3706.680131
76.000000,0.000000,3767.781874
77.000000,0.000000,3829.349526
78.000000,0.000000,3891.383085
79.000000,0.000000,3953.882552
80.000000,0.000000,4016.847927
81.000000,0.000000,4079.855987
82.000000,0.000000,4143.068784
83.000000,0.000000,4206.735873
84.000000,0.000000,4270.857253
85.000000,0.000000,4335.432925
86.000000,0.000000,4400.080408
87.000000,0.000000,4464.218327
88.000000,0.000000,4528.786038
89.000000,0.000000,4593.783542
90.000000,0.000000,4659.210839
91.000000,0.000000,4724.982647
92.000000,0.000000,4790.532051
93.000000,0.000000,4856.498398
94.000000,0.000000,4922.881690
95.000000,0.000000,4989.681926
96.000000,0.000000,5056.901197
97.000000,0.000000,5124.553786
98.000000,0.000000,5192.621202
99.000000,0.000000,5261.103446
100.000000,0.000000,5330.000518
28.000000,0.500000,1110.397017
29.000000,0.500000,1156.565965
30.000000,0.500000,1203.637474
31.000000,0.500000,1251.611541
32.000000,0.500000,1300.488168
33.000000,0.500000,1350.267355
34.000000,0.500000,1400.949102
35.000000,0.500000,1452.533408
36.000000,0.500000,1503.923818
37.000000,0.500000,1553.533985
38.000000,0.500000,1603.913341
39.000000,0.500000,1655.061887
40.000000,0.500000,1706.979623
41.000000,0.500000,1759.666548
42.000000,0.500000,1813.122664
43.000000,0.500000,1867.347969
44.000000,0.500000,1920.226101
45.000000,0.500000,1973.055341
46.000000,0.500000,2026.567156
47.000000,0.500000,2080.761547
48.000000,0.500000,2135.638513
49.000000,0.500000,2191.198055
50.000000,0.500000,2247.440171
51.000000,0.500000,2302.682738
52.000000,0.500000,2358.042895
53.000000,0.500000,2414.027739
54.000000,0.500000,2470.637271
55.000000,0.500000,2527.871491
56.000000,0.500000,2585.730398
57.000000,0.500000,2643.619016
58.000000,0.500000,2700.097091
59.000000,0.500000,2757.138300
60.000000,0.500000,2814.742644
61.000000,0.500000,2872.910123
62.000000,0.500000,2931.640735
63.000000,0.500000,2990.803248
64.000000,0.500000,3049.330777
65.000000,0.500000,3108.239257
66.000000,0.500000,3167.678227
67.000000,0.500000,3227.647686
68.000000,0.500000,3288.147636
69.000000,0.500000,3349.036079
