weight_g,550.000000
thrust_N,velocity_m_s,power_W
33.000000,0.000000,603.757451
34.000000,0.000000,630.710142
35.000000,0.000000,658.205993
36.000000,0.000000,686.245003
37.000000,0.000000,714.827172
38.000000,0.000000,743.952501
39.000000,0.000000,773.620989
40.000000,0.000000,803.832636
41.000000,0.000000,834.587442
42.000000,0.000000,865.666133
43.000000,0.000000,895.263343
44.000000,0.000000,925.308929
45.000000,0.000000,955.802891
46.000000,0.000000,986.745229
47.000000,0.000000,1018.135944
48.000000,0.000000,1049.975034
49.000000,0.000000,1082.262501
50.000000,0.000000,1114.998344
51.000000,0.000000,1147.973407
52.000000,0.000000,1181.002645
53.000000,0.000000,1214.459142
54.000000,0.000000,1248.342896
55.000000,0.000000,1282.653909
56.000000,0.000000,1317.392179
57.000000,0.000000,1352.557708
58.000000,0.000000,1388.150494
59.000000,0.000000,1424.170539
60.000000,0.000000,1460.617841
61.000000,0.000000,1497.492402
62.000000,0.000000,1534.794221
63.000000,0.000000,1572.523297
64.000000,0.000000,1610.679632
65.000000,0.000000,1649.263225
66.000000,0.000000,1688.139845
67.000000,0.000000,1725.884804
68.000000,0.000000,1764.008737
69.000000,0.000000,1802.511646
70.000000,0.000000,1841.393529
71.000000,0.000000,1880.654387
72.000000,0.000000,1920.294220
73.000000,0.000000,1960.308973
74.000000,0.000000,1999.882484
75.000000,0.000000,2039.813586
76.000000,0.000000,2080.102280
77.000000,0.000000,2120.748565
78.000000,0.000000,2161.752442
79.000000,0.000000,2203.113911
80.000000,0.000000,2244.832971
81.000000,0.000000,2286.909622
82.000000,0.000000,2329.343865
83.000000,0.000000,2372.135699
84.000000,0.000000,2415.285125
85.000000,0.000000,2458.792143
86.000000,0.000000,2502.656752
87.000000,0.000000,2546.878952
88.000000,0.000000,2591.458744
89.000000,0.000000,2636.396128
90.000000,0.000000,2681.691103
91.000000,0.000000,2727.343669
92.000000,0.000000,2773.353827
93.000000,0.000000,2819.721577
94.000000,0.000000,2866.446918
95.000000,0.000000,2913.529850
96.000000,0.000000,2960.970375
97.000000,0.000000,3008.768490
98.000000,0.000000,3056.924197
99.000000,0.000000,3103.604289
100.000000,0.000000,3150.223414
33.000000,0.500000,605.914593
34.000000,0.500000,632.937436
35.000000,0.500000,660.504548
36.000000,0.500000,688.615928
37.000000,0.500000,717.271577
38.000000,0.500000,746.471495
39.000000,0.500000,776.215682
40.000000,0.500000,806.504138
41.000000,0.500000,837.336863
42.000000,0.500000,868.297540
43.000000,0.500000,897.981408
44.000000,0.500000,928.115443
45.000000,0.500000,958.699644
46.000000,0.500000,989.734013
47.000000,0.500000,1021.218547
48.000000,0.500000,1053.153248
49.000000,0.500000,1085.538116
50.000000,0.500000,1118.373150
51.000000,0.500000,1151.368902
52.000000,0.500000,1184.465527
53.000000,0.500000,1217.990059
54.000000,0.500000,1251.942497
55.000000,0.500000,1286.322842
56.000000,0.500000,1321.131094
57.000000,0.500000,1356.367252
58.000000,0.500000,1392.031318
59.000000,0.500000,1428.123290
60.000000,0.500000,1464.643168
61.000000,0.500000,1501.590954
62.000000,0.500000,1538.966646
63.000000,0.500000,1576.770244
64.000000,0.500000,1615.001750
65.000000,0.500000,1653.661162
66.000000,0.500000,1692.431659
67.000000,0.500000,1730.276767
68.000000,0.500000,1768.502345
69.000000,0.500000,1807.108393
70.000000,0.500000,1846.094912
71.000000,0.500000,1885.461900
72.000000,0.500000,1925.209358
73.000000,0.500000,1965.221028
74.000000,0.500000,2004.860000
75.000000,0.500000,2044.856982
76.000000,0.500000,2085.211974
77.000000,0.500000,2125.924978
78.000000,0.500000,2166.995991
79.000000,0.500000,2208.425016
80.000000,0.500000,2250.212050
81.000000,0.500000,2292.357096
82.000000,0.500000,2334.860152
83.000000,0.500000,2377.721218
84.000000,0.500000,2420.940296
85.000000,0.500000,2464.517383
86.000000,0.500000,2508.452482
87.000000,0.500000,2552.745590
88.000000,0.500000,2597.396710
89.000000,0.500000,2642.405840
90.000000,0.500000,2687.772980
91.000000,0.500000,2733.498132
92.000000,0.500000,2779.581293
93.000000,0.500000,2826.022465
94.000000,0.500000,2872.821648
95.000000,0.500000,2919.978842
96.000000,0.500000,2967.494046
97.000000,0.500000,3015.367260
98.000000,0.500000,3063.489723
99.000000,0.500000,3110.088832
100.000000,0.500000,3156.814432
33.000000,1.000000,608.073089
34.000000,1.000000,635.166122
35.000000,1.000000,662.804534
36.000000,1.000000,690.988325
37.000000,1.000000,719.717495
38.000000,1.000000,748.992044
39.000000,1.000000,778.811973
40.000000,1.000000,809.177280
41.000000,1.000000,840.087966
42.000000,1.000000,870.929629
43.000000,1.000000,900.700311
44.000000,1.000000,930.922953
45.000000,1.000000,961.597556
46.000000,1.000000,992.724119
47.000000,1.000000,1024.302642
48.000000,1.000000,1056.333126
49.000000,1.000000,1088.815570
50.000000,1.000000,1121.749974
51.000000,1.000000,1154.766206
52.000000,1.000000,1187.930248
53.000000,1.000000,1221.522845
54.000000,1.000000,1255.543998
55.000000,1.000000,1289.993707
56.000000,1.000000,1324.871972
57.000000,1.000000,1360.178792
58.000000,1.000000,1395.914167
59.000000,1.000000,1432.078099
60.000000,1.000000,1468.670586
61.000000,1.000000,1505.691629
62.000000,1.000000,1543.141227
63.000000,1.000000,1581.019381
64.000000,1.000000,1619.326091
65.000000,1.000000,1658.061356
66.000000,1.000000,1696.724916
67.000000,1.000000,1734.670359
68.000000,1.000000,1772.997770
69.000000,1.000000,1811.707149
70.000000,1.000000,1850.798495
71.000000,1.000000,1890.271809
72.000000,1.000000,1930.127092
73.000000,1.000000,1970.135381
74.000000,1.000000,2009.839838
75.000000,1.000000,2049.902724
76.000000,1.000000,2090.324040
77.000000,1.000000,2131.103786
78.000000,1.000000,2172.241962
79.000000,1.000000,2213.738567
80.000000,1.000000,2255.593602
81.000000,1.000000,2297.807067
82.000000,1.000000,2340.378962
83.000000,1.000000,2383.309286
84.000000,1.000000,2426.598040
85.000000,1.000000,2470.245224
86.000000,1.000000,2514.250837
87.000000,1.000000,2558.614881
88.000000,1.000000,2603.337354
89.000000,1.000000,2648.418257
90.000000,1.000000,2693.857589
91.000000,1.000000,2739.655352
92.000000,1.000000,2785.811544
93.000000,1.000000,2832.326166
94.000000,1.000000,2879.199217
95.000000,1.000000,2926.430699
96.000000,1.000000,2974.020610
97.000000,1.000000,3021.968950
98.000000,1.000000,3070.057746
99.000000,1.000000,3116.575292
100.000000,1.000000,3163.407573
33.000000,1.500000,610.234541
34.000000,1.500000,637.397850
35.000000,1.500000,665.107649
36.000000,1.500000,693.363938
37.000000,1.500000,722.166718
38.000000,1.500000,751.515988
39.000000,1.500000,781.411748
40.000000,1.500000,811.853999
41.000000,1.500000,842.842740
42.000000,1.500000,873.571696
43.000000,1.500000,903.429959
44.000000,1.500000,933.741989
45.000000,1.500000,964.507787
46.000000,1.500000,995.727353
47.000000,1.500000,1027.400687
48.000000,1.500000,1059.527789
49.000000,1.500000,1092.108658
50.000000,1.500000,1125.143296
51.000000,1.500000,1158.167052
52.000000,1.500000,1191.398570
53.000000,1.500000,1225.059293
54.000000,1.500000,1259.149222
55.000000,1.500000,1293.668355
56.000000,1.500000,1328.616694
57.000000,1.500000,1363.994237
58.000000,1.500000,1399.800986
59.000000,1.500000,1436.036940
60.000000,1.500000,1472.702098
61.000000,1.500000,1509.796462
62.000000,1.500000,1547.320031
63.000000,1.500000,1585.272805
64.000000,1.500000,1623.654784
65.000000,1.500000,1662.465968
66.000000,1.500000,1701.036251
67.000000,1.500000,1739.083009
68.000000,1.500000,1777.513245
69.000000,1.500000,1816.326958
70.000000,1.500000,1855.524150
71.000000,1.500000,1895.104820
72.000000,1.500000,1935.068968
73.000000,1.500000,1975.053838
74.000000,1.500000,2014.823823
75.000000,1.500000,2054.952658
76.000000,1.500000,2095.440341
77.000000,1.500000,2136.286874
78.000000,1.500000,2177.492256
79.000000,1.500000,2219.056487
80.000000,1.500000,2260.979567
81.000000,1.500000,2303.261496
82.000000,1.500000,2345.902274
83.000000,1.500000,2388.901902
84.000000,1.500000,2432.260378
85.000000,1.500000,2475.977704
86.000000,1.500000,2520.053879
87.000000,1.500000,2564.488903
88.000000,1.500000,2609.282777
89.000000,1.500000,2654.435499
90.000000,1.500000,2699.947071
91.000000,1.500000,2745.817491
92.000000,1.500000,2792.046761
93.000000,1.500000,2838.634880
94.000000,1.500000,2885.581848
95.000000,1.500000,2932.887665
96.000000,1.500000,2980.552332
97.000000,1.500000,3028.575847
98.000000,1.500000,3076.464033
99.000000,1.500000,3123.088308
100.000000,1.500000,3170.028542
33.000000,2.000000,612.397348
34.000000,2.000000,639.630972
35.000000,2.000000,667.412198
36.000000,2.000000,695.741026
37.000000,2.000000,724.617456
38.000000,2.000000,754.041488
39.000000,2.000000,784.013123
40.000000,2.000000,814.532360
41.000000,2.000000,845.599199
42.000000,2.000000,876.214499
43.000000,2.000000,906.160498
44.000000,2.000000,936.562076
45.000000,2.000000,967.419233
46.000000,2.000000,998.731968
47.000000,2.000000,1030.500282
48.000000,2.000000,1062.724175
49.000000,2.000000,1095.403647
50.000000,2.000000,1128.538697
51.000000,2.000000,1161.569708
52.000000,2.000000,1194.868733
53.000000,2.000000,1228.597612
54.000000,2.000000,1262.756347
55.000000,2.000000,1297.344936
56.000000,2.000000,1332.363380
57.000000,2.000000,1367.811679
58.000000,2.000000,1403.689832
59.000000,2.000000,1439.997841
60.000000,2.000000,1476.735704
61.000000,2.000000,1513.903421
62.000000,2.000000,1551.500994
63.000000,2.000000,1589.528421
64.000000,2.000000,1627.985703
65.000000,2.000000,1666.872839
66.000000,2.000000,1705.349105
67.000000,2.000000,1743.497366
68.000000,2.000000,1782.030617
69.000000,2.000000,1820.948858
70.000000,2.000000,1860.252090
71.000000,2.000000,1899.940312
72.000000,2.000000,1940.013525
73.000000,2.000000,1979.974594
74.000000,2.000000,2019.810132
75.000000,2.000000,2060.004939
76.000000,2.000000,2100.559015
77.000000,2.000000,2141.472359
78.000000,2.000000,2182.744972
79.000000,2.000000,2224.376854
80.000000,2.000000,2266.368005
81.000000,2.000000,2308.718424
82.000000,2.000000,2351.428111
83.000000,2.000000,2394.497068
84.000000,2.000000,2437.925293
85.000000,2.000000,2481.712786
86.000000,2.000000,2525.859549
87.000000,2.000000,2570.365580
88.000000,2.000000,2615.230879
89.000000,2.000000,2660.455448
90.000000,2.000000,2706.039285
91.000000,2.000000,2751.982390
92.000000,2.000000,2798.284765
93.000000,2.000000,2844.946408
94.000000,2.000000,2891.967319
95.000000,2.000000,2939.347500
96.000000,2.000000,2987.086949
97.000000,2.000000,3035.185666
98.000000,2.000000,3082.872138
99.000000,2.000000,3129.603348
100.000000,2.000000,3176.651741
33.000000,2.500000,614.643768
34.000000,2.500000,641.941257
35.000000,2.500000,669.787207
36.000000,2.500000,698.181617
37.000000,2.500000,727.124487
38.000000,2.500000,756.615818
39.000000,2.500000,786.655609
40.000000,2.500000,817.243861
41.000000,2.500000,848.380573
42.000000,2.500000,878.883390
43.000000,2.500000,908.916084
44.000000,2.500000,939.406135
45.000000,2.500000,970.353544
46.000000,2.500000,1001.758311
47.000000,2.500000,1033.620435
48.000000,2.500000,1065.939918
49.000000,2.500000,1098.716757
50.000000,2.500000,1131.950955
51.000000,2.500000,1164.975910
52.000000,2.500000,1198.342501
53.000000,2.500000,1232.139598
54.000000,2.500000,1266.367199
55.000000,2.500000,1301.025305
56.000000,2.500000,1336.113916
57.000000,2.500000,1371.633032
58.000000,2.500000,1407.582653
59.000000,2.500000,1443.962778
60.000000,2.500000,1480.773409
61.000000,2.500000,1518.014544
62.000000,2.500000,1555.686184
63.000000,2.500000,1593.788329
64.000000,2.500000,1632.320979
65.000000,2.500000,1671.284134
66.000000,2.500000,1709.680477
67.000000,2.500000,1747.931229
68.000000,2.500000,1786.568497
69.000000,2.500000,1825.592280
70.000000,2.500000,1865.002579
71.000000,2.500000,1904.799394
72.000000,2.500000,1944.982725
73.000000,2.500000,1984.899458
74.000000,2.500000,2024.800593
75.000000,2.500000,2065.061416
76.000000,2.500000,2105.681928
77.000000,2.500000,2146.662128
78.000000,2.500000,2188.002017
79.000000,2.500000,2229.701594
80.000000,2.500000,2271.760859
81.000000,2.500000,2314.179813
82.000000,2.500000,2356.958455
83.000000,2.500000,2400.096786
84.000000,2.500000,2443.594805
85.000000,2.500000,2487.452512
86.000000,2.500000,2531.669908
87.000000,2.500000,2576.246992
88.000000,2.500000,2621.183765
89.000000,2.500000,2666.480226
90.000000,2.500000,2712.136375
91.000000,2.500000,2758.152213
92.000000,2.500000,2804.527739
93.000000,2.500000,2851.262954
94.000000,2.500000,2898.357857
95.000000,2.500000,2945.812448
96.000000,2.500000,2993.626728
97.000000,2.500000,3041.800697
98.000000,2.500000,3089.306299
99.000000,2.500000,3136.145717
100.000000,2.500000,3183.303555
32.000000,3.000000,590.079556
33.000000,3.000000,616.891624
34.000000,3.000000,644.253011
35.000000,3.000000,672.163717
36.000000,3.000000,700.623742
37.000000,3.000000,729.633086
38.000000,3.000000,759.191749
39.000000,3.000000,789.299732
40.000000,3.000000,819.957033
41.000000,3.000000,851.163654
42.000000,3.000000,881.553074
43.000000,3.000000,911.672619
44.000000,3.000000,942.251305
45.000000,3.000000,973.289130
46.000000,3.000000,1004.786095
47.000000,3.000000,1036.742200
48.000000,3.000000,1069.157445
