weight_g,219.000000
thrust_N,velocity_m_s,power_W
44.000000,0.000000,651.746271
45.000000,0.000000,674.197925
46.000000,0.000000,697.002039
47.000000,0.000000,720.158613
48.000000,0.000000,743.667647
49.000000,0.000000,767.529141
50.000000,0.000000,791.743094
51.000000,0.000000,816.309508
52.000000,0.000000,841.228381
53.000000,0.000000,866.499715
54.000000,0.000000,892.123508
55.000000,0.000000,918.099761
56.000000,0.000000,944.428474
57.000000,0.000000,971.013434
58.000000,0.000000,997.823539
59.000000,0.000000,1024.978698
60.000000,0.000000,1052.478912
61.000000,0.000000,1080.324181
62.000000,0.000000,1108.514503
63.000000,0.000000,1137.049880
64.000000,0.000000,1165.930311
65.000000,0.000000,1195.155797
66.000000,0.000000,1224.726337
67.000000,0.000000,1254.641931
68.000000,0.000000,1284.902580
69.000000,0.000000,1314.451760
70.000000,0.000000,1344.011686
71.000000,0.000000,1373.878398
72.000000,0.000000,1404.051896
73.000000,0.000000,1434.532179
74.000000,0.000000,1465.319249
75.000000,0.000000,1496.413104
76.000000,0.000000,1527.813745
77.000000,0.000000,1559.521171
78.000000,0.000000,1591.535384
79.000000,0.000000,1623.856382
80.000000,0.000000,1656.484166
81.000000,0.000000,1689.418736
82.000000,0.000000,1722.660091
83.000000,0.000000,1756.208232
84.000000,0.000000,1790.063159
85.000000,0.000000,1824.224872
86.000000,0.000000,1858.693371
87.000000,0.000000,1893.468655
88.000000,0.000000,1928.550725
89.000000,0.000000,1963.939581
90.000000,0.000000,1999.488658
91.000000,0.000000,2035.155124
92.000000,0.000000,2071.120906
93.000000,0.000000,2107.386003
94.000000,0.000000,2143.950416
95.000000,0.000000,2180.814145
96.000000,0.000000,2217.977189
97.000000,0.000000,2255.439549
98.000000,0.000000,2293.201225
99.000000,0.000000,2331.262216
100.000000,0.000000,2368.712020
44.000000,0.500000,659.166020
45.000000,0.500000,681.804550
46.000000,0.500000,704.797771
47.000000,0.500000,728.145683
48.000000,0.500000,751.848285
49.000000,0.500000,775.905578
50.000000,0.500000,800.317562
51.000000,0.500000,825.084236
52.000000,0.500000,850.205600
53.000000,0.500000,875.681656
54.000000,0.500000,901.512402
55.000000,0.500000,927.697838
56.000000,0.500000,954.224087
57.000000,0.500000,980.973572
58.000000,0.500000,1008.010395
59.000000,0.500000,1035.394941
60.000000,0.500000,1063.127208
61.000000,0.500000,1091.207198
62.000000,0.500000,1119.634909
63.000000,0.500000,1148.410342
64.000000,0.500000,1177.533497
65.000000,0.500000,1207.004374
66.000000,0.500000,1236.822973
67.000000,0.500000,1266.989293
68.000000,0.500000,1297.102078
69.000000,0.500000,1326.708194
70.000000,0.500000,1356.473745
71.000000,0.500000,1386.547721
72.000000,0.500000,1416.930119
73.000000,0.500000,1447.620941
74.000000,0.500000,1478.620187
75.000000,0.500000,1509.927856
76.000000,0.500000,1541.543949
77.000000,0.500000,1573.468465
78.000000,0.500000,1605.701405
79.000000,0.500000,1638.242768
80.000000,0.500000,1671.092555
81.000000,0.500000,1704.250765
82.000000,0.500000,1737.717399
83.000000,0.500000,1771.492456
84.000000,0.500000,1805.575936
85.000000,0.500000,1839.967840
86.000000,0.500000,1874.668168
87.000000,0.500000,1909.676919
88.000000,0.500000,1944.994094
89.000000,0.500000,1980.571614
90.000000,0.500000,2016.283989
91.000000,0.500000,2052.206226
92.000000,0.500000,2088.429838
93.000000,0.500000,2124.954827
94.000000,0.500000,2161.781192
95.000000,0.500000,2198.908933
96.000000,0.500000,2236.338051
97.000000,0.500000,2274.068544
98.000000,0.500000,2312.100414
99.000000,0.500000,2349.978497
100.000000,0.500000,2387.557103
43.000000,1.000000,644.151258
44.000000,1.000000,666.620430
45.000000,1.000000,689.446530
46.000000,1.000000,712.629559
47.000000,1.000000,736.169515
48.000000,1.000000,760.066400
49.000000,1.000000,784.320213
50.000000,1.000000,808.930954
51.000000,1.000000,833.898624
52.000000,1.000000,859.223222
53.000000,1.000000,884.904747
54.000000,1.000000,910.943202
55.000000,1.000000,937.338584
56.000000,1.000000,964.062941
57.000000,1.000000,990.977056
58.000000,1.000000,1018.241572
59.000000,1.000000,1045.856487
60.000000,1.000000,1073.821802
61.000000,1.000000,1102.137516
62.000000,1.000000,1130.803630
63.000000,1.000000,1159.820144
64.000000,1.000000,1189.187057
65.000000,1.000000,1218.904371
66.000000,1.000000,1248.972083
67.000000,1.000000,1279.390196
68.000000,1.000000,1309.351011
69.000000,1.000000,1339.012765
70.000000,1.000000,1368.984584
71.000000,1.000000,1399.266468
72.000000,1.000000,1429.858419
73.000000,1.000000,1460.760434
74.000000,1.000000,1491.972515
75.000000,1.000000,1523.494662
76.000000,1.000000,1555.326874
77.000000,1.000000,1587.469151
78.000000,1.000000,1619.921494
79.000000,1.000000,1652.683902
80.000000,1.000000,1685.756376
81.000000,1.000000,1719.138915
82.000000,1.000000,1752.831520
83.000000,1.000000,1786.834190
84.000000,1.000000,1821.146925
85.000000,1.000000,1855.769726
86.000000,1.000000,1890.702593
87.000000,1.000000,1925.945525
88.000000,1.000000,1961.498522
89.000000,1.000000,1997.264856
90.000000,1.000000,2033.140385
91.000000,1.000000,2069.319357
92.000000,1.000000,2105.801773
93.000000,1.000000,2142.587632
94.000000,1.000000,2179.676936
95.000000,1.000000,2217.069683
96.000000,1.000000,2254.765874
97.000000,1.000000,2292.765508
98.000000,1.000000,2331.068586
99.000000,1.000000,2368.759612
100.000000,1.000000,2406.466526
43.000000,1.500000,651.509552
44.000000,1.500000,674.166592
45.000000,1.500000,697.182820
46.000000,1.500000,720.558235
47.000000,1.500000,744.292838
48.000000,1.500000,768.386628
49.000000,1.500000,792.839605
50.000000,1.500000,817.651770
51.000000,1.500000,842.823123
52.000000,1.500000,868.353662
53.000000,1.500000,894.243389
54.000000,1.500000,920.492304
55.000000,1.500000,947.100406
56.000000,1.500000,973.983716
57.000000,1.500000,1001.126945
58.000000,1.500000,1028.623298
59.000000,1.500000,1056.472774
60.000000,1.500000,1084.675373
