weight_g,219.000000
thrust_N,velocity_m_s,power_W
37.000000,0.000000,634.433813
38.000000,0.000000,657.798379
39.000000,0.000000,681.547327
40.000000,0.000000,705.680657
41.000000,0.000000,730.198371
42.000000,0.000000,755.100467
43.000000,0.000000,780.386946
44.000000,0.000000,806.057808
45.000000,0.000000,832.113052
46.000000,0.000000,858.552679
47.000000,0.000000,885.376688
48.000000,0.000000,911.806002
49.000000,0.000000,937.881448
50.000000,0.000000,964.288405
51.000000,0.000000,991.026872
52.000000,0.000000,1018.096850
53.000000,0.000000,1045.498337
54.000000,0.000000,1073.231334
55.000000,0.000000,1101.295842
56.000000,0.000000,1129.691859
57.000000,0.000000,1158.419387
58.000000,0.000000,1187.193363
59.000000,0.000000,1215.954207
60.000000,0.000000,1245.027809
61.000000,0.000000,1274.414169
62.000000,0.000000,1304.113287
63.000000,0.000000,1334.125162
64.000000,0.000000,1364.449796
65.000000,0.000000,1395.087187
66.000000,0.000000,1426.037336
67.000000,0.000000,1456.993952
68.000000,0.000000,1487.408726
69.000000,0.000000,1518.105711
70.000000,0.000000,1549.084907
71.000000,0.000000,1580.346313
72.000000,0.000000,1611.889930
73.000000,0.000000,1643.715757
74.000000,0.000000,1675.823796
75.000000,0.000000,1708.214045
76.000000,0.000000,1740.733635
77.000000,0.000000,1773.411203
78.000000,0.000000,1806.364302
79.000000,0.000000,1839.592931
80.000000,0.000000,1873.097092
81.000000,0.000000,1906.876783
82.000000,0.000000,1940.932005
83.000000,0.000000,1975.262758
84.000000,0.000000,2009.374219
85.000000,0.000000,2043.011109
86.000000,0.000000,2076.896089
87.000000,0.000000,2111.029158
88.000000,0.000000,2145.410316
89.000000,0.000000,2180.039564
90.000000,0.000000,2214.916902
91.000000,0.000000,2250.042329
92.000000,0.000000,2285.415845
93.000000,0.000000,2321.037451
94.000000,0.000000,2356.907146
95.000000,0.000000,2393.024931
96.000000,0.000000,2429.390805
97.000000,0.000000,2466.004769
98.000000,0.000000,2502.866822
99.000000,0.000000,2539.976964
100.000000,0.000000,2577.406322
37.000000,0.500000,639.460878
38.000000,0.500000,662.965786
39.000000,0.500000,686.856988
40.000000,0.500000,711.134482
41.000000,0.500000,735.798269
42.000000,0.500000,760.848349
43.000000,0.500000,786.284721
44.000000,0.500000,812.107387
45.000000,0.500000,838.316345
46.000000,0.500000,864.911596
47.000000,0.500000,891.875191
48.000000,0.500000,918.115107
49.000000,0.500000,944.344137
50.000000,0.500000,970.906708
51.000000,0.500000,997.802820
52.000000,0.500000,1025.032472
53.000000,0.500000,1052.595665
54.000000,0.500000,1080.492398
55.000000,0.500000,1108.722672
56.000000,0.500000,1137.286487
57.000000,0.500000,1166.179419
58.000000,0.500000,1194.951203
59.000000,0.500000,1223.873863
60.000000,0.500000,1253.111128
61.000000,0.500000,1282.662998
62.000000,0.500000,1312.529472
63.000000,0.500000,1342.710550
64.000000,0.500000,1373.206233
65.000000,0.500000,1404.016520
66.000000,0.500000,1435.141412
67.000000,0.500000,1465.900789
68.000000,0.500000,1496.449815
69.000000,0.500000,1527.282041
70.000000,0.500000,1558.397467
71.000000,0.500000,1589.796094
72.000000,0.500000,1621.477921
73.000000,0.500000,1653.442948
74.000000,0.500000,1685.691176
75.000000,0.500000,1718.200977
76.000000,0.500000,1750.823099
77.000000,0.500000,1783.663201
78.000000,0.500000,1816.780324
79.000000,0.500000,1850.174467
80.000000,0.500000,1883.845631
81.000000,0.500000,1917.793815
82.000000,0.500000,1952.019021
83.000000,0.500000,1986.478274
84.000000,0.500000,2020.366941
85.000000,0.500000,2054.141649
86.000000,0.500000,2088.165280
87.000000,0.500000,2122.437836
88.000000,0.500000,2156.959316
89.000000,0.500000,2191.729719
90.000000,0.500000,2226.749046
91.000000,0.500000,2262.017298
92.000000,0.500000,2297.534473
93.000000,0.500000,2333.300573
94.000000,0.500000,2369.315596
95.000000,0.500000,2405.579543
