weight_g,450.000000
thrust_N,velocity_m_s,power_W
41.000000,0.000000,594.037419
42.000000,0.000000,614.416832
43.000000,0.000000,635.105581
44.000000,0.000000,656.103666
45.000000,0.000000,677.411086
46.000000,0.000000,699.027842
47.000000,0.000000,720.953933
48.000000,0.000000,743.189360
49.000000,0.000000,765.734122
50.000000,0.000000,788.588220
51.000000,0.000000,811.751653
52.000000,0.000000,835.224422
53.000000,0.000000,859.006526
54.000000,0.000000,882.868275
55.000000,0.000000,906.892542
56.000000,0.000000,931.213991
57.000000,0.000000,955.832620
58.000000,0.000000,980.748431
59.000000,0.000000,1005.961423
60.000000,0.000000,1031.471596
61.000000,0.000000,1057.278950
62.000000,0.000000,1083.383486
63.000000,0.000000,1109.785202
64.000000,0.000000,1136.484099
65.000000,0.000000,1162.514561
66.000000,0.000000,1188.383743
67.000000,0.000000,1214.511267
68.000000,0.000000,1240.897133
69.000000,0.000000,1267.541341
70.000000,0.000000,1294.443892
71.000000,0.000000,1321.604785
72.000000,0.000000,1349.024020
73.000000,0.000000,1376.701598
74.000000,0.000000,1404.637517
75.000000,0.000000,1432.598283
76.000000,0.000000,1460.434565
77.000000,0.000000,1488.514467
78.000000,0.000000,1516.837989
79.000000,0.000000,1545.405131
80.000000,0.000000,1574.215892
81.000000,0.000000,1603.270274
82.000000,0.000000,1632.568275
83.000000,0.000000,1662.109897
84.000000,0.000000,1691.895138
85.000000,0.000000,1721.924000
86.000000,0.000000,1752.196481
87.000000,0.000000,1782.712582
88.000000,0.000000,1813.472303
89.000000,0.000000,1844.475644
90.000000,0.000000,1875.722605
91.000000,0.000000,1907.213186
92.000000,0.000000,1938.947386
93.000000,0.000000,1970.925207
94.000000,0.000000,2002.481256
95.000000,0.000000,2034.055854
96.000000,0.000000,2065.856268
97.000000,0.000000,2097.882497
98.000000,0.000000,2130.134541
99.000000,0.000000,2162.612400
100.000000,0.000000,2195.316075
41.000000,0.500000,598.859424
42.000000,0.500000,619.379979
43.000000,0.500000,640.212256
44.000000,0.500000,661.356256
45.000000,0.500000,682.811977
46.000000,0.500000,704.579421
47.000000,0.500000,726.658587
48.000000,0.500000,749.049474
49.000000,0.500000,771.752085
50.000000,0.500000,794.766417
51.000000,0.500000,818.092471
52.000000,0.500000,841.730248
53.000000,0.500000,865.639673
