weight_g,450.000000
thrust_N,velocity_m_s,power_W
15.000000,0.000000,3724.403591
16.000000,0.000000,3977.676930
17.000000,0.000000,4239.231035
18.000000,0.000000,4509.065905
19.000000,0.000000,4782.718416
20.000000,0.000000,5041.430534
21.000000,0.000000,5306.907061
22.000000,0.000000,5579.147997
15.000000,0.500000,3727.864081
16.000000,0.500000,3981.420273
17.000000,0.500000,4243.268334
18.000000,0.500000,4513.408264
19.000000,0.500000,4786.630065
20.000000,0.500000,5045.688403
21.000000,0.500000,5311.523480
22.000000,0.500000,5584.135297
15.000000,1.000000,3731.326004
16.000000,1.000000,3985.165211
17.000000,1.000000,4247.307398
18.000000,1.000000,4517.752564
19.000000,1.000000,4790.543146
20.000000,1.000000,5049.947881
21.000000,1.000000,5316.141696
22.000000,1.000000,5589.124591
15.000000,1.500000,3734.795347
16.000000,1.500000,3988.926503
17.000000,1.500000,4251.372266
18.000000,1.500000,4522.132635
19.000000,1.500000,4794.495270
20.000000,1.500000,5054.240016
21.000000,1.500000,5320.785841
22.000000,1.500000,5594.132745
15.000000,2.000000,3738.266134
16.000000,2.000000,3992.689406
17.000000,2.000000,4255.438920
18.000000,2.000000,4526.514677
19.000000,2.000000,4798.448850
20.000000,2.000000,5058.533782
21.000000,2.000000,5325.431801
22.000000,2.000000,5599.142908
15.000000,2.500000,3741.745993
16.000000,2.500000,3996.470543
17.000000,2.500000,4259.533500
18.000000,2.500000,4530.934865
19.000000,2.500000,4802.440941
20.000000,2.500000,5062.859379
21.000000,2.500000,5330.102557
22.000000,2.500000,5604.170474
15.000000,3.000000,3745.227307
16.000000,3.000000,4000.253309
17.000000,3.000000,4263.629892
18.000000,3.000000,4535.357057
19.000000,3.000000,4806.434512
20.000000,3.000000,5067.186628
21.000000,3.000000,5334.775145
22.000000,3.000000,5609.200063
15.000000,3.500000,3748.719356
16.000000,3.500000,4004.056227
17.000000,3.500000,4267.756397
18.000000,3.500000,4539.819867
19.000000,3.500000,4810.466001
20.000000,3.500000,5071.544822
21.000000,3.500000,5339.471336
22.000000,3.500000,5614.245542
15.000000,4.000000,3752.212872
16.000000,4.000000,4007.860792
17.000000,4.000000,4271.884740
18.000000,4.000000,4544.284715
19.000000,4.000000,4814.498995
20.000000,4.000000,5075.904689
21.000000,4.000000,5344.169377
22.000000,4.000000,5619.293057
15.000000,4.500000,3755.722041
16.000000,4.500000,4011.689872
17.000000,4.500000,4276.046961
18.000000,4.500000,4548.793306
19.000000,4.500000,4818.569254
20.000000,4.500000,5080.294559
21.000000,4.500000,5348.889772
22.000000,4.500000,5624.354895
15.000000,5.000000,3759.232693
16.000000,5.000000,4015.520623
17.000000,5.000000,4280.211048
18.000000,5.000000,4553.303971
19.000000,5.000000,4822.641041
20.000000,5.000000,5084.686121
21.000000,5.000000,5353.612035
22.000000,5.000000,5629.418782
15.000000,5.500000,3763.046612
16.000000,5.500000,4019.605317
17.000000,5.500000,4284.576003
18.000000,5.500000,4557.958670
19.000000,5.500000,4826.804220
20.000000,5.500000,5089.145691
21.000000,5.500000,5358.377604
22.000000,5.500000,5634.499961
15.000000,6.000000,3766.862286
16.000000,6.000000,4023.691912
17.000000,6.000000,4288.943011
18.000000,6.000000,4562.615581
19.000000,6.000000,4830.969000
20.000000,6.000000,5093.607009
21.000000,6.000000,5363.145077
22.000000,6.000000,5639.583206
15.000000,6.500000,3770.793176
16.000000,6.500000,4027.976693
17.000000,6.500000,4293.596221
18.000000,6.500000,4567.651759
19.000000,6.500000,4835.469577
20.000000,6.500000,5098.354365
21.000000,6.500000,5368.145993
22.000000,6.500000,5644.844460
15.000000,7.000000,3774.725930
16.000000,7.000000,4032.263568
17.000000,7.000000,4298.251767
18.000000,7.000000,4572.690527
19.000000,7.000000,4839.972032
20.000000,7.000000,5103.103720
21.000000,7.000000,5373.149030
22.000000,7.000000,5650.107962
15.000000,7.500000,3778.679456
16.000000,7.500000,4036.567256
17.000000,7.500000,4302.919888
18.000000,7.500000,4577.737350
19.000000,7.500000,4844.484620
20.000000,7.500000,5107.881615
21.000000,7.500000,5378.199997
22.000000,7.500000,5655.439768
15.000000,8.000000,3782.634867
16.000000,8.000000,4040.873056
17.000000,8.000000,4307.590358
18.000000,8.000000,4582.786773
19.000000,8.000000,4848.999101
20.000000,8.000000,5112.661542
21.000000,8.000000,5383.253141
22.000000,8.000000,5660.773898
15.000000,8.500000,3786.610301
16.000000,8.500000,4045.194920
17.000000,8.500000,4312.272654
18.000000,8.500000,4587.843503
19.000000,8.500000,4853.518421
20.000000,8.500000,5117.451657
21.000000,8.500000,5388.322068
22.000000,8.500000,5666.129656
15.000000,9.000000,3790.587640
16.000000,9.000000,4049.518912
17.000000,9.000000,4316.957312
18.000000,9.000000,4592.902841
19.000000,9.000000,4858.039642
20.000000,9.000000,5122.243815
21.000000,9.000000,5393.393187
22.000000,9.000000,5671.487756
15.000000,9.500000,3794.590519
16.000000,9.500000,4053.862696
17.000000,9.500000,4321.655608
18.000000,9.500000,4597.969252
19.000000,9.500000,4862.566795
20.000000,9.500000,5127.047249
21.000000,9.500000,5398.481168
14.000000,10.000000,3547.516375
15.000000,10.000000,3798.595328
16.000000,10.000000,4058.208630
17.000000,10.000000,4326.356281
18.000000,10.000000,4603.038281
19.000000,10.000000,4867.095858
20.000000,10.000000,5131.852737
21.000000,10.000000,5403.571355
14.000000,10.500000,3551.481831
15.000000,10.500000,3802.827810
16.000000,10.500000,4062.717063
17.000000,10.500000,4331.149592
18.000000,10.500000,4608.125395
19.000000,10.500000,4871.631922
20.000000,10.500000,5136.670567
21.000000,10.500000,5408.679470
14.000000,11.000000,3555.449309
15.000000,11.000000,3807.062461
16.000000,11.000000,4067.227819
17.000000,11.000000,4335.945381
18.000000,11.000000,4613.215148
19.000000,11.000000,4876.169904
20.000000,11.000000,5141.490464
21.000000,11.000000,5413.789807
14.000000,11.500000,3559.498807
15.000000,11.500000,3811.441577
16.000000,11.500000,4071.949379
17.000000,11.500000,4341.022212
18.000000,11.500000,4618.660077
19.000000,11.500000,4880.946816
20.000000,11.500000,5146.477995
21.000000,11.500000,5418.992566
14.000000,12.000000,3563.550414
15.000000,12.000000,3815.823014
16.000000,12.000000,4076.673482
17.000000,12.000000,4346.101816
18.000000,12.000000,4624.108017
19.000000,12.000000,4885.725844
20.000000,12.000000,5151.467733
21.000000,12.000000,5424.197625
22.000000,12.000000,5701.518244
23.000000,12.000000,5969.668249
24.000000,12.000000,6243.920861
25.000000,12.000000,6524.276080
14.000000,12.500000,3567.635257
15.000000,12.500000,3820.306455
16.000000,12.500000,4081.572823
17.000000,12.500000,4351.434363
18.000000,12.500000,4629.891074
19.000000,12.500000,4890.770014
20.000000,12.500000,5156.717244
21.000000,12.500000,5429.656487
22.000000,12.500000,5706.592052
23.000000,12.500000,5974.942155
24.000000,12.500000,6249.398654
25.000000,12.500000,6529.961549
14.000000,13.000000,3571.722242
15.000000,13.000000,3824.792324
16.000000,13.000000,4086.474898
17.000000,13.000000,4356.769964
18.000000,13.000000,4635.677522
19.000000,13.000000,4895.816543
20.000000,13.000000,5161.969201
21.000000,13.000000,5435.117882
22.000000,13.000000,5711.667877
23.000000,13.000000,5980.218146
24.000000,13.000000,6254.878601
25.000000,13.000000,6535.649241
14.000000,13.500000,3575.838744
15.000000,13.500000,3829.310308
16.000000,13.500000,4091.411794
17.000000,13.500000,4362.143202
18.000000,13.500000,4641.025543
19.000000,13.500000,4900.968044
20.000000,13.500000,5167.423959
21.000000,13.500000,5440.884760
22.000000,13.500000,5717.084016
23.000000,13.500000,5985.822966
24.000000,13.500000,6260.675142
25.000000,13.500000,6541.640544
14.000000,14.000000,3579.957419
15.000000,14.000000,3833.830754
16.000000,14.000000,4096.351459
17.000000,14.000000,4367.519534
18.000000,14.000000,4646.376406
19.000000,14.000000,4906.122004
20.000000,14.000000,5172.881356
21.000000,14.000000,5446.654462
22.000000,14.000000,5722.502448
23.000000,14.000000,5991.430143
24.000000,14.000000,6266.474104
25.000000,14.000000,6547.634331
14.000000,14.500000,3584.114692
15.000000,14.500000,3838.390423
16.000000,14.500000,4101.330907
17.000000,14.500000,4372.936142
18.000000,14.500000,4651.256848
19.000000,14.500000,4911.292799
20.000000,14.500000,5178.351133
21.000000,14.500000,5452.431851
22.000000,14.500000,5727.935802
23.000000,14.500000,5997.119241
24.000000,14.500000,6272.424961
25.000000,14.500000,6553.852964
14.000000,15.000000,3588.274182
15.000000,15.000000,3842.952599
16.000000,15.000000,4106.313168
17.000000,15.000000,4378.355890
18.000000,15.000000,4656.139595
19.000000,15.000000,4916.466069
20.000000,15.000000,5183.823562
21.000000,15.000000,5458.212073
22.000000,15.000000,5733.371466
23.000000,15.000000,6002.810771
24.000000,15.000000,6278.378376
25.000000,15.000000,6560.074282
14.000000,15.500000,3592.642253
15.000000,15.500000,3847.684140
16.000000,15.500000,4111.422238
17.000000,15.500000,4383.856547
18.000000,15.500000,4661.042433
19.000000,15.500000,4921.655225
20.000000,15.500000,5189.307432
21.000000,15.500000,5463.999056
22.000000,15.500000,5738.811501
23.000000,15.500000,6008.512471
24.000000,15.500000,6284.347993
14.000000,16.000000,3597.012828
15.000000,16.000000,3852.418421
16.000000,16.000000,4116.534294
17.000000,16.000000,4389.360449
18.000000,16.000000,4665.947596
19.000000,16.000000,4926.846872
20.000000,16.000000,5194.793967
21.000000,16.000000,5469.788880
22.000000,16.000000,5744.253851
23.000000,16.000000,6014.216612
24.000000,16.000000,6290.320181
14.000000,16.500000,3601.467284
15.000000,16.500000,3857.224515
16.000000,16.500000,4121.705070
17.000000,16.500000,4394.908948
18.000000,16.500000,4670.871901
19.000000,16.500000,4932.053468
20.000000,16.500000,5200.291021
21.000000,16.500000,5475.584559
22.000000,16.500000,5749.701854
23.000000,16.500000,6019.932214
24.000000,16.500000,6296.309870
14.000000,17.000000,3605.924343
15.000000,17.000000,3862.033434
16.000000,17.000000,4126.878900
