weight_g,420.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,736.292983
23.000000,0.000000,783.707504
24.000000,0.000000,832.439325
25.000000,0.000000,882.488446
26.000000,0.000000,933.854868
27.000000,0.000000,986.538590
28.000000,0.000000,1049.754528
29.000000,0.000000,1115.901172
30.000000,0.000000,1183.671144
31.000000,0.000000,1253.064444
32.000000,0.000000,1337.058307
33.000000,0.000000,1427.605476
34.000000,0.000000,1520.277000
35.000000,0.000000,1628.424766
36.000000,0.000000,1742.612418
22.000000,0.500000,738.999064
23.000000,0.500000,786.418916
24.000000,0.500000,835.153799
25.000000,0.500000,885.203711
26.000000,0.500000,936.568654
27.000000,0.500000,989.248627
28.000000,0.500000,1053.011797
29.000000,0.500000,1119.133431
30.000000,0.500000,1186.875165
31.000000,0.500000,1256.236997
32.000000,0.500000,1340.950401
33.000000,0.500000,1431.384868
34.000000,0.500000,1523.937013
35.000000,0.500000,1632.728346
36.000000,0.500000,1746.905061
22.000000,1.000000,741.707925
23.000000,1.000000,789.133065
24.000000,1.000000,837.870963
25.000000,1.000000,887.921617
26.000000,1.000000,939.285030
27.000000,1.000000,991.961200
28.000000,1.000000,1056.271799
29.000000,1.000000,1122.368329
30.000000,1.000000,1190.081729
31.000000,1.000000,1259.411998
32.000000,1.000000,1344.845352
33.000000,1.000000,1435.166910
34.000000,1.000000,1527.599475
35.000000,1.000000,1637.034699
36.000000,1.000000,1751.200344
22.000000,1.500000,744.392373
23.000000,1.500000,791.828445
24.000000,1.500000,840.575259
25.000000,1.500000,890.632815
26.000000,1.500000,942.001112
27.000000,1.500000,995.162362
28.000000,1.500000,1059.532087
29.000000,1.500000,1125.599885
30.000000,1.500000,1193.281212
31.000000,1.500000,1262.576067
32.000000,1.500000,1348.714673
33.000000,1.500000,1438.923870
34.000000,1.500000,1531.237446
35.000000,1.500000,1641.334290
36.000000,1.500000,1755.488797
21.000000,2.000000,700.941334
22.000000,2.000000,747.079577
23.000000,2.000000,794.526544
24.000000,2.000000,843.282236
25.000000,2.000000,893.346651
26.000000,2.000000,944.719790
27.000000,2.000000,998.366328
28.000000,2.000000,1062.795107
29.000000,2.000000,1128.834075
30.000000,2.000000,1196.483231
31.000000,2.000000,1265.742576
32.000000,2.000000,1352.586824
33.000000,2.000000,1442.683453
34.000000,2.000000,1534.877841
35.000000,2.000000,1645.636641
