weight_g,60.000000
thrust_N,velocity_m_s,power_W
15.000000,0.000000,629.300463
16.000000,0.000000,692.387509
17.000000,0.000000,758.187698
18.000000,0.000000,826.701033
15.000000,0.500000,630.830916
16.000000,0.500000,694.017769
17.000000,0.500000,759.921428
18.000000,0.500000,828.541894
15.000000,1.000000,632.362116
16.000000,1.000000,695.648855
17.000000,1.000000,761.656063
18.000000,1.000000,830.383741
15.000000,1.500000,633.876866
16.000000,1.500000,697.264060
17.000000,1.500000,763.375453
18.000000,1.500000,832.211046
15.000000,2.000000,635.392355
16.000000,2.000000,698.880081
17.000000,2.000000,765.095739
18.000000,2.000000,834.039330
15.000000,2.500000,636.892044
16.000000,2.500000,700.480839
17.000000,2.500000,766.801362
18.000000,2.500000,835.853612
15.000000,3.000000,638.392466
16.000000,3.000000,702.082407
17.000000,3.000000,768.507873
18.000000,3.000000,837.668865
15.000000,3.500000,639.877703
16.000000,3.500000,703.669296
17.000000,3.500000,770.200273
18.000000,3.500000,839.470632
15.000000,4.000000,641.363666
16.000000,4.000000,705.256987
17.000000,4.000000,771.893553
18.000000,4.000000,841.273362
15.000000,4.500000,642.835029
16.000000,4.500000,706.830557
17.000000,4.500000,773.573245
18.000000,4.500000,843.063095
15.000000,5.000000,644.307111
16.000000,5.000000,708.404920
17.000000,5.000000,775.253811
18.000000,5.000000,844.853783
15.000000,5.500000,645.837797
16.000000,5.500000,710.017845
17.000000,5.500000,776.951305
18.000000,5.500000,846.638179
15.000000,6.000000,647.369265
16.000000,6.000000,711.631607
17.000000,6.000000,778.649695
18.000000,6.000000,848.423528
15.000000,6.500000,648.942879
16.000000,6.500000,713.266688
17.000000,6.500000,780.347074
18.000000,6.500000,850.184036
15.000000,7.000000,650.517336
16.000000,7.000000,714.902653
17.000000,7.000000,782.045377
18.000000,7.000000,851.945508
15.000000,7.500000,652.109035
16.000000,7.500000,716.544924
17.000000,7.500000,783.738306
18.000000,7.500000,853.689183
14.000000,8.000000,591.972680
15.000000,8.000000,653.701595
16.000000,8.000000,718.188089
17.000000,8.000000,785.432164
18.000000,8.000000,855.433818
14.000000,8.500000,593.541771
15.000000,8.500000,655.315837
16.000000,8.500000,719.847124
17.000000,8.500000,787.135633
18.000000,8.500000,857.181362
14.000000,9.000000,595.111711
15.000000,9.000000,656.930959
16.000000,9.000000,721.507069
17.000000,9.000000,788.840040
18.000000,9.000000,858.929872
14.000000,9.500000,596.708678
15.000000,9.500000,658.567515
16.000000,9.500000,723.182393
17.000000,9.500000,790.553311
18.000000,9.500000,860.680270
14.000000,10.000000,598.306520
15.000000,10.000000,660.204972
16.000000,10.000000,724.858642
17.000000,10.000000,792.267531
