weight_g,450.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,1167.703545
24.000000,0.000000,1228.010844
25.000000,0.000000,1289.777503
26.000000,0.000000,1353.003521
27.000000,0.000000,1417.688899
28.000000,0.000000,1483.833636
29.000000,0.000000,1550.773459
30.000000,0.000000,1615.310541
31.000000,0.000000,1681.107609
32.000000,0.000000,1748.164663
33.000000,0.000000,1816.481704
34.000000,0.000000,1886.058731
35.000000,0.000000,1956.272062
36.000000,0.000000,2024.864117
37.000000,0.000000,2094.579927
38.000000,0.000000,2165.419492
39.000000,0.000000,2237.382812
40.000000,0.000000,2310.469886
41.000000,0.000000,2382.645873
42.000000,0.000000,2455.110707
43.000000,0.000000,2528.606480
44.000000,0.000000,2603.133194
45.000000,0.000000,2678.690847
46.000000,0.000000,2754.251988
47.000000,0.000000,2830.175663
48.000000,0.000000,2907.074661
49.000000,0.000000,2984.948982
50.000000,0.000000,3063.798625
51.000000,0.000000,3143.282404
52.000000,0.000000,3223.658682
53.000000,0.000000,3304.983788
54.000000,0.000000,3387.257724
55.000000,0.000000,3470.874452
56.000000,0.000000,3555.922670
57.000000,0.000000,3641.917989
58.000000,0.000000,3728.860409
59.000000,0.000000,3817.412788
60.000000,0.000000,3907.863487
61.000000,0.000000,3999.277781
62.000000,0.000000,4091.655670
63.000000,0.000000,4187.000095
64.000000,0.000000,4284.220054
65.000000,0.000000,4382.434435
66.000000,0.000000,4482.808437
67.000000,0.000000,4586.827502
68.000000,0.000000,4691.887101
69.000000,0.000000,4798.829631
70.000000,0.000000,4909.789186
71.000000,0.000000,5021.832040
23.000000,0.500000,1170.365238
24.000000,0.500000,1230.832793
25.000000,0.500000,1292.764424
26.000000,0.500000,1356.160129
27.000000,0.500000,1421.019910
28.000000,0.500000,1487.343767
29.000000,0.500000,1554.133234
30.000000,0.500000,1618.810294
31.000000,0.500000,1684.750283
32.000000,0.500000,1751.953202
33.000000,0.500000,1820.419051
34.000000,0.500000,1890.147829
35.000000,0.500000,1960.233702
36.000000,0.500000,2028.956143
37.000000,0.500000,2098.804890
38.000000,0.500000,2169.779944
39.000000,0.500000,2241.881305
40.000000,0.500000,2315.108972
41.000000,0.500000,2387.184410
42.000000,0.500000,2459.776629
43.000000,0.500000,2533.401689
44.000000,0.500000,2608.059591
45.000000,0.500000,2683.750334
46.000000,0.500000,2759.279346
47.000000,0.500000,2835.307295
48.000000,0.500000,2912.311819
49.000000,0.500000,2990.292918
50.000000,0.500000,3069.244096
51.000000,0.500000,3148.791127
52.000000,0.500000,3229.259329
53.000000,0.500000,3310.677008
54.000000,0.500000,3393.044164
55.000000,0.500000,3476.817669
56.000000,0.500000,3561.934039
57.000000,0.500000,3647.998034
58.000000,0.500000,3735.009654
59.000000,0.500000,3823.734950
60.000000,0.500000,3914.189807
61.000000,0.500000,4005.607678
62.000000,0.500000,4097.988563
63.000000,0.500000,4193.613739
64.000000,0.500000,4290.879249
65.000000,0.500000,4389.138937
66.000000,0.500000,4489.814383
67.000000,0.500000,4593.759579
68.000000,0.500000,4698.743681
69.000000,0.500000,4805.953553
70.000000,0.500000,4916.985374
71.000000,0.500000,5029.100618
23.000000,1.000000,1173.028657
24.000000,1.000000,1233.656649
25.000000,1.000000,1295.753439
26.000000,1.000000,1359.319028
27.000000,1.000000,1424.353415
28.000000,1.000000,1490.856600
29.000000,1.000000,1557.495028
30.000000,1.000000,1622.312187
31.000000,1.000000,1688.395221
32.000000,1.000000,1755.744132
33.000000,1.000000,1824.358919
34.000000,1.000000,1894.239582
35.000000,1.000000,1964.197350
36.000000,1.000000,2033.050336
37.000000,1.000000,2103.032183
38.000000,1.000000,2174.142891
39.000000,1.000000,2246.382460
40.000000,1.000000,2319.750890
41.000000,1.000000,2391.725330
42.000000,1.000000,2464.445035
43.000000,1.000000,2538.199484
44.000000,1.000000,2612.988679
45.000000,1.000000,2688.812619
46.000000,1.000000,2764.309154
47.000000,1.000000,2840.441461
48.000000,1.000000,2917.551595
49.000000,1.000000,2995.639556
50.000000,1.000000,3074.692293
51.000000,1.000000,3154.302313
52.000000,1.000000,3234.862458
53.000000,1.000000,3316.372728
54.000000,1.000000,3398.833123
55.000000,1.000000,3482.763191
56.000000,1.000000,3567.947779
57.000000,1.000000,3654.080516
58.000000,1.000000,3741.161401
59.000000,1.000000,3830.059563
60.000000,1.000000,3920.518605
61.000000,1.000000,4011.940078
62.000000,1.000000,4104.323981
63.000000,1.000000,4200.229818
64.000000,1.000000,4297.540865
65.000000,1.000000,4395.845846
66.000000,1.000000,4496.822723
67.000000,1.000000,4600.694044
68.000000,1.000000,4705.602641
69.000000,1.000000,4813.079847
70.000000,1.000000,4924.183932
71.000000,1.000000,5036.371562
23.000000,1.500000,1175.712842
24.000000,1.500000,1236.502666
25.000000,1.500000,1298.766052
26.000000,1.500000,1362.503000
27.000000,1.500000,1427.713509
28.000000,1.500000,1494.397581
29.000000,1.500000,1560.875649
30.000000,1.500000,1625.832362
31.000000,1.500000,1692.057872
32.000000,1.500000,1759.552177
33.000000,1.500000,1828.315278
34.000000,1.500000,1898.347175
35.000000,1.500000,1968.172283
36.000000,1.500000,2037.156926
