weight_g,360.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,582.881909
30.000000,0.000000,610.920838
31.000000,0.000000,639.547003
32.000000,0.000000,668.760407
33.000000,0.000000,698.561048
34.000000,0.000000,728.948926
35.000000,0.000000,759.924042
36.000000,0.000000,791.486396
37.000000,0.000000,823.635987
38.000000,0.000000,855.984680
39.000000,0.000000,887.917652
40.000000,0.000000,920.372350
41.000000,0.000000,953.348774
42.000000,0.000000,986.846924
43.000000,0.000000,1020.866801
44.000000,0.000000,1055.408403
45.000000,0.000000,1090.471732
46.000000,0.000000,1125.570132
47.000000,0.000000,1160.472889
48.000000,0.000000,1195.849794
49.000000,0.000000,1231.700845
50.000000,0.000000,1268.026042
51.000000,0.000000,1304.825387
52.000000,0.000000,1342.098878
53.000000,0.000000,1379.740246
54.000000,0.000000,1417.152008
55.000000,0.000000,1455.006798
56.000000,0.000000,1493.304614
57.000000,0.000000,1532.045458
58.000000,0.000000,1571.229328
59.000000,0.000000,1610.856225
60.000000,0.000000,1650.793516
61.000000,0.000000,1690.886269
62.000000,0.000000,1731.403876
63.000000,0.000000,1772.346335
64.000000,0.000000,1813.713648
65.000000,0.000000,1855.505813
66.000000,0.000000,1897.722832
67.000000,0.000000,1940.728556
68.000000,0.000000,1984.177437
69.000000,0.000000,2028.041649
70.000000,0.000000,2072.321191
71.000000,0.000000,2117.016063
72.000000,0.000000,2162.126264
73.000000,0.000000,2209.404174
74.000000,0.000000,2257.153018
75.000000,0.000000,2305.334566
76.000000,0.000000,2353.948817
77.000000,0.000000,2402.995771
78.000000,0.000000,2453.840953
79.000000,0.000000,2506.260766
80.000000,0.000000,2559.134322
81.000000,0.000000,2612.461619
82.000000,0.000000,2666.242658
83.000000,0.000000,2721.845560
84.000000,0.000000,2778.794276
85.000000,0.000000,2836.220494
86.000000,0.000000,2894.124216
87.000000,0.000000,2952.919982
88.000000,0.000000,3019.806874
89.000000,0.000000,3087.250062
90.000000,0.000000,3155.249546
91.000000,0.000000,3223.805326
92.000000,0.000000,3292.917403
93.000000,0.000000,3362.585775
94.000000,0.000000,3432.810443
95.000000,0.000000,3504.547806
96.000000,0.000000,3578.190954
97.000000,0.000000,3652.414828
98.000000,0.000000,3727.219429
99.000000,0.000000,3815.251382
100.000000,0.000000,3905.864986
29.000000,0.500000,586.578490
30.000000,0.500000,614.750116
31.000000,0.500000,643.511438
32.000000,0.500000,672.862457
33.000000,0.500000,702.803171
34.000000,0.500000,733.333582
35.000000,0.500000,764.453689
36.000000,0.500000,796.163492
37.000000,0.500000,828.462992
38.000000,0.500000,860.751308
39.000000,0.500000,892.818818
40.000000,0.500000,925.410049
41.000000,0.500000,958.525003
42.000000,0.500000,992.163677
43.000000,0.500000,1026.326074
44.000000,0.500000,1061.012192
45.000000,0.500000,1096.222032
46.000000,0.500000,1131.275575
47.000000,0.500000,1166.323903
48.000000,0.500000,1201.848299
49.000000,0.500000,1237.848765
50.000000,0.500000,1274.325300
51.000000,0.500000,1311.277904
52.000000,0.500000,1348.706576
53.000000,0.500000,1386.356735
54.000000,0.500000,1423.910226
55.000000,0.500000,1461.908365
56.000000,0.500000,1500.351151
57.000000,0.500000,1539.238584
58.000000,0.500000,1578.570665
59.000000,0.500000,1618.347392
60.000000,0.500000,1658.335141
61.000000,0.500000,1698.545046
62.000000,0.500000,1739.180843
63.000000,0.500000,1780.242532
64.000000,0.500000,1821.730115
65.000000,0.500000,1863.643590
66.000000,0.500000,1906.045807
67.000000,0.500000,1949.184507
68.000000,0.500000,1992.753199
69.000000,0.500000,2036.738035
70.000000,0.500000,2081.139015
71.000000,0.500000,2125.956138
72.000000,0.500000,2171.503155
73.000000,0.500000,2218.859621
74.000000,0.500000,2266.667997
75.000000,0.500000,2314.909159
76.000000,0.500000,2363.583105
77.000000,0.500000,2412.689837
78.000000,0.500000,2464.093202
79.000000,0.500000,2516.581728
80.000000,0.500000,2569.523982
81.000000,0.500000,2622.919965
82.000000,0.500000,2676.771149
83.000000,0.500000,2732.787772
84.000000,0.500000,2789.715383
85.000000,0.500000,2847.119490
86.000000,0.500000,2905.000093
87.000000,0.500000,2965.270463
88.000000,0.500000,3032.169600
89.000000,0.500000,3099.624176
90.000000,0.500000,3167.634193
91.000000,0.500000,3236.199649
92.000000,0.500000,3305.320546
93.000000,0.500000,3374.996882
94.000000,0.500000,3445.228658
95.000000,0.500000,3517.336983
96.000000,0.500000,3590.938607
97.000000,0.500000,3665.119553
98.000000,0.500000,3741.404319
99.000000,0.500000,3830.387746
100.000000,0.500000,3921.028190
29.000000,1.000000,590.283502
30.000000,1.000000,618.588128
31.000000,1.000000,647.484914
32.000000,1.000000,676.973860
33.000000,1.000000,707.054966
34.000000,1.000000,737.728232
35.000000,1.000000,768.993657
36.000000,1.000000,800.851243
37.000000,1.000000,833.300989
38.000000,1.000000,865.527543
39.000000,1.000000,897.729870
40.000000,1.000000,930.457919
41.000000,1.000000,963.711689
42.000000,1.000000,997.491179
43.000000,1.000000,1031.796391
44.000000,1.000000,1066.627323
45.000000,1.000000,1101.983977
46.000000,1.000000,1136.991499
47.000000,1.000000,1172.185687
48.000000,1.000000,1207.857870
49.000000,1.000000,1244.008048
50.000000,1.000000,1280.636221
51.000000,1.000000,1317.742389
52.000000,1.000000,1355.326553
53.000000,1.000000,1392.984632
54.000000,1.000000,1430.680121
55.000000,1.000000,1468.821881
56.000000,1.000000,1507.409911
57.000000,1.000000,1546.444212
58.000000,1.000000,1585.924783
59.000000,1.000000,1625.851625
60.000000,1.000000,1665.889243
61.000000,1.000000,1706.216497
62.000000,1.000000,1746.970685
63.000000,1.000000,1788.151807
64.000000,1.000000,1829.759862
65.000000,1.000000,1871.794852
66.000000,1.000000,1914.381891
67.000000,1.000000,1957.653580
68.000000,1.000000,2001.342228
69.000000,1.000000,2045.447834
70.000000,1.000000,2089.970397
71.000000,1.000000,2134.909920
72.000000,1.000000,2180.894186
73.000000,1.000000,2228.329284
74.000000,1.000000,2276.197248
75.000000,1.000000,2324.498078
76.000000,1.000000,2373.231773
77.000000,1.000000,2422.398335
78.000000,1.000000,2474.360331
79.000000,1.000000,2526.917583
80.000000,1.000000,2579.928551
81.000000,1.000000,2633.393233
82.000000,1.000000,2687.314577
83.000000,1.000000,2743.745461
84.000000,1.000000,2800.651830
85.000000,1.000000,2858.033685
86.000000,1.000000,2915.891025
87.000000,1.000000,2977.638079
88.000000,1.000000,3044.549329
89.000000,1.000000,3112.015162
90.000000,1.000000,3180.035578
91.000000,1.000000,3248.610578
92.000000,1.000000,3317.740161
93.000000,1.000000,3387.424328
94.000000,1.000000,3457.663078
95.000000,1.000000,3530.142852
96.000000,1.000000,3603.702729
97.000000,1.000000,3677.840520
98.000000,1.000000,3755.607811
99.000000,1.000000,3845.544123
100.000000,1.000000,3936.211243
29.000000,1.500000,594.019596
30.000000,1.500000,622.458418
31.000000,1.500000,651.491885
32.000000,1.500000,681.119999
33.000000,1.500000,711.342759
34.000000,1.500000,742.160164
35.000000,1.500000,773.572215
36.000000,1.500000,805.578913
37.000000,1.500000,838.180256
38.000000,1.500000,870.339620
39.000000,1.500000,902.678091
40.000000,1.500000,935.544305
41.000000,1.500000,968.938261
42.000000,1.500000,1002.859959
43.000000,1.500000,1037.309398
44.000000,1.500000,1072.286580
45.000000,1.500000,1107.747838
46.000000,1.500000,1142.754792
47.000000,1.500000,1178.095444
48.000000,1.500000,1213.916021
49.000000,1.500000,1250.216521
50.000000,1.500000,1286.996946
51.000000,1.500000,1324.257294
52.000000,1.500000,1361.997566
53.000000,1.500000,1399.656835
54.000000,1.500000,1437.496421
55.000000,1.500000,1475.783931
56.000000,1.500000,1514.519367
57.000000,1.500000,1553.702726
58.000000,1.500000,1593.334010
59.000000,1.500000,1633.390533
60.000000,1.500000,1673.477030
61.000000,1.500000,1713.922535
62.000000,1.500000,1754.796024
63.000000,1.500000,1796.097497
64.000000,1.500000,1837.826955
65.000000,1.500000,1879.984398
66.000000,1.500000,1922.768783
67.000000,1.500000,1966.160134
68.000000,1.500000,2009.969261
69.000000,1.500000,2054.196164
70.000000,1.500000,2098.840844
71.000000,1.500000,2143.903300
72.000000,1.500000,2190.292813
73.000000,1.500000,2237.790100
74.000000,1.500000,2285.720370
75.000000,1.500000,2334.083624
76.000000,1.500000,2382.879860
77.000000,1.500000,2432.532333
78.000000,1.500000,2484.633781
79.000000,1.500000,2537.259727
80.000000,1.500000,2590.339374
81.000000,1.500000,2643.872721
82.000000,1.500000,2698.228089
83.000000,1.500000,2754.640612
84.000000,1.500000,2811.527640
85.000000,1.500000,2868.889172
86.000000,1.500000,2926.725210
87.000000,1.500000,2989.970282
88.000000,1.500000,3056.893058
89.000000,1.500000,3124.369559
90.000000,1.500000,3192.399785
91.000000,1.500000,3260.983735
92.000000,1.500000,3330.121410
93.000000,1.500000,3399.812809
94.000000,1.500000,3470.184352
95.000000,1.500000,3542.874002
96.000000,1.500000,3616.391471
97.000000,1.500000,3690.485449
98.000000,1.500000,3770.697139
99.000000,1.500000,3860.660581
100.000000,1.500000,3951.353816
29.000000,2.000000,597.764239
30.000000,2.000000,626.337564
31.000000,2.000000,655.508025
32.000000,2.000000,685.275623
33.000000,2.000000,715.640358
34.000000,2.000000,746.602231
35.000000,2.000000,778.161240
36.000000,2.000000,810.317386
37.000000,2.000000,843.070669
38.000000,2.000000,875.161429
39.000000,2.000000,907.636329
40.000000,2.000000,940.640995
41.000000,2.000000,974.175429
42.000000,2.000000,1008.239629
43.000000,2.000000,1042.833597
44.000000,2.000000,1077.957331
45.000000,2.000000,1113.523163
46.000000,2.000000,1148.528716
47.000000,2.000000,1184.016125
48.000000,2.000000,1219.985391
49.000000,2.000000,1256.436513
50.000000,2.000000,1293.369492
51.000000,2.000000,1330.784328
52.000000,2.000000,1368.681020
53.000000,2.000000,1406.340586
54.000000,2.000000,1444.324543
55.000000,2.000000,1482.758082
56.000000,2.000000,1521.641203
57.000000,2.000000,1560.973905
58.000000,2.000000,1600.756189
59.000000,2.000000,1640.942487
60.000000,2.000000,1681.077407
61.000000,2.000000,1721.641363
62.000000,2.000000,1762.634356
63.000000,2.000000,1804.056385
64.000000,2.000000,1845.907450
65.000000,2.000000,1888.187552
66.000000,2.000000,1931.168730
67.000000,2.000000,1974.679888
68.000000,2.000000,2018.609641
69.000000,2.000000,2062.957989
70.000000,2.000000,2107.724933
71.000000,2.000000,2152.910471
72.000000,2.000000,2199.705612
73.000000,2.000000,2247.265152
74.000000,2.000000,2295.257789
75.000000,2.000000,2343.683526
76.000000,2.000000,2392.542361
77.000000,2.000000,2442.681153
78.000000,2.000000,2494.922120
79.000000,2.000000,2547.616773
80.000000,2.000000,2600.765113
81.000000,2.000000,2654.367139
82.000000,2.000000,2709.157106
83.000000,2.000000,2765.551137
84.000000,2.000000,2822.418688
85.000000,2.000000,2879.759762
86.000000,2.000000,2937.574357
87.000000,2.000000,3002.319539
88.000000,2.000000,3069.253710
89.000000,2.000000,3136.740747
90.000000,2.000000,3204.780648
91.000000,2.000000,3273.373415
92.000000,2.000000,3342.519047
93.000000,2.000000,3412.217544
94.000000,2.000000,3482.721963
95.000000,2.000000,3555.621697
96.000000,2.000000,3629.096534
97.000000,2.000000,3703.146474
98.000000,2.000000,3785.806541
99.000000,2.000000,3875.796947
100.000000,2.000000,3966.516133
29.000000,2.500000,601.536933
30.000000,2.500000,630.249346
31.000000,2.500000,659.561431
32.000000,2.500000,689.473188
33.000000,2.500000,719.984618
34.000000,2.500000,751.095721
35.000000,2.500000,782.806495
36.000000,2.500000,815.116943
37.000000,2.500000,847.887721
38.000000,2.500000,880.039128
39.000000,2.500000,912.649137
40.000000,2.500000,945.790865
41.000000,2.500000,979.464311
42.000000,2.500000,1013.669475
43.000000,2.500000,1048.406357
44.000000,2.500000,1083.674958
45.000000,2.500000,1119.199030
46.000000,2.500000,1154.350011
47.000000,2.500000,1189.984784
48.000000,2.500000,1226.103348
49.000000,2.500000,1262.705704
50.000000,2.500000,1299.791852
51.000000,2.500000,1337.361792
52.000000,2.500000,1375.328315
53.000000,2.500000,1413.070355
54.000000,2.500000,1451.200818
55.000000,2.500000,1489.782552
56.000000,2.500000,1528.815556
57.000000,2.500000,1568.299830
58.000000,2.500000,1608.235374
59.000000,2.500000,1648.458891
60.000000,2.500000,1688.712112
61.000000,2.500000,1729.395432
62.000000,2.500000,1770.508850
63.000000,2.500000,1812.052366
