weight_g,219.000000
thrust_N,velocity_m_s,power_W
26.000000,0.000000,599.110630
27.000000,0.000000,631.738323
28.000000,0.000000,665.141791
29.000000,0.000000,699.321034
30.000000,0.000000,734.276052
31.000000,0.000000,770.006844
32.000000,0.000000,806.513412
33.000000,0.000000,843.795754
34.000000,0.000000,880.190704
35.000000,0.000000,917.218020
36.000000,0.000000,954.927636
37.000000,0.000000,993.319554
38.000000,0.000000,1032.393773
39.000000,0.000000,1072.150292
40.000000,0.000000,1112.509065
41.000000,0.000000,1152.533457
42.000000,0.000000,1193.186836
43.000000,0.000000,1234.469202
44.000000,0.000000,1276.380554
45.000000,0.000000,1318.920892
46.000000,0.000000,1362.090217
47.000000,0.000000,1405.324753
48.000000,0.000000,1448.952180
49.000000,0.000000,1493.170894
50.000000,0.000000,1537.980895
51.000000,0.000000,1583.382183
52.000000,0.000000,1629.374758
53.000000,0.000000,1676.092373
54.000000,0.000000,1723.416905
55.000000,0.000000,1771.318959
56.000000,0.000000,1819.798537
57.000000,0.000000,1868.855638
58.000000,0.000000,1918.851238
59.000000,0.000000,1970.096263
60.000000,0.000000,2021.923852
61.000000,0.000000,2074.334003
62.000000,0.000000,2127.326718
63.000000,0.000000,2181.903221
64.000000,0.000000,2239.367429
65.000000,0.000000,2297.450914
66.000000,0.000000,2356.153677
67.000000,0.000000,2415.475717
68.000000,0.000000,2478.503224
69.000000,0.000000,2542.997723
70.000000,0.000000,2608.161486
71.000000,0.000000,2673.994511
72.000000,0.000000,2743.465870
73.000000,0.000000,2814.691844
74.000000,0.000000,2886.635159
26.000000,0.500000,602.169366
27.000000,0.500000,634.943320
28.000000,0.500000,668.496581
29.000000,0.500000,702.829148
30.000000,0.500000,737.941022
31.000000,0.500000,773.832202
32.000000,0.500000,810.502688
33.000000,0.500000,847.790910
34.000000,0.500000,884.321409
35.000000,0.500000,921.512241
36.000000,0.500000,959.388466
37.000000,0.500000,997.950081
38.000000,0.500000,1037.197088
39.000000,0.500000,1077.129486
40.000000,0.500000,1117.515377
41.000000,0.500000,1157.668514
42.000000,0.500000,1198.452409
43.000000,0.500000,1239.867063
44.000000,0.500000,1281.912475
45.000000,0.500000,1324.588646
46.000000,0.500000,1367.893628
47.000000,0.500000,1411.151546
48.000000,0.500000,1454.902572
49.000000,0.500000,1499.246326
50.000000,0.500000,1544.182808
51.000000,0.500000,1589.712019
52.000000,0.500000,1635.840782
53.000000,0.500000,1682.681037
54.000000,0.500000,1730.114364
55.000000,0.500000,1778.126229
56.000000,0.500000,1826.716632
57.000000,0.500000,1875.885572
58.000000,0.500000,1926.113930
59.000000,0.500000,1977.428387
60.000000,0.500000,2029.325637
61.000000,0.500000,2081.805679
62.000000,0.500000,2134.868516
63.000000,0.500000,2189.972191
64.000000,0.500000,2247.492518
65.000000,0.500000,2305.631890
66.000000,0.500000,2364.390309
67.000000,0.500000,2423.901778
68.000000,0.500000,2487.295691
69.000000,0.500000,2551.756509
70.000000,0.500000,2616.885147
71.000000,0.500000,2682.687927
72.000000,0.500000,2752.710383
73.000000,0.500000,2823.968405
74.000000,0.500000,2895.943074
26.000000,1.000000,605.233581
27.000000,1.000000,638.154096
28.000000,1.000000,671.857457
29.000000,1.000000,706.343664
30.000000,1.000000,741.612717
31.000000,1.000000,777.664616
32.000000,1.000000,814.499360
33.000000,1.000000,851.792649
34.000000,1.000000,888.458804
35.000000,1.000000,925.813448
36.000000,1.000000,963.856579
37.000000,1.000000,1002.588199
38.000000,1.000000,1042.008306
39.000000,1.000000,1082.116902
40.000000,1.000000,1122.529162
41.000000,1.000000,1162.811248
42.000000,1.000000,1203.725866
43.000000,1.000000,1245.273017
44.000000,1.000000,1287.452702
45.000000,1.000000,1330.264919
46.000000,1.000000,1373.705758
47.000000,1.000000,1416.986392
48.000000,1.000000,1460.861199
49.000000,1.000000,1505.330178
50.000000,1.000000,1550.393329
51.000000,1.000000,1596.050653
52.000000,1.000000,1642.315597
53.000000,1.000000,1689.278312
54.000000,1.000000,1736.820581
55.000000,1.000000,1784.942403
56.000000,1.000000,1833.643778
57.000000,1.000000,1882.924707
58.000000,1.000000,1933.385750
59.000000,1.000000,1984.769702
60.000000,1.000000,2036.736676
61.000000,1.000000,2089.286672
62.000000,1.000000,2142.419691
63.000000,1.000000,2198.050849
64.000000,1.000000,2255.627285
65.000000,1.000000,2313.822535
66.000000,1.000000,2372.636599
67.000000,1.000000,2432.337640
68.000000,1.000000,2496.098280
69.000000,1.000000,2560.525294
70.000000,1.000000,2625.618681
71.000000,1.000000,2691.391093
72.000000,1.000000,2761.965146
73.000000,1.000000,2833.255150
74.000000,1.000000,2905.261106
26.000000,1.500000,608.323103
27.000000,1.500000,641.390756
28.000000,1.500000,675.244799
29.000000,1.500000,709.885231
30.000000,1.500000,745.312052
31.000000,1.500000,781.525263
32.000000,1.500000,818.524862
33.000000,1.500000,855.799548
34.000000,1.500000,892.629085
