weight_g,420.000000
thrust_N,velocity_m_s,power_W
20.000000,0.000000,575.719035
21.000000,0.000000,617.510034
22.000000,0.000000,660.621685
23.000000,0.000000,705.053988
24.000000,0.000000,750.806942
25.000000,0.000000,797.880548
26.000000,0.000000,845.904042
27.000000,0.000000,893.542475
28.000000,0.000000,942.359090
29.000000,0.000000,992.353888
30.000000,0.000000,1043.526866
31.000000,0.000000,1095.878027
32.000000,0.000000,1148.419125
33.000000,0.000000,1201.939856
34.000000,0.000000,1256.561220
35.000000,0.000000,1312.283215
36.000000,0.000000,1369.039930
37.000000,0.000000,1425.521922
38.000000,0.000000,1483.031897
39.000000,0.000000,1541.569856
40.000000,0.000000,1601.135798
41.000000,0.000000,1661.339902
42.000000,0.000000,1722.156791
43.000000,0.000000,1783.960651
44.000000,0.000000,1846.751483
45.000000,0.000000,1910.411911
46.000000,0.000000,1974.643647
47.000000,0.000000,2039.836072
48.000000,0.000000,2105.989186
49.000000,0.000000,2172.961988
50.000000,0.000000,2240.220262
51.000000,0.000000,2308.397185
52.000000,0.000000,2377.492755
53.000000,0.000000,2447.526690
54.000000,0.000000,2518.521729
55.000000,0.000000,2590.429988
56.000000,0.000000,2663.251466
57.000000,0.000000,2737.065890
58.000000,0.000000,2811.833481
59.000000,0.000000,2887.500130
60.000000,0.000000,2964.103255
61.000000,0.000000,3042.039508
62.000000,0.000000,3120.878522
63.000000,0.000000,3200.620296
64.000000,0.000000,3282.364237
65.000000,0.000000,3365.475308
66.000000,0.000000,3449.499343
67.000000,0.000000,3534.436343
68.000000,0.000000,3620.286308
69.000000,0.000000,3707.049237
70.000000,0.000000,3796.485714
71.000000,0.000000,3889.287005
72.000000,0.000000,3983.052325
73.000000,0.000000,4078.348147
74.000000,0.000000,4175.070083
75.000000,0.000000,4272.767686
76.000000,0.000000,4371.440955
77.000000,0.000000,4471.089892
78.000000,0.000000,4572.543700
79.000000,0.000000,4681.985927
80.000000,0.000000,4792.502616
81.000000,0.000000,4904.814538
82.000000,0.000000,5018.574864
83.000000,0.000000,5133.422802
84.000000,0.000000,5249.358351
85.000000,0.000000,5366.381512
20.000000,0.500000,576.909592
21.000000,0.500000,618.770238
22.000000,0.500000,661.953735
23.000000,0.500000,706.460082
24.000000,0.500000,752.289280
25.000000,0.500000,799.441328
26.000000,0.500000,847.480620
27.000000,0.500000,895.212388
28.000000,0.500000,944.125263
29.000000,0.500000,994.219243
30.000000,0.500000,1045.494329
31.000000,0.500000,1097.950520
32.000000,0.500000,1150.484075
33.000000,0.500000,1204.037750
34.000000,0.500000,1258.692000
35.000000,0.500000,1314.446824
36.000000,0.500000,1371.187425
37.000000,0.500000,1427.747347
38.000000,0.500000,1485.336838
39.000000,0.500000,1543.955898
40.000000,0.500000,1603.604527
41.000000,0.500000,1663.850622
42.000000,0.500000,1724.735326
43.000000,0.500000,1786.608141
44.000000,0.500000,1849.469065
45.000000,0.500000,1913.173293
46.000000,0.500000,1977.460997
47.000000,0.500000,2042.710149
48.000000,0.500000,2108.920749
49.000000,0.500000,2175.918123
50.000000,0.500000,2243.239829
51.000000,0.500000,2311.480832
52.000000,0.500000,2380.641132
53.000000,0.500000,2450.740045
54.000000,0.500000,2521.792309
55.000000,0.500000,2593.758519
56.000000,0.500000,2666.638675
57.000000,0.500000,2740.507825
58.000000,0.500000,2815.319350
59.000000,0.500000,2891.030120
60.000000,0.500000,2967.695734
61.000000,0.500000,3045.655495
62.000000,0.500000,3124.518075
63.000000,0.500000,3204.283475
64.000000,0.500000,3286.149831
65.000000,0.500000,3369.320084
66.000000,0.500000,3453.403734
67.000000,0.500000,3538.400783
68.000000,0.500000,3624.311230
69.000000,0.500000,3711.135074
70.000000,0.500000,3800.782701
71.000000,0.500000,3893.558095
72.000000,0.500000,3987.296848
73.000000,0.500000,4082.656031
74.000000,0.500000,4179.421113
75.000000,0.500000,4277.161984
76.000000,0.500000,4375.878646
77.000000,0.500000,4475.571097
78.000000,0.500000,4577.389626
79.000000,0.500000,4686.752099
80.000000,0.500000,4797.187656
81.000000,0.500000,4909.569475
82.000000,0.500000,5023.391297
83.000000,0.500000,5138.301108
84.000000,0.500000,5254.298907
20.000000,1.000000,578.100453
21.000000,1.000000,620.030786
22.000000,1.000000,663.286169
23.000000,1.000000,707.866604
24.000000,1.000000,753.772090
25.000000,1.000000,801.002626
26.000000,1.000000,849.057545
27.000000,1.000000,896.882724
28.000000,1.000000,945.891936
29.000000,1.000000,996.085181
30.000000,1.000000,1047.462459
31.000000,1.000000,1100.023771
32.000000,1.000000,1152.549595
33.000000,1.000000,1206.136214
34.000000,1.000000,1260.823350
35.000000,1.000000,1316.611005
36.000000,1.000000,1373.335352
37.000000,1.000000,1429.973248
38.000000,1.000000,1487.642300
39.000000,1.000000,1546.342507
40.000000,1.000000,1606.073869
41.000000,1.000000,1666.361890
42.000000,1.000000,1727.314451
43.000000,1.000000,1789.256262
44.000000,1.000000,1852.187322
45.000000,1.000000,1915.935314
46.000000,1.000000,1980.279022
47.000000,1.000000,2045.584938
48.000000,1.000000,2111.853061
49.000000,1.000000,2178.874898
50.000000,1.000000,2246.260046
51.000000,1.000000,2314.565140
52.000000,1.000000,2383.790180
53.000000,1.000000,2453.954057
54.000000,1.000000,2525.063584
55.000000,1.000000,2597.087783
56.000000,1.000000,2670.026656
57.000000,1.000000,2743.950456
58.000000,1.000000,2818.805918
59.000000,1.000000,2894.560812
60.000000,1.000000,2971.288903
61.000000,1.000000,3049.272196
62.000000,1.000000,3128.158369
63.000000,1.000000,3207.947421
64.000000,1.000000,3289.936140
65.000000,1.000000,3373.165582
66.000000,1.000000,3457.308856
67.000000,1.000000,3542.365961
68.000000,1.000000,3628.336897
69.000000,1.000000,3715.221665
70.000000,1.000000,3805.080425
71.000000,1.000000,3897.829936
72.000000,1.000000,3991.542136
73.000000,1.000000,4086.964681
74.000000,1.000000,4183.772911
75.000000,1.000000,4281.557053
76.000000,1.000000,4380.317108
77.000000,1.000000,4480.053076
78.000000,1.000000,4582.236346
79.000000,1.000000,4691.519067
80.000000,1.000000,4801.873491
81.000000,1.000000,4914.325216
82.000000,1.000000,5028.208542
83.000000,1.000000,5143.180233
84.000000,1.000000,5259.240290
20.000000,1.500000,579.292295
21.000000,1.500000,621.292604
22.000000,1.500000,664.620177
23.000000,1.500000,709.275014
24.000000,1.500000,755.257115
25.000000,1.500000,802.566481
26.000000,1.500000,850.639524
27.000000,1.500000,898.558558
28.000000,1.500000,947.664539
29.000000,1.500000,997.957467
30.000000,1.500000,1049.437342
31.000000,1.500000,1102.072093
32.000000,1.500000,1154.611924
33.000000,1.500000,1208.232376
34.000000,1.500000,1262.953352
35.000000,1.500000,1318.774851
36.000000,1.500000,1375.490860
37.000000,1.500000,1432.205699
38.000000,1.500000,1489.953248
39.000000,1.500000,1548.733506
40.000000,1.500000,1608.546473
41.000000,1.500000,1668.874147
42.000000,1.500000,1729.895621
43.000000,1.500000,1791.907511
44.000000,1.500000,1854.909815
45.000000,1.500000,1918.699442
46.000000,1.500000,1983.098636
47.000000,1.500000,2048.460783
48.000000,1.500000,2114.785882
49.000000,1.500000,2181.833002
50.000000,1.500000,2249.281610
51.000000,1.500000,2317.650812
52.000000,1.500000,2386.940609
53.000000,1.500000,2457.168382
54.000000,1.500000,2528.336192
55.000000,1.500000,2600.419422
56.000000,1.500000,2673.418070
57.000000,1.500000,2747.394009
58.000000,1.500000,2822.293413
59.000000,1.500000,2898.092437
60.000000,1.500000,2974.878963
61.000000,1.500000,3052.885193
62.000000,1.500000,3131.794350
63.000000,1.500000,3211.606433
64.000000,1.500000,3293.723737
