weight_g,550.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2251.516580
20.000000,0.000000,2388.707558
21.000000,0.000000,2529.802650
22.000000,0.000000,2674.801856
23.000000,0.000000,2823.738169
24.000000,0.000000,2994.652007
25.000000,0.000000,3170.090384
26.000000,0.000000,3356.707921
27.000000,0.000000,3564.578164
28.000000,0.000000,3785.368068
29.000000,0.000000,4027.766897
30.000000,0.000000,4296.273541
31.000000,0.000000,4605.702213
32.000000,0.000000,4982.151105
33.000000,0.000000,5483.475781
19.000000,0.500000,2254.919088
20.000000,0.500000,2392.105015
21.000000,0.500000,2533.190571
22.000000,0.500000,2678.175756
23.000000,0.500000,2827.589884
24.000000,0.500000,2998.441864
25.000000,0.500000,3173.811112
26.000000,0.500000,3360.875800
27.000000,0.500000,3568.599449
28.000000,0.500000,3789.693653
29.000000,0.500000,4031.871982
30.000000,0.500000,4300.703114
31.000000,0.500000,4610.821097
32.000000,0.500000,4987.357145
33.000000,0.500000,5489.541578
19.000000,1.000000,2258.323703
20.000000,1.000000,2395.504504
21.000000,1.000000,2536.580448
22.000000,1.000000,2681.551534
23.000000,1.000000,2831.443645
24.000000,1.000000,3002.233625
25.000000,1.000000,3177.533605
26.000000,1.000000,3365.045569
27.000000,1.000000,3572.622434
28.000000,1.000000,3794.020978
29.000000,1.000000,4035.978561
30.000000,1.000000,4305.134192
31.000000,1.000000,4615.941923
32.000000,1.000000,4992.564956
33.000000,1.000000,5495.609797
19.000000,1.500000,2261.720228
20.000000,1.500000,2398.896237
21.000000,1.500000,2539.962930
22.000000,1.500000,2684.920307
23.000000,1.500000,2835.285847
24.000000,1.500000,3006.014288
25.000000,1.500000,3181.245509
26.000000,1.500000,3369.199001
27.000000,1.500000,3576.629892
28.000000,1.500000,3798.329140
29.000000,1.500000,4040.066860
30.000000,1.500000,4309.555168
31.000000,1.500000,4621.023866
32.000000,1.500000,4997.692835
33.000000,1.500000,5501.655579
19.000000,2.000000,2265.118854
20.000000,2.000000,2402.289995
21.000000,2.000000,2543.347361
22.000000,2.000000,2688.290951
23.000000,2.000000,2839.130081
24.000000,2.000000,3009.796844
25.000000,2.000000,3184.959170
26.000000,2.000000,3373.354311
27.000000,2.000000,3580.639039
28.000000,2.000000,3802.639026
29.000000,2.000000,4044.156640
30.000000,2.000000,4313.977638
31.000000,2.000000,4626.107707
32.000000,2.000000,5002.822415
33.000000,2.000000,5507.703771
19.000000,2.500000,2268.515427
20.000000,2.500000,2405.680608
21.000000,2.500000,2546.727492
22.000000,2.500000,2691.656081
23.000000,2.500000,2842.962862
24.000000,2.500000,3013.568405
25.000000,2.500000,3188.662341
26.000000,2.500000,3377.493416
27.000000,2.500000,3584.632785
28.000000,2.500000,3806.929867
29.000000,2.500000,4048.228250
30.000000,2.500000,4318.390086
31.000000,2.500000,4631.152905
32.000000,2.500000,5007.873818
33.000000,2.500000,5513.729484
19.000000,3.000000,2271.914103
20.000000,3.000000,2409.073246
21.000000,3.000000,2550.109571
22.000000,3.000000,2695.023078
23.000000,3.000000,2846.797664
24.000000,3.000000,3017.341848
25.000000,3.000000,3192.367259
26.000000,3.000000,3381.634385
27.000000,3.000000,3588.628207
28.000000,3.000000,3811.222415
29.000000,3.000000,4052.301327
30.000000,3.000000,4322.804017
31.000000,3.000000,4636.199958
32.000000,3.000000,5012.926856
33.000000,3.000000,5519.757595
19.000000,3.500000,2275.709626
20.000000,3.500000,2412.841614
21.000000,3.500000,2553.844454
22.000000,3.500000,2698.718147
23.000000,3.500000,2850.964395
24.000000,3.500000,3021.412959
25.000000,3.500000,3196.333359
26.000000,3.500000,3386.016218
27.000000,3.500000,3592.810167
28.000000,3.500000,3815.655397
29.000000,3.500000,4056.454432
30.000000,3.500000,4327.278439
31.000000,3.500000,4641.256944
32.000000,3.500000,5017.920055
33.000000,3.500000,5525.763185
19.000000,4.000000,2279.507836
20.000000,4.000000,2416.612529
21.000000,4.000000,2557.581748
22.000000,4.000000,2702.415491
23.000000,4.000000,2855.133548
24.000000,4.000000,3025.486287
25.000000,4.000000,3200.301481
26.000000,4.000000,3390.400163
27.000000,4.000000,3596.993988
28.000000,4.000000,3820.090228
29.000000,4.000000,4060.609090
30.000000,4.000000,4331.754405
31.000000,4.000000,4646.315795
32.000000,4.000000,5022.914839
33.000000,4.000000,5531.771161
19.000000,4.500000,2283.343603
20.000000,4.500000,2420.457362
21.000000,4.500000,2561.431280
22.000000,4.500000,2706.265358
23.000000,4.500000,2859.510981
24.000000,4.500000,3029.801917
25.000000,4.500000,3204.547414
26.000000,4.500000,3395.106280
27.000000,4.500000,3601.495740
28.000000,4.500000,3824.855146
29.000000,4.500000,4065.078058
30.000000,4.500000,4336.593273
31.000000,4.500000,4651.760228
32.000000,4.500000,5028.340756
19.000000,5.000000,2287.182120
20.000000,5.000000,2424.304856
21.000000,5.000000,2565.283384
22.000000,5.000000,2710.117704
23.000000,5.000000,2863.891105
24.000000,5.000000,3034.120057
25.000000,5.000000,3208.795682
26.000000,5.000000,3399.814872
27.000000,5.000000,3605.999700
28.000000,5.000000,3829.622285
29.000000,5.000000,4069.548923
30.000000,5.000000,4341.434075
31.000000,5.000000,4657.206973
32.000000,5.000000,5033.768706
19.000000,5.500000,2291.026082
20.000000,5.500000,2428.154800
21.000000,5.500000,2569.134768
22.000000,5.500000,2713.965984
23.000000,5.500000,2868.257594
24.000000,5.500000,3038.424748
25.000000,5.500000,3213.030723
26.000000,5.500000,3404.498633
27.000000,5.500000,3610.481533
28.000000,5.500000,3834.362505
29.000000,5.500000,4073.992452
30.000000,5.500000,4346.261250
31.000000,5.500000,4662.614258
32.000000,5.500000,5039.137136
19.000000,6.000000,2294.872806
20.000000,6.000000,2432.007412
21.000000,6.000000,2572.988724
22.000000,6.000000,2717.816740
23.000000,6.000000,2872.626757
24.000000,6.000000,3042.731932
25.000000,6.000000,3217.268085
26.000000,6.000000,3409.184846
27.000000,6.000000,3614.965554
28.000000,6.000000,3839.104921
29.000000,6.000000,4078.437856
30.000000,6.000000,4351.090342
31.000000,6.000000,4668.023809
32.000000,6.000000,5044.507539
19.000000,6.500000,2299.072781
20.000000,6.500000,2436.158290
21.000000,6.500000,2577.082363
22.000000,6.500000,2721.844999
23.000000,6.500000,2877.123585
24.000000,6.500000,3047.112407
25.000000,6.500000,3221.521407
26.000000,6.500000,3413.852993
27.000000,6.500000,3619.429633
28.000000,6.500000,3843.820405
29.000000,6.500000,4083.164547
30.000000,6.500000,4355.905922
31.000000,6.500000,4673.393033
32.000000,6.500000,5049.800426
19.000000,7.000000,2303.276100
20.000000,7.000000,2440.312300
21.000000,7.000000,2581.178927
22.000000,7.000000,2725.875981
23.000000,7.000000,2881.623258
24.000000,7.000000,3051.495468
25.000000,7.000000,3225.777069
26.000000,7.000000,3418.523575
27.000000,7.000000,3623.895882
28.000000,7.000000,3848.538061
29.000000,7.000000,4087.893279
30.000000,7.000000,4360.723403
31.000000,7.000000,4678.764476
32.000000,7.000000,5055.095214
19.000000,7.500000,2307.587527
20.000000,7.500000,2444.661840
21.000000,7.500000,2585.563098
22.000000,7.500000,2730.291301
23.000000,7.500000,2886.609322
24.000000,7.500000,3056.375837
25.000000,7.500000,3230.541319
26.000000,7.500000,3423.681264
27.000000,7.500000,3628.746643
28.000000,7.500000,3853.622619
29.000000,7.500000,4093.251405
30.000000,7.500000,4365.820245
31.000000,7.500000,4684.284825
32.000000,7.500000,5060.357600
19.000000,8.000000,2311.902488
20.000000,8.000000,2449.014834
21.000000,8.000000,2589.950642
22.000000,8.000000,2734.709911
23.000000,8.000000,2891.598935
24.000000,8.000000,3061.259477
25.000000,8.000000,3235.308576
26.000000,8.000000,3428.842026
