weight_g,550.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,2288.125626
20.000000,0.000000,2417.957909
21.000000,0.000000,2551.326968
22.000000,0.000000,2688.232803
23.000000,0.000000,2828.675414
24.000000,0.000000,2969.103048
25.000000,0.000000,3104.034527
26.000000,0.000000,3241.916847
27.000000,0.000000,3382.750009
28.000000,0.000000,3526.534013
29.000000,0.000000,3669.424066
30.000000,0.000000,3810.385188
31.000000,0.000000,3953.952782
32.000000,0.000000,4100.126847
33.000000,0.000000,4248.621793
34.000000,0.000000,4395.721854
35.000000,0.000000,4545.263365
36.000000,0.000000,4697.246328
37.000000,0.000000,4851.441153
38.000000,0.000000,5006.639036
39.000000,0.000000,5164.201026
40.000000,0.000000,5324.127124
41.000000,0.000000,5487.344822
42.000000,0.000000,5653.456210
43.000000,0.000000,5821.936372
44.000000,0.000000,5994.822474
45.000000,0.000000,6171.764933
46.000000,0.000000,6351.133582
47.000000,0.000000,6536.229436
48.000000,0.000000,6724.480587
49.000000,0.000000,6918.097568
50.000000,0.000000,7119.030943
51.000000,0.000000,7323.857310
52.000000,0.000000,7535.774638
53.000000,0.000000,7752.266485
54.000000,0.000000,7977.412183
55.000000,0.000000,8207.824171
56.000000,0.000000,8444.386976
57.000000,0.000000,8690.264180
58.000000,0.000000,8942.058176
59.000000,0.000000,9199.076519
60.000000,0.000000,9468.649507
61.000000,0.000000,9748.140417
62.000000,0.000000,10031.273617
63.000000,0.000000,10334.139676
64.000000,0.000000,10649.917376
19.000000,0.500000,2290.665800
20.000000,0.500000,2420.731466
21.000000,0.500000,2554.342872
22.000000,0.500000,2691.500018
23.000000,0.500000,2832.202905
24.000000,0.500000,2972.276958
25.000000,0.500000,3107.361326
26.000000,0.500000,3245.400213
27.000000,0.500000,3386.393619
28.000000,0.500000,3530.341543
29.000000,0.500000,3672.965528
30.000000,0.500000,3814.081830
31.000000,0.500000,3957.808194
32.000000,0.500000,4104.144620
33.000000,0.500000,4252.578160
34.000000,0.500000,4399.760444
35.000000,0.500000,4549.385056
36.000000,0.500000,4701.451997
37.000000,0.500000,4855.660242
38.000000,0.500000,5010.976680
39.000000,0.500000,5168.659054
40.000000,0.500000,5328.707363
41.000000,0.500000,5492.076527
42.000000,0.500000,5658.252044
43.000000,0.500000,5826.796748
44.000000,0.500000,5999.862482
45.000000,0.500000,6176.776465
46.000000,0.500000,6356.114989
47.000000,0.500000,6541.303932
48.000000,0.500000,6729.470545
49.000000,0.500000,6923.364991
50.000000,0.500000,7124.366456
51.000000,0.500000,7329.428295
52.000000,0.500000,7541.240317
53.000000,0.500000,7757.952944
54.000000,0.500000,7983.170130
55.000000,0.500000,8213.749455
56.000000,0.500000,8450.177021
57.000000,0.500000,8696.353819
58.000000,0.500000,8948.223942
59.000000,0.500000,9205.044585
60.000000,0.500000,9475.112203
61.000000,0.500000,9754.716362
62.000000,0.500000,10037.963399
63.000000,0.500000,10341.139882
64.000000,0.500000,10657.028923
19.000000,1.000000,2293.206883
20.000000,1.000000,2423.506103
21.000000,1.000000,2557.360039
22.000000,1.000000,2694.768691
23.000000,1.000000,2835.732059
24.000000,1.000000,2975.451950
25.000000,1.000000,3110.689282
26.000000,1.000000,3248.884813
27.000000,1.000000,3390.038542
28.000000,1.000000,3534.150469
29.000000,1.000000,3676.507967
30.000000,1.000000,3817.779548
31.000000,1.000000,3961.664784
32.000000,1.000000,4108.163677
33.000000,1.000000,4256.535590
34.000000,1.000000,4403.800134
35.000000,1.000000,4553.507884
36.000000,1.000000,4705.658840
37.000000,1.000000,4859.880343
38.000000,1.000000,5015.315385
39.000000,1.000000,5173.118190
40.000000,1.000000,5333.288758
41.000000,1.000000,5496.809294
42.000000,1.000000,5663.048973
43.000000,1.000000,5831.658250
44.000000,1.000000,6004.903569
