weight_g,47.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,701.200681
23.000000,0.000000,756.262843
24.000000,0.000000,813.236876
25.000000,0.000000,872.122780
26.000000,0.000000,932.920556
27.000000,0.000000,995.630202
28.000000,0.000000,1077.336260
29.000000,0.000000,1164.434519
30.000000,0.000000,1254.533928
31.000000,0.000000,1347.634488
32.000000,0.000000,1467.302137
33.000000,0.000000,1599.847438
34.000000,0.000000,1737.364014
35.000000,0.000000,1905.155745
36.000000,0.000000,2086.515163
22.000000,0.500000,704.875418
23.000000,0.500000,759.953842
24.000000,0.500000,816.937905
25.000000,0.500000,875.827608
26.000000,0.500000,936.622950
27.000000,0.500000,999.323932
28.000000,0.500000,1082.076159
29.000000,0.500000,1169.171964
30.000000,0.500000,1259.259124
31.000000,0.500000,1352.337638
32.000000,0.500000,1473.384975
33.000000,0.500000,1605.823605
34.000000,0.500000,1743.210749
35.000000,0.500000,1912.335563
36.000000,0.500000,2093.814350
22.000000,1.000000,708.557470
23.000000,1.000000,763.651812
24.000000,1.000000,820.645569
25.000000,1.000000,879.538741
26.000000,1.000000,940.331328
27.000000,1.000000,1003.023331
28.000000,1.000000,1086.824209
29.000000,1.000000,1173.917077
30.000000,1.000000,1263.991517
31.000000,1.000000,1357.047529
32.000000,1.000000,1479.477847
33.000000,1.000000,1611.808821
34.000000,1.000000,1749.065599
35.000000,1.000000,1919.526402
36.000000,1.000000,2101.124078
22.000000,1.500000,712.201709
23.000000,1.500000,767.320024
24.000000,1.500000,824.332128
25.000000,1.500000,883.238023
26.000000,1.500000,944.037708
27.000000,1.500000,1007.619271
28.000000,1.500000,1091.575619
29.000000,1.500000,1178.658853
30.000000,1.500000,1268.713528
31.000000,1.500000,1361.739642
32.000000,1.500000,1485.531891
33.000000,1.500000,1617.754677
34.000000,1.500000,1754.880755
35.000000,1.500000,1926.712714
36.000000,1.500000,2108.428632
21.000000,2.000000,662.599297
22.000000,2.000000,715.853107
23.000000,2.000000,770.995088
24.000000,2.000000,828.025239
25.000000,2.000000,886.943562
26.000000,2.000000,947.750055
27.000000,2.000000,1012.223391
28.000000,2.000000,1096.335166
29.000000,2.000000,1183.408265
30.000000,2.000000,1273.442688
31.000000,2.000000,1366.438434
32.000000,2.000000,1491.595816
33.000000,2.000000,1623.709445
34.000000,2.000000,1760.703901
35.000000,2.000000,1933.910000
36.000000,2.000000,2115.743682
21.000000,2.500000,666.223635
22.000000,2.500000,719.506995
23.000000,2.500000,774.672824
24.000000,2.500000,831.721120
25.000000,2.500000,890.651885
26.000000,2.500000,951.465119
27.000000,2.500000,1016.982283
28.000000,2.500000,1101.089624
29.000000,2.500000,1188.147940
30.000000,2.500000,1278.157231
31.000000,2.500000,1371.514910
32.000000,2.500000,1497.621066
33.000000,2.500000,1629.625029
34.000000,2.500000,1767.010706
35.000000,2.500000,1941.102728
36.000000,2.500000,2123.053532
21.000000,3.000000,669.855519
22.000000,3.000000,723.168102
23.000000,3.000000,778.357457
24.000000,3.000000,835.423585
25.000000,3.000000,894.366485
26.000000,3.000000,955.186158
27.000000,3.000000,1021.749808
28.000000,3.000000,1105.852186
