weight_g,60.000000
thrust_N,velocity_m_s,power_W
16.000000,0.000000,626.771883
17.000000,0.000000,685.327705
18.000000,0.000000,746.260699
19.000000,0.000000,809.570864
20.000000,0.000000,874.869391
21.000000,0.000000,940.345932
22.000000,0.000000,1007.966229
23.000000,0.000000,1077.730282
24.000000,0.000000,1149.575392
25.000000,0.000000,1222.662295
26.000000,0.000000,1297.786141
27.000000,0.000000,1374.946931
28.000000,0.000000,1455.082040
29.000000,0.000000,1539.050867
30.000000,0.000000,1625.121074
31.000000,0.000000,1713.412017
32.000000,0.000000,1807.082005
33.000000,0.000000,1902.941540
16.000000,0.500000,628.339461
17.000000,0.500000,687.021340
18.000000,0.500000,748.085608
19.000000,0.500000,811.532265
20.000000,0.500000,876.901868
21.000000,0.500000,942.546621
22.000000,0.500000,1010.341281
23.000000,0.500000,1080.285846
24.000000,0.500000,1152.276070
25.000000,0.500000,1225.495176
26.000000,0.500000,1300.754769
27.000000,0.500000,1378.054849
28.000000,0.500000,1458.383688
29.000000,0.500000,1542.366342
30.000000,0.500000,1628.448333
31.000000,0.500000,1716.880841
32.000000,0.500000,1810.640671
33.000000,0.500000,1906.590897
16.000000,1.000000,629.908101
17.000000,1.000000,688.716155
18.000000,1.000000,749.911820
19.000000,1.000000,813.495095
20.000000,1.000000,878.935619
21.000000,1.000000,944.748720
22.000000,1.000000,1012.717884
23.000000,1.000000,1082.843111
24.000000,1.000000,1154.978361
25.000000,1.000000,1228.329781
26.000000,1.000000,1303.725235
27.000000,1.000000,1381.164722
28.000000,1.000000,1461.687286
29.000000,1.000000,1545.683738
30.000000,1.000000,1631.777484
31.000000,1.000000,1720.351529
32.000000,1.000000,1814.201227
33.000000,1.000000,1910.242172
16.000000,1.500000,631.483559
17.000000,1.500000,690.414669
18.000000,1.500000,751.738392
19.000000,1.500000,815.454727
20.000000,1.500000,880.967493
21.000000,1.500000,946.949332
22.000000,1.500000,1015.093412
23.000000,1.500000,1085.399733
24.000000,1.500000,1157.673896
25.000000,1.500000,1231.164212
26.000000,1.500000,1306.702412
27.000000,1.500000,1384.288495
28.000000,1.500000,1464.985428
29.000000,1.500000,1548.989907
30.000000,1.500000,1635.089407
31.000000,1.500000,1723.812079
32.000000,1.500000,1817.758681
33.000000,1.500000,1913.897654
16.000000,2.000000,633.060090
17.000000,2.000000,692.114369
18.000000,2.000000,753.566268
19.000000,2.000000,817.415787
20.000000,2.000000,883.000643
21.000000,2.000000,949.151353
22.000000,2.000000,1017.470491
23.000000,2.000000,1087.958057
24.000000,2.000000,1160.371043
25.000000,2.000000,1234.000372
26.000000,2.000000,1309.681439
27.000000,2.000000,1387.414243
28.000000,2.000000,1468.285516
29.000000,2.000000,1552.297989
30.000000,2.000000,1638.403209
31.000000,2.000000,1727.274485
32.000000,2.000000,1821.318024
33.000000,2.000000,1917.555059
16.000000,2.500000,634.640050
17.000000,2.500000,693.810733
18.000000,2.500000,755.383487
19.000000,2.500000,819.358311
20.000000,2.500000,885.016086
21.000000,2.500000,951.339893
22.000000,2.500000,1019.838689
23.000000,2.500000,1090.512474
24.000000,2.500000,1163.063036
25.000000,2.500000,1236.837996
26.000000,2.500000,1312.668852
27.000000,2.500000,1390.555603
28.000000,2.500000,1471.579671
29.000000,2.500000,1555.595789
30.000000,2.500000,1641.702180
31.000000,2.500000,1730.732789
32.000000,2.500000,1824.878729
33.000000,2.500000,1921.219541
16.000000,3.000000,636.221083
17.000000,3.000000,695.508269
18.000000,3.000000,757.201981
19.000000,3.000000,821.302218
20.000000,3.000000,887.032759
21.000000,3.000000,953.529808
22.000000,3.000000,1022.208416
23.000000,3.000000,1093.068583
24.000000,3.000000,1165.756640
25.000000,3.000000,1239.677356
26.000000,3.000000,1315.658129
27.000000,3.000000,1393.698961
28.000000,3.000000,1474.875769
29.000000,3.000000,1558.895490
30.000000,3.000000,1645.003012
31.000000,3.000000,1734.192938
32.000000,3.000000,1828.441320
33.000000,3.000000,1924.885950
16.000000,3.500000,637.809612
17.000000,3.500000,697.212449
18.000000,3.500000,759.026164
19.000000,3.500000,823.250756
20.000000,3.500000,889.057961
21.000000,3.500000,955.726213
22.000000,3.500000,1024.582513
23.000000,3.500000,1095.626863
24.000000,3.500000,1168.446668
25.000000,3.500000,1242.519802
26.000000,3.500000,1318.657462
27.000000,3.500000,1396.859647
28.000000,3.500000,1478.170641
29.000000,3.500000,1562.198344
30.000000,3.500000,1648.311418
31.000000,3.500000,1737.677644
32.000000,3.500000,1832.023848
33.000000,3.500000,1928.567671
16.000000,4.000000,639.399224
17.000000,4.000000,698.917807
18.000000,4.000000,760.851625
19.000000,4.000000,825.200675
20.000000,4.000000,891.084395
21.000000,4.000000,957.923996
22.000000,4.000000,1026.958144
23.000000,4.000000,1098.186839
24.000000,4.000000,1171.138309
25.000000,4.000000,1245.363993
26.000000,4.000000,1321.658674
27.000000,4.000000,1400.022354
28.000000,4.000000,1481.467448
29.000000,4.000000,1565.503085
30.000000,4.000000,1651.621666
31.000000,4.000000,1741.164181
32.000000,4.000000,1835.608258
33.000000,4.000000,1932.251324
16.000000,4.500000,641.066353
17.000000,4.500000,700.683601
18.000000,4.500000,762.719108
19.000000,4.500000,827.172876
20.000000,4.500000,893.125348
21.000000,4.500000,960.132630
22.000000,4.500000,1029.340744
23.000000,4.500000,1100.749690
24.000000,4.500000,1173.828143
25.000000,4.500000,1248.213534
26.000000,4.500000,1324.672647
27.000000,4.500000,1403.205484
28.000000,4.500000,1484.762010
29.000000,4.500000,1568.805248
30.000000,4.500000,1654.929089
31.000000,4.500000,1744.661539
32.000000,4.500000,1839.203780
33.000000,4.500000,1935.946385
16.000000,5.000000,642.734658
17.000000,5.000000,702.450646
18.000000,5.000000,764.587922
19.000000,5.000000,829.146486
20.000000,5.000000,895.167548
21.000000,5.000000,962.342655
22.000000,5.000000,1031.724887
23.000000,5.000000,1103.314244
24.000000,5.000000,1176.519592
25.000000,5.000000,1251.064821
26.000000,5.000000,1327.688503
27.000000,5.000000,1406.390638
28.000000,5.000000,1488.058485
29.000000,5.000000,1572.109284
30.000000,5.000000,1658.238347
31.000000,5.000000,1748.160741
32.000000,5.000000,1842.801196
33.000000,5.000000,1939.643391
16.000000,5.500000,644.705235
17.000000,5.500000,704.506659
18.000000,5.500000,766.730874
19.000000,5.500000,831.377879
20.000000,5.500000,897.433327
21.000000,5.500000,964.724105
22.000000,5.500000,1034.225096
23.000000,5.500000,1105.936299
24.000000,5.500000,1179.234508
25.000000,5.500000,1253.940051
26.000000,5.500000,1330.728661
27.000000,5.500000,1409.600336
28.000000,5.500000,1491.353364
29.000000,5.500000,1575.411118
30.000000,5.500000,1661.544897
31.000000,5.500000,1751.670812
32.000000,5.500000,1846.409775
33.000000,5.500000,1943.351855
15.000000,6.000000,589.214763
16.000000,6.000000,646.677394
17.000000,6.000000,706.564317
18.000000,6.000000,768.875533
19.000000,6.000000,833.611041
20.000000,6.000000,899.700614
21.000000,6.000000,967.107152
22.000000,6.000000,1036.726991
23.000000,6.000000,1108.560132
24.000000,6.000000,1181.951067
25.000000,6.000000,1256.817047
26.000000,6.000000,1333.770710
27.000000,6.000000,1412.812057
28.000000,6.000000,1494.650130
29.000000,6.000000,1578.714810
30.000000,6.000000,1664.853276
31.000000,6.000000,1755.182739
32.000000,6.000000,1850.020261
33.000000,6.000000,1947.062277
15.000000,6.500000,591.112518
16.000000,6.500000,648.697361
17.000000,6.500000,708.710705
18.000000,6.500000,771.152550
19.000000,6.500000,836.022895
20.000000,6.500000,902.139629
21.000000,6.500000,969.619437
22.000000,6.500000,1039.313297
23.000000,6.500000,1111.221209
24.000000,6.500000,1184.671265
25.000000,6.500000,1259.665566
26.000000,6.500000,1336.750572
27.000000,6.500000,1415.926282
28.000000,6.500000,1497.861202
29.000000,6.500000,1581.981081
30.000000,6.500000,1668.174356
31.000000,6.500000,1758.738606
32.000000,6.500000,1853.660132
33.000000,6.500000,1950.786837
15.000000,7.000000,593.011810
16.000000,7.000000,650.718987
17.000000,7.000000,710.858877
18.000000,7.000000,773.431480
19.000000,7.000000,838.436796
20.000000,7.000000,904.580384
21.000000,7.000000,972.133517
22.000000,7.000000,1041.901452
23.000000,7.000000,1113.884188
24.000000,7.000000,1187.393199
25.000000,7.000000,1262.515904
26.000000,7.000000,1339.732337
27.000000,7.000000,1419.042498
28.000000,7.000000,1501.074142
29.000000,7.000000,1585.249224
30.000000,7.000000,1671.497310
31.000000,7.000000,1762.296395
32.000000,7.000000,1857.301954
33.000000,7.000000,1954.513377
15.000000,7.500000,594.921512
16.000000,7.500000,652.751876
17.000000,7.500000,713.019201
18.000000,7.500000,775.723488
19.000000,7.500000,840.864736
20.000000,7.500000,907.029471
21.000000,7.500000,974.660194
22.000000,7.500000,1044.506686
23.000000,7.500000,1116.568947
24.000000,7.500000,1190.130482
25.000000,7.500000,1265.356786
26.000000,7.500000,1342.678817
27.000000,7.500000,1422.096573
28.000000,7.500000,1504.265804
29.000000,7.500000,1588.554073
30.000000,7.500000,1674.917420
31.000000,7.500000,1765.957650
32.000000,7.500000,1861.002922
33.000000,7.500000,1958.253031
15.000000,8.000000,596.832767
16.000000,8.000000,654.786442
17.000000,8.000000,715.181330
18.000000,8.000000,778.017431
19.000000,8.000000,843.294746
20.000000,8.000000,909.480313
21.000000,8.000000,977.188686
22.000000,8.000000,1047.113795
23.000000,8.000000,1119.255640
24.000000,8.000000,1192.869525
25.000000,8.000000,1268.199495
26.000000,8.000000,1345.627191
27.000000,8.000000,1425.152614
28.000000,8.000000,1507.459370
29.000000,8.000000,1591.860894
30.000000,8.000000,1678.339573
31.000000,8.000000,1769.621007
32.000000,8.000000,1864.705982
33.000000,8.000000,1961.994765
15.000000,8.500000,598.754553
16.000000,8.500000,656.832401
17.000000,8.500000,717.355752
18.000000,8.500000,780.324604
19.000000,8.500000,845.738959
20.000000,8.500000,911.940921
21.000000,8.500000,979.731997
22.000000,8.500000,1049.741029
23.000000,8.500000,1121.968017
24.000000,8.500000,1195.635475
25.000000,8.500000,1271.063847
26.000000,8.500000,1348.591680
27.000000,8.500000,1428.237239
28.000000,8.500000,1510.664586
29.000000,8.500000,1595.179964
30.000000,8.500000,1681.774588
31.000000,8.500000,1773.284099
32.000000,8.500000,1868.406942
33.000000,8.500000,1965.732529
15.000000,9.000000,600.677910
16.000000,9.000000,658.880057
17.000000,9.000000,719.531999
18.000000,9.000000,782.633735
19.000000,9.000000,848.185267
20.000000,9.000000,914.403301
21.000000,9.000000,982.277145
22.000000,9.000000,1052.370165
23.000000,9.000000,1124.682362
24.000000,9.000000,1198.403214
25.000000,9.000000,1273.930051
26.000000,9.000000,1351.558083
27.000000,9.000000,1431.323757
28.000000,9.000000,1513.871718
29.000000,9.000000,1598.501020
30.000000,9.000000,1685.211660
31.000000,9.000000,1776.949295
32.000000,9.000000,1872.109997
33.000000,9.000000,1969.472379
15.000000,9.500000,602.519919
16.000000,9.500000,660.867126
17.000000,9.500000,721.669807
18.000000,9.500000,784.927963
19.000000,9.500000,850.641593
20.000000,9.500000,916.876599
21.000000,9.500000,984.838420
22.000000,9.500000,1055.020899
23.000000,9.500000,1127.424036
24.000000,9.500000,1201.197062
25.000000,9.500000,1276.816913
26.000000,9.500000,1354.539423
27.000000,9.500000,1434.430230
28.000000,9.500000,1517.090608
29.000000,9.500000,1601.834436
30.000000,9.500000,1688.661713
31.000000,9.500000,1780.610703
32.000000,9.500000,1875.803271
33.000000,9.500000,1973.196233
15.000000,10.000000,604.363457
16.000000,10.000000,662.855862
17.000000,10.000000,723.809427
18.000000,10.000000,787.224151
19.000000,10.000000,853.100036
20.000000,10.000000,919.351686
21.000000,10.000000,987.401556
22.000000,10.000000,1057.673566
23.000000,10.000000,1130.167714
24.000000,10.000000,1203.992728
25.000000,10.000000,1279.705650
26.000000,10.000000,1357.522693
27.000000,10.000000,1437.538563
28.000000,10.000000,1520.311428
29.000000,10.000000,1605.169853
30.000000,10.000000,1692.113837
31.000000,10.000000,1784.274214
32.000000,10.000000,1879.498634
33.000000,10.000000,1976.922161
15.000000,10.500000,606.154929
16.000000,10.500000,664.802616
17.000000,10.500000,725.917803
18.000000,10.500000,789.500490
19.000000,10.500000,855.550676
20.000000,10.500000,921.819956
21.000000,10.500000,989.969027
22.000000,10.500000,1060.342244
23.000000,10.500000,1132.939607
24.000000,10.500000,1206.813650
25.000000,10.500000,1282.614008
26.000000,10.500000,1360.519668
27.000000,10.500000,1440.658169
28.000000,10.500000,1523.544113
29.000000,10.500000,1608.517743
30.000000,10.500000,1695.579061
31.000000,10.500000,1787.932653
32.000000,10.500000,1883.182973
33.000000,10.500000,1980.630893
15.000000,11.000000,607.947921
16.000000,11.000000,666.751034
17.000000,11.000000,728.027992
18.000000,11.000000,791.778797
19.000000,11.000000,858.003447
20.000000,11.000000,924.290031
21.000000,11.000000,992.538381
22.000000,11.000000,1063.012885
23.000000,11.000000,1135.713543
24.000000,11.000000,1209.636419
25.000000,11.000000,1285.524262
26.000000,11.000000,1363.518590
27.000000,11.000000,1443.779648
28.000000,11.000000,1526.778741
29.000000,11.000000,1611.867649
30.000000,11.000000,1699.046371
31.000000,11.000000,1791.593193
32.000000,11.000000,1886.869393
33.000000,11.000000,1984.341684
15.000000,11.500000,609.739433
16.000000,11.500000,668.708974
17.000000,11.500000,730.159734
18.000000,11.500000,794.091712
19.000000,11.500000,860.504908
20.000000,11.500000,926.788338
21.000000,11.500000,995.126128
22.000000,11.500000,1065.691256
23.000000,11.500000,1138.483723
24.000000,11.500000,1212.456287
25.000000,11.500000,1288.435460
26.000000,11.500000,1366.522399
27.000000,11.500000,1446.912504
28.000000,11.500000,1530.025343
29.000000,11.500000,1615.230142
30.000000,11.500000,1702.526900
31.000000,11.500000,1795.247399
32.000000,11.500000,1890.543569
33.000000,11.500000,1988.034105
15.000000,12.000000,611.532473
16.000000,12.000000,670.668621
17.000000,12.000000,732.293370
18.000000,12.000000,796.406719
19.000000,12.000000,863.008669
20.000000,12.000000,929.288570
21.000000,12.000000,997.715846
22.000000,12.000000,1068.371645
23.000000,12.000000,1141.255969
24.000000,12.000000,1215.278019
25.000000,12.000000,1291.348568
26.000000,12.000000,1369.528168
27.000000,12.000000,1450.047246
28.000000,12.000000,1533.273903
29.000000,12.000000,1618.594664
30.000000,12.000000,1706.009531
31.000000,12.000000,1798.903701
32.000000,12.000000,1894.219816
33.000000,12.000000,1991.728571
15.000000,12.500000,613.321196
16.000000,12.500000,672.624283
17.000000,12.500000,734.423381
18.000000,12.500000,798.718489
19.000000,12.500000,865.446386
20.000000,12.500000,931.809484
21.000000,12.500000,1000.363892
22.000000,12.500000,1071.150271
23.000000,12.500000,1144.155265
24.000000,12.500000,1218.231068
25.000000,12.500000,1294.386183
26.000000,12.500000,1372.650981
27.000000,12.500000,1453.287786
28.000000,12.500000,1536.598736
29.000000,12.500000,1622.004493
30.000000,12.500000,1709.527588
31.000000,12.500000,1802.552428
32.000000,12.500000,1897.882624
15.000000,13.000000,615.111446
16.000000,13.000000,674.581650
17.000000,13.000000,736.555284
18.000000,13.000000,801.032350
19.000000,13.000000,867.886139
20.000000,13.000000,934.332376
21.000000,13.000000,1003.014034
22.000000,13.000000,1073.931114
23.000000,13.000000,1147.056820
24.000000,13.000000,1221.186206
25.000000,13.000000,1297.425909
26.000000,13.000000,1375.775931
27.000000,13.000000,1456.530353
28.000000,13.000000,1539.925627
29.000000,13.000000,1625.416409
30.000000,13.000000,1713.047763
31.000000,13.000000,1806.203247
32.000000,13.000000,1901.547492
15.000000,13.500000,616.897672
16.000000,13.500000,676.535322
17.000000,13.500000,738.683849
18.000000,13.500000,803.343254
19.000000,13.500000,870.274753
20.000000,13.500000,936.847948
21.000000,13.500000,1005.660207
22.000000,13.500000,1076.711530
23.000000,13.500000,1149.931363
24.000000,13.500000,1224.224221
25.000000,13.500000,1300.632011
26.000000,13.500000,1379.154732
27.000000,13.500000,1460.070298
28.000000,13.500000,1543.525280
29.000000,13.500000,1629.075171
30.000000,13.500000,1716.895699
31.000000,13.500000,1810.001422
32.000000,13.500000,1905.291009
15.000000,14.000000,618.685424
16.000000,14.000000,678.490696
17.000000,14.000000,740.814304
18.000000,14.000000,805.656247
19.000000,14.000000,872.665223
20.000000,14.000000,939.365495
21.000000,14.000000,1008.308477
22.000000,14.000000,1079.494169
23.000000,14.000000,1152.807978
24.000000,14.000000,1227.264449
25.000000,14.000000,1303.840470
26.000000,14.000000,1382.536040
27.000000,14.000000,1463.612674
28.000000,14.000000,1547.127362
29.000000,14.000000,1632.736358
30.000000,14.000000,1720.746046
31.000000,14.000000,1813.801884
32.000000,14.000000,1909.036688
15.000000,14.500000,620.538455
16.000000,14.500000,680.495823
17.000000,14.500000,742.977407
18.000000,14.500000,807.983207
19.000000,14.500000,875.045734
20.000000,14.500000,941.873743
21.000000,14.500000,1010.948153
22.000000,14.500000,1082.268963
23.000000,14.500000,1155.681760
24.000000,14.500000,1230.302495
25.000000,14.500000,1307.047429
26.000000,14.500000,1385.916563
27.000000,14.500000,1467.165624
28.000000,14.500000,1550.801072
29.000000,14.500000,1636.532924
30.000000,14.500000,1724.785400
31.000000,14.500000,1817.852002
32.000000,14.500000,1913.095107
15.000000,15.000000,622.393184
16.000000,15.000000,682.502786
17.000000,15.000000,745.142490
18.000000,15.000000,810.312297
19.000000,15.000000,877.428095
20.000000,15.000000,944.383959
21.000000,15.000000,1013.589919
22.000000,15.000000,1085.045974
23.000000,15.000000,1158.557614
24.000000,15.000000,1233.342753
25.000000,15.000000,1310.256747
26.000000,15.000000,1389.299595
27.000000,15.000000,1470.721027
28.000000,15.000000,1554.477318
29.000000,15.000000,1640.332110
30.000000,15.000000,1728.827428
31.000000,15.000000,1821.904742
32.000000,15.000000,1917.156098
15.000000,15.500000,624.252836
16.000000,15.500000,684.515366
17.000000,15.500000,747.313867
18.000000,15.500000,812.648340
19.000000,15.500000,879.812248
20.000000,15.500000,946.893880
21.000000,15.500000,1016.229139
22.000000,15.500000,1087.818026
23.000000,15.500000,1161.430916
24.000000,15.500000,1236.381109
25.000000,15.500000,1313.464842
26.000000,15.500000,1392.682116
27.000000,15.500000,1474.266733
28.000000,15.500000,1558.144520
29.000000,15.500000,1644.122936
30.000000,15.500000,1732.844847
31.000000,15.500000,1825.946972
32.000000,15.500000,1921.221287
15.000000,16.000000,626.114213
16.000000,16.000000,686.529808
17.000000,16.000000,749.487249
18.000000,16.000000,814.986535
19.000000,16.000000,882.198268
20.000000,16.000000,949.405781
21.000000,16.000000,1018.870456
22.000000,16.000000,1090.592296
23.000000,16.000000,1164.306290
24.000000,16.000000,1239.421679
25.000000,16.000000,1316.675298
26.000000,16.000000,1396.067147
27.000000,16.000000,1477.814886
28.000000,16.000000,1561.814251
29.000000,16.000000,1647.916374
30.000000,16.000000,1736.864916
31.000000,16.000000,1829.991822
32.000000,16.000000,1925.289065
15.000000,16.500000,627.984555
16.000000,16.500000,688.549518
17.000000,16.500000,751.662213
18.000000,16.500000,817.322640
19.000000,16.500000,884.575185
20.000000,16.500000,951.909518
21.000000,16.500000,1021.504263
22.000000,16.500000,1093.359418
23.000000,16.500000,1167.179386
24.000000,16.500000,1242.460618
25.000000,16.500000,1319.884802
26.000000,16.500000,1399.451937
27.000000,16.500000,1481.353705
28.000000,16.500000,1565.475293
29.000000,16.500000,1651.701797
30.000000,16.500000,1740.861986
31.000000,16.500000,1834.021104
32.000000,16.500000,1929.349006
15.000000,17.000000,629.856648
16.000000,17.000000,690.571133
17.000000,17.000000,753.839241
18.000000,17.000000,819.660972
19.000000,17.000000,886.954053
20.000000,17.000000,954.415297
21.000000,17.000000,1024.140203
22.000000,17.000000,1096.128769
23.000000,17.000000,1170.054556
24.000000,17.000000,1245.501773
25.000000,17.000000,1323.096667
26.000000,17.000000,1402.839240
27.000000,17.000000,1484.894964
28.000000,17.000000,1569.138858
29.000000,17.000000,1655.489828
30.000000,17.000000,1744.861684
31.000000,17.000000,1838.052992
32.000000,17.000000,1933.411531
15.000000,17.500000,631.734628
16.000000,17.500000,692.591646
17.000000,17.500000,756.007765
18.000000,17.500000,821.982985
19.000000,17.500000,889.326960
20.000000,17.500000,956.963549
21.000000,17.500000,1026.869783
22.000000,17.500000,1099.045661
23.000000,17.500000,1173.093850
24.000000,17.500000,1248.659148
25.000000,17.500000,1326.374268
26.000000,17.500000,1406.239209
27.000000,17.500000,1488.427244
28.000000,17.500000,1572.794078
29.000000,17.500000,1659.270179
30.000000,17.500000,1748.840551
31.000000,17.500000,1842.071416
32.000000,17.500000,1937.468255
15.000000,18.000000,633.614374
16.000000,18.000000,694.614073
17.000000,18.000000,758.178356
18.000000,18.000000,824.307222
19.000000,18.000000,891.701842
20.000000,18.000000,959.513936
21.000000,18.000000,1029.601664
22.000000,18.000000,1101.965027
23.000000,18.000000,1176.135458
24.000000,18.000000,1251.818909
25.000000,18.000000,1329.654327
