weight_g,47.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,807.478133
26.000000,0.000000,860.669764
27.000000,0.000000,915.488028
28.000000,0.000000,971.932925
29.000000,0.000000,1030.004453
30.000000,0.000000,1089.702615
31.000000,0.000000,1151.027408
32.000000,0.000000,1213.978834
33.000000,0.000000,1277.962660
34.000000,0.000000,1343.302815
35.000000,0.000000,1410.213859
36.000000,0.000000,1478.695792
37.000000,0.000000,1548.748615
38.000000,0.000000,1620.372327
39.000000,0.000000,1693.549005
40.000000,0.000000,1767.578790
41.000000,0.000000,1843.136721
42.000000,0.000000,1920.222798
43.000000,0.000000,1998.837020
44.000000,0.000000,2078.979388
45.000000,0.000000,2160.649902
46.000000,0.000000,2245.663492
47.000000,0.000000,2332.623585
48.000000,0.000000,2421.179669
49.000000,0.000000,2511.331743
50.000000,0.000000,2603.079809
51.000000,0.000000,2697.374183
52.000000,0.000000,2797.419859
53.000000,0.000000,2899.221910
54.000000,0.000000,3002.780337
55.000000,0.000000,3108.095141
56.000000,0.000000,3216.254918
57.000000,0.000000,3338.297294
58.000000,0.000000,3462.517515
59.000000,0.000000,3588.915579
60.000000,0.000000,3717.491486
25.000000,0.500000,812.990208
26.000000,0.500000,866.452673
27.000000,0.500000,921.548075
28.000000,0.500000,978.276415
29.000000,0.500000,1036.637693
30.000000,0.500000,1096.631910
31.000000,0.500000,1158.259064
32.000000,0.500000,1221.519156
33.000000,0.500000,1285.770481
34.000000,0.500000,1351.473091
35.000000,0.500000,1418.754902
36.000000,0.500000,1487.615914
37.000000,0.500000,1558.056127
38.000000,0.500000,1630.075541
39.000000,0.500000,1703.552199
40.000000,0.500000,1777.927739
41.000000,0.500000,1853.837148
42.000000,0.500000,1931.280425
43.000000,0.500000,2010.257571
44.000000,0.500000,2090.768585
45.000000,0.500000,2172.904844
46.000000,0.500000,2258.318463
47.000000,0.500000,2345.503691
48.000000,0.500000,2434.284918
49.000000,0.500000,2524.662144
50.000000,0.500000,2616.635369
51.000000,0.500000,2711.810850
52.000000,0.500000,2812.082508
53.000000,0.500000,2914.109766
54.000000,0.500000,3017.892623
55.000000,0.500000,3123.431078
56.000000,0.500000,3233.455119
57.000000,0.500000,3355.606595
58.000000,0.500000,3479.929433
59.000000,0.500000,3606.423634
60.000000,0.500000,3735.089197
25.000000,1.000000,818.518815
26.000000,1.000000,872.252760
27.000000,1.000000,927.625961
28.000000,1.000000,984.638417
29.000000,1.000000,1043.290129
30.000000,1.000000,1103.581097
31.000000,1.000000,1165.511320
32.000000,1.000000,1229.080800
33.000000,1.000000,1293.599735
34.000000,1.000000,1359.665781
35.000000,1.000000,1427.319361
36.000000,1.000000,1496.560476
37.000000,1.000000,1567.389125
38.000000,1.000000,1639.805309
39.000000,1.000000,1713.582101
40.000000,1.000000,1788.304158
41.000000,1.000000,1864.565815
42.000000,1.000000,1942.367074
43.000000,1.000000,2021.707935
44.000000,1.000000,2102.588398
45.000000,1.000000,2185.191567
46.000000,1.000000,2271.005938
47.000000,1.000000,2358.416316
48.000000,1.000000,2447.422701
49.000000,1.000000,2538.025094
50.000000,1.000000,2630.223494
51.000000,1.000000,2726.282932
52.000000,1.000000,2826.780468
53.000000,1.000000,2929.032827
54.000000,1.000000,3033.040009
55.000000,1.000000,3138.802012
56.000000,1.000000,3250.697475
57.000000,1.000000,3372.957172
58.000000,1.000000,3497.381758
59.000000,1.000000,3623.971235
60.000000,1.000000,3752.725601
25.000000,1.500000,824.101236
26.000000,1.500000,878.107030
27.000000,1.500000,933.758331
28.000000,1.500000,991.055141
29.000000,1.500000,1049.997458
30.000000,1.500000,1110.585283
31.000000,1.500000,1172.818616
32.000000,1.500000,1236.648628
33.000000,1.500000,1301.501354
34.000000,1.500000,1367.929456
35.000000,1.500000,1435.953253
36.000000,1.500000,1505.572745
37.000000,1.500000,1576.787931
38.000000,1.500000,1649.598812
39.000000,1.500000,1723.650756
40.000000,1.500000,1798.728535
41.000000,1.500000,1875.352019
42.000000,1.500000,1953.521209
43.000000,1.500000,2033.236105
44.000000,1.500000,2114.496707
45.000000,1.500000,2197.666990
46.000000,1.500000,2283.710583
47.000000,1.500000,2371.350347
48.000000,1.500000,2460.586282
49.000000,1.500000,2551.418388
50.000000,1.500000,2643.846665
51.000000,1.500000,2740.783558
52.000000,1.500000,2841.506719
53.000000,1.500000,2943.983925
54.000000,1.500000,3048.215175
55.000000,1.500000,3154.200470
56.000000,1.500000,3267.888009
57.000000,1.500000,3390.254119
58.000000,1.500000,3514.778676
59.000000,1.500000,3641.461683
25.000000,2.000000,829.700417
26.000000,2.000000,883.978705
27.000000,2.000000,939.908764
