weight_g,405.000000
thrust_N,velocity_m_s,power_W
25.000000,0.000000,781.615427
26.000000,0.000000,822.060750
27.000000,0.000000,863.446086
28.000000,0.000000,905.771436
29.000000,0.000000,949.036799
30.000000,0.000000,993.242176
31.000000,0.000000,1038.387567
32.000000,0.000000,1085.237818
33.000000,0.000000,1133.544109
34.000000,0.000000,1182.782453
35.000000,0.000000,1232.952849
36.000000,0.000000,1284.055297
37.000000,0.000000,1336.089797
38.000000,0.000000,1394.112509
39.000000,0.000000,1455.851494
40.000000,0.000000,1518.683428
41.000000,0.000000,1582.608312
42.000000,0.000000,1649.702392
43.000000,0.000000,1730.889381
44.000000,0.000000,1813.482077
45.000000,0.000000,1897.480479
46.000000,0.000000,1993.168978
47.000000,0.000000,2092.656534
48.000000,0.000000,2195.638293
49.000000,0.000000,2313.488334
50.000000,0.000000,2433.292728
25.000000,0.500000,784.608262
26.000000,0.500000,825.195126
27.000000,0.500000,866.725215
28.000000,0.500000,909.198528
29.000000,0.500000,952.615066
30.000000,0.500000,996.974828
31.000000,0.500000,1042.277815
32.000000,0.500000,1089.298661
33.000000,0.500000,1137.622307
34.000000,0.500000,1186.876830
35.000000,0.500000,1237.062231
36.000000,0.500000,1288.178510
37.000000,0.500000,1340.225667
38.000000,0.500000,1398.862556
39.000000,0.500000,1460.566946
40.000000,0.500000,1523.361490
41.000000,0.500000,1587.246190
42.000000,0.500000,1655.409878
43.000000,0.500000,1736.629098
44.000000,0.500000,1819.252208
45.000000,0.500000,1903.279208
46.000000,0.500000,1999.668297
47.000000,0.500000,2098.974769
48.000000,0.500000,2202.720239
49.000000,0.500000,2320.508690
24.000000,1.000000,747.823023
25.000000,1.000000,787.605189
26.000000,1.000000,828.333795
27.000000,1.000000,870.008842
28.000000,1.000000,912.630329
29.000000,1.000000,956.198257
30.000000,1.000000,1000.712625
31.000000,1.000000,1046.173434
32.000000,1.000000,1093.364376
33.000000,1.000000,1141.705350
34.000000,1.000000,1190.976025
35.000000,1.000000,1241.176400
36.000000,1.000000,1292.306474
37.000000,1.000000,1344.366249
38.000000,1.000000,1403.617715
39.000000,1.000000,1465.287357
40.000000,1.000000,1528.044359
41.000000,1.000000,1591.888722
42.000000,1.000000,1661.123003
43.000000,1.000000,1742.374341
