weight_g,219.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,674.755676
22.000000,0.000000,719.048643
23.000000,0.000000,764.612426
24.000000,0.000000,811.447022
25.000000,0.000000,859.552434
26.000000,0.000000,908.928661
27.000000,0.000000,958.256765
28.000000,0.000000,1007.890362
29.000000,0.000000,1058.647543
30.000000,0.000000,1110.528308
31.000000,0.000000,1163.532656
32.000000,0.000000,1217.341316
33.000000,0.000000,1271.050366
34.000000,0.000000,1325.789977
35.000000,0.000000,1381.560149
36.000000,0.000000,1438.360882
37.000000,0.000000,1495.794854
38.000000,0.000000,1553.152229
39.000000,0.000000,1611.466015
40.000000,0.000000,1670.736212
41.000000,0.000000,1730.962820
42.000000,0.000000,1791.161006
43.000000,0.000000,1851.715125
44.000000,0.000000,1913.161771
45.000000,0.000000,1975.500942
46.000000,0.000000,2038.661022
47.000000,0.000000,2102.460904
48.000000,0.000000,2167.119618
49.000000,0.000000,2232.637165
50.000000,0.000000,2299.053606
51.000000,0.000000,2366.728389
52.000000,0.000000,2435.249449
53.000000,0.000000,2504.616789
54.000000,0.000000,2574.741532
55.000000,0.000000,2645.334749
56.000000,0.000000,2716.746612
57.000000,0.000000,2788.977121
58.000000,0.000000,2863.075014
59.000000,0.000000,2939.203967
60.000000,0.000000,3016.167771
61.000000,0.000000,3093.993980
62.000000,0.000000,3175.978345
63.000000,0.000000,3258.833467
64.000000,0.000000,3342.559346
21.000000,0.500000,677.728937
22.000000,0.500000,722.177551
23.000000,0.500000,767.900890
24.000000,0.500000,814.898953
25.000000,0.500000,863.171740
26.000000,0.500000,912.719251
27.000000,0.500000,962.045557
28.000000,0.500000,1011.835364
29.000000,0.500000,1062.751865
30.000000,0.500000,1114.795060
31.000000,0.500000,1167.964948
32.000000,0.500000,1221.814133
33.000000,0.500000,1275.679396
34.000000,0.500000,1330.577865
35.000000,0.500000,1386.509539
36.000000,0.500000,1443.474419
37.000000,0.500000,1500.914707
38.000000,0.500000,1558.370890
39.000000,0.500000,1616.784299
