weight_g,610.000000
thrust_N,velocity_m_s,power_W
23.000000,0.000000,1680.337050
24.000000,0.000000,1761.588818
25.000000,0.000000,1844.717860
26.000000,0.000000,1929.724176
27.000000,0.000000,2016.607766
28.000000,0.000000,2105.368628
29.000000,0.000000,2194.975590
30.000000,0.000000,2280.479826
31.000000,0.000000,2367.578403
32.000000,0.000000,2456.271321
33.000000,0.000000,2546.558580
34.000000,0.000000,2638.440180
35.000000,0.000000,2730.898755
36.000000,0.000000,2820.266472
37.000000,0.000000,2911.031322
38.000000,0.000000,3003.193305
39.000000,0.000000,3096.752419
40.000000,0.000000,3191.708667
41.000000,0.000000,3284.950466
42.000000,0.000000,3378.324558
43.000000,0.000000,3472.967566
44.000000,0.000000,3568.879491
45.000000,0.000000,3666.060333
46.000000,0.000000,3762.721945
47.000000,0.000000,3859.501379
48.000000,0.000000,3957.467945
49.000000,0.000000,4056.621643
50.000000,0.000000,4156.962473
51.000000,0.000000,4257.172951
52.000000,0.000000,4358.300379
53.000000,0.000000,4460.566183
54.000000,0.000000,4563.970364
55.000000,0.000000,4668.455212
56.000000,0.000000,4773.993065
57.000000,0.000000,4880.649295
58.000000,0.000000,4988.423901
59.000000,0.000000,5097.742656
60.000000,0.000000,5208.787908
61.000000,0.000000,5320.958062
62.000000,0.000000,5434.253117
63.000000,0.000000,5550.142453
64.000000,0.000000,5667.821767
65.000000,0.000000,5786.643959
66.000000,0.000000,5907.608352
67.000000,0.000000,6031.987274
68.000000,0.000000,6157.546092
69.000000,0.000000,6285.006383
70.000000,0.000000,6416.194438
71.000000,0.000000,6548.596212
23.000000,0.500000,1683.370852
24.000000,0.500000,1764.819383
25.000000,0.500000,1848.151053
26.000000,0.500000,1933.365863
27.000000,0.500000,2020.463812
28.000000,0.500000,2109.444901
29.000000,0.500000,2198.760891
30.000000,0.500000,2284.429241
31.000000,0.500000,2371.695423
32.000000,0.500000,2460.559438
33.000000,0.500000,2551.021286
34.000000,0.500000,2643.080966
35.000000,0.500000,2735.269714
36.000000,0.500000,2824.805809
37.000000,0.500000,2915.742455
38.000000,0.500000,3008.079650
39.000000,0.500000,3101.817396
40.000000,0.500000,3196.955691
41.000000,0.500000,3289.999820
42.000000,0.500000,3383.523628
43.000000,0.500000,3478.318632
44.000000,0.500000,3574.384831
45.000000,0.500000,3671.722226
46.000000,0.500000,3768.268085
47.000000,0.500000,3865.173495
48.000000,0.500000,3963.267629
49.000000,0.500000,4062.550487
50.000000,0.500000,4162.997400
51.000000,0.500000,4263.192448
52.000000,0.500000,4364.415625
53.000000,0.500000,4466.777809
54.000000,0.500000,4570.279002
55.000000,0.500000,4674.844819
56.000000,0.500000,4780.471912
57.000000,0.500000,4887.218215
58.000000,0.500000,4995.083725
59.000000,0.500000,5104.545316
60.000000,0.500000,5215.614422
61.000000,0.500000,5327.808131
62.000000,0.500000,5441.126441
63.000000,0.500000,5557.235981
64.000000,0.500000,5674.961521
65.000000,0.500000,5793.829661
66.000000,0.500000,5915.060257
67.000000,0.500000,6039.384098
68.000000,0.500000,6164.886486
69.000000,0.500000,6292.584662
70.000000,0.500000,6423.844370
71.000000,0.500000,6556.317875
23.000000,1.000000,1686.406484
24.000000,1.000000,1768.051978
25.000000,1.000000,1851.586486
26.000000,1.000000,1937.010009
27.000000,1.000000,2024.322546
28.000000,1.000000,2113.524098
29.000000,1.000000,2202.548312
30.000000,1.000000,2288.380905
31.000000,1.000000,2375.814827
