weight_g,230.000000
thrust_N,velocity_m_s,power_W
22.000000,0.000000,2208.138807
23.000000,0.000000,2317.294390
24.000000,0.000000,2429.028805
25.000000,0.000000,2543.342051
26.000000,0.000000,2660.234128
27.000000,0.000000,2779.705038
28.000000,0.000000,2904.974822
29.000000,0.000000,3033.334936
30.000000,0.000000,3164.325020
31.000000,0.000000,3297.945075
32.000000,0.000000,3444.237264
33.000000,0.000000,3596.943005
34.000000,0.000000,3752.630416
35.000000,0.000000,3922.728997
36.000000,0.000000,4099.127677
22.000000,0.500000,2212.552384
23.000000,0.500000,2321.778822
24.000000,0.500000,2433.583143
25.000000,0.500000,2547.965346
26.000000,0.500000,2664.925431
27.000000,0.500000,2784.463399
28.000000,0.500000,2909.944968
29.000000,0.500000,3038.312671
30.000000,0.500000,3169.307421
31.000000,0.500000,3302.929219
32.000000,0.500000,3449.760546
33.000000,0.500000,3602.350294
34.000000,0.500000,3757.914645
35.000000,0.500000,3928.539318
36.000000,0.500000,4104.901099
22.000000,1.000000,2216.969639
23.000000,1.000000,2326.266931
24.000000,1.000000,2438.141154
25.000000,1.000000,2552.592309
26.000000,1.000000,2669.620394
27.000000,1.000000,2789.225410
28.000000,1.000000,2914.918527
29.000000,1.000000,3043.293738
30.000000,1.000000,3174.293073
31.000000,1.000000,3307.916533
32.000000,1.000000,3455.287167
33.000000,1.000000,3607.760712
34.000000,1.000000,3763.201801
35.000000,1.000000,3934.352733
36.000000,1.000000,4110.677462
22.000000,1.500000,2221.373381
23.000000,1.500000,2330.747288
24.000000,1.500000,2442.697420
25.000000,1.500000,2557.223778
26.000000,1.500000,2674.326361
27.000000,1.500000,2794.165567
28.000000,1.500000,2919.895290
29.000000,1.500000,3048.275095
30.000000,1.500000,3179.276014
31.000000,1.500000,3312.898049
32.000000,1.500000,3460.787174
33.000000,1.500000,3613.145083
34.000000,1.500000,3768.463519
35.000000,1.500000,3940.155528
36.000000,1.500000,4116.443185
21.000000,2.000000,2118.905785
22.000000,2.000000,2225.780792
23.000000,2.000000,2335.231318
24.000000,2.000000,2447.257362
25.000000,2.000000,2561.858924
26.000000,2.000000,2679.036005
