weight_g,685.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,691.571519
37.000000,0.000000,716.957676
38.000000,0.000000,742.762302
39.000000,0.000000,768.985395
40.000000,0.000000,795.626955
41.000000,0.000000,822.686983
42.000000,0.000000,850.165478
43.000000,0.000000,878.062442
44.000000,0.000000,906.377872
45.000000,0.000000,935.111770
46.000000,0.000000,964.241375
47.000000,0.000000,992.170879
48.000000,0.000000,1020.462580
49.000000,0.000000,1049.116478
50.000000,0.000000,1078.132574
51.000000,0.000000,1107.510867
52.000000,0.000000,1137.251358
53.000000,0.000000,1167.354046
54.000000,0.000000,1197.818931
55.000000,0.000000,1228.646013
56.000000,0.000000,1259.517055
57.000000,0.000000,1290.094782
58.000000,0.000000,1321.006264
59.000000,0.000000,1352.251503
60.000000,0.000000,1383.830499
61.000000,0.000000,1415.743250
62.000000,0.000000,1447.989757
63.000000,0.000000,1480.570021
64.000000,0.000000,1513.484041
65.000000,0.000000,1546.247091
66.000000,0.000000,1578.708782
67.000000,0.000000,1611.475175
68.000000,0.000000,1644.546271
69.000000,0.000000,1677.922069
70.000000,0.000000,1711.602570
71.000000,0.000000,1745.587773
72.000000,0.000000,1779.877678
73.000000,0.000000,1814.411731
74.000000,0.000000,1848.502372
75.000000,0.000000,1882.878630
76.000000,0.000000,1917.540503
77.000000,0.000000,1952.487993
78.000000,0.000000,1987.721098
79.000000,0.000000,2023.239820
80.000000,0.000000,2059.044158
81.000000,0.000000,2095.011470
82.000000,0.000000,2130.553026
83.000000,0.000000,2166.362301
84.000000,0.000000,2202.439296
85.000000,0.000000,2238.784011
86.000000,0.000000,2275.396445
87.000000,0.000000,2312.276598
88.000000,0.000000,2349.424471
89.000000,0.000000,2386.739431
90.000000,0.000000,2424.238547
91.000000,0.000000,2462.000629
92.000000,0.000000,2500.025678
93.000000,0.000000,2538.313692
94.000000,0.000000,2576.864673
95.000000,0.000000,2615.678620
96.000000,0.000000,2654.475515
97.000000,0.000000,2692.984910
98.000000,0.000000,2731.737044
99.000000,0.000000,2770.731918
100.000000,0.000000,2809.969530
36.000000,0.500000,696.605861
37.000000,0.500000,722.137560
38.000000,0.500000,748.089970
39.000000,0.500000,774.463093
40.000000,0.500000,801.256927
41.000000,0.500000,828.471473
42.000000,0.500000,856.106731
43.000000,0.500000,884.162701
44.000000,0.500000,912.639383
45.000000,0.500000,941.536776
46.000000,0.500000,970.459194
47.000000,0.500000,998.547203
48.000000,0.500000,1026.999491
49.000000,0.500000,1055.816058
50.000000,0.500000,1084.996904
51.000000,0.500000,1114.542028
52.000000,0.500000,1144.451432
53.000000,0.500000,1174.725114
54.000000,0.500000,1205.363075
55.000000,0.500000,1236.365314
56.000000,0.500000,1267.159013
57.000000,0.500000,1297.900755
58.000000,0.500000,1328.978085
59.000000,0.500000,1360.391004
60.000000,0.500000,1392.139512
61.000000,0.500000,1424.223609
62.000000,0.500000,1456.643295
63.000000,0.500000,1489.398570
64.000000,0.500000,1522.488604
65.000000,0.500000,1555.085917
66.000000,0.500000,1587.684740
67.000000,0.500000,1620.589319
68.000000,0.500000,1653.799653
69.000000,0.500000,1687.315742
70.000000,0.500000,1721.137586
71.000000,0.500000,1755.265186
72.000000,0.500000,1789.698540
73.000000,0.500000,1824.151308
74.000000,0.500000,1858.396849
75.000000,0.500000,1892.929355
76.000000,0.500000,1927.748826
77.000000,0.500000,1962.855264
78.000000,0.500000,1998.248666
79.000000,0.500000,2033.929034
80.000000,0.500000,2069.896368
81.000000,0.500000,2105.758973
82.000000,0.500000,2141.443963
83.000000,0.500000,2177.397613
84.000000,0.500000,2213.619924
85.000000,0.500000,2250.110894
86.000000,0.500000,2286.870525
87.000000,0.500000,2323.898817
88.000000,0.500000,2361.179067
89.000000,0.500000,2398.610891
90.000000,0.500000,2436.267253
91.000000,0.500000,2474.187757
92.000000,0.500000,2512.372402
93.000000,0.500000,2550.821188
94.000000,0.500000,2589.534117
95.000000,0.500000,2628.504418
96.000000,0.500000,2667.167203
97.000000,0.500000,2705.806998
98.000000,0.500000,2744.690203
99.000000,0.500000,2783.816818
100.000000,0.500000,2823.186843
35.000000,1.000000,676.399734
36.000000,1.000000,701.654446
37.000000,1.000000,727.332119
38.000000,1.000000,753.432755
39.000000,1.000000,779.956353
40.000000,1.000000,806.902913
41.000000,1.000000,834.272435
42.000000,1.000000,862.064920
43.000000,1.000000,890.280366
44.000000,1.000000,918.918774
45.000000,1.000000,947.980145
46.000000,1.000000,976.692694
47.000000,1.000000,1004.939649
48.000000,1.000000,1033.552970
49.000000,1.000000,1062.532658
50.000000,1.000000,1091.878711
51.000000,1.000000,1121.591131
52.000000,1.000000,1151.669917
53.000000,1.000000,1182.115069
54.000000,1.000000,1212.926587
55.000000,1.000000,1244.104472
56.000000,1.000000,1274.819275
57.000000,1.000000,1305.725469
58.000000,1.000000,1336.969089
59.000000,1.000000,1368.550137
60.000000,1.000000,1400.468611
61.000000,1.000000,1432.724512
62.000000,1.000000,1465.317840
63.000000,1.000000,1498.248595
64.000000,1.000000,1531.515110
65.000000,1.000000,1563.944525
66.000000,1.000000,1596.680750
67.000000,1.000000,1629.723784
68.000000,1.000000,1663.073628
69.000000,1.000000,1696.730281
70.000000,1.000000,1730.693745
71.000000,1.000000,1764.964017
72.000000,1.000000,1799.541100
73.000000,1.000000,1833.911157
74.000000,1.000000,1868.311972
75.000000,1.000000,1903.001106
76.000000,1.000000,1937.978558
77.000000,1.000000,1973.244328
78.000000,1.000000,2008.798416
79.000000,1.000000,2044.640822
80.000000,1.000000,2080.771546
81.000000,1.000000,2116.527897
82.000000,1.000000,2152.356582
83.000000,1.000000,2188.454870
84.000000,1.000000,2224.822761
85.000000,1.000000,2261.460255
86.000000,1.000000,2298.367352
87.000000,1.000000,2335.544051
88.000000,1.000000,2372.956787
89.000000,1.000000,2410.505445
90.000000,1.000000,2448.319422
91.000000,1.000000,2486.398718
92.000000,1.000000,2524.743333
93.000000,1.000000,2563.353268
94.000000,1.000000,2602.228521
95.000000,1.000000,2641.355496
96.000000,1.000000,2679.881815
97.000000,1.000000,2718.652217
98.000000,1.000000,2757.666701
99.000000,1.000000,2796.925267
100.000000,1.000000,2836.427915
35.000000,1.500000,681.357284
36.000000,1.500000,706.757799
37.000000,1.500000,732.583558
38.000000,1.500000,758.834559
39.000000,1.500000,785.510805
40.000000,1.500000,812.612293
41.000000,1.500000,840.139025
42.000000,1.500000,868.091000
43.000000,1.500000,896.468218
44.000000,1.500000,925.270680
45.000000,1.500000,954.498384
46.000000,1.500000,983.003981
47.000000,1.500000,1011.411382
48.000000,1.500000,1040.187252
49.000000,1.500000,1069.331591
50.000000,1.500000,1098.844400
51.000000,1.500000,1128.725678
52.000000,1.500000,1158.975425
53.000000,1.500000,1189.593642
54.000000,1.500000,1220.580328
55.000000,1.500000,1251.758156
56.000000,1.500000,1282.565450
57.000000,1.500000,1313.638728
58.000000,1.500000,1345.051303
59.000000,1.500000,1376.803177
60.000000,1.500000,1408.894348
61.000000,1.500000,1441.324818
62.000000,1.500000,1474.094586
63.000000,1.500000,1507.203651
64.000000,1.500000,1540.304768
65.000000,1.500000,1572.871593
66.000000,1.500000,1605.746290
67.000000,1.500000,1638.928859
68.000000,1.500000,1672.419301
69.000000,1.500000,1706.217616
70.000000,1.500000,1740.323802
71.000000,1.500000,1774.737862
72.000000,1.500000,1809.367525
73.000000,1.500000,1843.764599
74.000000,1.500000,1878.322085
75.000000,1.500000,1913.169252
76.000000,1.500000,1948.306100
77.000000,1.500000,1983.732628
78.000000,1.500000,2019.448839
79.000000,1.500000,2055.454730
80.000000,1.500000,2091.578375
81.000000,1.500000,2127.380275
82.000000,1.500000,2163.353734
83.000000,1.500000,2199.597745
84.000000,1.500000,2236.112308
85.000000,1.500000,2272.897424
86.000000,1.500000,2309.953091
87.000000,1.500000,2347.279310
88.000000,1.500000,2384.796189
89.000000,1.500000,2422.503485
90.000000,1.500000,2460.477295
91.000000,1.500000,2498.717621
92.000000,1.500000,2537.224462
93.000000,1.500000,2575.997818
94.000000,1.500000,2615.037689
95.000000,1.500000,2654.017835
96.000000,1.500000,2692.674917
97.000000,1.500000,2731.576757
98.000000,1.500000,2770.723356
99.000000,1.500000,2810.114713
100.000000,1.500000,2849.750830
35.000000,2.000000,686.328930
36.000000,2.000000,711.875685
37.000000,2.000000,737.849970
38.000000,2.000000,764.251786
