weight_g,550.000000
thrust_N,velocity_m_s,power_W
29.000000,0.000000,1025.262292
30.000000,0.000000,1066.808165
31.000000,0.000000,1109.138426
32.000000,0.000000,1152.253072
33.000000,0.000000,1196.152105
34.000000,0.000000,1240.835524
35.000000,0.000000,1286.303330
36.000000,0.000000,1332.555522
37.000000,0.000000,1379.592100
38.000000,0.000000,1426.496888
39.000000,0.000000,1471.845598
40.000000,0.000000,1517.865960
41.000000,0.000000,1564.557972
42.000000,0.000000,1611.921636
43.000000,0.000000,1659.956951
44.000000,0.000000,1708.663917
45.000000,0.000000,1758.042534
46.000000,0.000000,1806.994501
47.000000,0.000000,1855.019585
48.000000,0.000000,1903.637828
49.000000,0.000000,1952.849230
50.000000,0.000000,2002.653792
51.000000,0.000000,2053.051512
52.000000,0.000000,2104.042393
53.000000,0.000000,2155.366816
54.000000,0.000000,2205.578868
55.000000,0.000000,2256.332255
56.000000,0.000000,2307.626977
57.000000,0.000000,2359.463034
58.000000,0.000000,2411.840427
59.000000,0.000000,2464.759154
60.000000,0.000000,2517.811959
61.000000,0.000000,2570.538995
62.000000,0.000000,2623.775519
63.000000,0.000000,2677.521531
64.000000,0.000000,2731.777031
65.000000,0.000000,2786.542019
66.000000,0.000000,2841.816495
67.000000,0.000000,2896.862409
68.000000,0.000000,2952.335570
69.000000,0.000000,3008.290783
70.000000,0.000000,3064.728046
71.000000,0.000000,3121.647361
72.000000,0.000000,3179.048727
73.000000,0.000000,3238.084889
74.000000,0.000000,3297.635716
75.000000,0.000000,3357.676015
76.000000,0.000000,3418.205787
77.000000,0.000000,3479.225031
78.000000,0.000000,3541.623792
79.000000,0.000000,3605.251462
80.000000,0.000000,3669.376028
81.000000,0.000000,3733.997492
82.000000,0.000000,3799.115853
83.000000,0.000000,3865.873929
84.000000,0.000000,3933.871656
85.000000,0.000000,4002.383133
86.000000,0.000000,4071.408360
87.000000,0.000000,4141.292455
88.000000,0.000000,4218.022174
89.000000,0.000000,4295.318471
90.000000,0.000000,4373.181346
91.000000,0.000000,4451.610798
92.000000,0.000000,4530.606828
93.000000,0.000000,4610.169436
94.000000,0.000000,4690.298621
95.000000,0.000000,4771.855180
96.000000,0.000000,4855.190584
97.000000,0.000000,4939.111278
98.000000,0.000000,5023.617262
99.000000,0.000000,5120.052707
100.000000,0.000000,5218.845258
29.000000,0.500000,1030.145661
30.000000,0.500000,1071.867893
31.000000,0.500000,1114.377746
32.000000,0.500000,1157.675221
33.000000,0.500000,1201.760318
34.000000,0.500000,1246.633036
35.000000,0.500000,1292.293376
36.000000,0.500000,1338.741337
37.000000,0.500000,1385.976920
38.000000,0.500000,1432.588783
39.000000,0.500000,1478.111752
40.000000,0.500000,1524.308938
41.000000,0.500000,1571.180340
42.000000,0.500000,1618.725960
43.000000,0.500000,1666.945796
44.000000,0.500000,1715.839849
45.000000,0.500000,1765.408119
46.000000,0.500000,1814.111965
47.000000,0.500000,1862.318580
48.000000,0.500000,1911.120702
49.000000,0.500000,1960.518332
50.000000,0.500000,2010.511469
51.000000,0.500000,2061.100112
52.000000,0.500000,2112.284263
53.000000,0.500000,2163.450032
54.000000,0.500000,2213.837830
55.000000,0.500000,2264.768949
56.000000,0.500000,2316.243387
57.000000,0.500000,2368.261146
58.000000,0.500000,2420.822224
59.000000,0.500000,2473.926622
60.000000,0.500000,2526.904284
61.000000,0.500000,2579.781961
62.000000,0.500000,2633.170519
63.000000,0.500000,2687.069957
64.000000,0.500000,2741.480274
65.000000,0.500000,2796.401471
66.000000,0.500000,2851.702390
67.000000,0.500000,2906.857281
68.000000,0.500000,2962.467627
69.000000,0.500000,3018.560943
70.000000,0.500000,3075.137229
71.000000,0.500000,3132.196485
72.000000,0.500000,3189.942224
73.000000,0.500000,3249.081123
74.000000,0.500000,3308.722529
75.000000,0.500000,3368.853845
76.000000,0.500000,3429.475073
77.000000,0.500000,3490.586211
78.000000,0.500000,3553.389388
79.000000,0.500000,3617.101039
80.000000,0.500000,3681.309730
81.000000,0.500000,3746.015459
82.000000,0.500000,3811.219455
83.000000,0.500000,3878.347748
84.000000,0.500000,3946.352362
85.000000,0.500000,4014.870138
86.000000,0.500000,4083.901074
87.000000,0.500000,4155.033870
88.000000,0.500000,4231.787544
89.000000,0.500000,4309.107208
90.000000,0.500000,4386.992862
91.000000,0.500000,4465.444506
92.000000,0.500000,4544.462138
93.000000,0.500000,4624.045761
94.000000,0.500000,4704.195373
95.000000,0.500000,4786.099297
96.000000,0.500000,4869.410487
97.000000,0.500000,4953.305957
98.000000,0.500000,5039.153268
99.000000,0.500000,5136.447936
100.000000,0.500000,5235.269532
29.000000,1.000000,1035.038781
30.000000,1.000000,1076.937740
31.000000,1.000000,1119.627561
32.000000,1.000000,1163.108246
33.000000,1.000000,1207.379795
34.000000,1.000000,1252.442206
35.000000,1.000000,1298.295482
36.000000,1.000000,1344.939620
37.000000,1.000000,1392.374622
38.000000,1.000000,1438.691479
39.000000,1.000000,1484.389041
40.000000,1.000000,1530.763389
41.000000,1.000000,1577.814526
42.000000,1.000000,1625.542449
43.000000,1.000000,1673.947160
44.000000,1.000000,1723.028659
45.000000,1.000000,1772.786945
46.000000,1.000000,1821.240960
47.000000,1.000000,1869.629439
48.000000,1.000000,1918.615777
49.000000,1.000000,1968.199975
50.000000,1.000000,2018.382032
51.000000,1.000000,2069.161949
52.000000,1.000000,2120.539724
53.000000,1.000000,2171.545546
54.000000,1.000000,2222.109399
55.000000,1.000000,2273.218560
56.000000,1.000000,2324.873029
57.000000,1.000000,2377.072807
58.000000,1.000000,2429.817892
59.000000,1.000000,2483.108286
60.000000,1.000000,2536.009904
61.000000,1.000000,2589.038468
62.000000,1.000000,2642.579304
63.000000,1.000000,2696.632415
64.000000,1.000000,2751.197798
65.000000,1.000000,2806.275456
66.000000,1.000000,2861.602041
67.000000,1.000000,2916.865839
68.000000,1.000000,2972.613525
69.000000,1.000000,3028.845102
70.000000,1.000000,3085.560568
71.000000,1.000000,3142.759923
72.000000,1.000000,3200.850170
73.000000,1.000000,3260.091919
74.000000,1.000000,3319.824016
75.000000,1.000000,3380.046462
76.000000,1.000000,3440.759256
77.000000,1.000000,3501.962399
78.000000,1.000000,3565.169995
79.000000,1.000000,3628.965668
80.000000,1.000000,3693.258522
81.000000,1.000000,3758.048557
82.000000,1.000000,3823.338229
83.000000,1.000000,3890.837099
84.000000,1.000000,3958.848538
85.000000,1.000000,4027.372548
86.000000,1.000000,4096.409127
87.000000,1.000000,4168.791882
88.000000,1.000000,4245.569430
89.000000,1.000000,4322.912378
90.000000,1.000000,4400.820727
91.000000,1.000000,4479.294477
92.000000,1.000000,4558.333627
93.000000,1.000000,4637.938178
94.000000,1.000000,4718.108129
95.000000,1.000000,4800.359793
96.000000,1.000000,4883.646613
97.000000,1.000000,4967.516703
98.000000,1.000000,5054.707071
99.000000,1.000000,5152.861954
100.000000,1.000000,5251.712479
29.000000,1.500000,1039.975456
30.000000,1.500000,1082.052759
31.000000,1.500000,1124.924197
32.000000,1.500000,1168.589769
33.000000,1.500000,1213.049476
34.000000,1.500000,1258.303318
35.000000,1.500000,1304.351293
36.000000,1.500000,1351.193404
37.000000,1.500000,1398.829648
38.000000,1.500000,1444.843612
39.000000,1.500000,1490.717447
40.000000,1.500000,1537.270666
41.000000,1.500000,1584.503269
42.000000,1.500000,1632.415257
43.000000,1.500000,1681.006628
44.000000,1.500000,1730.277384
45.000000,1.500000,1780.127694
46.000000,1.500000,1828.431250
47.000000,1.500000,1877.002542
48.000000,1.500000,1926.174053
49.000000,1.500000,1975.945783
50.000000,1.500000,2026.317732
51.000000,1.500000,2077.289901
52.000000,1.500000,2128.862289
53.000000,1.500000,2179.700584
54.000000,1.500000,2230.442839
55.000000,1.500000,2281.732422
56.000000,1.500000,2333.569333
57.000000,1.500000,2385.953573
58.000000,1.500000,2438.885142
59.000000,1.500000,2492.305425
60.000000,1.500000,2545.165525
61.000000,1.500000,2598.346176
62.000000,1.500000,2652.040506
63.000000,1.500000,2706.248516
64.000000,1.500000,2760.970206
65.000000,1.500000,2816.205576
66.000000,1.500000,2871.517189
67.000000,1.500000,2926.918002
68.000000,1.500000,2982.803628
69.000000,1.500000,3039.174067
70.000000,1.500000,3096.029319
71.000000,1.500000,3153.369385
72.000000,1.500000,3211.777121
73.000000,1.500000,3271.111962
74.000000,1.500000,3330.937623
75.000000,1.500000,3391.254104
76.000000,1.500000,3452.061404
77.000000,1.500000,3513.626567
78.000000,1.500000,3576.963571
79.000000,1.500000,3640.843338
80.000000,1.500000,3705.220427
81.000000,1.500000,3770.094840
82.000000,1.500000,3835.772643
83.000000,1.500000,3903.280996
84.000000,1.500000,3971.301353
85.000000,1.500000,4039.833715
86.000000,1.500000,4108.878080
87.000000,1.500000,4182.521486
88.000000,1.500000,4259.322479
89.000000,1.500000,4336.688283
90.000000,1.500000,4414.618896
91.000000,1.500000,4493.114318
92.000000,1.500000,4572.174550
93.000000,1.500000,4651.799592
94.000000,1.500000,4732.103101
95.000000,1.500000,4814.556796
96.000000,1.500000,4897.818855
97.000000,1.500000,4981.663175
98.000000,1.500000,5071.056292
