weight_g,230.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,754.574383
37.000000,0.000000,781.551166
38.000000,0.000000,808.965881
39.000000,0.000000,836.818527
40.000000,0.000000,865.109104
41.000000,0.000000,893.837614
42.000000,0.000000,923.004054
43.000000,0.000000,952.608427
44.000000,0.000000,982.650730
45.000000,0.000000,1013.130965
46.000000,0.000000,1044.023203
47.000000,0.000000,1073.511034
48.000000,0.000000,1103.375758
49.000000,0.000000,1133.617377
50.000000,0.000000,1164.235889
51.000000,0.000000,1195.231294
52.000000,0.000000,1226.603593
53.000000,0.000000,1258.352786
54.000000,0.000000,1290.478872
55.000000,0.000000,1322.981852
56.000000,0.000000,1355.499597
57.000000,0.000000,1387.649404
58.000000,0.000000,1420.145370
59.000000,0.000000,1452.987494
60.000000,0.000000,1486.175776
61.000000,0.000000,1519.710216
62.000000,0.000000,1553.590814
63.000000,0.000000,1587.817571
64.000000,0.000000,1622.390486
65.000000,0.000000,1656.758831
66.000000,0.000000,1690.752980
67.000000,0.000000,1725.061997
68.000000,0.000000,1759.685881
69.000000,0.000000,1794.624634
70.000000,0.000000,1829.878254
71.000000,0.000000,1865.446742
72.000000,0.000000,1901.330098
73.000000,0.000000,1937.459770
74.000000,0.000000,1973.058009
75.000000,0.000000,2008.950647
76.000000,0.000000,2045.137684
77.000000,0.000000,2081.619119
78.000000,0.000000,2118.394953
79.000000,0.000000,2155.465185
80.000000,0.000000,2192.829817
81.000000,0.000000,2230.350668
82.000000,0.000000,2267.365027
83.000000,0.000000,2304.654666
84.000000,0.000000,2342.219584
85.000000,0.000000,2380.059780
86.000000,0.000000,2418.175257
87.000000,0.000000,2456.566012
88.000000,0.000000,2495.232046
89.000000,0.000000,2534.051504
90.000000,0.000000,2573.045509
91.000000,0.000000,2612.309623
92.000000,0.000000,2651.843847
93.000000,0.000000,2691.648180
94.000000,0.000000,2731.722622
95.000000,0.000000,2772.067173
96.000000,0.000000,2812.345731
97.000000,0.000000,2852.235306
98.000000,0.000000,2892.373133
99.000000,0.000000,2932.759211
100.000000,0.000000,2973.393542
36.000000,0.500000,759.840153
37.000000,0.500000,786.970045
38.000000,0.500000,814.540230
39.000000,0.500000,842.550709
40.000000,0.500000,871.001480
41.000000,0.500000,899.892545
42.000000,0.500000,929.223903
43.000000,0.500000,958.995553
44.000000,0.500000,989.207497
45.000000,0.500000,1019.859734
46.000000,0.500000,1050.500861
47.000000,0.500000,1080.153898
48.000000,0.500000,1110.185991
49.000000,0.500000,1140.597139
50.000000,0.500000,1171.387343
51.000000,0.500000,1202.556602
52.000000,0.500000,1234.104917
53.000000,0.500000,1266.032287
54.000000,0.500000,1298.338713
55.000000,0.500000,1331.024194
56.000000,0.500000,1363.437658
57.000000,0.500000,1395.758079
58.000000,0.500000,1428.426558
59.000000,0.500000,1461.443097
60.000000,0.500000,1494.807695
61.000000,0.500000,1528.520352
62.000000,0.500000,1562.581068
63.000000,0.500000,1596.989843
64.000000,0.500000,1631.745737
65.000000,0.500000,1665.911219
66.000000,0.500000,1700.046841
67.000000,0.500000,1734.498413
68.000000,0.500000,1769.265936
69.000000,0.500000,1804.349410
70.000000,0.500000,1839.748835
71.000000,0.500000,1875.464211
72.000000,0.500000,1911.495537
73.000000,0.500000,1947.518560
74.000000,0.500000,1983.277627
75.000000,0.500000,2019.332491
76.000000,0.500000,2055.683152
77.000000,0.500000,2092.329611
78.000000,0.500000,2129.271867
79.000000,0.500000,2166.509920
80.000000,0.500000,2204.043771
81.000000,0.500000,2241.431994
82.000000,0.500000,2278.593420
83.000000,0.500000,2316.031085
84.000000,0.500000,2353.744989
85.000000,0.500000,2391.735133
86.000000,0.500000,2430.001516
87.000000,0.500000,2468.544138
88.000000,0.500000,2507.342880
89.000000,0.500000,2546.276684
90.000000,0.500000,2585.433825
91.000000,0.500000,2624.862293
92.000000,0.500000,2664.562088
93.000000,0.500000,2704.533211
94.000000,0.500000,2744.775661
95.000000,0.500000,2785.281353
96.000000,0.500000,2825.375356
97.000000,0.500000,2865.398327
98.000000,0.500000,2905.670234
99.000000,0.500000,2946.191078
100.000000,0.500000,2986.960859
35.000000,1.000000,738.279760
36.000000,1.000000,765.120552
37.000000,1.000000,792.404004
38.000000,1.000000,820.130118
39.000000,1.000000,848.298892
