weight_g,685.000000
thrust_N,velocity_m_s,power_W
39.000000,0.000000,588.182030
40.000000,0.000000,609.165458
41.000000,0.000000,630.478016
42.000000,0.000000,652.119704
43.000000,0.000000,674.090522
44.000000,0.000000,696.390470
45.000000,0.000000,719.019548
46.000000,0.000000,741.977755
47.000000,0.000000,765.265093
48.000000,0.000000,788.881561
49.000000,0.000000,812.827159
50.000000,0.000000,837.101887
51.000000,0.000000,861.581450
52.000000,0.000000,886.324951
53.000000,0.000000,911.391023
54.000000,0.000000,936.779666
55.000000,0.000000,962.490880
56.000000,0.000000,988.524666
57.000000,0.000000,1014.881024
58.000000,0.000000,1041.559952
59.000000,0.000000,1068.561452
60.000000,0.000000,1095.885523
61.000000,0.000000,1122.835817
62.000000,0.000000,1149.020071
63.000000,0.000000,1175.474327
64.000000,0.000000,1202.198587
65.000000,0.000000,1229.192849
66.000000,0.000000,1256.457114
67.000000,0.000000,1283.991383
68.000000,0.000000,1311.795654
69.000000,0.000000,1339.869927
70.000000,0.000000,1368.214204
71.000000,0.000000,1396.828484
72.000000,0.000000,1425.712766
73.000000,0.000000,1454.867052
74.000000,0.000000,1484.291340
75.000000,0.000000,1513.985631
76.000000,0.000000,1543.949925
77.000000,0.000000,1574.184222
78.000000,0.000000,1604.688522
79.000000,0.000000,1635.462825
80.000000,0.000000,1666.286247
81.000000,0.000000,1697.248257
82.000000,0.000000,1728.472028
83.000000,0.000000,1759.957562
84.000000,0.000000,1791.704857
85.000000,0.000000,1823.713914
86.000000,0.000000,1855.984733
87.000000,0.000000,1888.517313
88.000000,0.000000,1920.998161
89.000000,0.000000,1952.602056
90.000000,0.000000,1984.436499
91.000000,0.000000,2016.501489
92.000000,0.000000,2048.797028
93.000000,0.000000,2081.323114
94.000000,0.000000,2114.079749
95.000000,0.000000,2147.066931
96.000000,0.000000,2180.284661
97.000000,0.000000,2213.732939
98.000000,0.000000,2247.411765
99.000000,0.000000,2281.321139
100.000000,0.000000,2315.461060
39.000000,0.500000,592.419802
40.000000,0.500000,613.514543
41.000000,0.500000,634.939823
42.000000,0.500000,656.695644
43.000000,0.500000,678.782004
44.000000,0.500000,701.198903
45.000000,0.500000,723.946343
46.000000,0.500000,747.024321
47.000000,0.500000,770.432840
48.000000,0.500000,794.171898
49.000000,0.500000,818.241496
50.000000,0.500000,842.633475
51.000000,0.500000,867.242071
52.000000,0.500000,892.146338
53.000000,0.500000,917.375756
54.000000,0.500000,942.930324
55.000000,0.500000,968.810042
56.000000,0.500000,995.014911
57.000000,0.500000,1021.544930
58.000000,0.500000,1048.400100
59.000000,0.500000,1075.580420
60.000000,0.500000,1103.085890
61.000000,0.500000,1129.691847
62.000000,0.500000,1155.984671
63.000000,0.500000,1182.548325
64.000000,0.500000,1209.382808
65.000000,0.500000,1236.488119
66.000000,0.500000,1263.864260
67.000000,0.500000,1291.511230
68.000000,0.500000,1319.429028
69.000000,0.500000,1347.617656
70.000000,0.500000,1376.077113
71.000000,0.500000,1404.807398
72.000000,0.500000,1433.808513
73.000000,0.500000,1463.080457
74.000000,0.500000,1492.623230
75.000000,0.500000,1522.436831
76.000000,0.500000,1552.521262
77.000000,0.500000,1582.876522
78.000000,0.500000,1613.502611
79.000000,0.500000,1644.371896
80.000000,0.500000,1675.303213
81.000000,0.500000,1706.436378
82.000000,0.500000,1737.833276
83.000000,0.500000,1769.493909
84.000000,0.500000,1801.418276
85.000000,0.500000,1833.606377
86.000000,0.500000,1866.058212
87.000000,0.500000,1898.773781
88.000000,0.500000,1930.926886
89.000000,0.500000,1962.640156
90.000000,0.500000,1994.584547
91.000000,0.500000,2026.760057
92.000000,0.500000,2059.166689
93.000000,0.500000,2091.804440
94.000000,0.500000,2124.673312
95.000000,0.500000,2157.773305
96.000000,0.500000,2191.104417
97.000000,0.500000,2224.666651
98.000000,0.500000,2258.460004
99.000000,0.500000,2292.484478
100.000000,0.500000,2326.740073
39.000000,1.000000,596.663312
40.000000,1.000000,617.869500
41.000000,1.000000,639.407638
42.000000,1.000000,661.277727
43.000000,1.000000,683.479766
44.000000,1.000000,706.013757
45.000000,1.000000,728.879698
46.000000,1.000000,752.077589
47.000000,1.000000,775.607432
48.000000,1.000000,799.469225
49.000000,1.000000,823.662969
50.000000,1.000000,848.172258
51.000000,1.000000,872.910081
52.000000,1.000000,897.975643
53.000000,1.000000,923.368945
54.000000,1.000000,949.089987
55.000000,1.000000,975.138768
56.000000,1.000000,1001.515289
57.000000,1.000000,1028.219550
58.000000,1.000000,1055.251550
59.000000,1.000000,1082.611290
60.000000,1.000000,1110.298770
61.000000,1.000000,1136.555698
62.000000,1.000000,1162.957194
63.000000,1.000000,1189.630345
64.000000,1.000000,1216.575151
65.000000,1.000000,1243.791614
66.000000,1.000000,1271.279732
67.000000,1.000000,1299.039506
68.000000,1.000000,1327.070936
69.000000,1.000000,1355.374022
70.000000,1.000000,1383.948763
71.000000,1.000000,1412.795160
72.000000,1.000000,1441.913213
73.000000,1.000000,1471.302922
74.000000,1.000000,1500.964286
75.000000,1.000000,1530.897306
76.000000,1.000000,1561.101982
77.000000,1.000000,1591.578314
78.000000,1.000000,1622.326301
79.000000,1.000000,1653.290414
80.000000,1.000000,1684.329610
81.000000,1.000000,1715.634519
82.000000,1.000000,1747.205142
83.000000,1.000000,1779.041477
84.000000,1.000000,1811.143525
85.000000,1.000000,1843.511287
86.000000,1.000000,1876.144762
87.000000,1.000000,1909.043949
88.000000,1.000000,1940.865283
89.000000,1.000000,1972.688008
90.000000,1.000000,2004.742426
91.000000,1.000000,2037.028537
92.000000,1.000000,2069.546342
93.000000,1.000000,2102.295840
94.000000,1.000000,2135.277031
95.000000,1.000000,2168.489915
96.000000,1.000000,2201.934493
97.000000,1.000000,2235.610763
98.000000,1.000000,2269.518727
99.000000,1.000000,2303.658384
100.000000,1.000000,2338.029735
39.000000,1.500000,600.872555
40.000000,1.500000,622.194372
41.000000,1.500000,643.849764
42.000000,1.500000,665.838732
43.000000,1.500000,688.161276
44.000000,1.500000,710.817395
45.000000,1.500000,733.807090
46.000000,1.500000,757.130360
47.000000,1.500000,780.787206
48.000000,1.500000,804.777628
49.000000,1.500000,829.101625
50.000000,1.500000,853.732677
51.000000,1.500000,878.632227
52.000000,1.500000,903.862159
53.000000,1.500000,929.422472
54.000000,1.500000,955.313166
55.000000,1.500000,981.534241
56.000000,1.500000,1008.085698
57.000000,1.500000,1034.967536
58.000000,1.500000,1062.179756
59.000000,1.500000,1089.722356
60.000000,1.500000,1117.136230
61.000000,1.500000,1143.438012
62.000000,1.500000,1169.948410
63.000000,1.500000,1196.731291
64.000000,1.500000,1223.786656
65.000000,1.500000,1251.114505
66.000000,1.500000,1278.714838
67.000000,1.500000,1306.587655
68.000000,1.500000,1334.732956
69.000000,1.500000,1363.150740
70.000000,1.500000,1391.841008
71.000000,1.500000,1420.803760
72.000000,1.500000,1450.038996
73.000000,1.500000,1479.546716
74.000000,1.500000,1509.326919
75.000000,1.500000,1539.379606
76.000000,1.500000,1569.704778
77.000000,1.500000,1600.302433
78.000000,1.500000,1631.172571
79.000000,1.500000,1662.227080
80.000000,1.500000,1693.438971
81.000000,1.500000,1724.918586
82.000000,1.500000,1756.665924
83.000000,1.500000,1788.680987
84.000000,1.500000,1820.963773
85.000000,1.500000,1853.514283
86.000000,1.500000,1886.332517
87.000000,1.500000,1919.009199
88.000000,1.500000,1950.824956
89.000000,1.500000,1982.757301
90.000000,1.500000,2014.921912
91.000000,1.500000,2047.318789
92.000000,1.500000,2079.947933
93.000000,1.500000,2112.809344
94.000000,1.500000,2145.903021
95.000000,1.500000,2179.228965
96.000000,1.500000,2212.787176
97.000000,1.500000,2246.577653
98.000000,1.500000,2280.600396
99.000000,1.500000,2314.855406
100.000000,1.500000,2349.342683
38.000000,2.000000,583.984577
39.000000,2.000000,605.087000
40.000000,2.000000,626.524627
41.000000,2.000000,648.297457
42.000000,2.000000,670.405491
43.000000,2.000000,692.848728
44.000000,2.000000,715.627168
45.000000,2.000000,738.740812
46.000000,2.000000,762.189660
47.000000,2.000000,785.973711
48.000000,2.000000,810.092965
49.000000,2.000000,834.547423
50.000000,2.000000,859.300342
51.000000,2.000000,884.362150
52.000000,2.000000,909.756991
53.000000,2.000000,935.484866
54.000000,2.000000,961.545774
55.000000,2.000000,987.939716
56.000000,2.000000,1014.666691
57.000000,2.000000,1041.726700
58.000000,2.000000,1069.119742
59.000000,2.000000,1096.845817
60.000000,2.000000,1123.982082
61.000000,2.000000,1150.328169
62.000000,2.000000,1176.947569
63.000000,2.000000,1203.840282
64.000000,2.000000,1231.006306
65.000000,2.000000,1258.445644
66.000000,2.000000,1286.158294
67.000000,2.000000,1314.144256
68.000000,2.000000,1342.403531
69.000000,2.000000,1370.936119
70.000000,2.000000,1399.742019
71.000000,2.000000,1428.821231
72.000000,2.000000,1458.173756
73.000000,2.000000,1487.799593
74.000000,2.000000,1517.698743
75.000000,2.000000,1547.871206
