weight_g,219.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,1706.555403
22.000000,0.000000,1798.675263
23.000000,0.000000,1893.120256
24.000000,0.000000,1989.890383
25.000000,0.000000,2088.985642
26.000000,0.000000,2190.406034
27.000000,0.000000,2301.098859
28.000000,0.000000,2416.858692
29.000000,0.000000,2535.194545
30.000000,0.000000,2656.538527
31.000000,0.000000,2799.324427
32.000000,0.000000,2945.210581
33.000000,0.000000,3103.569421
34.000000,0.000000,3277.575992
35.000000,0.000000,3460.284555
36.000000,0.000000,3652.780919
37.000000,0.000000,3877.620522
38.000000,0.000000,4118.207642
39.000000,0.000000,4371.456727
40.000000,0.000000,4699.139901
41.000000,0.000000,5080.533504
21.000000,0.500000,1710.638569
22.000000,0.500000,1802.837589
23.000000,0.500000,1897.361172
24.000000,0.500000,1994.209318
25.000000,0.500000,2093.382027
26.000000,0.500000,2194.879298
27.000000,0.500000,2306.022102
28.000000,0.500000,2421.732247
29.000000,0.500000,2540.012997
30.000000,0.500000,2662.091834
31.000000,0.500000,2804.860331
32.000000,0.500000,2950.724200
33.000000,0.500000,3109.822874
34.000000,0.500000,3283.696460
35.000000,0.500000,3466.632501
36.000000,0.500000,3658.966340
37.000000,0.500000,3884.902940
38.000000,0.500000,4125.369007
39.000000,0.500000,4380.518655
40.000000,0.500000,4708.076775
41.000000,0.500000,5092.263678
21.000000,1.000000,1714.725947
22.000000,1.000000,1807.004122
23.000000,1.000000,1901.606288
24.000000,1.000000,1998.532446
25.000000,1.000000,2097.782595
26.000000,1.000000,2199.356735
27.000000,1.000000,2310.949692
28.000000,1.000000,2426.609951
29.000000,1.000000,2544.835399
30.000000,1.000000,2667.649644
31.000000,1.000000,2810.400558
32.000000,1.000000,2956.241967
33.000000,1.000000,3116.080967
34.000000,1.000000,3289.821254
35.000000,1.000000,3472.984769
36.000000,1.000000,3665.155744
37.000000,1.000000,3892.190094
38.000000,1.000000,4132.534647
39.000000,1.000000,4389.587405
40.000000,1.000000,4717.019764
41.000000,1.000000,5104.003709
21.000000,1.500000,1718.812599
22.000000,1.500000,1811.170242
23.000000,1.500000,1905.851323
24.000000,1.500000,2002.855842
25.000000,1.500000,2102.183797
26.000000,1.500000,2203.835190
27.000000,1.500000,2315.854088
28.000000,1.500000,2431.465944
29.000000,1.500000,2549.637651
30.000000,1.500000,2673.194884
31.000000,1.500000,2815.926816
32.000000,1.500000,2961.744345
33.000000,1.500000,3122.306683
34.000000,1.500000,3295.914769
35.000000,1.500000,3479.303953
