weight_g,230.000000
thrust_N,velocity_m_s,power_W
21.000000,0.000000,2181.397996
22.000000,0.000000,2291.803297
23.000000,0.000000,2404.891270
24.000000,0.000000,2520.661914
25.000000,0.000000,2639.115228
26.000000,0.000000,2760.251213
27.000000,0.000000,2877.322232
28.000000,0.000000,2992.364340
29.000000,0.000000,3109.618019
30.000000,0.000000,3229.083270
31.000000,0.000000,3350.760092
32.000000,0.000000,3472.919991
33.000000,0.000000,3590.799216
34.000000,0.000000,3710.600367
35.000000,0.000000,3832.323445
36.000000,0.000000,3955.968448
37.000000,0.000000,4079.731766
38.000000,0.000000,4200.474048
39.000000,0.000000,4322.931913
40.000000,0.000000,4447.105362
41.000000,0.000000,4572.994394
42.000000,0.000000,4696.840680
43.000000,0.000000,4820.179204
44.000000,0.000000,4945.072559
45.000000,0.000000,5071.520745
46.000000,0.000000,5198.448199
47.000000,0.000000,5323.373357
48.000000,0.000000,5449.732937
49.000000,0.000000,5577.526938
50.000000,0.000000,5706.505502
51.000000,0.000000,5834.344449
52.000000,0.000000,5963.544799
53.000000,0.000000,6094.106554
54.000000,0.000000,6225.357490
55.000000,0.000000,6355.190692
56.000000,0.000000,6486.307376
57.000000,0.000000,6618.707542
58.000000,0.000000,6751.986211
59.000000,0.000000,6886.058961
60.000000,0.000000,7021.379994
61.000000,0.000000,7157.958237
62.000000,0.000000,7296.855166
63.000000,0.000000,7436.999481
64.000000,0.000000,7578.391183
21.000000,0.500000,2188.824564
22.000000,0.500000,2299.584415
23.000000,0.500000,2413.035189
24.000000,0.500000,2529.176886
25.000000,0.500000,2648.009506
26.000000,0.500000,2769.533050
27.000000,0.500000,2886.117975
28.000000,0.500000,3001.491545
29.000000,0.500000,3119.082806
30.000000,0.500000,3238.891760
31.000000,0.500000,3360.918407
32.000000,0.500000,3482.749893
33.000000,0.500000,3600.943158
34.000000,0.500000,3721.063280
35.000000,0.500000,3843.110260
36.000000,0.500000,3967.084098
37.000000,0.500000,4090.547390
38.000000,0.500000,4211.528374
39.000000,0.500000,4334.227496
40.000000,0.500000,4458.644757
41.000000,0.500000,4584.780158
42.000000,0.500000,4708.417330
43.000000,0.500000,4832.087572
44.000000,0.500000,4957.317067
45.000000,0.500000,5084.105814
46.000000,0.500000,5210.892156
47.000000,0.500000,5336.085539
48.000000,0.500000,5462.716209
49.000000,0.500000,5590.784169
50.000000,0.500000,5719.726521
51.000000,0.500000,5847.755462
52.000000,0.500000,5977.147062
53.000000,0.500000,6107.901322
54.000000,0.500000,6239.022027
55.000000,0.500000,6369.110258
56.000000,0.500000,6500.484303
57.000000,0.500000,6633.144162
58.000000,0.500000,6766.543825
59.000000,0.500000,6900.805985
60.000000,0.500000,7036.317598
61.000000,0.500000,7173.192460
62.000000,0.500000,7312.237118
63.000000,0.500000,7452.529626
21.000000,1.000000,2196.263551
22.000000,1.000000,2307.378518
23.000000,1.000000,2421.192673
24.000000,1.000000,2537.706016
25.000000,1.000000,2656.918548
26.000000,1.000000,2778.830268
27.000000,1.000000,2894.926880
28.000000,1.000000,3010.632386
29.000000,1.000000,3128.561715
30.000000,1.000000,3248.714865
31.000000,1.000000,3371.091837
32.000000,1.000000,3492.593361
33.000000,1.000000,3611.101083
34.000000,1.000000,3731.540601
35.000000,1.000000,3853.911913
36.000000,1.000000,3978.215020
37.000000,1.000000,4101.376968
38.000000,1.000000,4222.596884
39.000000,1.000000,4345.537496
40.000000,1.000000,4470.198804
41.000000,1.000000,4596.580807
42.000000,1.000000,4720.007901
43.000000,1.000000,4844.010285
44.000000,1.000000,4969.576347
45.000000,1.000000,5096.706088
46.000000,1.000000,5223.350496
47.000000,1.000000,5348.812390
48.000000,1.000000,5475.714444
49.000000,1.000000,5604.056655
50.000000,1.000000,5732.962260
51.000000,1.000000,5861.181324
52.000000,1.000000,5990.764305
53.000000,1.000000,6121.711201
54.000000,1.000000,6252.701015
55.000000,1.000000,6383.044522
56.000000,1.000000,6514.676179
57.000000,1.000000,6647.595985
58.000000,1.000000,6781.116421
59.000000,1.000000,6915.568116
60.000000,1.000000,7051.270435
61.000000,1.000000,7188.442046
62.000000,1.000000,7327.634480
63.000000,1.000000,7468.075229
21.000000,1.500000,2203.760944
22.000000,1.500000,2315.233789
23.000000,1.500000,2429.414152
24.000000,1.500000,2546.302032
25.000000,1.500000,2665.897429
26.000000,1.500000,2788.200343
27.000000,1.500000,2903.797916
28.000000,1.500000,3019.837682
29.000000,1.500000,3138.107441
30.000000,1.500000,3258.607194
31.000000,1.500000,3381.336940
32.000000,1.500000,3502.501109
33.000000,1.500000,3621.325326
34.000000,1.500000,3742.086307
35.000000,1.500000,3864.784053
36.000000,1.500000,3989.418562
37.000000,1.500000,4112.250470
38.000000,1.500000,4233.710276
39.000000,1.500000,4356.893346
40.000000,1.500000,4481.799680
41.000000,1.500000,4608.417203
42.000000,1.500000,4731.680976
43.000000,1.500000,4856.018054
44.000000,1.500000,4981.923273
45.000000,1.500000,5109.396634
46.000000,1.500000,5235.872751
47.000000,1.500000,5361.604509
48.000000,1.500000,5488.779309
49.000000,1.500000,5617.397151
50.000000,1.500000,5746.232937
51.000000,1.500000,5874.643063
52.000000,1.500000,6004.418373
53.000000,1.500000,6135.558866
54.000000,1.500000,6266.445559
55.000000,1.500000,6397.045528
56.000000,1.500000,6528.935993
57.000000,1.500000,6662.116954
58.000000,1.500000,6795.728370
59.000000,1.500000,6930.369777
60.000000,1.500000,7066.262979
61.000000,1.500000,7203.712161
62.000000,1.500000,7343.051687
63.000000,1.500000,7483.639979
21.000000,2.000000,2211.270908
22.000000,2.000000,2323.102207
23.000000,2.000000,2437.649365
24.000000,2.000000,2554.912381
25.000000,2.000000,2674.891256
26.000000,2.000000,2797.585990
27.000000,2.000000,2912.682260
28.000000,2.000000,3029.056765
29.000000,2.000000,3147.667445
30.000000,2.000000,3268.514299
31.000000,2.000000,3391.597327
32.000000,2.000000,3512.422564
33.000000,2.000000,3631.563697
34.000000,2.000000,3752.646570
35.000000,2.000000,3875.671182
36.000000,2.000000,4000.637534
37.000000,2.000000,4123.138008
38.000000,2.000000,4244.837938
39.000000,2.000000,4368.263700
40.000000,2.000000,4493.415294
41.000000,2.000000,4620.268540
42.000000,2.000000,4743.368131
43.000000,2.000000,4868.040331
44.000000,2.000000,4994.285141
45.000000,2.000000,5122.102560
46.000000,2.000000,5248.409503
47.000000,2.000000,5374.411415
48.000000,2.000000,5501.859255
49.000000,2.000000,5630.753024
50.000000,2.000000,5759.518388
51.000000,2.000000,5888.119708
52.000000,2.000000,6018.087479
53.000000,2.000000,6149.421700
54.000000,2.000000,6280.204661
55.000000,2.000000,6411.061343
56.000000,2.000000,6543.210869
57.000000,2.000000,6676.653238
58.000000,2.000000,6810.355358
59.000000,2.000000,6945.186604
60.000000,2.000000,7081.270814
61.000000,2.000000,7218.997663
62.000000,2.000000,7358.484326
63.000000,2.000000,7499.220206
21.000000,2.500000,2218.849984
22.000000,2.500000,2331.040708
23.000000,2.500000,2445.955598
24.000000,2.500000,2563.594654
25.000000,2.500000,2683.957875
26.000000,2.500000,2806.680498
27.000000,2.500000,2921.629439
28.000000,2.500000,3038.341032
29.000000,2.500000,3157.295023
30.000000,2.500000,3278.491412
31.000000,2.500000,3401.930198
32.000000,2.500000,3522.408972
33.000000,2.500000,3641.869079
34.000000,2.500000,3763.275934
35.000000,2.500000,3886.629536
36.000000,2.500000,4011.929885
37.000000,2.500000,4134.069779
38.000000,2.500000,4256.010796
39.000000,2.500000,4379.680226
40.000000,2.500000,4505.078067
41.000000,2.500000,4631.706027
42.000000,2.500000,4755.138824
43.000000,2.500000,4880.148735
44.000000,2.500000,5006.735759
45.000000,2.500000,5134.899896
46.000000,2.500000,5261.010693
47.000000,2.500000,5387.284119
48.000000,2.500000,5515.006375
49.000000,2.500000,5644.177461
50.000000,2.500000,5772.839223
51.000000,2.500000,5901.632681
52.000000,2.500000,6031.793869
53.000000,2.500000,6163.322786
54.000000,2.500000,6294.029813
55.000000,2.500000,6425.144402
56.000000,2.500000,6557.554194
57.000000,2.500000,6691.192520
58.000000,2.500000,6825.021684
59.000000,2.500000,6960.042945
60.000000,2.500000,7096.318340
61.000000,2.500000,7234.303211
62.000000,2.500000,7373.936315
63.000000,2.500000,7514.819076
20.000000,3.000000,2116.623580
21.000000,3.000000,2226.441820
22.000000,3.000000,2338.992545
23.000000,3.000000,2454.275756
24.000000,3.000000,2572.291451
25.000000,3.000000,2693.039632
26.000000,3.000000,2815.789537
27.000000,3.000000,2930.590074
28.000000,3.000000,3047.639241
29.000000,3.000000,3166.937038
30.000000,3.000000,3288.483465
31.000000,3.000000,3412.278522
32.000000,3.000000,3532.409228
33.000000,3.000000,3652.188736
34.000000,3.000000,3773.920005
35.000000,3.000000,3897.603035
36.000000,3.000000,4023.237827
37.000000,3.000000,4145.015670
38.000000,3.000000,4267.198009
39.000000,3.000000,4391.111342
40.000000,3.000000,4516.755667
41.000000,3.000000,4643.157326
42.000000,3.000000,4766.923758
43.000000,3.000000,4892.271813
44.000000,3.000000,5019.201490
45.000000,3.000000,5147.712790
46.000000,3.000000,5273.626496
47.000000,3.000000,5400.171731
48.000000,3.000000,5528.168699
49.000000,3.000000,5657.617400
50.000000,3.000000,5786.174889
51.000000,3.000000,5915.160617
52.000000,3.000000,6045.515354
53.000000,3.000000,6177.239100
54.000000,3.000000,6307.869631
55.000000,3.000000,6439.242380
56.000000,3.000000,6571.912693
57.000000,3.000000,6705.747004
58.000000,3.000000,6839.703107
59.000000,3.000000,6974.914510
60.000000,3.000000,7111.381215
61.000000,3.000000,7249.624169
62.000000,3.000000,7389.403758
63.000000,3.000000,7530.433442
20.000000,3.500000,2124.201981
21.000000,3.500000,2234.354722
22.000000,3.500000,2347.247002
23.000000,3.500000,2462.878821
24.000000,3.500000,2581.250179
25.000000,3.500000,2702.361076
26.000000,3.500000,2824.634943
27.000000,3.500000,2939.751586
28.000000,3.500000,3057.122246
29.000000,3.500000,3176.746925
30.000000,3.500000,3298.625621
