weight_g,47.000000
thrust_N,velocity_m_s,power_W
43.000000,0.000000,3369.173666
44.000000,0.000000,3515.715332
45.000000,0.000000,3665.371128
46.000000,0.000000,3818.141052
47.000000,0.000000,3974.025106
48.000000,0.000000,4133.023288
49.000000,0.000000,4295.135600
50.000000,0.000000,4460.362040
51.000000,0.000000,4628.702609
52.000000,0.000000,4800.157307
53.000000,0.000000,4974.726135
54.000000,0.000000,5152.409091
55.000000,0.000000,5333.206176
56.000000,0.000000,5516.885025
57.000000,0.000000,5703.347488
58.000000,0.000000,5892.905008
59.000000,0.000000,6085.557587
60.000000,0.000000,6281.305222
61.000000,0.000000,6480.147915
62.000000,0.000000,6682.085666
63.000000,0.000000,6887.118474
64.000000,0.000000,7095.246340
65.000000,0.000000,7306.469263
66.000000,0.000000,7520.787244
67.000000,0.000000,7738.200283
68.000000,0.000000,7957.859060
69.000000,0.000000,8180.440389
70.000000,0.000000,8406.088175
71.000000,0.000000,8634.802418
72.000000,0.000000,8866.583119
73.000000,0.000000,9101.430277
74.000000,0.000000,9339.343893
75.000000,0.000000,9580.323966
76.000000,0.000000,9824.370497
77.000000,0.000000,10071.483485
78.000000,0.000000,10321.662930
79.000000,0.000000,10574.908833
80.000000,0.000000,10831.221193
81.000000,0.000000,11090.600011
82.000000,0.000000,11353.045286
83.000000,0.000000,11618.557018
84.000000,0.000000,11887.135208
85.000000,0.000000,12158.779855
86.000000,0.000000,12433.490960
87.000000,0.000000,12711.268522
88.000000,0.000000,12992.120569
89.000000,0.000000,13276.241628
90.000000,0.000000,13563.432994
91.000000,0.000000,13853.694668
92.000000,0.000000,14147.026649
93.000000,0.000000,14443.428937
94.000000,0.000000,14742.901532
95.000000,0.000000,15045.444435
96.000000,0.000000,15351.057645
97.000000,0.000000,15659.741162
98.000000,0.000000,15971.541928
99.000000,0.000000,16286.479284
100.000000,0.000000,16604.488808
43.000000,0.500000,3418.825443
44.000000,0.500000,3567.005291
45.000000,0.500000,3718.323360
46.000000,0.500000,3872.779650
47.000000,0.500000,4030.374163
48.000000,0.500000,4191.106897
49.000000,0.500000,4354.977854
50.000000,0.500000,4521.987031
51.000000,0.500000,4692.134431
52.000000,0.500000,4865.420053
53.000000,0.500000,5041.843896
54.000000,0.500000,5221.405961
55.000000,0.500000,5404.077195
56.000000,0.500000,5589.480383
57.000000,0.500000,5777.844480
58.000000,0.500000,5969.326293
59.000000,0.500000,6163.925820
60.000000,0.500000,6361.643063
61.000000,0.500000,6562.478021
62.000000,0.500000,6766.430694
63.000000,0.500000,6973.501082
64.000000,0.500000,7183.689184
65.000000,0.500000,7396.995002
66.000000,0.500000,7613.418535
67.000000,0.500000,7832.585890
68.000000,0.500000,8054.184771
69.000000,0.500000,8278.796732
70.000000,0.500000,8506.494186
71.000000,0.500000,8737.277133
72.000000,0.500000,8971.145573
73.000000,0.500000,9208.099505
74.000000,0.500000,9448.138930
75.000000,0.500000,9691.263847
76.000000,0.500000,9937.474257
77.000000,0.500000,10186.770160
78.000000,0.500000,10439.151556
79.000000,0.500000,10694.618444
80.000000,0.500000,10953.170825
81.000000,0.500000,11214.808698
82.000000,0.500000,11479.532064
83.000000,0.500000,11747.340923
84.000000,0.500000,12018.235275
85.000000,0.500000,12292.215119
86.000000,0.500000,12569.280456
87.000000,0.500000,12849.431285
88.000000,0.500000,13132.687248
89.000000,0.500000,13419.132414
90.000000,0.500000,13708.665059
91.000000,0.500000,14001.285184
92.000000,0.500000,14296.992789
93.000000,0.500000,14595.787874
94.000000,0.500000,14897.670438
95.000000,0.500000,15202.640482
96.000000,0.500000,15510.698007
