weight_g,219.000000
thrust_N,velocity_m_s,power_W
36.000000,0.000000,599.707912
37.000000,0.000000,624.923133
38.000000,0.000000,650.620746
39.000000,0.000000,676.800750
40.000000,0.000000,703.463147
41.000000,0.000000,730.607936
42.000000,0.000000,758.235117
43.000000,0.000000,786.344689
44.000000,0.000000,814.936654
45.000000,0.000000,844.011011
46.000000,0.000000,872.207006
47.000000,0.000000,899.786718
48.000000,0.000000,927.752231
49.000000,0.000000,956.103544
50.000000,0.000000,984.840657
51.000000,0.000000,1013.963570
52.000000,0.000000,1043.472283
53.000000,0.000000,1073.366797
54.000000,0.000000,1103.647111
55.000000,0.000000,1134.313225
56.000000,0.000000,1165.356140
57.000000,0.000000,1196.784029
58.000000,0.000000,1228.597399
59.000000,0.000000,1260.796251
60.000000,0.000000,1293.380584
61.000000,0.000000,1326.350400
62.000000,0.000000,1359.705696
63.000000,0.000000,1393.446475
64.000000,0.000000,1427.541148
65.000000,0.000000,1461.949304
66.000000,0.000000,1496.739861
67.000000,0.000000,1531.912819
68.000000,0.000000,1567.468177
69.000000,0.000000,1603.405936
70.000000,0.000000,1639.726097
71.000000,0.000000,1676.428657
72.000000,0.000000,1712.719394
73.000000,0.000000,1748.099709
74.000000,0.000000,1783.806955
75.000000,0.000000,1819.841131
76.000000,0.000000,1856.202238
77.000000,0.000000,1892.890275
78.000000,0.000000,1929.905242
79.000000,0.000000,1967.247140
80.000000,0.000000,2004.915968
81.000000,0.000000,2042.911727
82.000000,0.000000,2081.234415
83.000000,0.000000,2119.884035
84.000000,0.000000,2158.860584
85.000000,0.000000,2198.164064
86.000000,0.000000,2237.794474
87.000000,0.000000,2277.751815
88.000000,0.000000,2318.036085
89.000000,0.000000,2358.647287
90.000000,0.000000,2399.585418
91.000000,0.000000,2440.850480
92.000000,0.000000,2482.442472
93.000000,0.000000,2524.361395
94.000000,0.000000,2566.607248
95.000000,0.000000,2609.180031
96.000000,0.000000,2652.079745
97.000000,0.000000,2695.306389
98.000000,0.000000,2738.859963
99.000000,0.000000,2782.740468
100.000000,0.000000,2826.947903
36.000000,0.500000,602.615379
37.000000,0.500000,627.918362
38.000000,0.500000,653.705019
39.000000,0.500000,679.975348
40.000000,0.500000,706.729351
41.000000,0.500000,733.967026
42.000000,0.500000,761.688375
43.000000,0.500000,789.893397
44.000000,0.500000,818.582093
45.000000,0.500000,847.754461
46.000000,0.500000,875.759455
47.000000,0.500000,903.443754
48.000000,0.500000,931.515770
49.000000,0.500000,959.975501
50.000000,0.500000,988.822949
51.000000,0.500000,1018.058113
52.000000,0.500000,1047.680993
53.000000,0.500000,1077.691590
54.000000,0.500000,1108.089903
55.000000,0.500000,1138.867650
56.000000,0.500000,1170.000651
57.000000,0.500000,1201.519750
58.000000,0.500000,1233.425201
59.000000,0.500000,1265.717005
60.000000,0.500000,1298.395162
61.000000,0.500000,1331.459671
62.000000,0.500000,1364.910533
63.000000,0.500000,1398.747747
64.000000,0.500000,1432.945423
65.000000,0.500000,1467.486646
66.000000,0.500000,1502.412186
67.000000,0.500000,1537.722042
68.000000,0.500000,1573.416214
69.000000,0.500000,1609.494702
70.000000,0.500000,1645.957507
71.000000,0.500000,1682.804628
72.000000,0.500000,1718.857347
73.000000,0.500000,1754.324086
74.000000,0.500000,1790.118339
75.000000,0.500000,1826.240107
76.000000,0.500000,1862.689389
77.000000,0.500000,1899.466186
78.000000,0.500000,1936.570498
