weight_g,685.000000
thrust_N,velocity_m_s,power_W
9.000000,85.000000,4512.571321
10.000000,85.000000,4914.511152
11.000000,85.000000,5333.512910
9.000000,85.500000,4522.368650
10.000000,85.500000,4924.094064
11.000000,85.500000,5342.827678
9.000000,86.000000,4532.176538
10.000000,86.000000,4933.686236
11.000000,86.000000,5352.150488
9.000000,86.500000,4542.077738
10.000000,86.500000,4943.337058
11.000000,86.500000,5361.494264
9.000000,87.000000,4551.989679
10.000000,87.000000,4952.997237
11.000000,87.000000,5370.846105
9.000000,87.500000,4561.909831
10.000000,87.500000,4962.818950
11.000000,87.500000,5380.525736
9.000000,88.000000,4571.840718
10.000000,88.000000,4972.650321
11.000000,88.000000,5390.214001
9.000000,88.500000,4581.865873
10.000000,88.500000,4982.868651
11.000000,88.500000,5400.605937
9.000000,89.000000,4591.901945
10.000000,89.000000,4993.097403
11.000000,89.000000,5411.007811
9.000000,89.500000,4602.206113
10.000000,89.500000,5003.492296
11.000000,89.500000,5421.464349
9.000000,90.000000,4612.521784
10.000000,90.000000,5013.897943
11.000000,90.000000,5431.930914
9.000000,90.500000,4622.829063
10.000000,90.500000,5024.286833
11.000000,90.500000,5442.371815
9.000000,91.000000,4633.147800
10.000000,91.000000,5034.686419
11.000000,91.000000,5452.822674
9.000000,91.500000,4643.588150
10.000000,91.500000,5045.150265
11.000000,91.500000,5463.275343
9.000000,92.000000,4654.040211
10.000000,92.000000,5055.624921
11.000000,92.000000,5473.737953
9.000000,92.500000,4664.938221
10.000000,92.500000,5066.386347
11.000000,92.500000,5484.313434
9.000000,93.000000,4675.848955
10.000000,93.000000,5077.159176
11.000000,93.000000,5494.899059
9.000000,93.500000,4686.750880
10.000000,93.500000,5087.943040
11.000000,93.500000,5505.517415
9.000000,94.000000,4697.665478
10.000000,94.000000,5098.738304
11.000000,94.000000,5516.145957
9.000000,94.500000,4708.564755
10.000000,94.500000,5109.525568
11.000000,94.500000,5526.774677
9.000000,95.000000,4719.476639
10.000000,95.000000,5120.324190
11.000000,95.000000,5537.413562
9.000000,95.500000,4730.746667
10.000000,95.500000,5131.795328
11.000000,95.500000,5549.063912
9.000000,96.000000,4742.030119
10.000000,96.000000,5143.279278
11.000000,96.000000,5560.726473
9.000000,96.500000,4753.366520
10.000000,96.500000,5154.785996
11.000000,96.500000,5572.379136
9.000000,97.000000,4764.716440
10.000000,97.000000,5166.305548
11.000000,97.000000,5584.043964
9.000000,97.500000,4776.025701
10.000000,97.500000,5177.792574
11.000000,97.500000,5595.685319
9.000000,98.000000,4787.348349
10.000000,98.000000,5189.292332
11.000000,98.000000,5607.338763
9.000000,98.500000,4799.122840
10.000000,98.500000,5201.034231
11.000000,98.500000,5619.006565
9.000000,99.000000,4810.911779
10.000000,99.000000,5212.789376
11.000000,99.000000,5630.686460
9.000000,99.500000,4822.894316
10.000000,99.500000,5224.642830
11.000000,99.500000,5642.361405
9.000000,100.000000,4834.891745
10.000000,100.000000,5236.509725
11.000000,100.000000,5654.048408
9.000000,100.500000,4846.878631
10.000000,100.500000,5248.365787
11.000000,100.500000,5665.724571
8.000000,101.000000,4473.348079
9.000000,101.000000,4858.880346
10.000000,101.000000,5260.235234
11.000000,101.000000,5677.412745
8.000000,101.500000,4485.433433
9.000000,101.500000,4870.858730
10.000000,101.500000,5272.055972
8.000000,102.000000,4497.535083
9.000000,102.000000,4882.851847
10.000000,102.000000,5283.889953
8.000000,102.500000,4509.672500
9.000000,102.500000,4895.196625
10.000000,102.500000,5296.417147
8.000000,103.000000,4521.826265
9.000000,103.000000,4907.556976
10.000000,103.000000,5308.959154
8.000000,103.500000,4533.944024
9.000000,103.500000,4920.027411
10.000000,103.500000,5321.769379
8.000000,104.000000,4546.077989
9.000000,104.000000,4932.513656
10.000000,104.000000,5334.595020
8.000000,104.500000,4558.271665
9.000000,104.500000,4945.042337
10.000000,104.500000,5347.444348
8.000000,105.000000,4570.481661
9.000000,105.000000,4957.586895
10.000000,105.000000,5360.309112
