weight_g,350.000000
thrust_N,velocity_m_s,power_W
28.000000,0.000000,662.698067
29.000000,0.000000,694.381041
30.000000,0.000000,726.733829
31.000000,0.000000,759.756432
32.000000,0.000000,793.448848
33.000000,0.000000,827.811078
34.000000,0.000000,862.843121
35.000000,0.000000,898.544979
36.000000,0.000000,934.616947
37.000000,0.000000,969.503251
38.000000,0.000000,1004.962903
39.000000,0.000000,1040.995902
40.000000,0.000000,1077.602250
41.000000,0.000000,1114.781945
42.000000,0.000000,1152.534989
43.000000,0.000000,1190.861380
44.000000,0.000000,1229.187475
45.000000,0.000000,1267.600832
46.000000,0.000000,1306.540452
47.000000,0.000000,1346.006334
48.000000,0.000000,1385.998478
49.000000,0.000000,1426.516884
50.000000,0.000000,1467.561552
51.000000,0.000000,1508.758468
52.000000,0.000000,1550.233825
53.000000,0.000000,1592.203912
54.000000,0.000000,1634.668730
55.000000,0.000000,1677.628279
56.000000,0.000000,1721.082558
57.000000,0.000000,1765.172891
58.000000,0.000000,1810.276238
59.000000,0.000000,1855.869013
60.000000,0.000000,1901.951216
61.000000,0.000000,1948.522848
62.000000,0.000000,1995.583908
63.000000,0.000000,2044.007926
64.000000,0.000000,2094.474560
65.000000,0.000000,2145.449673
66.000000,0.000000,2196.933264
67.000000,0.000000,2248.925334
68.000000,0.000000,2302.223082
69.000000,0.000000,2360.532483
70.000000,0.000000,2419.408760
71.000000,0.000000,2478.851911
72.000000,0.000000,2538.861937
73.000000,0.000000,2601.212312
74.000000,0.000000,2664.998847
75.000000,0.000000,2729.378348
76.000000,0.000000,2794.350813
77.000000,0.000000,2864.501138
78.000000,0.000000,2938.759809
79.000000,0.000000,3013.703406
80.000000,0.000000,3089.708207
81.000000,0.000000,3172.207541
82.000000,0.000000,3255.459238
83.000000,0.000000,3339.463297
84.000000,0.000000,3424.219720
85.000000,0.000000,3509.728506
86.000000,0.000000,3595.989654
28.000000,0.500000,666.634825
29.000000,0.500000,698.482154
30.000000,0.500000,731.002655
31.000000,0.500000,764.196327
32.000000,0.500000,798.063170
33.000000,0.500000,832.603185
34.000000,0.500000,867.816372
35.000000,0.500000,903.702730
36.000000,0.500000,939.651558
37.000000,0.500000,974.711221
38.000000,0.500000,1010.347091
39.000000,0.500000,1046.559167
40.000000,0.500000,1083.347450
41.000000,0.500000,1120.711939
42.000000,0.500000,1158.652636
43.000000,0.500000,1197.169539
44.000000,0.500000,1235.461017
45.000000,0.500000,1273.999312
46.000000,0.500000,1313.065192
47.000000,0.500000,1352.658656
48.000000,0.500000,1392.779704
49.000000,0.500000,1433.428335
50.000000,0.500000,1474.604551
51.000000,0.500000,1515.817771
52.000000,0.500000,1557.409468
53.000000,0.500000,1599.496914
54.000000,0.500000,1642.080109
55.000000,0.500000,1685.159054
56.000000,0.500000,1728.733748
57.000000,0.500000,1773.064062
58.000000,0.500000,1818.292023
59.000000,0.500000,1864.010449
60.000000,0.500000,1910.219339
61.000000,0.500000,1956.918693
62.000000,0.500000,2004.108512
63.000000,0.500000,2053.068419
64.000000,0.500000,2103.624750
65.000000,0.500000,2154.689929
66.000000,0.500000,2206.263956
67.000000,0.500000,2258.346830
68.000000,0.500000,2312.660183
69.000000,0.500000,2371.018370
70.000000,0.500000,2429.943102
71.000000,0.500000,2489.434378
72.000000,0.500000,2549.528119
73.000000,0.500000,2612.321890
74.000000,0.500000,2676.129916
75.000000,0.500000,2740.530204
76.000000,0.500000,2805.522754
77.000000,0.500000,2877.115466
78.000000,0.500000,2951.466974
79.000000,0.500000,3026.503319
80.000000,0.500000,3103.598902
81.000000,0.500000,3186.099027
82.000000,0.500000,3269.350241
83.000000,0.500000,3353.352543
84.000000,0.500000,3438.105935
85.000000,0.500000,3523.610415
28.000000,1.000000,670.581590
29.000000,1.000000,702.593686
30.000000,1.000000,735.282320
31.000000,1.000000,768.647491
32.000000,1.000000,802.689200
33.000000,1.000000,837.407446
34.000000,1.000000,872.802230
35.000000,1.000000,908.873551
36.000000,1.000000,944.697556
37.000000,1.000000,979.930980
38.000000,1.000000,1015.743476
39.000000,1.000000,1052.135045
40.000000,1.000000,1089.105686
41.000000,1.000000,1126.655399
42.000000,1.000000,1164.784185
43.000000,1.000000,1203.492043
44.000000,1.000000,1241.747759
45.000000,1.000000,1280.411214
46.000000,1.000000,1319.603575
47.000000,1.000000,1359.324844
48.000000,1.000000,1399.575019
49.000000,1.000000,1440.354102
50.000000,1.000000,1481.662091
51.000000,1.000000,1522.890783
52.000000,1.000000,1564.598998
53.000000,1.000000,1606.803981
54.000000,1.000000,1649.505733
55.000000,1.000000,1692.704254
56.000000,1.000000,1736.399543
57.000000,1.000000,1780.969772
58.000000,1.000000,1826.322531
59.000000,1.000000,1872.166792
60.000000,1.000000,1918.502554
61.000000,1.000000,1965.329816
62.000000,1.000000,2012.648580
63.000000,1.000000,2062.145008
64.000000,1.000000,2112.791106
65.000000,1.000000,2163.946421
66.000000,1.000000,2215.610952
67.000000,1.000000,2267.784700
68.000000,1.000000,2323.115527
69.000000,1.000000,2381.522441
70.000000,1.000000,2440.495568
71.000000,1.000000,2500.034907
72.000000,1.000000,2560.212365
73.000000,1.000000,2623.450185
74.000000,1.000000,2687.279564
75.000000,1.000000,2751.700501
76.000000,1.000000,2816.712995
77.000000,1.000000,2889.751010
78.000000,1.000000,2964.195330
79.000000,1.000000,3039.324398
80.000000,1.000000,3117.512829
81.000000,1.000000,3200.013493
82.000000,1.000000,3283.263971
83.000000,1.000000,3367.264262
84.000000,1.000000,3452.014366
85.000000,1.000000,3537.514284
28.000000,1.500000,674.573513
29.000000,1.500000,706.752254
30.000000,1.500000,739.610936
31.000000,1.500000,773.149558
32.000000,1.500000,807.368121
33.000000,1.500000,842.266624
34.000000,1.500000,877.845068
35.000000,1.500000,914.103453
36.000000,1.500000,949.801594
37.000000,1.500000,985.211279
38.000000,1.500000,1021.202948
39.000000,1.500000,1057.776601
40.000000,1.500000,1094.932238
41.000000,1.500000,1132.669858
42.000000,1.500000,1170.989463
43.000000,1.500000,1209.749809
44.000000,1.500000,1248.070344
45.000000,1.500000,1286.860307
46.000000,1.500000,1326.180520
47.000000,1.500000,1366.030984
48.000000,1.500000,1406.411699
49.000000,1.500000,1447.322664
50.000000,1.500000,1488.663004
51.000000,1.500000,1529.998943
52.000000,1.500000,1571.824004
53.000000,1.500000,1614.146853
54.000000,1.500000,1656.967491
55.000000,1.500000,1700.285917
56.000000,1.500000,1744.102132
57.000000,1.500000,1788.915458
58.000000,1.500000,1834.394247
59.000000,1.500000,1880.365587
60.000000,1.500000,1926.829481
61.000000,1.500000,1973.785927
62.000000,1.500000,2021.330986
63.000000,1.500000,2071.237054
64.000000,1.500000,2121.973113
65.000000,1.500000,2173.218758
66.000000,1.500000,2224.973989
67.000000,1.500000,2277.238806
68.000000,1.500000,2333.550741
69.000000,1.500000,2392.005860
70.000000,1.500000,2451.026854
71.000000,1.500000,2510.613725
72.000000,1.500000,2571.276074
73.000000,1.500000,2634.535171
74.000000,1.500000,2698.385116
75.000000,1.500000,2762.825909
76.000000,1.500000,2828.890127
77.000000,1.500000,2902.380295
78.000000,1.500000,2976.916272
79.000000,1.500000,3052.136892
80.000000,1.500000,3131.348898
81.000000,1.500000,3213.848933
82.000000,1.500000,3297.097499
83.000000,1.500000,3381.094598
84.000000,1.500000,3465.840229
85.000000,1.500000,3551.334392
27.000000,2.000000,646.913170
28.000000,2.000000,678.575624
29.000000,2.000000,710.921430
30.000000,2.000000,743.950588
31.000000,2.000000,777.663098
32.000000,2.000000,812.058961
33.000000,2.000000,847.138175
34.000000,2.000000,882.900742
35.000000,2.000000,919.346661
36.000000,2.000000,954.917225
37.000000,2.000000,990.503582
38.000000,2.000000,1026.674841
39.000000,2.000000,1063.431004
40.000000,2.000000,1100.772069
41.000000,2.000000,1138.698036
42.000000,2.000000,1177.208907
43.000000,2.000000,1216.021154
44.000000,2.000000,1254.406254
45.000000,2.000000,1293.322950
46.000000,2.000000,1332.771241
47.000000,2.000000,1372.751127
48.000000,2.000000,1413.262609
49.000000,2.000000,1454.305685
50.000000,2.000000,1495.677647
51.000000,2.000000,1537.120924
52.000000,2.000000,1579.063010
53.000000,2.000000,1621.503905
54.000000,2.000000,1664.443608
55.000000,2.000000,1707.882120
56.000000,2.000000,1751.819441
57.000000,2.000000,1796.875804
58.000000,2.000000,1842.480806
59.000000,2.000000,1888.579414
60.000000,2.000000,1935.171627
61.000000,2.000000,1982.257445
62.000000,2.000000,2030.029109
63.000000,2.000000,2080.345244
64.000000,2.000000,2131.171334
65.000000,2.000000,2182.507379
66.000000,2.000000,2234.353379
67.000000,2.000000,2286.709334
68.000000,2.000000,2344.004154
69.000000,2.000000,2402.507417
70.000000,2.000000,2461.576218
71.000000,2.000000,2521.210555
72.000000,2.000000,2582.358536
73.000000,2.000000,2645.638773
74.000000,2.000000,2709.509145
75.000000,2.000000,2773.969653
76.000000,2.000000,2841.087695
77.000000,2.000000,2915.030764
78.000000,2.000000,2989.658370
79.000000,2.000000,3064.970513
80.000000,2.000000,3145.208005
81.000000,2.000000,3227.707157
82.000000,2.000000,3310.953558
83.000000,2.000000,3394.947208
84.000000,2.000000,3479.688107
85.000000,2.000000,3565.176256
27.000000,2.500000,650.856136
28.000000,2.500000,682.677260
29.000000,2.500000,715.184837
30.000000,2.500000,748.378868
31.000000,2.500000,782.259352
32.000000,2.500000,816.826289
33.000000,2.500000,852.079680
34.000000,2.500000,888.019525
35.000000,2.500000,924.625774
36.000000,2.500000,960.088411
37.000000,2.500000,995.853292
38.000000,2.500000,1032.205969
39.000000,2.500000,1069.146442
40.000000,2.500000,1106.674712
41.000000,2.500000,1144.790777
42.000000,2.500000,1183.494638
43.000000,2.500000,1222.258454
44.000000,2.500000,1260.771611
45.000000,2.500000,1299.817749
46.000000,2.500000,1339.396868
47.000000,2.500000,1379.508967
48.000000,2.500000,1420.154047
49.000000,2.500000,1461.332107
50.000000,2.500000,1502.718474
51.000000,2.500000,1544.278084
52.000000,2.500000,1586.337523
53.000000,2.500000,1628.896791
54.000000,2.500000,1671.955889
55.000000,2.500000,1715.514816
56.000000,2.500000,1759.666789
57.000000,2.500000,1804.877100
58.000000,2.500000,1850.609568
59.000000,2.500000,1896.836709
60.000000,2.500000,1943.558522
61.000000,2.500000,1990.775008
62.000000,2.500000,2039.062994
63.000000,2.500000,2089.468983
64.000000,2.500000,2140.385298
65.000000,2.500000,2191.811938
66.000000,2.500000,2243.748904
67.000000,2.500000,2296.773051
68.000000,2.500000,2354.436978
69.000000,2.500000,2412.987856
70.000000,2.500000,2472.103927
71.000000,2.500000,2531.785191
72.000000,2.500000,2593.397844
73.000000,2.500000,2656.698431
74.000000,2.500000,2720.588434
75.000000,2.500000,2785.067856
76.000000,2.500000,2853.640080
77.000000,2.500000,2927.673720
78.000000,2.500000,3002.391773
79.000000,2.500000,3077.995243
80.000000,2.500000,3158.988376
81.000000,2.500000,3241.485468
82.000000,2.500000,3324.728520
83.000000,2.500000,3408.717532
84.000000,2.500000,3493.452504
85.000000,2.500000,3578.933437
27.000000,3.000000,654.809436
28.000000,3.000000,686.789613
29.000000,3.000000,719.459352
30.000000,3.000000,752.818652
31.000000,3.000000,786.867514
32.000000,3.000000,821.605938
33.000000,3.000000,857.033924
34.000000,3.000000,893.151472
35.000000,3.000000,929.918341
36.000000,3.000000,965.271459
37.000000,3.000000,1001.215273
38.000000,3.000000,1037.749783
39.000000,3.000000,1074.874990
40.000000,3.000000,1112.590893
41.000000,3.000000,1150.897492
42.000000,3.000000,1189.794788
43.000000,3.000000,1228.508967
44.000000,3.000000,1267.150409
45.000000,3.000000,1306.326220
46.000000,3.000000,1346.036397
47.000000,3.000000,1386.280943
48.000000,3.000000,1427.059856
49.000000,3.000000,1468.373136
50.000000,3.000000,1509.773057
51.000000,3.000000,1551.449178
52.000000,3.000000,1593.626149
53.000000,3.000000,1636.303971
54.000000,3.000000,1679.482643
55.000000,3.000000,1723.162165
56.000000,3.000000,1767.528795
57.000000,3.000000,1812.893177
58.000000,3.000000,1858.753299
59.000000,3.000000,1905.109163
60.000000,3.000000,1951.960767
61.000000,3.000000,1999.308112
62.000000,3.000000,2048.113001
63.000000,3.000000,2098.608915
64.000000,3.000000,2149.615525
65.000000,3.000000,2201.132830
66.000000,3.000000,2253.160830
67.000000,3.000000,2306.854377
68.000000,3.000000,2364.887957
69.000000,3.000000,2423.486386
70.000000,3.000000,2482.649663
71.000000,3.000000,2542.377789
72.000000,3.000000,2604.455804
73.000000,3.000000,2667.776601
74.000000,3.000000,2731.686095
75.000000,3.000000,2796.184286
76.000000,3.000000,2866.213646
77.000000,3.000000,2940.337825
78.000000,3.000000,3015.146294
79.000000,3.000000,3091.041484
80.000000,3.000000,3172.791590
81.000000,3.000000,3255.286366
82.000000,3.000000,3338.525812
83.000000,3.000000,3422.509927
84.000000,3.000000,3507.238713
85.000000,3.000000,3592.712168
27.000000,3.500000,658.839911
28.000000,3.500000,690.974184
29.000000,3.500000,723.800976
30.000000,3.500000,757.320286
31.000000,3.500000,791.532115
32.000000,3.500000,826.436463
33.000000,3.500000,862.033329
34.000000,3.500000,898.322713
35.000000,3.500000,934.957469
36.000000,3.500000,970.459879
37.000000,3.500000,1006.555169
38.000000,3.500000,1043.243340
39.000000,3.500000,1080.524393
40.000000,3.500000,1118.398327
41.000000,3.500000,1156.865142
42.000000,3.500000,1195.924838
43.000000,3.500000,1234.584719
44.000000,3.500000,1273.388063
45.000000,3.500000,1312.727845
46.000000,3.500000,1352.604067
47.000000,3.500000,1393.016727
48.000000,3.500000,1433.965827
49.000000,3.500000,1475.450424
50.000000,3.500000,1516.884904
