weight_g,219.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,626.249367
43.000000,0.000000,649.103046
44.000000,0.000000,672.338881
45.000000,0.000000,695.956872
46.000000,0.000000,719.957019
47.000000,0.000000,744.339321
48.000000,0.000000,769.103780
49.000000,0.000000,794.250395
50.000000,0.000000,819.779165
51.000000,0.000000,845.690092
52.000000,0.000000,871.983174
53.000000,0.000000,898.658413
54.000000,0.000000,925.715807
55.000000,0.000000,952.388697
56.000000,0.000000,978.939379
57.000000,0.000000,1005.829274
58.000000,0.000000,1033.058381
59.000000,0.000000,1060.626701
60.000000,0.000000,1088.534232
61.000000,0.000000,1116.780976
62.000000,0.000000,1145.366932
63.000000,0.000000,1174.292100
64.000000,0.000000,1203.556480
65.000000,0.000000,1233.160073
66.000000,0.000000,1263.071089
67.000000,0.000000,1292.992772
68.000000,0.000000,1323.243346
69.000000,0.000000,1353.822811
70.000000,0.000000,1384.731168
71.000000,0.000000,1415.968415
72.000000,0.000000,1447.534555
73.000000,0.000000,1479.429585
74.000000,0.000000,1511.653507
75.000000,0.000000,1544.206321
76.000000,0.000000,1577.088026
77.000000,0.000000,1609.991264
78.000000,0.000000,1642.996996
79.000000,0.000000,1676.318085
80.000000,0.000000,1709.954529
81.000000,0.000000,1743.906330
82.000000,0.000000,1778.173486
83.000000,0.000000,1812.755998
84.000000,0.000000,1847.653867
85.000000,0.000000,1882.867091
86.000000,0.000000,1918.395671
87.000000,0.000000,1953.530984
88.000000,0.000000,1988.730580
89.000000,0.000000,2024.223894
90.000000,0.000000,2060.010928
91.000000,0.000000,2096.091681
92.000000,0.000000,2132.466154
93.000000,0.000000,2169.134346
94.000000,0.000000,2206.096258
95.000000,0.000000,2243.351888
96.000000,0.000000,2280.901239
97.000000,0.000000,2318.744308
98.000000,0.000000,2356.881097
99.000000,0.000000,2395.311606
100.000000,0.000000,2434.035834
42.000000,0.500000,633.001191
43.000000,0.500000,656.040057
44.000000,0.500000,679.463505
45.000000,0.500000,703.271536
46.000000,0.500000,727.464150
47.000000,0.500000,752.041346
48.000000,0.500000,777.003124
49.000000,0.500000,802.349486
50.000000,0.500000,828.080430
51.000000,0.500000,854.195956
52.000000,0.500000,880.696065
53.000000,0.500000,907.580757
54.000000,0.500000,934.693256
55.000000,0.500000,961.337220
56.000000,0.500000,988.090562
57.000000,0.500000,1015.185548
58.000000,0.500000,1042.622179
59.000000,0.500000,1070.400455
60.000000,0.500000,1098.520375
61.000000,0.500000,1126.981939
62.000000,0.500000,1155.785148
63.000000,0.500000,1184.930002
64.000000,0.500000,1214.416500
65.000000,0.500000,1244.244643
66.000000,0.500000,1274.236108
67.000000,0.500000,1304.357994
68.000000,0.500000,1334.810490
69.000000,0.500000,1365.593595
70.000000,0.500000,1396.707310
71.000000,0.500000,1428.151634
72.000000,0.500000,1459.926569
73.000000,0.500000,1492.032112
74.000000,0.500000,1524.468266
75.000000,0.500000,1557.235029
76.000000,0.500000,1590.248860
77.000000,0.500000,1623.275827
78.000000,0.500000,1656.513232
79.000000,0.500000,1690.068147
80.000000,0.500000,1723.940574
81.000000,0.500000,1758.130510
82.000000,0.500000,1792.637958
83.000000,0.500000,1827.462916
84.000000,0.500000,1862.605385
85.000000,0.500000,1898.065365
86.000000,0.500000,1933.557327
87.000000,0.500000,1968.787718
88.000000,0.500000,2004.197850
89.000000,0.500000,2039.903096
90.000000,0.500000,2075.903454
91.000000,0.500000,2112.198926
92.000000,0.500000,2148.789510
93.000000,0.500000,2185.675208
94.000000,0.500000,2222.856019
95.000000,0.500000,2260.331942
96.000000,0.500000,2298.102979
97.000000,0.500000,2336.169128
98.000000,0.500000,2374.530391
99.000000,0.500000,2413.186767
100.000000,0.500000,2452.138256
42.000000,1.000000,639.782337
43.000000,1.000000,663.007050
44.000000,1.000000,686.618781
45.000000,1.000000,710.617528
46.000000,1.000000,735.003291
47.000000,1.000000,759.776071
48.000000,1.000000,784.935868
49.000000,1.000000,810.482681
50.000000,1.000000,836.416510
51.000000,1.000000,862.737357
52.000000,1.000000,889.445219
53.000000,1.000000,916.540099
54.000000,1.000000,943.706359
55.000000,1.000000,970.319071
56.000000,1.000000,997.275868
57.000000,1.000000,1024.576751
58.000000,1.000000,1052.221719
59.000000,1.000000,1080.210773
60.000000,1.000000,1108.543912
61.000000,1.000000,1137.221137
62.000000,1.000000,1166.242447
63.000000,1.000000,1195.607843
64.000000,1.000000,1225.317324
65.000000,1.000000,1255.370891
66.000000,1.000000,1285.441920
67.000000,1.000000,1315.764605
68.000000,1.000000,1346.419623
69.000000,1.000000,1377.406973
70.000000,1.000000,1408.726655
71.000000,1.000000,1440.378670
72.000000,1.000000,1472.363016
73.000000,1.000000,1504.679695
74.000000,1.000000,1537.328707
75.000000,1.000000,1570.310050
76.000000,1.000000,1603.455646
77.000000,1.000000,1636.605907
78.000000,1.000000,1670.075841
79.000000,1.000000,1703.865447
80.000000,1.000000,1737.974725
81.000000,1.000000,1772.403677
82.000000,1.000000,1807.152300
83.000000,1.000000,1842.220596
84.000000,1.000000,1877.608565
85.000000,1.000000,1913.316206
86.000000,1.000000,1948.769255
87.000000,1.000000,1984.093977
88.000000,1.000000,2019.715209
89.000000,1.000000,2055.632951
90.000000,1.000000,2091.847203
91.000000,1.000000,2128.357965
92.000000,1.000000,2165.165237
93.000000,1.000000,2202.269018
94.000000,1.000000,2239.669309
95.000000,1.000000,2277.366110
96.000000,1.000000,2315.359421
97.000000,1.000000,2353.649242
98.000000,1.000000,2392.235573
99.000000,1.000000,2431.118413
100.000000,1.000000,2470.297764
42.000000,1.500000,646.636374
43.000000,1.500000,670.049749
44.000000,1.500000,693.852611
45.000000,1.500000,718.044959
46.000000,1.500000,742.626793
47.000000,1.500000,767.598114
48.000000,1.500000,792.958921
49.000000,1.500000,818.709214
50.000000,1.500000,844.848994
51.000000,1.500000,871.378260
52.000000,1.500000,898.297012
53.000000,1.500000,925.605251
54.000000,1.500000,952.594431
55.000000,1.500000,979.411546
56.000000,1.500000,1006.575232
57.000000,1.500000,1034.085489
58.000000,1.500000,1061.942316
59.000000,1.500000,1090.145714
60.000000,1.500000,1118.695683
61.000000,1.500000,1147.592222
62.000000,1.500000,1176.835332
63.000000,1.500000,1206.425013
64.000000,1.500000,1236.361264
65.000000,1.500000,1266.528504
66.000000,1.500000,1296.760378
67.000000,1.500000,1327.285737
68.000000,1.500000,1358.145168
69.000000,1.500000,1389.338668
70.000000,1.500000,1420.866238
71.000000,1.500000,1452.727879
72.000000,1.500000,1484.923589
73.000000,1.500000,1517.453370
74.000000,1.500000,1550.317221
75.000000,1.500000,1583.493012
76.000000,1.500000,1616.713492
77.000000,1.500000,1650.097390
78.000000,1.500000,1683.803154
79.000000,1.500000,1717.830784
80.000000,1.500000,1752.180281
81.000000,1.500000,1786.851643
82.000000,1.500000,1821.844873
83.000000,1.500000,1857.159968
84.000000,1.500000,1892.796929
85.000000,1.500000,1928.549903
86.000000,1.500000,1964.001738
87.000000,1.500000,1999.537870
88.000000,1.500000,2035.371918
89.000000,1.500000,2071.503884
90.000000,1.500000,2107.933766
91.000000,1.500000,2144.661565
92.000000,1.500000,2181.687281
93.000000,1.500000,2219.010915
94.000000,1.500000,2256.632465
95.000000,1.500000,2294.551932
96.000000,1.500000,2332.769316
97.000000,1.500000,2371.284617
98.000000,1.500000,2410.097835
99.000000,1.500000,2449.208971
100.000000,1.500000,2488.618023
41.000000,2.000000,630.309463
42.000000,2.000000,653.520207
43.000000,2.000000,677.122915
44.000000,2.000000,701.117586
45.000000,2.000000,725.504221
46.000000,2.000000,750.282819
47.000000,2.000000,775.453381
48.000000,2.000000,801.015907
49.000000,2.000000,826.970396
50.000000,2.000000,853.316849
51.000000,2.000000,880.055265
52.000000,2.000000,907.185645
53.000000,2.000000,934.707989
54.000000,2.000000,961.515750
55.000000,2.000000,988.538074
56.000000,2.000000,1015.909463
57.000000,2.000000,1043.629917
58.000000,2.000000,1071.699435
59.000000,2.000000,1100.118018
60.000000,2.000000,1128.885666
61.000000,2.000000,1158.002378
62.000000,2.000000,1187.468155
63.000000,2.000000,1217.282997
64.000000,2.000000,1247.446904
65.000000,2.000000,1277.727324
66.000000,2.000000,1308.120149
67.000000,2.000000,1338.848788
68.000000,2.000000,1369.913238
69.000000,2.000000,1401.313501
70.000000,2.000000,1433.049576
71.000000,2.000000,1465.121464
72.000000,2.000000,1497.529164
73.000000,2.000000,1530.272676
74.000000,2.000000,1563.352000
75.000000,2.000000,1596.722615
76.000000,2.000000,1630.016948
77.000000,2.000000,1663.635349
78.000000,2.000000,1697.577817
79.000000,2.000000,1731.844352
80.000000,2.000000,1766.434955
81.000000,2.000000,1801.349625
82.000000,2.000000,1836.588363
83.000000,2.000000,1872.151167
84.000000,2.000000,1908.038039
85.000000,2.000000,1943.834967
86.000000,2.000000,1979.283745
87.000000,2.000000,2015.031851
88.000000,2.000000,2051.079284
89.000000,2.000000,2087.426045
90.000000,2.000000,2124.072132
91.000000,2.000000,2161.017547
92.000000,2.000000,2198.262290
93.000000,2.000000,2235.806359
94.000000,2.000000,2273.649756
95.000000,2.000000,2311.792481
96.000000,2.000000,2350.234532
97.000000,2.000000,2388.975911
98.000000,2.000000,2428.016617
99.000000,2.000000,2467.356651
100.000000,2.000000,2506.996012
41.000000,2.500000,637.082938
42.000000,2.500000,660.490581
43.000000,2.500000,684.292929
44.000000,2.500000,708.489980
45.000000,2.500000,733.081735
46.000000,2.500000,758.068195
47.000000,2.500000,783.449359
48.000000,2.500000,809.225227
49.000000,2.500000,835.395799
50.000000,2.500000,861.961075
51.000000,2.500000,888.921056
52.000000,2.500000,916.275740
53.000000,2.500000,943.696204
54.000000,2.500000,970.645009
55.000000,2.500000,997.877702
56.000000,2.500000,1025.461977
57.000000,2.500000,1053.397833
58.000000,2.500000,1081.685271
59.000000,2.500000,1110.324290
60.000000,2.500000,1139.314891
61.000000,2.500000,1168.657073
62.000000,2.500000,1198.350837
63.000000,2.500000,1228.396182
64.000000,2.500000,1258.737105
65.000000,2.500000,1289.108395
66.000000,2.500000,1319.704829
67.000000,2.500000,1350.638787
68.000000,2.500000,1381.910271
69.000000,2.500000,1413.519280
70.000000,2.500000,1445.465814
71.000000,2.500000,1477.749873
72.000000,2.500000,1510.371458
73.000000,2.500000,1543.330567
74.000000,2.500000,1576.627202
75.000000,2.500000,1610.060434
76.000000,2.500000,1643.589199
77.000000,2.500000,1677.444202
78.000000,2.500000,1711.625445
79.000000,2.500000,1746.132926
80.000000,2.500000,1780.966646
81.000000,2.500000,1816.126604
82.000000,2.500000,1851.612802
83.000000,2.500000,1887.425238
84.000000,2.500000,1923.447900
85.000000,2.500000,1959.131366
86.000000,2.500000,1994.789949
87.000000,2.500000,2030.749217
88.000000,2.500000,2067.009172
89.000000,2.500000,2103.569813
90.000000,2.500000,2140.431140
91.000000,2.500000,2177.593153
92.000000,2.500000,2215.055852
93.000000,2.500000,2252.819238
94.000000,2.500000,2290.883309
95.000000,2.500000,2329.248066
96.000000,2.500000,2367.913510
97.000000,2.500000,2406.879639
98.000000,2.500000,2446.146455
99.000000,2.500000,2485.713957
100.000000,2.500000,2525.582145
41.000000,3.000000,643.886453
42.000000,3.000000,667.491739
43.000000,3.000000,691.494479
44.000000,3.000000,715.894672
45.000000,3.000000,740.692319
46.000000,3.000000,765.887420
47.000000,3.000000,791.479975
48.000000,3.000000,817.469983
49.000000,3.000000,843.857446
50.000000,3.000000,870.642362
51.000000,3.000000,897.824732
52.000000,3.000000,925.404555
53.000000,3.000000,952.719717
54.000000,3.000000,979.809494
55.000000,3.000000,1007.253378
56.000000,3.000000,1035.051370
57.000000,3.000000,1063.203469
58.000000,3.000000,1091.709675
59.000000,3.000000,1120.569989
60.000000,3.000000,1149.784410
61.000000,3.000000,1179.352938
62.000000,3.000000,1209.275573
63.000000,3.000000,1239.552316
64.000000,3.000000,1270.070490
65.000000,3.000000,1300.531884
66.000000,3.000000,1331.332521
67.000000,3.000000,1362.472399
68.000000,3.000000,1393.951519
69.000000,3.000000,1425.769882
70.000000,3.000000,1457.927486
71.000000,3.000000,1490.424333
72.000000,3.000000,1523.260421
73.000000,3.000000,1556.435752
74.000000,3.000000,1589.950325
75.000000,3.000000,1623.444971
76.000000,3.000000,1657.209022
77.000000,3.000000,1691.301491
78.000000,3.000000,1725.722378
79.000000,3.000000,1760.471681
80.000000,3.000000,1795.549403
81.000000,3.000000,1830.955541
82.000000,3.000000,1866.690098
83.000000,3.000000,1902.753071
84.000000,3.000000,1938.911139
85.000000,3.000000,1974.478023
86.000000,3.000000,2010.346955
87.000000,3.000000,2046.517935
88.000000,3.000000,2082.990962
89.000000,3.000000,2119.766037
90.000000,3.000000,2156.843160
91.000000,3.000000,2194.222331
92.000000,3.000000,2231.903550
93.000000,3.000000,2269.886816
94.000000,3.000000,2308.172130
95.000000,3.000000,2346.759492
96.000000,3.000000,2385.648902
97.000000,3.000000,2424.840359
98.000000,3.000000,2464.333865
99.000000,3.000000,2504.129418
100.000000,3.000000,2544.227018
41.000000,3.500000,650.890688
42.000000,3.500000,674.692466
43.000000,3.500000,698.894308
44.000000,3.500000,723.496215
45.000000,3.500000,748.498187
46.000000,3.500000,773.900223
47.000000,3.500000,799.702324
48.000000,3.500000,825.904490
49.000000,3.500000,852.506720
50.000000,3.500000,879.509015
51.000000,3.500000,906.911375
52.000000,3.500000,934.609449
53.000000,3.500000,961.849397
54.000000,3.500000,989.154451
