weight_g,219.000000
thrust_N,velocity_m_s,power_W
53.000000,0.000000,717.201760
54.000000,0.000000,740.073890
55.000000,0.000000,763.295452
56.000000,0.000000,786.866445
57.000000,0.000000,810.786871
58.000000,0.000000,835.056728
59.000000,0.000000,859.676016
60.000000,0.000000,884.644737
61.000000,0.000000,909.962889
62.000000,0.000000,935.630473
63.000000,0.000000,961.647488
64.000000,0.000000,988.013935
65.000000,0.000000,1014.729814
66.000000,0.000000,1041.795125
67.000000,0.000000,1068.193822
68.000000,0.000000,1093.842105
69.000000,0.000000,1119.780799
70.000000,0.000000,1146.009906
71.000000,0.000000,1172.529424
72.000000,0.000000,1199.339354
73.000000,0.000000,1226.439696
74.000000,0.000000,1253.830450
75.000000,0.000000,1281.511616
76.000000,0.000000,1309.483193
77.000000,0.000000,1337.745182
78.000000,0.000000,1366.297583
79.000000,0.000000,1395.140396
80.000000,0.000000,1424.273620
81.000000,0.000000,1452.541433
82.000000,0.000000,1480.737034
83.000000,0.000000,1509.188205
84.000000,0.000000,1537.894947
85.000000,0.000000,1566.857258
86.000000,0.000000,1596.075140
87.000000,0.000000,1625.548592
88.000000,0.000000,1655.277614
89.000000,0.000000,1685.262206
90.000000,0.000000,1715.502368
91.000000,0.000000,1745.998100
92.000000,0.000000,1776.749403
93.000000,0.000000,1807.756275
94.000000,0.000000,1839.018718
95.000000,0.000000,1870.536731
96.000000,0.000000,1902.310314
97.000000,0.000000,1934.339467
98.000000,0.000000,1966.624190
99.000000,0.000000,1999.164483
100.000000,0.000000,2031.960347
53.000000,0.500000,726.164976
54.000000,0.500000,749.276171
55.000000,0.500000,772.739874
56.000000,0.500000,796.556086
57.000000,0.500000,820.724807
58.000000,0.500000,845.246037
59.000000,0.500000,870.119776
60.000000,0.500000,895.346023
61.000000,0.500000,920.924779
62.000000,0.500000,946.856044
63.000000,0.500000,973.139818
64.000000,0.500000,999.776101
65.000000,0.500000,1026.764893
66.000000,0.500000,1053.738370
67.000000,0.500000,1079.860152
68.000000,0.500000,1105.750932
69.000000,0.500000,1131.934739
70.000000,0.500000,1158.411573
71.000000,0.500000,1185.181434
72.000000,0.500000,1212.244321
73.000000,0.500000,1239.600235
74.000000,0.500000,1267.249176
75.000000,0.500000,1295.191144
76.000000,0.500000,1323.426138
77.000000,0.500000,1351.954159
78.000000,0.500000,1380.775207
79.000000,0.500000,1409.889281
80.000000,0.500000,1438.695274
81.000000,0.500000,1467.007205
82.000000,0.500000,1495.411176
83.000000,0.500000,1524.072116
84.000000,0.500000,1552.990023
85.000000,0.500000,1582.164900
86.000000,0.500000,1611.596745
87.000000,0.500000,1641.285558
88.000000,0.500000,1671.231341
89.000000,0.500000,1701.434091
90.000000,0.500000,1731.893810
91.000000,0.500000,1762.610498
92.000000,0.500000,1793.584155
93.000000,0.500000,1824.814779
94.000000,0.500000,1856.302373
95.000000,0.500000,1888.046935
96.000000,0.500000,1920.048465
97.000000,0.500000,1952.306965
98.000000,0.500000,1984.822432
99.000000,0.500000,2017.594868
100.000000,0.500000,2050.624273
52.000000,1.000000,712.184409
53.000000,1.000000,735.180254
54.000000,1.000000,758.531698
55.000000,1.000000,782.238742
56.000000,1.000000,806.301385
57.000000,1.000000,830.719627
58.000000,1.000000,855.493468
59.000000,1.000000,880.622909
60.000000,1.000000,906.107948
61.000000,1.000000,931.948587
62.000000,1.000000,958.144826
63.000000,1.000000,984.696663
64.000000,1.000000,1011.604100
65.000000,1.000000,1038.867137
66.000000,1.000000,1065.745036
67.000000,1.000000,1091.583849
68.000000,1.000000,1117.718316
69.000000,1.000000,1144.148435
70.000000,1.000000,1170.874208
71.000000,1.000000,1197.895634
72.000000,1.000000,1225.212714
73.000000,1.000000,1252.825446
74.000000,1.000000,1280.733831
75.000000,1.000000,1308.937870
76.000000,1.000000,1337.437562
77.000000,1.000000,1366.232907
78.000000,1.000000,1395.323905
79.000000,1.000000,1424.710556
80.000000,1.000000,1453.183076
81.000000,1.000000,1481.537748
82.000000,1.000000,1510.150791
83.000000,1.000000,1539.022204
84.000000,1.000000,1568.151988
85.000000,1.000000,1597.540143
86.000000,1.000000,1627.186669
87.000000,1.000000,1657.091566
88.000000,1.000000,1687.254833
89.000000,1.000000,1717.676471
90.000000,1.000000,1748.356480
91.000000,1.000000,1779.294860
92.000000,1.000000,1810.491610
93.000000,1.000000,1841.946732
94.000000,1.000000,1873.660224
95.000000,1.000000,1905.632086
96.000000,1.000000,1937.862320
97.000000,1.000000,1970.350924
98.000000,1.000000,2003.097899
99.000000,1.000000,2036.103245
100.000000,1.000000,2069.366962
52.000000,1.500000,721.276197
53.000000,1.500000,744.516100
54.000000,1.500000,768.114747
55.000000,1.500000,792.072137
56.000000,1.500000,816.388272
57.000000,1.500000,841.063150
58.000000,1.500000,866.096773
59.000000,1.500000,891.489139
60.000000,1.500000,917.240249
61.000000,1.500000,943.350103
62.000000,1.500000,969.818701
63.000000,1.500000,996.646042
64.000000,1.500000,1023.832128
65.000000,1.500000,1051.137078
