weight_g,350.000000
thrust_N,velocity_m_s,power_W
19.000000,0.000000,990.615557
20.000000,0.000000,1066.544686
21.000000,0.000000,1144.932318
22.000000,0.000000,1225.778452
23.000000,0.000000,1309.125963
24.000000,0.000000,1418.447278
25.000000,0.000000,1531.091251
26.000000,0.000000,1654.481085
27.000000,0.000000,1799.878794
28.000000,0.000000,1957.353181
29.000000,0.000000,2135.879136
30.000000,0.000000,2338.777507
31.000000,0.000000,2572.471478
32.000000,0.000000,2854.738603
33.000000,0.000000,3232.549218
19.000000,0.500000,992.935540
20.000000,0.500000,1068.824785
21.000000,0.500000,1147.167550
22.000000,0.500000,1227.963835
23.000000,0.500000,1311.904419
24.000000,0.500000,1421.168598
25.000000,0.500000,1533.749065
26.000000,0.500000,1657.659896
27.000000,0.500000,1802.932345
28.000000,0.500000,1960.759291
29.000000,0.500000,2139.120013
30.000000,0.500000,2342.407694
31.000000,0.500000,2576.651116
32.000000,0.500000,2859.090293
33.000000,0.500000,3237.498601
19.000000,1.000000,995.257189
20.000000,1.000000,1071.106462
21.000000,1.000000,1149.404273
22.000000,1.000000,1230.150621
23.000000,1.000000,1314.684570
24.000000,1.000000,1423.891486
25.000000,1.000000,1536.408323
26.000000,1.000000,1660.840348
27.000000,1.000000,1805.987362
28.000000,1.000000,1964.166951
29.000000,1.000000,2142.362221
30.000000,1.000000,2346.039271
31.000000,1.000000,2580.832536
32.000000,1.000000,2863.443643
33.000000,1.000000,3242.450193
19.000000,1.500000,997.568034
20.000000,1.500000,1073.377622
21.000000,1.500000,1151.630794
22.000000,1.500000,1232.327550
23.000000,1.500000,1317.454447
24.000000,1.500000,1426.604434
25.000000,1.500000,1539.058017
26.000000,1.500000,1664.006510
27.000000,1.500000,1809.028739
28.000000,1.500000,1967.559400
29.000000,1.500000,2145.589284
30.000000,1.500000,2349.665559
31.000000,1.500000,2584.992349
32.000000,1.500000,2867.740020
33.000000,1.500000,3247.378276
19.000000,2.000000,999.880536
20.000000,2.000000,1075.650352
21.000000,2.000000,1153.858798
22.000000,2.000000,1234.505874
23.000000,2.000000,1320.226008
