weight_g,415.000000
thrust_N,velocity_m_s,power_W
31.000000,0.000000,673.527565
32.000000,0.000000,702.543813
33.000000,0.000000,732.116652
34.000000,0.000000,762.246083
35.000000,0.000000,792.932106
36.000000,0.000000,824.174721
37.000000,0.000000,855.973927
38.000000,0.000000,888.329726
39.000000,0.000000,921.242116
40.000000,0.000000,954.205971
41.000000,0.000000,986.658524
42.000000,0.000000,1019.603206
43.000000,0.000000,1053.040016
44.000000,0.000000,1086.968954
45.000000,0.000000,1121.390021
46.000000,0.000000,1156.303217
47.000000,0.000000,1191.708541
48.000000,0.000000,1227.544607
49.000000,0.000000,1262.635888
50.000000,0.000000,1298.174564
51.000000,0.000000,1334.160635
52.000000,0.000000,1370.594101
53.000000,0.000000,1407.474961
54.000000,0.000000,1444.803217
55.000000,0.000000,1482.578867
56.000000,0.000000,1520.340391
57.000000,0.000000,1557.832497
58.000000,0.000000,1595.735752
59.000000,0.000000,1634.050155
60.000000,0.000000,1672.775707
61.000000,0.000000,1711.912407
62.000000,0.000000,1751.460256
63.000000,0.000000,1791.224029
64.000000,0.000000,1830.668406
65.000000,0.000000,1870.496080
66.000000,0.000000,1910.707052
67.000000,0.000000,1951.301323
68.000000,0.000000,1992.278891
69.000000,0.000000,2033.639756
70.000000,0.000000,2075.308414
71.000000,0.000000,2117.245868
72.000000,0.000000,2159.558653
73.000000,0.000000,2202.246767
74.000000,0.000000,2245.310212
75.000000,0.000000,2288.748986
76.000000,0.000000,2332.563091
77.000000,0.000000,2377.519619
78.000000,0.000000,2422.849423
79.000000,0.000000,2468.549165
80.000000,0.000000,2514.618846
81.000000,0.000000,2561.058464
82.000000,0.000000,2607.868020
83.000000,0.000000,2655.047515
84.000000,0.000000,2702.596947
85.000000,0.000000,2750.516318
86.000000,0.000000,2798.805627
87.000000,0.000000,2847.464873
88.000000,0.000000,2898.818193
89.000000,0.000000,2953.931120
90.000000,0.000000,3009.458754
91.000000,0.000000,3065.401095
92.000000,0.000000,3121.758143
93.000000,0.000000,3178.542239
94.000000,0.000000,3235.749339
95.000000,0.000000,3293.371285
96.000000,0.000000,3351.408077
97.000000,0.000000,3409.859716
98.000000,0.000000,3469.749975
99.000000,0.000000,3530.111125
100.000000,0.000000,3590.896763
31.000000,0.500000,677.606668
32.000000,0.500000,706.761535
33.000000,0.500000,736.475434
34.000000,0.500000,766.748363
35.000000,0.500000,797.580324
36.000000,0.500000,828.971315
37.000000,0.500000,860.921338
38.000000,0.500000,893.430393
39.000000,0.500000,926.498478
40.000000,0.500000,959.364521
41.000000,0.500000,991.966552
42.000000,0.500000,1025.062949
43.000000,0.500000,1058.653711
44.000000,0.500000,1092.738839
45.000000,0.500000,1127.318331
46.000000,0.500000,1162.392189
47.000000,0.500000,1197.960412
48.000000,0.500000,1233.717534
49.000000,0.500000,1268.943968
50.000000,0.500000,1304.619402
51.000000,0.500000,1340.743835
52.000000,0.500000,1377.317268
53.000000,0.500000,1414.339700
54.000000,0.500000,1451.811131
55.000000,0.500000,1489.731563
56.000000,0.500000,1527.422189
57.000000,0.500000,1565.066747
58.000000,0.500000,1603.123993
59.000000,0.500000,1641.593928
60.000000,0.500000,1680.476551
61.000000,0.500000,1719.771863
62.000000,0.500000,1759.479863
63.000000,0.500000,1799.207351
64.000000,0.500000,1838.798473
65.000000,0.500000,1878.774371
66.000000,0.500000,1919.135044
67.000000,0.500000,1959.880493
68.000000,0.500000,2001.010718
69.000000,0.500000,2042.525718
70.000000,0.500000,2084.279719
71.000000,0.500000,2126.337819
72.000000,0.500000,2168.772226
73.000000,0.500000,2211.582939
74.000000,0.500000,2254.769959
75.000000,0.500000,2298.333285
76.000000,0.500000,2342.432362
77.000000,0.500000,2387.485030
78.000000,0.500000,2432.909682
79.000000,0.500000,2478.704655
80.000000,0.500000,2524.869948
81.000000,0.500000,2571.405561
82.000000,0.500000,2618.311494
83.000000,0.500000,2665.587748
84.000000,0.500000,2713.234322
85.000000,0.500000,2761.251216
86.000000,0.500000,2809.638430
87.000000,0.500000,2858.395965
88.000000,0.500000,2911.043152
89.000000,0.500000,2966.140459
90.000000,0.500000,3021.651851
91.000000,0.500000,3077.577327
92.000000,0.500000,3133.920215
93.000000,0.500000,3190.770119
94.000000,0.500000,3248.038863
95.000000,0.500000,3305.722368
96.000000,0.500000,3363.820634
97.000000,0.500000,3422.497965
98.000000,0.500000,3482.365090
99.000000,0.500000,3542.678852
100.000000,0.500000,3603.416033
31.000000,1.000000,681.694958
32.000000,1.000000,710.988767
33.000000,1.000000,740.844051
34.000000,1.000000,771.260812
35.000000,1.000000,802.239048
36.000000,1.000000,833.778760
37.000000,1.000000,865.879948
38.000000,1.000000,898.542612
39.000000,1.000000,931.766752
40.000000,1.000000,964.533419
41.000000,1.000000,997.285260
42.000000,1.000000,1030.533707
43.000000,1.000000,1064.278761
44.000000,1.000000,1098.520422
45.000000,1.000000,1133.258690
46.000000,1.000000,1168.493565
47.000000,1.000000,1204.225048
48.000000,1.000000,1239.901939
49.000000,1.000000,1275.263798
50.000000,1.000000,1311.076264
51.000000,1.000000,1347.339337
52.000000,1.000000,1384.053017
53.000000,1.000000,1421.217304
54.000000,1.000000,1458.832198
55.000000,1.000000,1496.897700
56.000000,1.000000,1534.516184
57.000000,1.000000,1572.313442
58.000000,1.000000,1610.524930
59.000000,1.000000,1649.150650
60.000000,1.000000,1688.190600
61.000000,1.000000,1727.644780
62.000000,1.000000,1767.513191
63.000000,1.000000,1807.203274
64.000000,1.000000,1846.941423
65.000000,1.000000,1887.065830
66.000000,1.000000,1927.576492
67.000000,1.000000,1968.473412
68.000000,1.000000,2009.756587
69.000000,1.000000,2051.426020
70.000000,1.000000,2093.265091
71.000000,1.000000,2135.444056
72.000000,1.000000,2178.000304
73.000000,1.000000,2220.933837
74.000000,1.000000,2264.244653
75.000000,1.000000,2307.932753
76.000000,1.000000,2352.316182
77.000000,1.000000,2397.465067
78.000000,1.000000,2442.984654
79.000000,1.000000,2488.874944
80.000000,1.000000,2535.135936
81.000000,1.000000,2581.767631
82.000000,1.000000,2628.770028
83.000000,1.000000,2676.143128
84.000000,1.000000,2723.886930
85.000000,1.000000,2772.001435
86.000000,1.000000,2820.486643
87.000000,1.000000,2869.342553
88.000000,1.000000,2923.284689
89.000000,1.000000,2978.366328
90.000000,1.000000,3033.861424
91.000000,1.000000,3089.769979
92.000000,1.000000,3146.098650
93.000000,1.000000,3203.014364
94.000000,1.000000,3260.344752
95.000000,1.000000,3318.089815
96.000000,1.000000,3376.249553
97.000000,1.000000,3435.152817
98.000000,1.000000,3494.996676
99.000000,1.000000,3555.262883
100.000000,1.000000,3615.951437
31.000000,1.500000,685.819818
32.000000,1.500000,715.253436
33.000000,1.500000,745.250984
34.000000,1.500000,775.812461
35.000000,1.500000,806.937867
36.000000,1.500000,838.627203
37.000000,1.500000,870.880467
38.000000,1.500000,903.697662
39.000000,1.500000,937.078785
40.000000,1.500000,969.747411
41.000000,1.500000,1002.651324
42.000000,1.500000,1036.054127
43.000000,1.500000,1069.955821
44.000000,1.500000,1104.356405
45.000000,1.500000,1139.255879
46.000000,1.500000,1174.654244
47.000000,1.500000,1210.551500
48.000000,1.500000,1246.130752
49.000000,1.500000,1281.628090
50.000000,1.500000,1317.577634
51.000000,1.500000,1353.979386
52.000000,1.500000,1390.833344
53.000000,1.500000,1428.139508
54.000000,1.500000,1465.897880
55.000000,1.500000,1504.011081
56.000000,1.500000,1541.664384
57.000000,1.500000,1579.615329
58.000000,1.500000,1617.982056
59.000000,1.500000,1656.764565
60.000000,1.500000,1695.962856
61.000000,1.500000,1735.576929
62.000000,1.500000,1775.583116
63.000000,1.500000,1815.252407
64.000000,1.500000,1855.139760
65.000000,1.500000,1895.414877
66.000000,1.500000,1936.077757
67.000000,1.500000,1977.128401
68.000000,1.500000,2018.566808
69.000000,1.500000,2060.346784
70.000000,1.500000,2102.289743
71.000000,1.500000,2144.592209
72.000000,1.500000,2187.272970
73.000000,1.500000,2230.332025
74.000000,1.500000,2273.769374
75.000000,1.500000,2317.585017
76.000000,1.500000,2362.227849
77.000000,1.500000,2407.471550
78.000000,1.500000,2453.086338
79.000000,1.500000,2499.072211
80.000000,1.500000,2545.429171
81.000000,1.500000,2592.157217
82.000000,1.500000,2639.256349
83.000000,1.500000,2686.726568
84.000000,1.500000,2734.567873
85.000000,1.500000,2782.780264
86.000000,1.500000,2831.363741
87.000000,1.500000,2881.156268
88.000000,1.500000,2935.449047
89.000000,1.500000,2990.517837
90.000000,1.500000,3045.999489
91.000000,1.500000,3101.894002
92.000000,1.500000,3158.283308
93.000000,1.500000,3215.260666
94.000000,1.500000,3272.652612
95.000000,1.500000,3330.459147
96.000000,1.500000,3388.680269
97.000000,1.500000,3447.741400
98.000000,1.500000,3507.540947
99.000000,1.500000,3567.761797
100.000000,1.500000,3628.403951
30.000000,2.000000,660.946641
31.000000,2.000000,689.954006
32.000000,2.000000,719.527759
33.000000,2.000000,749.667900
34.000000,2.000000,780.374429
35.000000,2.000000,811.647346
36.000000,2.000000,843.486651
37.000000,2.000000,875.892345
38.000000,2.000000,908.864426
39.000000,2.000000,942.402896
40.000000,2.000000,974.971912
41.000000,2.000000,1008.028235
42.000000,2.000000,1041.585736
43.000000,2.000000,1075.644417
44.000000,2.000000,1110.204277
45.000000,2.000000,1145.265316
46.000000,2.000000,1180.827534
47.000000,2.000000,1216.890932
48.000000,2.000000,1252.371194
49.000000,2.000000,1288.004284
50.000000,2.000000,1324.091183
51.000000,2.000000,1360.631891
52.000000,2.000000,1397.626407
53.000000,2.000000,1435.074733
54.000000,2.000000,1472.976868
55.000000,2.000000,1511.137363
56.000000,2.000000,1548.824911
57.000000,2.000000,1586.929795
58.000000,2.000000,1625.452013
59.000000,2.000000,1664.391567
60.000000,2.000000,1703.748457
61.000000,2.000000,1743.522681
62.000000,2.000000,1783.666743
63.000000,2.000000,1823.314315
64.000000,2.000000,1863.351159
65.000000,2.000000,1903.777278
66.000000,2.000000,1944.592669
67.000000,2.000000,1985.797334
68.000000,2.000000,2027.391273
69.000000,2.000000,2069.281719
70.000000,2.000000,2111.328606
71.000000,2.000000,2153.754799
72.000000,2.000000,2196.560298
73.000000,2.000000,2239.745102
74.000000,2.000000,2283.309211
75.000000,2.000000,2327.252626
76.000000,2.000000,2372.154110
77.000000,2.000000,2417.492714
78.000000,2.000000,2463.202788
79.000000,2.000000,2509.284332
80.000000,2.000000,2555.737347
81.000000,2.000000,2602.561831
82.000000,2.000000,2649.757785
83.000000,2.000000,2697.325210
84.000000,2.000000,2745.264104
85.000000,2.000000,2793.574469
86.000000,2.000000,2842.256303
87.000000,2.000000,2892.986284
88.000000,2.000000,2947.629919
89.000000,2.000000,3002.685815
90.000000,2.000000,3058.153972
91.000000,2.000000,3114.034391
92.000000,2.000000,3170.484332
93.000000,2.000000,3227.523333
94.000000,2.000000,3284.976836
95.000000,2.000000,3342.844840
96.000000,2.000000,3401.127345
97.000000,2.000000,3460.346482
98.000000,2.000000,3520.101555
99.000000,2.000000,3580.276885
100.000000,2.000000,3640.872472
30.000000,2.500000,664.993516
31.000000,2.500000,694.144287
32.000000,2.500000,723.863980
33.000000,2.500000,754.152597
34.000000,2.500000,785.010136
35.000000,2.500000,816.436598
36.000000,2.500000,848.431983
37.000000,2.500000,880.996291
38.000000,2.500000,914.129522
39.000000,2.500000,947.582963
40.000000,2.500000,980.291347
41.000000,2.500000,1013.496067
42.000000,2.500000,1047.204087
43.000000,2.500000,1081.415406
44.000000,2.500000,1116.130025
45.000000,2.500000,1151.347943
46.000000,2.500000,1187.069161
47.000000,2.500000,1223.191685
48.000000,2.500000,1258.656090
49.000000,2.500000,1294.424901
50.000000,2.500000,1330.649111
51.000000,2.500000,1367.328721
52.000000,2.500000,1404.463731
53.000000,2.500000,1442.054141
54.000000,2.500000,1480.099950
55.000000,2.500000,1518.199247
56.000000,2.500000,1556.040168
57.000000,2.500000,1594.299986
58.000000,2.500000,1632.978702
59.000000,2.500000,1672.076316
60.000000,2.500000,1711.592827
61.000000,2.500000,1751.528236
62.000000,2.500000,1791.633757
63.000000,2.500000,1831.431493
64.000000,2.500000,1871.620038
65.000000,2.500000,1912.199394
66.000000,2.500000,1953.169559
67.000000,2.500000,1994.530535
68.000000,2.500000,2036.282320
69.000000,2.500000,2078.237517
70.000000,2.500000,2120.409770
71.000000,2.500000,2162.962373
72.000000,2.500000,2205.895327
73.000000,2.500000,2249.208631
74.000000,2.500000,2292.902285
75.000000,2.500000,2337.077509
76.000000,2.500000,2382.106714
77.000000,2.500000,2427.540486
78.000000,2.500000,2473.346114
79.000000,2.500000,2519.523598
80.000000,2.500000,2566.072936
81.000000,2.500000,2612.994130
82.000000,2.500000,2660.287180
83.000000,2.500000,2707.952084
84.000000,2.500000,2755.988844
85.000000,2.500000,2804.397459
86.000000,2.500000,2853.177929
87.000000,2.500000,2905.103712
88.000000,2.500000,2959.737812
89.000000,2.500000,3014.783602
90.000000,2.500000,3070.241082
91.000000,2.500000,3126.110253
92.000000,2.500000,3182.687442
93.000000,2.500000,3239.788000
94.000000,2.500000,3297.302972
95.000000,2.500000,3355.232358
96.000000,2.500000,3413.629666
97.000000,2.500000,3472.865303
98.000000,2.500000,3532.578060
99.000000,2.500000,3592.710054
100.000000,2.500000,3653.261287
30.000000,3.000000,669.049802
31.000000,3.000000,698.344305
32.000000,3.000000,728.210270
33.000000,3.000000,758.647699
34.000000,3.000000,789.656591
35.000000,3.000000,821.236946
36.000000,3.000000,853.388764
37.000000,3.000000,886.112046
38.000000,3.000000,919.406790
39.000000,3.000000,952.773667
40.000000,3.000000,985.621677
41.000000,3.000000,1018.975111
42.000000,3.000000,1052.833970
43.000000,3.000000,1087.198253
44.000000,3.000000,1122.067960
45.000000,3.000000,1157.443092
46.000000,3.000000,1193.323648
47.000000,3.000000,1229.504963
48.000000,3.000000,1264.952773
49.000000,3.000000,1300.857576
50.000000,3.000000,1337.219372
51.000000,3.000000,1374.038163
52.000000,3.000000,1411.313946
53.000000,3.000000,1449.046723
54.000000,3.000000,1487.236494
55.000000,3.000000,1525.273341
56.000000,3.000000,1563.267885
57.000000,3.000000,1601.682891
58.000000,3.000000,1640.518360
59.000000,3.000000,1679.774291
60.000000,3.000000,1719.450684
61.000000,3.000000,1759.547540
62.000000,3.000000,1799.613434
63.000000,3.000000,1839.561625
64.000000,3.000000,1879.902165
65.000000,3.000000,1920.635054
66.000000,3.000000,1961.760293
67.000000,3.000000,2003.277882
68.000000,3.000000,2045.187820
69.000000,3.000000,2087.207447
70.000000,3.000000,2129.505296
71.000000,3.000000,2172.184541
72.000000,3.000000,2215.245182
73.000000,3.000000,2258.687219
74.000000,3.000000,2302.510652
75.000000,3.000000,2346.917176
76.000000,3.000000,2392.073963
77.000000,3.000000,2437.602992
78.000000,3.000000,2483.504261
79.000000,3.000000,2529.777770
80.000000,3.000000,2576.423521
81.000000,3.000000,2623.441511
82.000000,3.000000,2670.831743
83.000000,3.000000,2718.594215
84.000000,3.000000,2766.728928
85.000000,3.000000,2815.235882
86.000000,3.000000,2864.115076
87.000000,3.000000,2917.237636
88.000000,3.000000,2971.862161
89.000000,3.000000,3026.897801
90.000000,3.000000,3082.344558
91.000000,3.000000,3138.202431
92.000000,3.000000,3194.906917
93.000000,3.000000,3252.069031
94.000000,3.000000,3309.645471
95.000000,3.000000,3367.636238
96.000000,3.000000,3426.148424
97.000000,3.000000,3485.400491
98.000000,3.000000,3545.070774
99.000000,3.000000,3605.159273
100.000000,3.000000,3665.665987
30.000000,3.500000,673.173007
31.000000,3.500000,702.629467
32.000000,3.500000,732.660520
33.000000,3.500000,763.266166
34.000000,3.500000,794.446405
35.000000,3.500000,826.201237
36.000000,3.500000,858.530661
37.000000,3.500000,891.434679
38.000000,3.500000,924.913290
39.000000,3.500000,958.177539
40.000000,3.500000,991.169196
41.000000,3.500000,1024.668267
42.000000,3.500000,1058.674752
43.000000,3.500000,1093.188650
44.000000,3.500000,1128.209963
45.000000,3.500000,1163.738689
46.000000,3.500000,1199.774829
47.000000,3.500000,1235.850139
48.000000,3.500000,1271.448530
49.000000,3.500000,1307.505745
50.000000,3.500000,1344.021785
51.000000,3.500000,1380.996650
52.000000,3.500000,1418.430339
53.000000,3.500000,1456.322854
54.000000,3.500000,1494.674193
55.000000,3.500000,1532.641278
56.000000,3.500000,1570.777756
57.000000,3.500000,1609.335971
58.000000,3.500000,1648.315923
59.000000,3.500000,1687.717611
60.000000,3.500000,1727.541036
61.000000,3.500000,1767.786198
62.000000,3.500000,1807.795287
63.000000,3.500000,1847.888376
64.000000,3.500000,1888.375191
65.000000,3.500000,1929.255732
66.000000,3.500000,1970.529998
67.000000,3.500000,2012.197990
68.000000,3.500000,2054.221828
69.000000,3.500000,2096.312185
70.000000,3.500000,2138.733112
71.000000,3.500000,2181.536381
72.000000,3.500000,2224.721993
73.000000,3.500000,2268.289947
74.000000,3.500000,2312.240245
75.000000,3.500000,2356.876275
76.000000,3.500000,2402.123385
77.000000,3.500000,2447.743021
78.000000,3.500000,2493.735181
79.000000,3.500000,2540.099865
80.000000,3.500000,2586.837075
81.000000,3.500000,2633.946810
82.000000,3.500000,2681.429070
83.000000,3.500000,2729.283854
84.000000,3.500000,2777.511163
85.000000,3.500000,2826.110998
86.000000,3.500000,2875.641884
87.000000,3.500000,2929.302663
88.000000,3.500000,2983.919621
