weight_g,60.000000
thrust_N,velocity_m_s,power_W
42.000000,0.000000,2056.532385
43.000000,0.000000,2145.826281
44.000000,0.000000,2237.009157
45.000000,0.000000,2330.081013
46.000000,0.000000,2425.041847
47.000000,0.000000,2521.891662
48.000000,0.000000,2620.630455
49.000000,0.000000,2721.258228
50.000000,0.000000,2823.774980
51.000000,0.000000,2928.180711
52.000000,0.000000,3034.475422
53.000000,0.000000,3142.659112
54.000000,0.000000,3252.731781
55.000000,0.000000,3364.113871
56.000000,0.000000,3476.997203
57.000000,0.000000,3591.736329
58.000000,0.000000,3708.331252
59.000000,0.000000,3826.781970
60.000000,0.000000,3947.088484
61.000000,0.000000,4069.250793
62.000000,0.000000,4193.268898
63.000000,0.000000,4319.142799
64.000000,0.000000,4446.872496
65.000000,0.000000,4576.457988
66.000000,0.000000,4707.783955
67.000000,0.000000,4840.434275
68.000000,0.000000,4974.921614
69.000000,0.000000,5111.245970
70.000000,0.000000,5249.407344
71.000000,0.000000,5389.405736
72.000000,0.000000,5531.241145
73.000000,0.000000,5674.913573
74.000000,0.000000,5820.423018
75.000000,0.000000,5967.769482
76.000000,0.000000,6116.952963
77.000000,0.000000,6267.944617
78.000000,0.000000,6420.755688
79.000000,0.000000,6575.402510
80.000000,0.000000,6731.885084
81.000000,0.000000,6890.203409
82.000000,0.000000,7050.357486
83.000000,0.000000,7212.347315
84.000000,0.000000,7376.172895
85.000000,0.000000,7541.834226
86.000000,0.000000,7709.331309
87.000000,0.000000,7878.180653
88.000000,0.000000,8048.817355
89.000000,0.000000,8221.276950
90.000000,0.000000,8395.559440
91.000000,0.000000,8571.664824
92.000000,0.000000,8749.593102
93.000000,0.000000,8929.344274
94.000000,0.000000,9110.918341
95.000000,0.000000,9294.315301
96.000000,0.000000,9479.535156
97.000000,0.000000,9666.577905
98.000000,0.000000,9855.443548
99.000000,0.000000,10046.132085
100.000000,0.000000,10238.643517
42.000000,0.500000,2085.088363
43.000000,0.500000,2175.360458
44.000000,0.500000,2267.536957
45.000000,0.500000,2361.617861
46.000000,0.500000,2457.603171
47.000000,0.500000,2555.492885
48.000000,0.500000,2655.287004
49.000000,0.500000,2756.985528
50.000000,0.500000,2860.588457
51.000000,0.500000,2966.095791
52.000000,0.500000,3073.507529
53.000000,0.500000,3182.823673
54.000000,0.500000,3293.922495
55.000000,0.500000,3406.243492
56.000000,0.500000,3520.255900
57.000000,0.500000,3636.138215
58.000000,0.500000,3753.890438
59.000000,0.500000,3873.512569
60.000000,0.500000,3995.004607
61.000000,0.500000,4118.366554
62.000000,0.500000,4243.598408
63.000000,0.500000,4370.700170
64.000000,0.500000,4499.671839
65.000000,0.500000,4630.513417
66.000000,0.500000,4762.828581
67.000000,0.500000,4896.693235
68.000000,0.500000,5032.407217
69.000000,0.500000,5169.970528
70.000000,0.500000,5309.383168
71.000000,0.500000,5450.645137
72.000000,0.500000,5593.756434
73.000000,0.500000,5738.717061
74.000000,0.500000,5885.527016
75.000000,0.500000,6034.186301
76.000000,0.500000,6184.687782
77.000000,0.500000,6337.012703
78.000000,0.500000,6491.177601
79.000000,0.500000,6647.190698
80.000000,0.500000,6805.051996
81.000000,0.500000,6964.761494
82.000000,0.500000,7126.319192
83.000000,0.500000,7289.725090
84.000000,0.500000,7454.979188
85.000000,0.500000,7622.081486
86.000000,0.500000,7790.756606
87.000000,0.500000,7960.939557
88.000000,0.500000,8132.937581
89.000000,0.500000,8306.768561
90.000000,0.500000,8482.432497
91.000000,0.500000,8659.929390
92.000000,0.500000,8839.259239
93.000000,0.500000,9020.422044
94.000000,0.500000,9203.417805
95.000000,0.500000,9388.246523
96.000000,0.500000,9574.908197
97.000000,0.500000,9763.402827
98.000000,0.500000,9953.730414
99.000000,0.500000,10145.890957
100.000000,0.500000,10339.884456
42.000000,1.000000,2113.839152
43.000000,1.000000,2205.094415
44.000000,1.000000,2298.269572
45.000000,1.000000,2393.364621
46.000000,1.000000,2490.379564
47.000000,1.000000,2589.314400
48.000000,1.000000,2690.169128
49.000000,1.000000,2792.943750
50.000000,1.000000,2897.638265
51.000000,1.000000,3004.252673
52.000000,1.000000,3112.786974
53.000000,1.000000,3223.241168
54.000000,1.000000,3335.370155
55.000000,1.000000,3448.632866
56.000000,1.000000,3563.779651
57.000000,1.000000,3680.810509
58.000000,1.000000,3799.725440
59.000000,1.000000,3920.524445
60.000000,1.000000,4043.207523
61.000000,1.000000,4167.774674
62.000000,1.000000,4294.225899
63.000000,1.000000,4422.561197
64.000000,1.000000,4552.780568
65.000000,1.000000,4684.884012
66.000000,1.000000,4818.190723
67.000000,1.000000,4953.274836
68.000000,1.000000,5090.220630
69.000000,1.000000,5229.028106
70.000000,1.000000,5369.697262
71.000000,1.000000,5512.228099
72.000000,1.000000,5656.620617
73.000000,1.000000,5802.874817
74.000000,1.000000,5950.990697
75.000000,1.000000,6100.968258
76.000000,1.000000,6252.793144
77.000000,1.000000,6406.456829
78.000000,1.000000,6561.981205
79.000000,1.000000,6719.366272
80.000000,1.000000,6878.612030
81.000000,1.000000,7039.718478
82.000000,1.000000,7202.685617
83.000000,1.000000,7367.513446
84.000000,1.000000,7534.201967
85.000000,1.000000,7702.751178
86.000000,1.000000,7872.606960
87.000000,1.000000,8044.128150
88.000000,1.000000,8217.492386
89.000000,1.000000,8392.699668
90.000000,1.000000,8569.749996
91.000000,1.000000,8748.643371
92.000000,1.000000,8929.379791
93.000000,1.000000,9111.959258
94.000000,1.000000,9296.381770
95.000000,1.000000,9482.647329
96.000000,1.000000,9670.755934
97.000000,1.000000,9860.707585
98.000000,1.000000,10052.502283
99.000000,1.000000,10246.140026
100.000000,1.000000,10441.620815
42.000000,1.500000,2143.146798
43.000000,1.500000,2235.392896
44.000000,1.500000,2329.574230
45.000000,1.500000,2425.690803
46.000000,1.500000,2523.742612
47.000000,1.500000,2623.729658
48.000000,1.500000,2725.651942
49.000000,1.500000,2829.509463
50.000000,1.500000,2935.302220
51.000000,1.500000,3043.030216
52.000000,1.500000,3152.693448
53.000000,1.500000,3264.291917
54.000000,1.500000,3377.238369
55.000000,1.500000,3491.635275
56.000000,1.500000,3607.930570
57.000000,1.500000,3726.124254
58.000000,1.500000,3846.216328
59.000000,1.500000,3968.206791
60.000000,1.500000,4092.095643
61.000000,1.500000,4217.882885
62.000000,1.500000,4345.568516
63.000000,1.500000,4475.152536
64.000000,1.500000,4606.634946
65.000000,1.500000,4739.754399
66.000000,1.500000,4874.238976
67.000000,1.500000,5010.555293
68.000000,1.500000,5148.745752
69.000000,1.500000,5288.810355
70.000000,1.500000,5430.749100
71.000000,1.500000,5574.561988
72.000000,1.500000,5720.249019
73.000000,1.500000,5867.810193
74.000000,1.500000,6017.245510
75.000000,1.500000,6168.553942
76.000000,1.500000,6321.723192
77.000000,1.500000,6476.754883
78.000000,1.500000,6633.660033
79.000000,1.500000,6792.438640
80.000000,1.500000,6953.090705
81.000000,1.500000,7115.616228
82.000000,1.500000,7280.015208
83.000000,1.500000,7446.287647
84.000000,1.500000,7614.433544
85.000000,1.500000,7784.176657
86.000000,1.500000,7955.301800
87.000000,1.500000,8128.190784
88.000000,1.500000,8302.932977
89.000000,1.500000,8479.528378
90.000000,1.500000,8657.976987
91.000000,1.500000,8838.278804
92.000000,1.500000,9020.433830
93.000000,1.500000,9204.442065
94.000000,1.500000,9390.303507
95.000000,1.500000,9578.018158
96.000000,1.500000,9767.586017
97.000000,1.500000,9959.007085
98.000000,1.500000,10152.281361
99.000000,1.500000,10347.408845
100.000000,1.500000,10544.389537
41.000000,2.000000,2081.362891
42.000000,2.000000,2172.654146
43.000000,2.000000,2265.896043
44.000000,2.000000,2361.088583
45.000000,2.000000,2458.231764
46.000000,2.000000,2557.325588
47.000000,2.000000,2658.370055
48.000000,2.000000,2761.365163
49.000000,2.000000,2866.310914
50.000000,2.000000,2973.207306
51.000000,2.000000,3082.054342
52.000000,2.000000,3192.852019
53.000000,2.000000,3305.600338
54.000000,2.000000,3419.365347
55.000000,2.000000,3534.901774
56.000000,2.000000,3652.350961
57.000000,2.000000,3771.712907
58.000000,2.000000,3892.987612
59.000000,2.000000,4016.175077
60.000000,2.000000,4141.275302
61.000000,2.000000,4268.288286
62.000000,2.000000,4397.214029
63.000000,2.000000,4528.052532
64.000000,2.000000,4660.803795
65.000000,2.000000,4794.941884
66.000000,2.000000,4930.608948
67.000000,2.000000,5068.162658
68.000000,2.000000,5207.603014
69.000000,2.000000,5348.930016
70.000000,2.000000,5492.143664
71.000000,2.000000,5637.243959
72.000000,2.000000,5784.230900
73.000000,2.000000,5933.104488
74.000000,2.000000,6083.864722
75.000000,2.000000,6236.509533
76.000000,2.000000,6391.028715
77.000000,2.000000,6547.434165
78.000000,2.000000,6705.725884
79.000000,2.000000,6865.903873
80.000000,2.000000,7027.968129
81.000000,2.000000,7191.918655
82.000000,2.000000,7357.755450
83.000000,2.000000,7525.478513
84.000000,2.000000,7695.087845
